uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2008.765259,0.000000,0.000000,2.019080,0.000940,584.463000,0.000000,2008-10-07
2008.767944,0.000000,0.000000,4.534570,2.539520,584.013000,0.000000,2008-10-08
2008.770752,0.000000,0.000000,7.220540,0.000000,583.579000,0.000000,2008-10-09
2008.773438,0.000000,0.000000,4.172560,0.000000,583.201000,0.000000,2008-10-10
2008.776123,0.000000,0.000000,-0.068884,1.224150,582.849000,0.000000,2008-10-11
2008.778931,0.000000,0.000000,-5.354060,10.159700,582.558000,0.000000,2008-10-12
2008.781616,0.000000,0.000000,-9.109680,4.900020,582.305000,0.000000,2008-10-13
2008.784424,0.000000,0.000000,-6.906560,0.000000,582.116000,0.000000,2008-10-14
2008.787109,0.000000,0.000000,-0.187063,0.000000,581.984000,0.000000,2008-10-15
2008.789917,0.000000,0.000000,1.369730,0.000000,581.868000,0.012000,2008-10-16
2008.792603,0.000000,0.000000,4.441170,0.000000,581.760000,0.039000,2008-10-17
2008.795288,0.000000,0.000000,5.926140,0.000000,581.649000,0.085000,2008-10-18
2008.798096,0.000000,0.000000,6.555460,0.000000,581.545000,0.144000,2008-10-19
2008.800781,0.000000,0.000000,4.687310,0.000000,581.439000,0.221000,2008-10-20
2008.803589,0.000000,0.000000,3.532330,0.000000,581.341000,0.310000,2008-10-21
2008.806274,0.000000,0.000000,-3.109970,0.000000,581.245000,0.413000,2008-10-22
2008.809082,0.000000,0.000000,-2.418680,0.000000,581.147000,0.535000,2008-10-23
2008.811768,0.000000,0.000000,3.555510,0.000000,581.056000,0.666000,2008-10-24
2008.814453,0.000000,0.000000,3.500070,0.000000,580.965000,0.816000,2008-10-25
2008.817261,0.000000,0.000000,5.944350,0.000000,580.881000,0.972000,2008-10-26
2008.819946,0.000000,0.000000,4.556400,0.000000,580.796000,1.149000,2008-10-27
2008.822754,0.000000,0.000000,6.944440,0.000000,580.718000,1.329000,2008-10-28
2008.825439,0.000000,0.000000,6.944440,0.000000,580.644000,1.521000,2008-10-29
2008.828247,0.000000,0.000000,6.944310,0.000000,580.570000,1.733000,2008-10-30
2008.830933,0.000000,0.000000,6.612010,0.000000,580.503000,1.947000,2008-10-31
2008.833618,0.000000,0.000000,4.391450,0.000000,580.437000,2.181000,2008-11-01
2008.836426,0.000000,0.000000,5.166310,0.001295,580.377000,2.415000,2008-11-02
2008.839111,0.000000,0.000000,-0.846198,18.530800,580.319000,2.670000,2008-11-03
2008.841919,0.000000,0.000000,-2.748710,2.544370,580.268000,2.922000,2008-11-04
2008.844604,0.000000,0.000000,-5.967630,14.221800,580.221000,3.183000,2008-11-05
2008.847412,0.000000,0.000000,-11.499700,2.225320,580.176000,3.464000,2008-11-06
2008.850098,0.000000,0.000000,-10.669000,0.254686,580.138000,3.741000,2008-11-07
2008.852783,0.000000,0.000000,-2.090920,0.000127,580.103000,4.039000,2008-11-08
2008.855591,0.000000,0.000000,0.666387,0.000305,580.073000,4.330000,2008-11-09
2008.858276,0.000000,0.000000,-3.275400,5.280050,580.048000,4.642000,2008-11-10
2008.861084,0.000000,0.000000,-3.222580,8.125410,580.029000,4.946000,2008-11-11
2008.863770,0.000000,0.000000,-4.166490,1.271270,580.014000,5.256000,2008-11-12
2008.866577,0.000000,0.000000,-1.756000,1.270230,580.004000,5.586000,2008-11-13
2008.869263,0.000000,0.000000,-0.944448,1.524000,580.000000,5.906000,2008-11-14
2008.871948,0.000000,0.000000,-3.274850,0.001905,580.001000,6.263000,2008-11-15
2008.874756,0.000000,0.000000,-0.039750,0.000000,580.005000,6.664000,2008-11-16
2008.877441,0.000000,0.000000,3.134390,0.000000,580.013000,7.146000,2008-11-17
2008.880249,0.000000,0.000000,4.892300,0.000000,580.024000,7.667000,2008-11-18
2008.882935,0.000000,0.000000,5.055540,0.000000,580.037000,8.243000,2008-11-19
2008.885742,0.000000,0.000000,2.782840,0.000000,580.055000,8.902000,2008-11-20
2008.888428,0.000000,0.000000,-0.941248,0.000000,580.074000,9.586000,2008-11-21
2008.891113,0.000000,0.000000,-2.498970,0.000000,580.097000,10.354000,2008-11-22
2008.893921,0.000000,0.000000,-0.333618,0.000000,580.121000,11.138000,2008-11-23
2008.896606,0.000000,0.000000,-4.219900,0.000000,580.149000,12.007000,2008-11-24
2008.899414,0.000000,0.000000,-0.480657,0.000000,580.178000,12.884000,2008-11-25
2008.902100,0.000000,0.000000,0.611011,0.000000,580.209000,13.803000,2008-11-26
2008.904907,0.000000,0.000000,-0.574415,0.000000,580.243000,14.807000,2008-11-27
2008.907593,0.000000,0.000000,-1.553490,0.000000,580.277000,15.807000,2008-11-28
2008.910278,0.000000,0.000000,-4.274990,2.728930,580.315000,16.892000,2008-11-29
2008.913086,0.000000,0.000000,-2.611120,6.349950,580.353000,17.965000,2008-11-30
2008.915771,0.000000,0.000000,-2.722160,5.108680,580.394000,19.122000,2008-12-01
2008.918579,0.000000,0.000000,0.665968,0.002438,580.434000,20.261000,2008-12-02
2008.921265,0.000000,0.000000,-2.359990,6.348860,580.475000,21.429000,2008-12-03
2008.924072,0.000000,0.000000,-7.167580,0.003073,580.519000,22.680000,2008-12-04
2008.926758,0.000000,0.000000,-9.499990,3.301970,580.562000,23.902000,2008-12-05
2008.929443,0.000000,0.000000,-7.080220,0.004115,580.607000,25.206000,2008-12-06
2008.932251,0.000000,0.000000,2.111030,0.000000,580.652000,26.474000,2008-12-07
2008.934937,0.000000,0.000000,-0.116404,0.000000,580.698000,27.822000,2008-12-08
2008.937744,0.000000,0.000000,-8.412060,4.316350,580.743000,29.130000,2008-12-09
2008.940430,0.000000,0.000000,-9.555470,0.000762,580.787000,30.453000,2008-12-10
2008.943237,0.000000,0.000000,-2.056380,0.253771,580.834000,31.853000,2008-12-11
2008.945923,0.000000,0.000000,-3.387050,0.000000,580.879000,33.204000,2008-12-12
2008.948608,0.000000,0.000000,-4.730670,2.708300,580.925000,34.627000,2008-12-13
2008.951416,0.000000,0.000000,-12.253600,11.175200,580.969000,35.998000,2008-12-14
2008.954102,0.000000,0.000000,-17.553600,0.006579,581.014000,37.446000,2008-12-15
2008.956909,0.000000,0.000000,-16.653500,3.850720,581.058000,38.951000,2008-12-16
2008.959595,0.000000,0.000000,-15.112900,7.111620,581.105000,40.602000,2008-12-17
2008.962402,0.000000,0.000000,-14.992200,2.546200,581.155000,42.474000,2008-12-18
2008.965088,0.000000,0.000000,-10.666700,9.143970,581.205000,44.393000,2008-12-19
2008.967773,0.000000,0.000000,-14.814900,6.171440,581.259000,46.522000,2008-12-20
2008.970581,0.000000,0.000000,-17.888400,1.524100,581.313000,48.665000,2008-12-21
2008.973267,0.000000,0.000000,-11.337200,4.259150,581.370000,51.007000,2008-12-22
2008.976074,0.000000,0.000000,-12.801300,12.695800,581.427000,53.333000,2008-12-23
2008.978760,0.000000,0.000000,-15.997200,2.033880,581.485000,55.732000,2008-12-24
2008.981567,0.000000,0.000000,-16.161900,4.931710,581.548000,58.308000,2008-12-25
2008.984253,0.000000,0.000000,-11.055600,26.669900,581.609000,60.827000,2008-12-26
2008.986938,0.000000,0.000000,-17.436600,0.032817,581.674000,63.505000,2008-12-27
2008.989746,0.000000,0.000000,-14.812300,5.587570,581.738000,66.100000,2008-12-28
2008.992432,0.000000,0.000000,-5.852600,0.003251,581.806000,68.837000,2008-12-29
2008.995239,0.000000,0.000000,-2.167450,0.000000,581.872000,71.466000,2008-12-30
2008.997925,0.000000,0.000000,-4.166320,0.000000,581.939000,74.096000,2008-12-31
2009.000732,0.000000,0.000000,-4.000040,0.000000,582.010000,76.836000,2009-01-01
2009.003418,0.000000,0.000000,-4.110860,0.000000,582.080000,79.437000,2009-01-02
2009.006104,0.000000,0.000000,-5.073770,6.849590,582.153000,82.124000,2009-01-03
2009.008911,0.000000,0.000000,-17.722200,0.000000,582.224000,84.653000,2009-01-04
2009.011597,0.000000,0.000000,-16.907500,0.000000,582.300000,87.243000,2009-01-05
2009.014404,0.000000,0.000000,-13.511900,7.933230,582.372000,89.658000,2009-01-06
2009.017090,0.000000,0.000000,-9.205430,11.683600,582.446000,92.002000,2009-01-07
2009.019897,0.000000,0.000000,-3.047950,0.005309,582.524000,94.365000,2009-01-08
2009.022583,0.000000,0.000000,-2.833330,5.587970,582.599000,96.531000,2009-01-09
2009.025269,0.000000,0.000000,-11.156500,1.572210,582.677000,98.686000,2009-01-10
2009.028076,0.000000,0.000000,-8.876020,0.000279,582.753000,100.632000,2009-01-11
2009.030762,0.000000,0.000000,-6.175820,3.553940,582.833000,102.535000,2009-01-12
2009.033569,0.000000,0.000000,-5.826060,1.757250,582.910000,104.219000,2009-01-13
2009.036255,0.000000,0.000000,-3.566660,0.000203,582.987000,105.759000,2009-01-14
2009.039062,0.000000,0.000000,-2.500320,0.000000,583.068000,107.272000,2009-01-15
2009.041748,0.000000,0.000000,-2.833330,0.000000,583.145000,108.735000,2009-01-16
2009.044434,0.000000,0.000000,-1.168700,0.000000,583.225000,110.277000,2009-01-17
2009.047241,0.000000,0.000000,-2.499780,0.000000,583.302000,111.759000,2009-01-18
2009.049927,0.000000,0.000000,0.807219,0.000000,583.383000,113.313000,2009-01-19
2009.052734,0.000000,0.000000,2.055470,0.000000,583.461000,114.798000,2009-01-20
2009.055420,0.000000,0.000000,1.725110,0.000000,583.540000,116.277000,2009-01-21
2009.058228,0.000000,0.000000,1.278150,0.004699,583.622000,117.813000,2009-01-22
2009.060913,0.000000,0.000000,1.666660,5.585590,583.702000,119.268000,2009-01-23
2009.063599,0.000000,0.000000,-3.103170,6.812230,583.787000,120.769000,2009-01-24
2009.066406,0.000000,0.000000,-3.167450,20.065800,583.869000,122.182000,2009-01-25
2009.069092,0.000000,0.000000,-7.483600,14.840800,583.957000,123.629000,2009-01-26
2009.071899,0.000000,0.000000,-13.803200,0.000356,584.042000,124.981000,2009-01-27
2009.074585,0.000000,0.000000,-15.111000,1.758240,584.129000,126.297000,2009-01-28
2009.077393,0.000000,0.000000,-11.229500,6.853630,584.222000,127.630000,2009-01-29
2009.080078,0.000000,0.000000,-9.170120,1.526670,584.313000,128.859000,2009-01-30
2009.082764,0.000000,0.000000,-3.450130,0.000889,584.410000,130.091000,2009-01-31
2009.085571,0.000000,0.000000,-3.949400,0.000000,584.505000,131.215000,2009-02-01
2009.088257,0.000000,0.000000,-7.942330,0.000000,584.608000,132.328000,2009-02-02
2009.091064,0.000000,0.000000,-3.696590,0.000000,584.708000,133.329000,2009-02-03
2009.093750,0.000000,0.000000,-2.229880,0.000000,584.811000,134.263000,2009-02-04
2009.096558,0.000000,0.000000,-1.444680,0.000000,584.922000,135.164000,2009-02-05
2009.099243,0.000000,0.000000,-1.998990,0.000000,585.032000,135.949000,2009-02-06
2009.101929,0.000000,0.000000,-4.749940,8.879280,585.150000,136.684000,2009-02-07
2009.104736,0.000000,0.000000,-5.616550,1.524610,585.266000,137.301000,2009-02-08
2009.107422,0.000000,0.000000,-6.923410,10.834000,585.391000,137.851000,2009-02-09
2009.110229,0.000000,0.000000,-8.747150,15.489800,585.515000,138.283000,2009-02-10
2009.112915,0.000000,0.000000,-11.276700,3.342080,585.642000,138.617000,2009-02-11
2009.115723,0.000000,0.000000,-11.335500,0.001194,585.780000,138.858000,2009-02-12
2009.118408,0.000000,0.000000,-12.109900,1.776270,585.916000,138.980000,2009-02-13
2009.121094,0.000000,0.000000,-14.275600,3.265420,586.063000,138.981000,2009-02-14
2009.123901,0.000000,0.000000,-11.444500,5.587570,586.215000,138.805000,2009-02-15
2009.126587,0.000000,0.000000,-12.166300,0.510870,586.385000,138.432000,2009-02-16
2009.129395,0.000000,0.000000,-9.204030,7.921450,586.559000,137.907000,2009-02-17
2009.132080,0.000000,0.000000,-8.166760,10.667800,586.743000,137.227000,2009-02-18
2009.134888,0.000000,0.000000,-9.499610,0.000000,586.947000,136.364000,2009-02-19
2009.137573,0.000000,0.000000,-8.667980,0.000000,587.151000,135.405000,2009-02-20
2009.140259,0.000000,0.000000,-5.893040,0.000000,587.374000,134.275000,2009-02-21
2009.143066,0.000000,0.000000,-2.767290,0.000051,587.597000,133.083000,2009-02-22
2009.145752,0.000000,0.000000,-1.346660,0.507721,587.838000,131.734000,2009-02-23
2009.148560,0.000000,0.000000,-0.602539,0.000000,588.077000,130.356000,2009-02-24
2009.151245,0.000000,0.000000,0.111033,0.000000,588.323000,128.905000,2009-02-25
2009.154053,0.000000,0.000000,-1.481550,5.836310,588.589000,127.321000,2009-02-26
2009.156738,0.000000,0.000000,-4.384880,0.000025,588.849000,125.754000,2009-02-27
2009.159424,0.000000,0.000000,-10.882700,1.268480,589.128000,124.074000,2009-02-28
2009.162231,0.000000,0.000000,-5.743890,0.000000,589.400000,122.438000,2009-03-01
2009.164917,0.000000,0.000000,2.191740,0.000000,589.691000,120.710000,2009-03-02
2009.167725,0.000000,0.000000,3.388630,0.000000,589.974000,119.052000,2009-03-03
2009.170410,0.000000,0.000000,2.179960,0.000000,590.262000,117.400000,2009-03-04
2009.173218,0.000000,0.000000,-1.431500,0.004953,590.567000,115.692000,2009-03-05
2009.175903,0.000000,0.000000,-10.666600,5.079970,590.862000,114.089000,2009-03-06
2009.178589,0.000000,0.000000,-10.398300,3.598930,591.175000,112.456000,2009-03-07
2009.181396,0.000000,0.000000,-8.822310,0.000000,591.477000,110.947000,2009-03-08
2009.184082,0.000000,0.000000,-6.001210,0.000000,591.795000,109.438000,2009-03-09
2009.186890,0.000000,0.000000,-11.412400,13.711600,592.101000,108.071000,2009-03-10
2009.189575,0.000000,0.000000,-12.611000,2.058770,592.409000,106.791000,2009-03-11
2009.192383,0.000000,0.000000,-5.822030,0.000000,592.732000,105.557000,2009-03-12
2009.195068,0.000000,0.000000,-5.500450,0.000000,593.042000,104.489000,2009-03-13
2009.197754,0.000000,0.000000,-4.580710,0.000000,593.367000,103.501000,2009-03-14
2009.200562,0.000000,0.000000,-2.662010,0.000000,593.677000,102.691000,2009-03-15
2009.203247,0.000000,0.000000,-2.124000,0.000000,594.001000,101.998000,2009-03-16
2009.206055,0.000000,0.000000,1.406470,0.000000,594.315000,101.436000,2009-03-17
2009.208740,0.000000,0.000000,2.333260,0.000000,594.637000,100.915000,2009-03-18
2009.211548,0.000000,0.000000,1.333350,0.000000,594.983000,100.412000,2009-03-19
2009.214233,0.000000,0.000000,1.388790,0.000000,595.322000,99.966000,2009-03-20
2009.216919,0.000000,0.000000,4.440870,0.000000,595.684000,99.535000,2009-03-21
2009.219727,0.000000,0.000000,3.043210,0.000457,596.037000,99.151000,2009-03-22
2009.222412,0.000000,0.000000,-2.275640,6.052260,596.414000,98.778000,2009-03-23
2009.225220,0.000000,0.000000,-5.730380,8.125970,596.781000,98.444000,2009-03-24
2009.227905,0.000000,0.000000,-6.106750,3.302760,597.153000,98.130000,2009-03-25
2009.230713,0.000000,0.000000,-7.544690,27.407300,597.549000,97.818000,2009-03-26
2009.233398,0.000000,0.000000,-13.111100,2.032910,597.932000,97.534000,2009-03-27
2009.236084,0.000000,0.000000,-9.538390,1.538830,598.337000,97.248000,2009-03-28
2009.238892,0.000000,0.000000,-3.000420,0.000406,598.730000,96.981000,2009-03-29
2009.241577,0.000000,0.000000,-8.516070,5.054830,599.144000,96.707000,2009-03-30
2009.244385,0.000000,0.000000,-10.387600,6.117820,599.544000,96.445000,2009-03-31
2009.247070,0.000000,0.000000,-7.333810,11.175300,599.947000,96.180000,2009-04-01
2009.249878,0.000000,0.000000,-10.216400,3.319600,600.371000,95.898000,2009-04-02
2009.252563,0.000000,0.000000,-4.388900,21.081900,600.779000,95.618000,2009-04-03
2009.255249,0.000000,0.000000,-4.710280,14.125700,601.208000,95.314000,2009-04-04
2009.258057,0.000000,0.000000,-7.888880,5.550660,601.619000,95.008000,2009-04-05
2009.260742,0.000000,0.000000,-7.509730,0.001829,602.051000,94.668000,2009-04-06
2009.263550,0.000000,0.000000,-2.448720,0.000000,602.464000,94.321000,2009-04-07
2009.266235,0.000000,0.000000,1.221870,0.000000,602.878000,93.950000,2009-04-08
2009.269043,0.000000,0.000000,-1.263030,3.808370,603.311000,93.532000,2009-04-09
2009.271729,0.000000,0.000000,-3.222220,2.032360,603.724000,93.102000,2009-04-10
2009.274414,0.000000,0.000000,-0.780643,1.778130,604.155000,92.616000,2009-04-11
2009.277222,0.000000,0.000000,-1.167630,17.270400,604.566000,92.113000,2009-04-12
2009.279907,0.000000,0.000000,-1.277750,0.009398,604.994000,91.544000,2009-04-13
2009.282715,0.000000,0.000000,0.610875,0.009093,605.401000,90.956000,2009-04-14
2009.285400,0.000000,0.000000,-0.487958,21.332700,605.806000,90.322000,2009-04-15
2009.288208,0.000000,0.000000,-4.049470,19.234200,606.231000,89.540000,2009-04-16
2009.290894,0.000000,0.000000,-6.166660,7.627040,606.655000,88.373000,2009-04-17
2009.293579,0.000000,0.000000,-3.066180,0.005334,607.119000,86.702000,2009-04-18
2009.296387,0.000000,0.000000,0.395536,0.000000,607.579000,84.704000,2009-04-19
2009.299072,0.000000,0.000000,1.096540,0.000000,608.077000,82.234000,2009-04-20
2009.301880,0.000000,0.000000,3.416880,0.000000,608.565000,79.539000,2009-04-21
2009.304565,0.000000,0.000000,5.721990,0.000000,609.064000,76.551000,2009-04-22
2009.307373,0.000000,0.000000,5.057220,0.000000,609.595000,73.149000,2009-04-23
2009.310059,0.000000,0.000000,6.722220,0.000000,610.109000,69.663000,2009-04-24
2009.312744,0.000000,0.000000,4.020040,3.202080,610.652000,65.809000,2009-04-25
2009.315552,0.000000,0.000000,-2.083650,13.969300,611.173000,61.957000,2009-04-26
2009.318237,0.000000,0.000000,-6.276390,4.910730,611.718000,57.792000,2009-04-27
2009.321045,0.000000,0.000000,-5.141720,0.248234,612.238000,53.708000,2009-04-28
2009.323730,0.000000,0.000000,1.219840,0.000025,612.753000,49.559000,2009-04-29
2009.326538,0.000000,0.000000,1.338130,0.000000,613.286000,45.186000,2009-04-30
2009.329224,0.000000,0.000000,2.721710,0.000000,613.788000,41.004000,2009-05-01
2009.331909,0.000000,0.000000,3.221920,5.452440,614.301000,36.667000,2009-05-02
2009.334717,0.000000,0.000000,0.777838,14.223300,614.780000,32.585000,2009-05-03
2009.337402,0.000000,0.000000,1.388560,5.414700,615.266000,28.422000,2009-05-04
2009.340210,0.000000,0.000000,-0.498118,1.010280,615.713000,24.574000,2009-05-05
2009.342896,0.000000,0.000000,4.485620,0.764667,616.143000,20.888000,2009-05-06
2009.345703,0.000000,0.000000,5.721310,0.000000,616.570000,17.244000,2009-05-07
2009.348389,0.000000,0.000000,4.057090,0.000000,616.956000,13.990000,2009-05-08
2009.351074,0.000000,0.000000,0.281262,0.000000,617.333000,10.868000,2009-05-09
2009.353882,0.000000,0.000000,0.334076,0.000000,617.667000,8.180000,2009-05-10
2009.356567,0.000000,0.000000,2.573080,0.000000,617.985000,5.719000,2009-05-11
2009.359375,0.000000,0.000000,6.333010,0.000000,618.258000,3.730000,2009-05-12
2009.362061,0.000000,0.000000,4.958060,0.000000,618.499000,2.133000,2009-05-13
2009.364868,0.000000,0.000000,1.724340,0.000000,618.713000,0.914000,2009-05-14
2009.367554,0.000000,0.000000,4.110540,0.000000,618.880000,0.214000,2009-05-15
2009.370239,0.000000,0.000000,4.651320,0.000000,619.014000,0.000000,2009-05-16
2009.373047,0.000000,0.000000,6.067290,0.000000,619.125000,0.000000,2009-05-17
2009.375732,0.000000,0.000000,9.690840,0.000000,619.238000,0.000000,2009-05-18
2009.378540,0.000000,0.000000,11.388400,0.000000,619.344000,0.000000,2009-05-19
2009.381226,0.000000,0.000000,9.679310,0.000000,619.448000,0.000000,2009-05-20
2009.384033,0.000000,0.000000,7.778000,0.000000,619.554000,0.000000,2009-05-21
2009.386719,0.000000,0.000000,8.000000,0.000000,619.653000,0.000000,2009-05-22
2009.389404,0.000000,0.000000,8.000000,2.230680,619.753000,0.000000,2009-05-23
2009.392212,0.000000,0.000000,5.491100,5.841920,619.847000,0.000000,2009-05-24
2009.394897,0.000000,0.000000,4.389210,4.595320,619.942000,0.000000,2009-05-25
2009.397705,0.000000,0.000000,4.610890,1.779350,620.029000,0.000000,2009-05-26
2009.400391,0.000000,0.000000,4.111180,4.825570,620.114000,0.000000,2009-05-27
2009.403198,0.000000,0.000000,6.033620,1.524510,620.199000,0.000000,2009-05-28
2009.405884,0.000000,0.000000,7.721710,2.032000,620.277000,0.000000,2009-05-29
2009.408569,0.000000,0.000000,8.332980,1.270860,620.354000,0.000000,2009-05-30
2009.411377,0.000000,0.000000,7.719220,3.301950,620.425000,0.000000,2009-05-31
2009.414062,0.000000,0.000000,7.277920,2.794280,620.496000,0.000000,2009-06-01
2009.416870,0.000000,0.000000,7.443830,6.094320,620.559000,0.000000,2009-06-02
2009.419556,0.000000,0.000000,6.055750,1.540230,620.619000,0.000000,2009-06-03
2009.422363,0.000000,0.000000,7.351420,0.000000,620.677000,0.000000,2009-06-04
2009.425049,0.000000,0.000000,8.111110,0.000000,620.729000,0.000000,2009-06-05
2009.427734,0.000000,0.000000,6.312820,1.014830,620.778000,0.000000,2009-06-06
2009.430542,0.000000,0.000000,4.598420,0.000635,620.821000,0.000000,2009-06-07
2009.433228,0.000000,0.000000,1.612310,7.071560,620.861000,0.000000,2009-06-08
2009.436035,0.000000,0.000000,4.688730,8.889800,620.895000,0.000000,2009-06-09
2009.438721,0.000000,0.000000,5.944350,8.134580,620.925000,0.000000,2009-06-10
2009.441528,0.000000,0.000000,4.810250,6.850280,620.951000,0.000000,2009-06-11
2009.444214,0.000000,0.000000,3.500000,6.604200,620.970000,0.000000,2009-06-12
2009.446899,0.000000,0.000000,4.368860,5.866050,620.986000,0.000000,2009-06-13
2009.449707,0.000000,0.000000,5.555490,2.540360,620.995000,0.000000,2009-06-14
2009.452393,0.000000,0.000000,4.889240,6.094150,621.000000,0.000000,2009-06-15
2009.455200,0.000000,0.000000,4.889640,2.286280,620.999000,0.000000,2009-06-16
2009.457886,0.000000,0.000000,6.555320,3.792020,620.996000,0.000000,2009-06-17
2009.460693,0.000000,0.000000,4.922970,13.453600,620.990000,0.000000,2009-06-18
2009.463379,0.000000,0.000000,4.055560,4.573040,620.982000,0.000000,2009-06-19
2009.466064,0.000000,0.000000,6.382250,3.302610,620.971000,0.000000,2009-06-20
2009.468872,0.000000,0.000000,6.499800,13.715800,620.958000,0.000000,2009-06-21
2009.471558,0.000000,0.000000,4.556560,9.727590,620.942000,0.000000,2009-06-22
2009.474365,0.000000,0.000000,7.871840,0.000000,620.924000,0.000000,2009-06-23
2009.477051,0.000000,0.000000,10.815000,0.000000,620.905000,0.000000,2009-06-24
2009.479858,0.000000,0.000000,13.287000,0.011405,620.882000,0.000000,2009-06-25
2009.482544,0.000000,0.000000,13.555600,12.444100,620.857000,0.000000,2009-06-26
2009.485229,0.000000,0.000000,8.450220,14.984700,620.830000,0.000000,2009-06-27
2009.488037,0.000000,0.000000,9.397260,0.000000,620.802000,0.000000,2009-06-28
2009.490723,0.000000,0.000000,11.943400,0.000000,620.770000,0.000000,2009-06-29
2009.493530,0.000000,0.000000,11.889600,1.777770,620.737000,0.000000,2009-06-30
2009.496216,0.000000,0.000000,13.553900,1.270080,620.703000,0.000000,2009-07-01
2009.499023,0.000000,0.000000,13.664900,3.880890,620.666000,0.000000,2009-07-02
2009.501709,0.000000,0.000000,11.667000,9.906000,620.628000,0.000000,2009-07-03
2009.504395,0.000000,0.000000,11.166900,0.011151,620.587000,0.000000,2009-07-04
2009.507202,0.000000,0.000000,11.670100,1.523850,620.545000,0.000000,2009-07-05
2009.509888,0.000000,0.000000,12.324200,0.000787,620.501000,0.000000,2009-07-06
2009.512695,0.000000,0.000000,13.055600,0.000000,620.456000,0.000000,2009-07-07
2009.515381,0.000000,0.000000,13.055600,0.000000,620.410000,0.000000,2009-07-08
2009.518188,0.000000,0.000000,13.169400,0.000000,620.361000,0.000000,2009-07-09
2009.520874,0.000000,0.000000,13.388700,0.000000,620.312000,0.000000,2009-07-10
2009.523560,0.000000,0.000000,14.942800,0.000000,620.260000,0.000000,2009-07-11
2009.526367,0.000000,0.000000,14.221600,1.269870,620.208000,0.000000,2009-07-12
2009.529053,0.000000,0.000000,14.167600,0.000660,620.153000,0.000000,2009-07-13
2009.531860,0.000000,0.000000,14.052100,0.000000,620.100000,0.000000,2009-07-14
2009.534546,0.000000,0.000000,12.000300,0.000000,620.044000,0.000000,2009-07-15
2009.537354,0.000000,0.000000,13.359400,0.000000,619.985000,0.000000,2009-07-16
2009.540039,0.000000,0.000000,14.777300,0.000000,619.916000,0.000000,2009-07-17
2009.542725,0.000000,0.000000,16.330100,1.260680,619.826000,0.000000,2009-07-18
2009.545532,0.000000,0.000000,16.389400,1.523820,619.723000,0.000000,2009-07-19
2009.548218,0.000000,0.000000,16.555500,0.000787,619.599000,0.000000,2009-07-20
2009.551025,0.000000,0.000000,14.604100,0.000000,619.466000,0.000000,2009-07-21
2009.553711,0.000000,0.000000,14.277800,0.000000,619.318000,0.000000,2009-07-22
2009.556519,0.000000,0.000000,14.508300,0.000000,619.150000,0.000000,2009-07-23
2009.559204,0.000000,0.000000,15.999700,0.000000,618.976000,0.000000,2009-07-24
2009.561890,0.000000,0.000000,16.666300,0.985368,618.780000,0.000000,2009-07-25
2009.564697,0.000000,0.000000,13.108600,4.571970,618.582000,0.000000,2009-07-26
2009.567383,0.000000,0.000000,12.888900,3.826510,618.363000,0.000000,2009-07-27
2009.570190,0.000000,0.000000,13.999600,0.000000,618.143000,0.000000,2009-07-28
2009.572876,0.000000,0.000000,12.838700,0.000000,617.913000,0.000000,2009-07-29
2009.575684,0.000000,0.000000,12.207800,0.000000,617.664000,0.000000,2009-07-30
2009.578369,0.000000,0.000000,11.277800,0.000000,617.417000,0.000000,2009-07-31
2009.581055,0.000000,0.000000,12.041300,0.000000,617.150000,0.000000,2009-08-01
2009.583862,0.000000,0.000000,12.726300,0.000000,616.888000,0.000000,2009-08-02
2009.586548,0.000000,0.000000,13.375800,0.000000,616.607000,0.000000,2009-08-03
2009.589355,0.000000,0.000000,15.503800,0.000076,616.333000,0.000000,2009-08-04
2009.592041,0.000000,0.000000,15.666700,0.251765,616.054000,0.000000,2009-08-05
2009.594849,0.000000,0.000000,14.747800,0.791439,615.757000,0.000000,2009-08-06
2009.597534,0.000000,0.000000,10.611800,11.938000,615.469000,0.000000,2009-08-07
2009.600220,0.000000,0.000000,8.266020,0.013233,615.165000,0.000000,2009-08-08
2009.603027,0.000000,0.000000,6.055630,0.000000,614.872000,0.000000,2009-08-09
2009.605713,0.000000,0.000000,7.203030,0.000000,614.563000,0.000000,2009-08-10
2009.608521,0.000000,0.000000,9.255140,0.000000,614.267000,0.000000,2009-08-11
2009.611206,0.000000,0.000000,12.872300,0.000000,613.970000,0.000000,2009-08-12
2009.614014,0.000000,0.000000,14.776500,0.001854,613.659000,0.000000,2009-08-13
2009.616699,0.000000,0.000000,13.111400,3.047190,613.363000,0.000000,2009-08-14
2009.619385,0.000000,0.000000,11.820800,8.631280,613.055000,0.000000,2009-08-15
2009.622192,0.000000,0.000000,4.166750,4.545250,612.753000,0.000000,2009-08-16
2009.624878,0.000000,0.000000,5.370770,0.001575,612.409000,0.000000,2009-08-17
2009.627686,0.000000,0.000000,7.024340,0.000000,612.054000,0.000000,2009-08-18
2009.630371,0.000000,0.000000,9.375020,0.000000,611.677000,0.000000,2009-08-19
2009.633179,0.000000,0.000000,11.315600,0.000000,611.261000,0.000000,2009-08-20
2009.635864,0.000000,0.000000,13.388500,0.000000,610.844000,0.000000,2009-08-21
2009.638550,0.000000,0.000000,15.580200,0.000000,610.390000,0.000000,2009-08-22
