uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2015.300537,-0.194900,0.081800,12.581600,0.000000,442.890000,0.000000,2015-04-21
2015.303223,-0.193200,0.081500,14.222200,0.000000,443.998000,0.000000,2015-04-22
2015.305908,-0.196600,0.081400,14.114100,0.000000,445.308000,0.000000,2015-04-23
2015.308716,-0.196600,0.081500,13.434200,0.000686,446.689000,0.000000,2015-04-24
2015.311401,-0.198200,0.081400,10.970800,5.007080,448.250000,0.000000,2015-04-25
2015.314209,-0.194800,0.081700,7.915940,20.058800,449.841000,0.000000,2015-04-26
2015.316895,-0.194900,0.082800,6.666690,7.396350,451.510000,0.000000,2015-04-27
2015.319580,-0.196500,0.083400,8.899050,0.000000,453.323000,0.000000,2015-04-28
2015.322388,-0.196300,0.083200,13.180200,0.000000,455.106000,0.000000,2015-04-29
2015.325073,-0.198100,0.083400,17.386800,0.000000,457.005000,0.000000,2015-04-30
2015.327881,-0.203200,0.084000,15.500200,0.000000,458.839000,0.000000,2015-05-01
2015.330566,-0.206500,0.084700,16.708300,0.000000,460.757000,0.000000,2015-05-02
2015.333374,-0.209900,0.085800,18.500000,0.000000,462.578000,0.000000,2015-05-03
2015.336060,-0.214900,0.086800,18.444800,0.000000,464.368000,0.000000,2015-05-04
2015.338867,-0.211400,0.086900,17.016400,3.149960,466.191000,0.000000,2015-05-05
2015.341553,-0.211300,0.087200,14.713200,10.681000,467.872000,0.000000,2015-05-06
2015.344238,-0.207800,0.087200,11.168600,13.460900,469.549000,0.000000,2015-05-07
2015.347046,-0.201100,0.086700,11.944400,3.558840,471.058000,0.000000,2015-05-08
2015.349731,-0.199300,0.086600,11.343800,15.201000,472.459000,0.000000,2015-05-09
2015.352539,-0.199300,0.086700,5.835340,17.512800,473.793000,0.000000,2015-05-10
2015.355225,-0.194400,0.087000,9.875500,0.000533,474.926000,0.000000,2015-05-11
2015.357910,-0.194300,0.087100,14.351500,0.000000,475.947000,0.000000,2015-05-12
2015.360718,-0.192400,0.086100,16.888900,0.000000,476.749000,0.000000,2015-05-13
2015.363403,-0.187500,0.085500,15.796500,0.000000,477.390000,0.000000,2015-05-14
2015.366211,-0.189100,0.085100,14.535900,0.761873,477.797000,0.000000,2015-05-15
2015.368896,-0.190800,0.084900,9.626330,0.254127,477.987000,0.000000,2015-05-16
2015.371704,-0.189200,0.084900,8.725500,1.797150,477.986000,0.000000,2015-05-17
2015.374390,-0.184200,0.084900,13.055400,2.788130,477.919000,0.000000,2015-05-18
2015.377197,-0.180700,0.084300,11.493300,15.218500,477.793000,0.000000,2015-05-19
2015.379883,-0.175700,0.083400,11.333400,0.506374,477.621000,0.000000,2015-05-20
2015.382568,-0.175600,0.082800,13.498400,0.257962,477.390000,0.000000,2015-05-21
2015.385376,-0.168900,0.082300,12.883300,0.000000,477.123000,0.000000,2015-05-22
2015.388062,-0.165600,0.081900,12.342000,0.000000,476.812000,0.000000,2015-05-23
2015.390869,-0.163800,0.081600,9.667610,4.569310,476.443000,0.000000,2015-05-24
2015.393555,-0.157100,0.080500,11.769600,1.016100,476.050000,0.000000,2015-05-25
2015.396240,-0.153700,0.079400,15.218500,1.016000,475.601000,0.000000,2015-05-26
2015.399048,-0.152000,0.078800,13.000000,1.778000,475.136000,0.000000,2015-05-27
2015.401733,-0.153700,0.078500,13.598800,1.281510,474.615000,0.000000,2015-05-28
2015.404541,-0.148700,0.078200,14.681100,0.000000,474.087000,0.000000,2015-05-29
2015.407227,-0.143700,0.077400,17.138200,0.000000,473.532000,0.000000,2015-05-30
2015.410034,-0.140400,0.076600,20.997500,0.000000,472.924000,0.000000,2015-05-31
2015.412720,-0.142100,0.076000,23.833300,0.000000,472.319000,0.000000,2015-06-01
2015.415527,-0.143700,0.075400,20.550900,0.000000,471.665000,0.000000,2015-06-02
2015.418213,-0.147000,0.074900,18.887900,0.000000,471.021000,0.000000,2015-06-03
2015.420898,-0.145300,0.074700,18.726500,0.000000,470.330000,0.000000,2015-06-04
2015.423706,-0.138500,0.074500,17.944500,0.000000,469.655000,0.000000,2015-06-05
2015.426392,-0.133500,0.074000,18.111100,0.000000,468.969000,0.000000,2015-06-06
2015.429199,-0.131700,0.074000,16.056200,1.776630,468.241000,0.000000,2015-06-07
2015.431885,-0.126600,0.073800,17.439000,0.000051,467.538000,0.000000,2015-06-08
2015.434570,-0.120000,0.073000,19.940300,0.000000,466.799000,0.000000,2015-06-09
2015.437378,-0.116600,0.072300,22.833300,0.000000,466.089000,0.000000,2015-06-10
2015.440063,-0.114900,0.072600,22.455400,0.000000,465.346000,0.000000,2015-06-11
2015.442871,-0.106500,0.073100,18.889400,2.031420,464.638000,0.000000,2015-06-12
2015.445557,-0.106400,0.072800,21.149400,0.000533,463.935000,0.000000,2015-06-13
2015.448364,-0.097900,0.072000,22.684800,0.000000,463.207000,0.000000,2015-06-14
2015.451050,-0.094500,0.071600,23.555500,0.000000,462.520000,0.000000,2015-06-15
2015.453735,-0.096200,0.071200,23.500100,0.253644,461.811000,0.000000,2015-06-16
2015.456543,-0.092900,0.071100,23.611800,0.000000,461.100000,0.000000,2015-06-17
2015.459229,-0.092900,0.071200,24.372400,0.000000,460.308000,0.000000,2015-06-18
2015.462036,-0.091100,0.071100,25.999500,0.000000,459.505000,0.000000,2015-06-19
2015.464722,-0.089400,0.070900,24.389300,0.000000,458.662000,0.000000,2015-06-20
2015.467529,-0.087700,0.070800,24.899000,0.000000,457.741000,0.000000,2015-06-21
2015.470215,-0.084400,0.070800,25.666600,0.000000,456.825000,0.000000,2015-06-22
2015.472900,-0.082800,0.070800,23.669500,0.000000,455.835000,0.000000,2015-06-23
2015.475708,-0.082800,0.070700,25.224300,0.000000,454.858000,0.000000,2015-06-24
2015.478394,-0.081300,0.071000,25.604700,0.000000,453.811000,0.000000,2015-06-25
2015.481201,-0.079500,0.071100,26.062000,0.000000,452.788000,0.000000,2015-06-26
2015.483887,-0.076200,0.070900,27.212700,0.000000,451.745000,0.000000,2015-06-27
2015.486694,-0.076100,0.070700,28.123300,0.000000,450.639000,0.000000,2015-06-28
2015.489380,-0.072600,0.071300,28.774800,0.000000,449.568000,0.000000,2015-06-29
2015.492065,-0.069500,0.071200,31.052800,0.000000,448.439000,0.000000,2015-06-30
2015.494873,-0.066100,0.070800,29.382900,0.000000,447.352000,0.000000,2015-07-01
2015.497559,-0.059500,0.070300,27.576800,0.000000,446.212000,0.000000,2015-07-02
2015.500366,-0.056100,0.070100,26.500200,0.000000,445.123000,0.000000,2015-07-03
2015.503052,-0.056100,0.069900,27.658200,0.000000,444.036000,0.000000,2015-07-04
2015.505859,-0.051000,0.069900,28.385600,0.000000,442.906000,0.000000,2015-07-05
2015.508545,-0.046100,0.069700,24.001900,0.000000,441.835000,0.000000,2015-07-06
2015.511230,-0.046200,0.070200,23.675300,1.014550,440.728000,0.000000,2015-07-07
2015.514038,-0.049600,0.070700,23.163700,0.762381,439.686000,0.000000,2015-07-08
2015.516724,-0.049600,0.072200,20.446200,11.422300,438.615000,0.000000,2015-07-09
2015.519531,-0.053000,0.073700,21.110900,0.000000,437.614000,0.000000,2015-07-10
2015.522217,-0.054800,0.074400,20.500200,0.000000,436.637000,0.000000,2015-07-11
2015.525024,-0.054800,0.074900,22.633200,0.000000,435.646000,0.000000,2015-07-12
2015.527710,-0.054900,0.075100,23.611100,0.000000,434.729000,0.000000,2015-07-13
2015.530396,-0.049800,0.075500,23.167300,0.000000,433.807000,0.000000,2015-07-14
2015.533203,-0.048200,0.076100,23.390200,0.000000,432.964000,0.000000,2015-07-15
2015.535889,-0.054800,0.076300,24.377500,0.000000,432.124000,0.000000,2015-07-16
2015.538696,-0.051300,0.076000,24.944300,0.000000,431.351000,0.000000,2015-07-17
2015.541382,-0.046400,0.076200,23.848500,0.000000,430.582000,0.000000,2015-07-18
2015.544189,-0.044700,0.077000,20.667700,0.000406,429.782000,0.000000,2015-07-19
2015.546875,-0.041400,0.077600,21.944400,0.508000,429.021000,0.000000,2015-07-20
2015.549561,-0.038000,0.078100,21.556100,0.000737,428.231000,0.000000,2015-07-21
2015.552368,-0.034700,0.078800,22.833300,0.000025,427.480000,0.000000,2015-07-22
2015.555054,-0.028100,0.079300,22.777800,0.507644,426.702000,0.000000,2015-07-23
2015.557861,-0.021200,0.079300,23.944100,0.000000,425.964000,0.000000,2015-07-24
2015.560547,-0.019500,0.079600,22.778100,0.000000,425.233000,0.000000,2015-07-25
2015.563354,-0.012800,0.079100,23.689000,0.000000,424.478000,0.000000,2015-07-26
2015.566040,-0.009400,0.078400,26.055500,0.000000,423.763000,0.000000,2015-07-27
2015.568726,-0.001200,0.077400,18.444000,0.000000,423.025000,0.000000,2015-07-28
2015.571533,0.005300,0.076900,17.166700,0.000000,422.329000,0.000000,2015-07-29
2015.574219,0.010200,0.076700,19.677200,0.000000,421.611000,0.000000,2015-07-30
2015.577026,0.013500,0.076500,23.015800,0.000000,420.935000,0.000000,2015-07-31
2015.579712,0.020100,0.076600,24.045900,0.000000,420.270000,0.000000,2015-08-01
2015.582520,0.000000,0.000000,25.110900,0.002286,419.587000,0.000000,2015-08-02
2015.585205,0.000000,0.000000,24.337200,3.046630,418.946000,0.000000,2015-08-03
2015.587891,0.000000,0.000000,17.897400,3.301850,418.290000,0.000000,2015-08-04
2015.590698,0.000000,0.000000,23.166600,0.000000,417.675000,0.000000,2015-08-05
2015.593384,0.034700,0.078300,22.290900,0.000000,417.046000,0.000000,2015-08-06
2015.596191,0.034600,0.077600,21.490300,0.001803,416.460000,0.000000,2015-08-07
2015.598877,0.032900,0.077100,20.232200,6.094480,415.888000,0.000000,2015-08-08
2015.601685,0.031200,0.077400,19.279500,0.000000,415.306000,0.000000,2015-08-09
2015.604370,0.034500,0.077200,22.491600,0.000000,414.766000,0.000000,2015-08-10
2015.607056,0.039500,0.076500,25.366800,0.000000,414.219000,0.000000,2015-08-11
2015.609863,0.044400,0.075900,25.944400,0.761975,413.713000,0.000000,2015-08-12
2015.612549,0.051000,0.075200,25.222700,0.000533,413.202000,0.000000,2015-08-13
2015.615356,0.051100,0.075000,27.290800,0.000000,412.732000,0.000000,2015-08-14
2015.618042,0.052700,0.075000,28.222100,0.000000,412.281000,0.000000,2015-08-15
2015.620850,0.057700,0.074800,26.072300,0.000000,411.827000,0.000000,2015-08-16
2015.623535,0.064500,0.074700,23.503300,0.000000,411.392000,0.000000,2015-08-17
2015.626221,0.069600,0.074600,22.748100,0.000000,410.931000,0.000000,2015-08-18
2015.629028,0.071300,0.075100,19.944500,0.000000,410.487000,0.000000,2015-08-19
2015.631714,0.076300,0.074800,20.485900,0.000000,410.020000,0.000000,2015-08-20
2015.634521,0.078100,0.074600,23.076300,0.000000,409.572000,0.000000,2015-08-21
2015.637207,0.078300,0.074700,24.777500,0.000000,409.125000,0.000000,2015-08-22
2015.640015,0.078400,0.074900,21.612100,0.000000,408.660000,0.000000,2015-08-23
2015.642700,0.080100,0.074700,23.660200,0.000000,408.218000,0.000000,2015-08-24
2015.645386,0.078500,0.074700,26.520400,0.000000,407.760000,0.000000,2015-08-25
2015.648193,0.083400,0.074200,27.610900,0.000000,407.329000,0.000000,2015-08-26
2015.650879,0.096400,0.073800,21.615300,0.000000,406.886000,0.000000,2015-08-27
2015.653687,0.083500,0.073600,23.014000,0.000000,406.471000,0.000000,2015-08-28
2015.656372,0.116100,0.073200,24.371900,0.000000,406.065000,0.000000,2015-08-29
2015.659180,0.119400,0.073000,27.330600,0.000000,405.654000,0.000000,2015-08-30
2015.661865,0.119400,0.072000,23.503500,0.000000,405.273000,0.000000,2015-08-31
2015.664551,0.121200,0.071600,22.722700,0.000000,404.891000,0.000000,2015-09-01
2015.667358,0.121200,0.071300,26.111100,0.000000,404.540000,0.000000,2015-09-02
2015.670044,0.124500,0.071300,25.731800,0.000000,404.192000,0.000000,2015-09-03
2015.672852,0.121100,0.071500,24.161200,0.000000,403.877000,0.000000,2015-09-04
2015.675537,0.121200,0.071100,23.839000,0.000000,403.582000,0.000000,2015-09-05
2015.678345,0.123000,0.070100,16.063600,0.000000,403.296000,0.000000,2015-09-06
2015.681030,0.124600,0.069200,14.333400,0.000000,403.045000,0.000000,2015-09-07
2015.683716,0.129800,0.067500,15.959400,0.000000,402.808000,0.000000,2015-09-08
2015.686523,0.136600,0.066600,18.061000,0.000000,402.607000,0.000000,2015-09-09
2015.689209,0.136700,0.065700,19.145200,0.000000,402.425000,0.000000,2015-09-10
2015.692017,0.136700,0.065000,21.115100,0.000000,402.279000,0.000000,2015-09-11
2015.694702,0.135100,0.064500,21.330500,0.000000,402.162000,0.000000,2015-09-12
2015.697510,0.135000,0.064000,21.903600,0.000000,402.073000,0.000000,2015-09-13
2015.700195,0.135000,0.063200,23.555500,0.000000,402.020000,0.000000,2015-09-14
2015.702881,0.136500,0.062300,21.940000,3.018460,402.000000,0.000000,2015-09-15
2015.705688,0.134700,0.062100,17.871400,3.815590,402.050000,0.000000,2015-09-16
2015.708374,0.136300,0.061400,12.558200,11.678800,402.214000,0.000000,2015-09-17
2015.711182,0.132900,0.060800,12.722000,0.498145,402.470000,0.000000,2015-09-18
2015.713867,0.131000,0.060700,12.111300,0.000051,402.819000,0.000000,2015-09-19
2015.716675,0.129400,0.060600,14.204100,0.000000,403.277000,0.000000,2015-09-20
2015.719360,0.130900,0.059600,16.659600,0.000000,403.796000,0.000000,2015-09-21
2015.722046,0.127500,0.058900,19.823700,0.000000,404.419000,0.000000,2015-09-22
2015.724854,0.124000,0.058600,20.001100,0.000000,405.086000,0.000000,2015-09-23
2015.727539,0.124000,0.057700,21.151000,0.000000,405.849000,0.000000,2015-09-24
2015.730347,0.124000,0.057200,22.067400,0.000000,406.638000,0.000000,2015-09-25
2015.733032,0.120600,0.056400,23.610800,0.000000,407.477000,0.000000,2015-09-26
2015.735840,0.120600,0.055900,23.611000,0.000000,408.403000,0.000000,2015-09-27
2015.738525,0.118800,0.055400,23.279300,0.000000,409.329000,0.000000,2015-09-28
2015.741211,0.115400,0.055000,20.727700,0.000000,410.333000,0.000000,2015-09-29
2015.744019,0.115300,0.054900,20.666700,0.000000,411.321000,0.000000,2015-09-30
2015.746704,0.115300,0.054600,21.943600,0.000000,412.377000,0.000000,2015-10-01
2015.749512,0.116800,0.054100,21.206800,1.022960,413.403000,0.000000,2015-10-02
2015.752197,0.116800,0.053600,13.737700,1.523920,414.438000,0.000000,2015-10-03
2015.755005,0.115300,0.053500,12.834800,0.000635,415.525000,0.000000,2015-10-04
2015.757690,0.115400,0.053500,14.996800,0.761975,416.563000,0.000000,2015-10-05
2015.760376,0.115400,0.053800,15.888200,0.513588,417.639000,0.000000,2015-10-06
2015.763184,0.112000,0.054400,14.000000,0.253009,418.654000,0.000000,2015-10-07
2015.765869,0.112000,0.054200,14.107900,0.000127,419.694000,0.000000,2015-10-08
2015.768677,0.112000,0.053700,16.116100,0.000000,420.663000,0.000000,2015-10-09
2015.771362,0.113500,0.053300,16.384400,0.000000,421.600000,0.000000,2015-10-10
2015.774170,0.115200,0.052900,19.829500,0.000000,422.539000,0.000000,2015-10-11
2015.776855,0.111800,0.052700,15.222300,0.000000,423.394000,0.000000,2015-10-12
2015.779541,0.110200,0.052700,15.597300,0.000000,424.234000,0.000000,2015-10-13
2015.782349,0.111900,0.052500,17.500000,0.000000,424.982000,0.000000,2015-10-14
2015.785034,0.108400,0.052200,17.500000,0.000000,425.699000,0.000000,2015-10-15
2015.787842,0.106800,0.052100,17.111200,0.000000,426.324000,0.000000,2015-10-16
2015.790527,0.106800,0.052000,17.277700,0.000000,426.931000,0.000000,2015-10-17
2015.793335,0.098400,0.052000,15.611100,2.853740,427.555000,0.000000,2015-10-18
2015.796021,0.098400,0.052100,15.611100,7.365950,428.142000,0.000000,2015-10-19
2015.798706,0.100100,0.052500,10.753100,1.321660,428.745000,0.000000,2015-10-20
2015.801514,0.095000,0.052300,10.055600,0.000000,429.313000,0.000000,2015-10-21
2015.804199,0.096600,0.052200,10.333100,0.000000,429.897000,0.000000,2015-10-22
2015.807007,0.100000,0.052100,9.828430,0.000000,430.448000,0.000000,2015-10-23
2015.809692,0.096600,0.052300,9.388960,0.000000,430.990000,0.000000,2015-10-24
2015.812500,0.098200,0.052500,12.610700,0.000000,431.550000,0.000000,2015-10-25
2015.815186,0.096600,0.052600,11.835000,0.000000,432.078000,0.000000,2015-10-26
2015.817871,0.096600,0.052700,11.190500,0.000000,432.623000,0.000000,2015-10-27
2015.820679,0.093200,0.052600,7.494890,0.000000,433.138000,0.000000,2015-10-28
2015.823364,0.089900,0.052700,6.736630,0.000000,433.671000,0.000000,2015-10-29
2015.826172,0.088200,0.052600,5.440530,1.269590,434.175000,0.000000,2015-10-30
2015.828857,0.088200,0.053400,5.222250,0.000279,434.675000,0.000000,2015-10-31
2015.831665,0.086500,0.053400,10.851700,0.000000,435.192000,0.000000,2015-11-01
2015.834351,0.088200,0.053100,14.388900,0.000000,435.683000,0.000000,2015-11-02
2015.837036,0.088300,0.053100,13.908700,0.507314,436.193000,0.000000,2015-11-03
2015.839844,0.090000,0.053400,7.030680,0.252984,436.677000,0.000000,2015-11-04
2015.842529,0.093500,0.053800,1.464280,0.000127,437.181000,0.000000,2015-11-05
2015.845337,0.093500,0.054200,0.777793,0.000000,437.661000,0.000000,2015-11-06
2015.848022,0.095100,0.054600,0.887123,0.000000,438.139000,0.000000,2015-11-07
2015.850830,0.096800,0.055600,2.137520,0.000000,438.637000,0.000000,2015-11-08
2015.853516,0.095200,0.056600,4.271390,0.000000,439.113000,0.000000,2015-11-09
2015.856201,0.096900,0.057700,8.051670,4.819450,439.611000,0.000000,2015-11-10
2015.859009,0.095200,0.057700,0.111114,2.022420,440.086000,0.000000,2015-11-11
2015.861694,0.095200,0.058000,0.165058,0.000838,440.584000,0.000000,2015-11-12
2015.864502,0.096900,0.057800,1.904200,0.000000,441.061000,0.000000,2015-11-13
2015.867188,0.098600,0.058200,3.158630,0.000000,441.540000,0.000000,2015-11-14
2015.869995,0.098600,0.059600,3.911290,0.000533,442.042000,0.000000,2015-11-15
2015.872681,0.095400,0.060000,7.388840,1.265500,442.516000,0.018000,2015-11-16
2015.875366,0.098800,0.060100,-1.750480,5.583050,443.001000,0.068000,2015-11-17
2015.878174,0.093900,0.060700,-3.944160,0.000000,443.453000,0.143000,2015-11-18
2015.880859,0.094000,0.060900,2.784780,0.000000,443.917000,0.248000,2015-11-19
2015.883667,0.094000,0.060900,4.776390,0.000000,444.353000,0.371000,2015-11-20
2015.886353,0.094100,0.061200,0.122759,0.000000,444.781000,0.516000,2015-11-21
2015.889160,0.092600,0.061700,-0.617879,0.000000,445.223000,0.687000,2015-11-22
2015.891846,0.091100,0.063100,-0.888888,0.000000,445.640000,0.867000,2015-11-23
2015.894531,0.086200,0.063600,0.403499,0.000000,446.072000,1.072000,2015-11-24
2015.897339,0.084700,0.064100,3.833110,0.000000,446.482000,1.280000,2015-11-25
2015.900024,0.086500,0.064400,-1.825160,0.000000,446.909000,1.510000,2015-11-26
2015.902832,0.085000,0.064600,-5.111020,0.000000,447.316000,1.737000,2015-11-27
2015.905518,0.093400,0.065300,-4.833400,0.000000,447.723000,1.972000,2015-11-28
2015.908325,0.091800,0.065600,-6.739880,1.015140,448.149000,2.221000,2015-11-29
2015.911011,0.090400,0.066100,-7.444440,0.000025,448.559000,2.463000,2015-11-30
2015.913696,0.093800,0.066200,-5.472270,0.000000,448.991000,2.715000,2015-12-01
2015.916504,0.093800,0.066900,-4.554740,0.000000,449.409000,2.955000,2015-12-02
2015.919189,0.092100,0.067200,-4.447560,0.000000,449.850000,3.201000,2015-12-03
2015.921997,0.092100,0.067200,-1.977480,0.000000,450.278000,3.431000,2015-12-04
2015.924683,0.098700,0.067400,-0.118028,0.000000,450.714000,3.653000,2015-12-05
2015.927490,0.098600,0.066900,0.404131,0.000000,451.178000,3.874000,2015-12-06
2015.930176,0.107000,0.066800,2.884970,0.000000,451.631000,4.074000,2015-12-07
2015.932861,0.110500,0.066900,4.238450,0.000000,452.115000,4.267000,2015-12-08
2015.935669,0.112300,0.067900,7.167560,0.000000,452.589000,4.436000,2015-12-09
2015.938354,0.109000,0.068300,7.277750,0.000000,453.097000,4.593000,2015-12-10
2015.941162,0.109000,0.068700,6.879390,3.300910,453.597000,4.722000,2015-12-11
2015.943848,0.109100,0.069500,0.625486,0.000711,454.111000,4.829000,2015-12-12
2015.946655,0.114100,0.071000,-0.276548,0.005207,454.664000,4.915000,2015-12-13
2015.949341,0.117400,0.071900,1.166640,6.095920,455.210000,4.971000,2015-12-14
2015.952026,0.120700,0.072400,-2.535900,2.860070,455.798000,4.998000,2015-12-15
2015.954834,0.127300,0.072700,-5.782100,0.000000,456.387000,4.995000,2015-12-16
2015.957520,0.129100,0.073100,-6.388710,0.000000,457.054000,4.966000,2015-12-17
2015.960327,0.134100,0.073000,-4.359220,0.000000,457.741000,4.915000,2015-12-18
2015.963013,0.130800,0.072800,0.021212,0.000000,458.472000,4.843000,2015-12-19
2015.965820,0.129100,0.072500,3.719850,0.000203,459.278000,4.748000,2015-12-20
2015.968506,0.129100,0.073200,0.944481,0.506197,460.086000,4.640000,2015-12-21
2015.971191,0.130800,0.073600,1.832150,3.015460,460.965000,4.510000,2015-12-22
2015.973999,0.132600,0.073300,-0.957610,4.063800,461.835000,4.371000,2015-12-23
2015.976685,0.134300,0.073300,-4.387300,0.510337,462.770000,4.212000,2015-12-24
2015.979492,0.129200,0.073200,-3.945460,5.333260,463.685000,4.050000,2015-12-25
2015.982178,0.127300,0.073200,-7.972680,2.308400,464.617000,3.878000,2015-12-26
2015.984985,0.125600,0.072900,-10.610700,0.000000,465.604000,3.691000,2015-12-27
2015.987671,0.127300,0.072900,-9.558840,0.000000,466.558000,3.505000,2015-12-28
2015.990356,0.128800,0.072800,-6.503370,0.000000,467.561000,3.307000,2015-12-29
2015.993164,0.127100,0.072200,-8.277730,0.254000,468.521000,3.115000,2015-12-30
2015.995850,0.128800,0.072500,-7.389470,0.254000,469.522000,2.912000,2015-12-31
2015.998657,0.125500,0.073200,-12.388900,0.000000,470.473000,2.720000,2016-01-01
2016.001343,0.125500,0.073900,-12.388900,0.000000,471.413000,2.530000,2016-01-02
2016.004150,0.125500,0.074100,-8.714000,0.000000,472.381000,2.335000,2016-01-03
2016.006836,0.125500,0.074400,-4.950050,0.000000,473.288000,2.155000,2016-01-04
2016.009521,0.120400,0.074000,-2.893880,0.000000,474.214000,1.974000,2016-01-05
2016.012329,0.117000,0.073900,1.833310,0.000000,475.072000,1.810000,2016-01-06
2016.015015,0.111900,0.074100,1.069700,0.246939,475.938000,1.650000,2016-01-07
2016.017822,0.115300,0.074300,-0.181086,4.824350,476.732000,1.509000,2016-01-08
2016.020508,0.115100,0.074300,-1.651950,0.001016,477.488000,1.382000,2016-01-09
2016.023315,0.118300,0.074400,-3.822660,0.000000,478.235000,1.266000,2016-01-10
2016.026001,0.118200,0.074400,-6.999970,0.000000,478.904000,1.172000,2016-01-11
2016.028687,0.116300,0.074600,-6.833550,0.000000,479.550000,1.094000,2016-01-12
2016.031494,0.116300,0.074800,-7.336010,0.000000,480.114000,1.040000,2016-01-13
2016.034180,0.107900,0.074400,-8.110740,0.000000,480.644000,1.008000,2016-01-14
2016.036987,0.104500,0.074100,-1.865360,1.777390,481.090000,1.000000,2016-01-15
2016.039673,0.106000,0.074100,-0.555683,0.000381,481.508000,1.004000,2016-01-16
2016.042480,0.104100,0.073600,-1.331400,0.761340,481.932000,1.015000,2016-01-17
2016.045166,0.104100,0.073400,0.888861,0.000000,482.326000,1.031000,2016-01-18
2016.047852,0.102400,0.073100,0.238503,2.283000,482.726000,1.052000,2016-01-19
2016.050659,0.097200,0.072800,-0.671300,0.758673,483.098000,1.078000,2016-01-20
2016.053345,0.090600,0.072100,-1.943850,0.259004,483.475000,1.108000,2016-01-21
2016.056152,0.087200,0.071800,-0.994089,0.000000,483.825000,1.142000,2016-01-22
2016.058838,0.086900,0.072000,-0.613068,0.000000,484.166000,1.178000,2016-01-23
2016.061646,0.086800,0.071900,-0.440242,7.613350,484.512000,1.219000,2016-01-24
2016.064331,0.088400,0.071400,-0.055560,0.000076,484.834000,1.261000,2016-01-25
2016.067017,0.083300,0.070900,-2.477060,0.000000,485.161000,1.307000,2016-01-26
2016.069824,0.078200,0.070700,-3.112550,0.000000,485.465000,1.353000,2016-01-27
2016.072510,0.069900,0.070500,-3.333260,0.000000,485.774000,1.402000,2016-01-28
2016.075317,0.064800,0.070800,-1.146180,0.000279,486.062000,1.450000,2016-01-29
2016.078003,0.047800,0.070500,0.499787,1.506650,486.342000,1.499000,2016-01-30
2016.080811,0.044400,0.070500,-4.333240,4.857550,486.628000,1.549000,2016-01-31
2016.083496,0.032700,0.070000,-4.222220,6.096000,486.894000,1.597000,2016-02-01
2016.086182,0.029300,0.070100,-7.308670,0.007976,487.166000,1.646000,2016-02-02
2016.088989,0.000000,0.000000,-7.945280,0.000000,487.419000,1.692000,2016-02-03
2016.091675,0.017300,0.070300,-8.055530,0.000000,487.679000,1.738000,2016-02-04
2016.094482,0.014000,0.070700,-4.748500,0.253924,487.921000,1.780000,2016-02-05
2016.097168,0.010700,0.070500,-2.500280,0.000051,488.158000,1.819000,2016-02-06
2016.099976,0.010700,0.070900,-3.277190,0.000000,488.401000,1.858000,2016-02-07
2016.102661,0.012400,0.071100,-2.334890,0.000000,488.629000,1.891000,2016-02-08
2016.105347,0.014100,0.071300,-1.611700,0.000000,488.863000,1.922000,2016-02-09
2016.108154,0.010600,0.071400,-2.833320,0.000000,489.083000,1.947000,2016-02-10
2016.110840,0.012300,0.071100,-2.395060,0.000000,489.310000,1.969000,2016-02-11
2016.113647,0.010800,0.071100,-1.996130,0.000000,489.524000,1.985000,2016-02-12
2016.116333,0.005800,0.070900,-1.671360,0.000000,489.735000,1.995000,2016-02-13
2016.119141,0.000900,0.070800,0.427028,0.000000,489.953000,2.000000,2016-02-14
2016.121826,-0.007400,0.071000,2.772910,0.000000,490.161000,1.996000,2016-02-15
2016.124512,-0.010800,0.071200,5.661850,0.000000,490.383000,1.980000,2016-02-16
2016.127319,-0.012500,0.071500,5.722560,0.000000,490.599000,1.954000,2016-02-17
2016.130005,-0.015900,0.071600,5.833280,0.000000,490.827000,1.915000,2016-02-18
2016.132812,-0.019000,0.071500,4.444580,2.539110,491.047000,1.868000,2016-02-19
2016.135498,-0.017400,0.071100,4.833250,0.000508,491.267000,1.813000,2016-02-20
2016.138306,-0.015600,0.070800,4.055600,0.000000,491.498000,1.747000,2016-02-21
2016.140991,-0.014200,0.070800,4.111110,0.000000,491.719000,1.676000,2016-02-22
2016.143677,-0.017300,0.071100,2.246780,1.014680,491.948000,1.596000,2016-02-23
2016.146484,-0.017300,0.070400,1.444540,0.000000,492.165000,1.515000,2016-02-24
2016.149170,-0.019100,0.070000,3.530550,0.000000,492.389000,1.424000,2016-02-25
2016.151978,-0.012300,0.069700,4.962460,0.000000,492.600000,1.334000,2016-02-26
2016.154663,-0.015600,0.069700,6.928770,0.000000,492.807000,1.241000,2016-02-27
2016.157471,-0.015500,0.069400,8.775950,0.000000,493.018000,1.142000,2016-02-28
2016.160156,-0.017200,0.069300,6.445940,0.000000,493.214000,1.045000,2016-02-29
2016.162842,-0.017300,0.068800,5.944740,0.000000,493.412000,0.944000,2016-03-01
2016.165649,-0.017300,0.068300,8.338090,0.000000,493.594000,0.848000,2016-03-02
2016.168335,-0.032300,0.067600,8.984950,0.000000,493.776000,0.749000,2016-03-03
2016.171143,-0.030700,0.067200,11.503400,0.000000,493.942000,0.656000,2016-03-04
2016.173828,-0.023900,0.067100,11.664200,0.000000,494.098000,0.566000,2016-03-05
