uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2015.086914,0.000000,0.000000,2.043830,0.000025,318.906000,1.032000,2015-02-02
2015.089722,0.000000,0.000000,7.055320,0.000000,319.206000,0.890000,2015-02-03
2015.092407,0.000000,0.000000,6.888920,0.000000,319.489000,0.759000,2015-02-04
2015.095093,0.000000,0.000000,8.742570,0.000000,319.778000,0.629000,2015-02-05
2015.097900,0.000000,0.000000,11.222100,0.000000,320.049000,0.512000,2015-02-06
2015.100586,0.000000,0.000000,10.614500,0.000000,320.325000,0.400000,2015-02-07
2015.103394,0.000000,0.000000,10.383100,0.000000,320.583000,0.303000,2015-02-08
2015.106079,0.000000,0.000000,9.502610,0.000000,320.835000,0.217000,2015-02-09
2015.108887,0.000000,0.000000,8.857260,0.000000,321.090000,0.141000,2015-02-10
2015.111572,0.000000,0.000000,2.832140,0.000000,321.326000,0.082000,2015-02-11
2015.114258,0.000000,0.000000,2.611170,0.000000,321.565000,0.036000,2015-02-12
2015.117065,0.000000,0.000000,5.574950,0.000000,321.785000,0.009000,2015-02-13
2015.119751,0.000000,0.000000,7.201640,0.000000,322.006000,0.000000,2015-02-14
2015.122559,0.000000,0.000000,9.996370,0.000000,322.216000,0.003000,2015-02-15
2015.125244,0.000000,0.000000,3.460650,0.000000,322.429000,0.012000,2015-02-16
2015.128052,0.000000,0.000000,0.000055,0.000000,322.655000,0.028000,2015-02-17
2015.130737,0.000000,0.000000,0.111826,0.000000,322.873000,0.047000,2015-02-18
2015.133423,0.000000,0.000000,5.499850,0.000000,323.103000,0.073000,2015-02-19
2015.136230,0.000000,0.000000,7.887830,0.000000,323.324000,0.101000,2015-02-20
2015.138916,0.000000,0.000000,3.130020,0.000000,323.555000,0.135000,2015-02-21
2015.141724,0.000000,0.000000,1.967740,0.006045,323.775000,0.171000,2015-02-22
2015.144409,0.000000,0.000000,-3.940050,8.381700,323.994000,0.210000,2015-02-23
2015.147217,0.000000,0.000000,-4.609140,1.716630,324.221000,0.254000,2015-02-24
2015.149902,0.000000,0.000000,-2.101430,0.000000,324.434000,0.297000,2015-02-25
2015.152588,0.000000,0.000000,3.052380,0.000000,324.654000,0.345000,2015-02-26
2015.155396,0.000000,0.000000,0.387897,0.253924,324.859000,0.392000,2015-02-27
2015.158081,0.000000,0.000000,0.334373,0.000076,325.069000,0.442000,2015-02-28
2015.160889,0.000000,0.000000,-1.111100,8.650880,325.263000,0.490000,2015-03-01
2015.163574,0.000000,0.000000,-1.055930,9.144000,325.451000,0.538000,2015-03-02
2015.166382,0.000000,0.000000,0.880816,8.083400,325.640000,0.588000,2015-03-03
2015.169067,0.000000,0.000000,-5.002100,1.770000,325.812000,0.635000,2015-03-04
2015.171753,0.000000,0.000000,-5.388780,0.000660,325.983000,0.684000,2015-03-05
2015.174561,0.000000,0.000000,-1.521960,0.000000,326.137000,0.728000,2015-03-06
2015.177246,0.000000,0.000000,1.857000,0.000000,326.287000,0.773000,2015-03-07
2015.180054,0.000000,0.000000,4.959100,0.000000,326.419000,0.813000,2015-03-08
2015.182739,0.000000,0.000000,5.499990,0.000000,326.539000,0.850000,2015-03-09
2015.185547,0.000000,0.000000,5.001170,0.000000,326.652000,0.885000,2015-03-10
2015.188232,0.000000,0.000000,6.506050,0.000000,326.747000,0.916000,2015-03-11
2015.190918,0.000000,0.000000,9.775760,0.000000,326.831000,0.943000,2015-03-12
2015.193726,0.000000,0.000000,6.166750,0.000000,326.896000,0.965000,2015-03-13
2015.196411,0.000000,0.000000,6.822840,0.000000,326.948000,0.982000,2015-03-14
2015.199219,0.000000,0.000000,9.601780,0.000000,326.982000,0.994000,2015-03-15
2015.201904,0.000000,0.000000,12.664500,0.000000,326.998000,0.999000,2015-03-16
2015.204712,0.000000,0.000000,13.000000,0.000000,326.982000,0.999000,2015-03-17
2015.207397,0.000000,0.000000,12.999900,0.000000,326.870000,0.992000,2015-03-18
2015.210083,0.000000,0.000000,7.662720,0.000000,326.652000,0.980000,2015-03-19
2015.212891,0.000000,0.000000,5.500410,0.000000,326.354000,0.962000,2015-03-20
2015.215576,0.000000,0.000000,8.027100,0.000000,325.955000,0.939000,2015-03-21
2015.218384,0.000000,0.000000,11.388700,0.000000,325.498000,0.912000,2015-03-22
2015.221069,0.000000,0.000000,10.836600,0.000000,324.974000,0.881000,2015-03-23
2015.223877,0.000000,0.000000,7.468180,0.000000,324.361000,0.845000,2015-03-24
2015.226562,0.000000,0.000000,6.551570,0.000000,323.721000,0.807000,2015-03-25
2015.229248,0.000000,0.000000,4.334710,0.000000,323.002000,0.765000,2015-03-26
2015.232056,0.000000,0.000000,6.527510,0.000000,322.274000,0.722000,2015-03-27
2015.234741,0.000000,0.000000,10.856200,0.000000,321.479000,0.675000,2015-03-28
2015.237549,0.000000,0.000000,13.553900,0.000000,320.692000,0.629000,2015-03-29
2015.240234,0.000000,0.000000,11.333400,0.000000,319.887000,0.582000,2015-03-30
2015.242920,0.000000,0.000000,12.610900,0.000000,319.033000,0.531000,2015-03-31
2015.245728,0.000000,0.000000,12.219900,0.000000,318.212000,0.483000,2015-04-01
2015.248413,0.000000,0.000000,6.092520,0.000000,317.356000,0.433000,2015-04-02
2015.251221,0.000000,0.000000,0.833596,0.253924,316.547000,0.385000,2015-04-03
2015.253906,0.000000,0.000000,2.750170,0.000076,315.718000,0.336000,2015-04-04
2015.256714,0.000000,0.000000,8.123100,0.000000,314.950000,0.291000,2015-04-05
2015.259399,0.000000,0.000000,11.611000,0.000000,314.211000,0.248000,2015-04-06
2015.262207,0.000000,0.000000,8.839340,0.000203,313.480000,0.205000,2015-04-07
2015.264893,0.000000,0.000000,6.935970,0.255041,312.825000,0.166000,2015-04-08
2015.267578,0.000000,0.000000,2.225140,0.761695,312.195000,0.129000,2015-04-09
2015.270386,0.000000,0.000000,5.086760,0.000000,311.652000,0.097000,2015-04-10
2015.273071,0.000000,0.000000,8.927900,0.000000,311.154000,0.068000,2015-04-11
2015.275879,0.000000,0.000000,9.998350,0.000000,310.751000,0.044000,2015-04-12
2015.278564,0.000000,0.000000,7.777850,0.000000,310.428000,0.025000,2015-04-13
2015.281250,0.000000,0.000000,11.496900,0.000356,310.182000,0.011000,2015-04-14
2015.284058,0.000000,0.000000,7.594290,0.510540,310.041000,0.002000,2015-04-15
2015.286743,0.000000,0.000000,-1.272370,2.538650,310.001000,0.000000,2015-04-16
2015.289551,0.000000,0.000000,0.355432,2.539440,310.029000,0.000000,2015-04-17
2015.292236,0.000000,0.000000,4.346930,0.258953,310.103000,0.000000,2015-04-18
2015.295044,0.000000,0.000000,9.083670,0.000000,310.215000,0.000000,2015-04-19
2015.297729,0.000000,0.000000,10.163400,0.000000,310.362000,0.000000,2015-04-20
2015.300537,0.000000,0.000000,11.084900,0.000000,310.553000,0.000000,2015-04-21
2015.303223,0.000000,0.000000,13.111100,0.000000,310.768000,0.000000,2015-04-22
2015.305908,0.000000,0.000000,11.964600,0.000000,311.023000,0.000000,2015-04-23
2015.308716,0.000000,0.000000,10.598200,0.002286,311.294000,0.000000,2015-04-24
2015.311401,0.000000,0.000000,9.241230,8.628960,311.603000,0.000000,2015-04-25
2015.314209,0.000000,0.000000,5.687950,8.883980,311.921000,0.000000,2015-04-26
2015.316895,0.000000,0.000000,4.166690,0.511327,312.257000,0.000000,2015-04-27
2015.319580,0.000000,0.000000,7.362360,0.000000,312.625000,0.000000,2015-04-28
2015.322388,0.000000,0.000000,12.013800,0.000000,312.992000,0.000000,2015-04-29
2015.325073,0.000000,0.000000,16.053600,0.000000,313.387000,0.000000,2015-04-30
2015.327881,0.000000,0.000000,14.222400,0.000000,313.774000,0.000000,2015-05-01
2015.330566,0.000000,0.000000,15.431000,0.000000,314.184000,0.000000,2015-05-02
2015.333374,0.000000,0.000000,17.054300,0.000000,314.580000,0.000000,2015-05-03
2015.336060,0.000000,0.000000,14.784100,0.000000,314.977000,0.000000,2015-05-04
2015.338867,0.000000,0.000000,13.017100,2.850920,315.390000,0.000000,2015-05-05
2015.341553,0.000000,0.000000,11.328700,5.079950,315.781000,0.000000,2015-05-06
2015.344238,0.000000,0.000000,10.056200,2.834510,316.182000,0.000000,2015-05-07
2015.347046,0.000000,0.000000,10.776800,0.000787,316.557000,0.000000,2015-05-08
2015.349731,0.000000,0.000000,6.031130,3.535040,316.919000,0.000000,2015-05-09
2015.352539,0.000000,0.000000,3.613970,5.076160,317.283000,0.000000,2015-05-10
2015.355225,0.000000,0.000000,8.819610,0.000152,317.613000,0.000000,2015-05-11
2015.357910,0.000000,0.000000,12.557000,0.000000,317.938000,0.000000,2015-05-12
2015.360718,0.000000,0.000000,14.445100,0.000000,318.225000,0.000000,2015-05-13
2015.363403,0.000000,0.000000,14.555500,0.000000,318.500000,0.000000,2015-05-14
2015.366211,0.000000,0.000000,9.793850,4.825640,318.734000,0.000000,2015-05-15
2015.368896,0.000000,0.000000,6.222830,2.816500,318.939000,0.000000,2015-05-16
2015.371704,0.000000,0.000000,8.098280,0.000000,319.128000,0.000000,2015-05-17
2015.374390,0.000000,0.000000,12.277700,0.000000,319.309000,0.000000,2015-05-18
2015.377197,0.000000,0.000000,8.865870,0.775767,319.499000,0.000000,2015-05-19
2015.379883,0.000000,0.000000,8.277880,1.269950,319.681000,0.000000,2015-05-20
2015.382568,0.000000,0.000000,11.497600,0.000940,319.871000,0.000000,2015-05-21
2015.385376,0.000000,0.000000,11.386800,0.001092,320.053000,0.000000,2015-05-22
2015.388062,0.000000,0.000000,10.238200,5.541190,320.233000,0.000000,2015-05-23
2015.390869,0.000000,0.000000,7.167660,9.900210,320.421000,0.000000,2015-05-24
2015.393555,0.000000,0.000000,9.325230,2.286230,320.598000,0.000000,2015-05-25
2015.396240,0.000000,0.000000,12.607600,7.791700,320.781000,0.000000,2015-05-26
2015.399048,0.000000,0.000000,12.500000,10.413800,320.952000,0.000000,2015-05-27
2015.401733,0.000000,0.000000,13.377700,2.848860,321.128000,0.000000,2015-05-28
2015.404541,0.000000,0.000000,13.951700,0.751281,321.292000,0.000000,2015-05-29
2015.407227,0.000000,0.000000,15.094200,0.000102,321.452000,0.000000,2015-05-30
2015.410034,0.000000,0.000000,19.037500,0.000000,321.613000,0.000000,2015-05-31
2015.412720,0.000000,0.000000,20.666600,0.000000,321.762000,0.000000,2015-06-01
2015.415527,0.000000,0.000000,19.913400,0.000000,321.911000,0.000000,2015-06-02
2015.418213,0.000000,0.000000,17.996400,0.000000,322.048000,0.000000,2015-06-03
2015.420898,0.000000,0.000000,17.222500,0.000000,322.182000,0.000000,2015-06-04
2015.423706,0.000000,0.000000,17.221600,0.000305,322.304000,0.000000,2015-06-05
2015.426392,0.000000,0.000000,14.294500,2.005050,322.417000,0.000000,2015-06-06
2015.429199,0.000000,0.000000,13.055900,6.852740,322.526000,0.000000,2015-06-07
2015.431885,0.000000,0.000000,13.940000,0.000178,322.621000,0.000000,2015-06-08
2015.434570,0.000000,0.000000,18.270600,0.000000,322.711000,0.000000,2015-06-09
2015.437378,0.000000,0.000000,20.277700,0.766674,322.786000,0.000000,2015-06-10
2015.440063,0.000000,0.000000,18.094600,6.816600,322.854000,0.000000,2015-06-11
2015.442871,0.000000,0.000000,15.333900,8.379640,322.907000,0.000000,2015-06-12
2015.445557,0.000000,0.000000,18.088300,0.002210,322.949000,0.000000,2015-06-13
2015.448364,0.000000,0.000000,20.252300,0.000000,322.980000,0.000000,2015-06-14
2015.451050,0.000000,0.000000,21.885700,0.000000,322.996000,0.000000,2015-06-15
2015.453735,0.000000,0.000000,22.660300,0.000000,322.996000,0.000000,2015-06-16
2015.456543,0.000000,0.000000,22.833300,0.000000,322.906000,0.000000,2015-06-17
2015.459229,0.000000,0.000000,21.167900,0.000000,322.695000,0.000000,2015-06-18
2015.462036,0.000000,0.000000,23.888700,0.000000,322.387000,0.000000,2015-06-19
2015.464722,0.000000,0.000000,23.389000,0.000000,321.982000,0.000000,2015-06-20
2015.467529,0.000000,0.000000,24.349300,0.000000,321.461000,0.000000,2015-06-21
2015.470215,0.000000,0.000000,25.333300,0.000000,320.876000,0.000000,2015-06-22
2015.472900,0.000000,0.000000,24.612200,0.000000,320.180000,0.000000,2015-06-23
2015.475708,0.000000,0.000000,24.666600,0.000000,319.441000,0.000000,2015-06-24
2015.478394,0.000000,0.000000,23.112200,0.000000,318.598000,0.000000,2015-06-25
2015.481201,0.000000,0.000000,24.730800,0.000000,317.731000,0.000000,2015-06-26
2015.483887,0.000000,0.000000,25.327000,0.000000,316.810000,0.000000,2015-06-27
2015.486694,0.000000,0.000000,26.123400,0.000000,315.798000,0.000000,2015-06-28
2015.489380,0.000000,0.000000,26.833300,0.000000,314.787000,0.000000,2015-06-29
2015.492065,0.000000,0.000000,26.833300,0.000000,313.694000,0.000000,2015-06-30
2015.494873,0.000000,0.000000,26.331100,0.000000,312.620000,0.000000,2015-07-01
2015.497559,0.000000,0.000000,25.444900,0.000000,311.473000,0.000000,2015-07-02
2015.500366,0.000000,0.000000,25.501100,0.253924,310.361000,0.000000,2015-07-03
2015.503052,0.000000,0.000000,26.055400,0.000076,309.239000,0.000000,2015-07-04
2015.505859,0.000000,0.000000,24.370400,0.000000,308.063000,0.000000,2015-07-05
2015.508545,0.000000,0.000000,23.504100,0.000000,306.942000,0.000000,2015-07-06
2015.511230,0.000000,0.000000,19.893400,5.326350,305.780000,0.000000,2015-07-07
2015.514038,0.000000,0.000000,20.388800,1.012850,304.685000,0.000000,2015-07-08
2015.516724,0.000000,0.000000,19.172000,0.515849,303.563000,0.000000,2015-07-09
2015.519531,0.000000,0.000000,18.996800,0.000356,302.520000,0.000000,2015-07-10
2015.522217,0.000000,0.000000,17.667000,1.269670,301.511000,0.000000,2015-07-11
2015.525024,0.000000,0.000000,18.292900,0.000000,300.501000,0.000000,2015-07-12
2015.527710,0.000000,0.000000,20.049700,0.000000,299.583000,0.000000,2015-07-13
2015.530396,0.000000,0.000000,22.412400,0.000000,298.680000,0.000000,2015-07-14
2015.533203,0.000000,0.000000,23.444400,0.000000,297.878000,0.000000,2015-07-15
2015.535889,0.000000,0.000000,22.334100,0.000000,297.111000,0.000000,2015-07-16
2015.538696,0.000000,0.000000,22.896800,0.000000,296.429000,0.000000,2015-07-17
2015.541382,0.000000,0.000000,24.166400,0.000000,295.763000,0.000000,2015-07-18
2015.544189,0.000000,0.000000,18.944500,7.360210,295.080000,0.000000,2015-07-19
2015.546875,0.000000,0.000000,19.055500,0.000178,294.439000,0.000000,2015-07-20
2015.549561,0.000000,0.000000,16.281700,3.550950,293.782000,0.000000,2015-07-21
2015.552368,0.000000,0.000000,18.786400,1.010870,293.165000,0.000000,2015-07-22
2015.555054,0.000000,0.000000,21.160800,0.000381,292.530000,0.000000,2015-07-23
2015.557861,0.000000,0.000000,21.335200,0.000000,291.933000,0.000000,2015-07-24
2015.560547,0.000000,0.000000,21.552200,0.000000,291.344000,0.000000,2015-07-25
2015.563354,0.000000,0.000000,22.734500,0.000000,290.736000,0.000000,2015-07-26
2015.566040,0.000000,0.000000,23.277800,0.000000,290.163000,0.000000,2015-07-27
2015.568726,0.000000,0.000000,19.938400,0.000000,289.570000,0.000000,2015-07-28
2015.571533,0.000000,0.000000,18.333400,0.000000,289.008000,0.000000,2015-07-29
2015.574219,0.000000,0.000000,20.074500,0.000000,288.426000,0.000000,2015-07-30
2015.577026,0.000000,0.000000,23.564200,0.000000,287.873000,0.000000,2015-07-31
2015.579712,0.000000,0.000000,24.055500,0.000000,287.323000,0.000000,2015-08-01
2015.582520,0.000000,0.000000,23.255100,0.001600,286.751000,0.000000,2015-08-02
2015.585205,0.000000,0.000000,19.889000,2.031950,286.206000,0.000000,2015-08-03
2015.587891,0.000000,0.000000,21.188000,0.526110,285.637000,0.000000,2015-08-04
2015.590698,0.000000,0.000000,23.055500,0.000000,285.093000,0.000000,2015-08-05
2015.593384,0.000000,0.000000,21.398400,0.000000,284.523000,0.000000,2015-08-06
2015.596191,0.000000,0.000000,21.048800,1.291110,283.976000,0.000000,2015-08-07
2015.598877,0.000000,0.000000,18.111800,6.094960,283.428000,0.000000,2015-08-08
2015.601685,0.000000,0.000000,19.073000,0.000000,282.851000,0.000000,2015-08-09
2015.604370,0.000000,0.000000,20.273400,0.000000,282.295000,0.000000,2015-08-10
2015.607056,0.000000,0.000000,22.553100,1.268200,281.710000,0.000000,2015-08-11
2015.609863,0.000000,0.000000,21.331700,0.000000,281.144000,0.000000,2015-08-12
2015.612549,0.000000,0.000000,21.055600,0.000000,280.547000,0.000000,2015-08-13
2015.615356,0.000000,0.000000,23.296100,0.000000,279.968000,0.000000,2015-08-14
2015.618042,0.000000,0.000000,24.823000,0.000000,279.382000,0.000000,2015-08-15
2015.620850,0.000000,0.000000,25.721600,0.000000,278.757000,0.000000,2015-08-16
2015.623535,0.000000,0.000000,24.393100,0.000000,278.126000,0.000000,2015-08-17
2015.626221,0.000000,0.000000,22.599300,0.000000,277.427000,0.000000,2015-08-18
2015.629028,0.000000,0.000000,20.331900,0.000000,276.726000,0.000000,2015-08-19
2015.631714,0.000000,0.000000,20.111200,0.000000,275.963000,0.000000,2015-08-20
2015.634521,0.000000,0.000000,23.350600,0.000000,275.208000,0.000000,2015-08-21
2015.637207,0.000000,0.000000,24.499900,0.000000,274.434000,0.000000,2015-08-22
2015.640015,0.000000,0.000000,23.277800,0.000000,273.607000,0.000000,2015-08-23
2015.642700,0.000000,0.000000,23.388300,0.000000,272.803000,0.000000,2015-08-24
2015.645386,0.000000,0.000000,24.997800,0.000000,271.955000,0.000000,2015-08-25
2015.648193,0.000000,0.000000,23.212800,2.801320,271.139000,0.000000,2015-08-26
2015.650879,0.000000,0.000000,18.946900,4.317390,270.286000,0.000000,2015-08-27
2015.653687,0.000000,0.000000,20.237200,0.000000,269.474000,0.000000,2015-08-28
2015.656372,0.000000,0.000000,21.982600,0.000000,268.670000,0.000000,2015-08-29
2015.659180,0.000000,0.000000,24.110000,0.000000,267.842000,0.000000,2015-08-30
2015.661865,0.000000,0.000000,22.281200,0.000000,267.066000,0.000000,2015-08-31
2015.664551,0.000000,0.000000,21.278600,0.000000,266.277000,0.000000,2015-09-01
2015.667358,0.000000,0.000000,22.611100,0.000000,265.546000,0.000000,2015-09-02
2015.670044,0.000000,0.000000,22.339900,0.000000,264.811000,0.000000,2015-09-03
2015.672852,0.000000,0.000000,21.381900,0.000000,264.142000,0.000000,2015-09-04
2015.675537,0.000000,0.000000,20.842100,0.000000,263.508000,0.000000,2015-09-05
2015.678345,0.000000,0.000000,16.333300,0.001448,262.888000,0.000000,2015-09-06
2015.681030,0.000000,0.000000,16.388600,1.777970,262.339000,0.000000,2015-09-07
2015.683716,0.000000,0.000000,18.428000,0.781507,261.817000,0.000000,2015-09-08
2015.686523,0.000000,0.000000,18.835500,0.000000,261.371000,0.000000,2015-09-09
2015.689209,0.000000,0.000000,19.934400,0.000000,260.964000,0.000000,2015-09-10
2015.692017,0.000000,0.000000,20.388800,0.000000,260.635000,0.000000,2015-09-11
2015.694702,0.000000,0.000000,20.111200,0.000000,260.371000,0.000000,2015-09-12
2015.697510,0.000000,0.000000,21.061500,0.000940,260.167000,0.000000,2015-09-13
2015.700195,0.000000,0.000000,21.277800,1.773100,260.046000,0.000000,2015-09-14
2015.702881,0.000000,0.000000,17.707000,3.808040,260.000000,0.000000,2015-09-15
2015.705688,0.000000,0.000000,16.549300,1.517040,260.007000,0.000000,2015-09-16
2015.708374,0.000000,0.000000,13.612800,0.000635,260.031000,0.000000,2015-09-17
2015.711182,0.000000,0.000000,14.388400,0.000000,260.069000,0.000000,2015-09-18
2015.713867,0.000000,0.000000,12.778200,0.000000,260.122000,0.000000,2015-09-19
2015.716675,0.000000,0.000000,14.424600,0.000000,260.191000,0.000000,2015-09-20
2015.719360,0.000000,0.000000,17.492400,0.000000,260.271000,0.000000,2015-09-21
2015.722046,0.000000,0.000000,20.324200,0.000000,260.368000,0.000000,2015-09-22
2015.724854,0.000000,0.000000,20.500900,0.000000,260.473000,0.000000,2015-09-23
2015.727539,0.000000,0.000000,20.831700,0.000000,260.596000,0.000000,2015-09-24
2015.730347,0.000000,0.000000,20.890400,0.000000,260.724000,0.000000,2015-09-25
2015.733032,0.000000,0.000000,22.444100,0.000000,260.863000,0.000000,2015-09-26
2015.735840,0.000000,0.000000,21.321000,0.000000,261.018000,0.000000,2015-09-27
2015.738525,0.000000,0.000000,20.777800,0.000000,261.177000,0.000000,2015-09-28
2015.741211,0.000000,0.000000,21.388000,0.507289,261.352000,0.000000,2015-09-29
2015.744019,0.000000,0.000000,20.777800,0.000000,261.528000,0.000000,2015-09-30
2015.746704,0.000000,0.000000,21.388500,0.000000,261.721000,0.000000,2015-10-01
2015.749512,0.000000,0.000000,20.594300,0.000152,261.913000,0.000000,2015-10-02
2015.752197,0.000000,0.000000,12.448200,0.507873,262.111000,0.000000,2015-10-03
2015.755005,0.000000,0.000000,12.334700,0.001194,262.325000,0.000000,2015-10-04
2015.757690,0.000000,0.000000,14.000000,2.027660,262.535000,0.000000,2015-10-05
2015.760376,0.000000,0.000000,11.746700,3.554700,262.761000,0.000000,2015-10-06
2015.763184,0.000000,0.000000,11.055600,0.252171,262.981000,0.000000,2015-10-07
2015.765869,0.000000,0.000000,12.363900,0.000076,263.216000,0.000000,2015-10-08
2015.768677,0.000000,0.000000,14.512700,0.000000,263.444000,0.000000,2015-10-09
2015.771362,0.000000,0.000000,15.376800,0.000000,263.674000,0.000000,2015-10-10
2015.774170,0.000000,0.000000,18.498100,0.000000,263.918000,0.000000,2015-10-11
2015.776855,0.000000,0.000000,16.112100,0.000000,264.154000,0.000000,2015-10-12
2015.779541,0.000000,0.000000,15.889000,0.000000,264.401000,0.000000,2015-10-13
2015.782349,0.000000,0.000000,18.056400,0.000000,264.639000,0.000000,2015-10-14
2015.785034,0.000000,0.000000,18.166600,0.000000,264.887000,0.000000,2015-10-15
2015.787842,0.000000,0.000000,17.548800,0.000000,265.129000,0.002000,2015-10-16
2015.790527,0.000000,0.000000,16.843700,0.000000,265.399000,0.016000,2015-10-17
2015.793335,0.000000,0.000000,13.520700,7.984080,265.712000,0.043000,2015-10-18
2015.796021,0.000000,0.000000,12.004300,13.461900,266.041000,0.082000,2015-10-19
2015.798706,0.000000,0.000000,9.986390,1.540360,266.412000,0.134000,2015-10-20
2015.801514,0.000000,0.000000,8.111140,2.031970,266.791000,0.195000,2015-10-21
2015.804199,0.000000,0.000000,8.832840,1.535000,267.212000,0.269000,2015-10-22
2015.807007,0.000000,0.000000,8.277780,0.249631,267.635000,0.348000,2015-10-23
2015.809692,0.000000,0.000000,8.277780,0.000025,268.077000,0.436000,2015-10-24
2015.812500,0.000000,0.000000,10.681500,0.000000,268.557000,0.536000,2015-10-25
2015.815186,0.000000,0.000000,11.220800,0.000000,269.031000,0.638000,2015-10-26
2015.817871,0.000000,0.000000,11.888300,0.000000,269.541000,0.751000,2015-10-27
2015.820679,0.000000,0.000000,8.773120,0.000076,270.040000,0.865000,2015-10-28
2015.823364,0.000000,0.000000,8.073750,2.260520,270.572000,0.989000,2015-10-29
2015.826172,0.000000,0.000000,4.000240,3.554860,271.089000,1.111000,2015-10-30
2015.828857,0.000000,0.000000,5.425910,0.000813,271.611000,1.236000,2015-10-31
2015.831665,0.000000,0.000000,9.514500,0.000000,272.162000,1.369000,2015-11-01
2015.834351,0.000000,0.000000,13.666600,0.000000,272.690000,1.498000,2015-11-02
2015.837036,0.000000,0.000000,12.328300,0.500355,273.243000,1.634000,2015-11-03
2015.839844,0.000000,0.000000,4.199120,0.763016,273.770000,1.764000,2015-11-04
2015.842529,0.000000,0.000000,-0.220504,1.015870,274.317000,1.899000,2015-11-05
2015.845337,0.000000,0.000000,0.002556,0.000000,274.836000,2.026000,2015-11-06
2015.848022,0.000000,0.000000,0.273753,0.000000,275.347000,2.152000,2015-11-07
2015.850830,0.000000,0.000000,1.759540,0.000000,275.872000,2.280000,2015-11-08
2015.853516,0.000000,0.000000,5.718310,0.000000,276.363000,2.399000,2015-11-09
2015.856201,0.000000,0.000000,6.777100,0.000000,276.862000,2.519000,2015-11-10
2015.859009,0.000000,0.000000,-1.065450,5.841750,277.326000,2.628000,2015-11-11
2015.861694,0.000000,0.000000,-2.499570,0.525120,277.793000,2.736000,2015-11-12
2015.864502,0.000000,0.000000,-1.316190,0.000000,278.221000,2.833000,2015-11-13
2015.867188,0.000000,0.000000,1.307630,0.000000,278.629000,2.922000,2015-11-14
2015.869995,0.000000,0.000000,4.666450,0.003632,279.033000,3.007000,2015-11-15
2015.872681,0.000000,0.000000,4.002820,4.317920,279.410000,3.082000,2015-11-16
2015.875366,0.000000,0.000000,-4.104250,3.829050,279.806000,3.157000,2015-11-17
2015.878174,0.000000,0.000000,-5.666380,0.000000,280.185000,3.225000,2015-11-18
2015.880859,0.000000,0.000000,1.111430,0.000000,280.582000,3.294000,2015-11-19
2015.883667,0.000000,0.000000,3.499540,0.000000,280.961000,3.357000,2015-11-20
2015.886353,0.000000,0.000000,1.190630,0.000000,281.340000,3.418000,2015-11-21
2015.889160,0.000000,0.000000,-2.221440,0.000000,281.735000,3.479000,2015-11-22
2015.891846,0.000000,0.000000,-0.339851,0.000000,282.110000,3.536000,2015-11-23
2015.894531,0.000000,0.000000,5.799860,0.000000,282.500000,3.594000,2015-11-24
2015.897339,0.000000,0.000000,6.555300,0.000076,282.870000,3.648000,2015-11-25
2015.900024,0.000000,0.000000,0.181334,1.269160,283.254000,3.704000,2015-11-26
2015.902832,0.000000,0.000000,-3.424980,0.508178,283.616000,3.756000,2015-11-27
2015.905518,0.000000,0.000000,-6.712350,1.015900,283.975000,3.809000,2015-11-28
2015.908325,0.000000,0.000000,-7.404760,0.254000,284.344000,3.864000,2015-11-29
2015.911011,0.000000,0.000000,-8.777760,0.254000,284.691000,3.917000,2015-11-30
2015.913696,0.000000,0.000000,-5.880770,0.000356,285.047000,3.973000,2015-12-01
2015.916504,0.000000,0.000000,-4.157180,0.000000,285.382000,4.027000,2015-12-02
2015.919189,0.000000,0.000000,-0.660164,0.000000,285.723000,4.085000,2015-12-03
2015.921997,0.000000,0.000000,2.396120,0.000000,286.042000,4.142000,2015-12-04
2015.924683,0.000000,0.000000,2.777740,0.000000,286.353000,4.201000,2015-12-05
2015.927490,0.000000,0.000000,0.003698,0.000000,286.669000,4.264000,2015-12-06
2015.930176,0.000000,0.000000,5.271640,0.000000,286.961000,4.327000,2015-12-07
2015.932861,0.000000,0.000000,7.165370,0.000000,287.256000,4.396000,2015-12-08
2015.935669,0.000000,0.000000,7.111150,0.000000,287.527000,4.465000,2015-12-09
2015.938354,0.000000,0.000000,7.888380,0.000000,287.800000,4.540000,2015-12-10
2015.941162,0.000000,0.000000,6.417400,2.809750,288.048000,4.616000,2015-12-11
2015.943848,0.000000,0.000000,-1.066570,3.809900,288.285000,4.695000,2015-12-12
2015.946655,0.000000,0.000000,-4.996500,0.002184,288.519000,4.782000,2015-12-13
2015.949341,0.000000,0.000000,-0.888946,4.054250,288.729000,4.870000,2015-12-14
2015.952026,0.000000,0.000000,-4.488540,9.139200,288.934000,4.966000,2015-12-15
2015.954834,0.000000,0.000000,-7.174530,1.260780,289.117000,5.068000,2015-12-16
2015.957520,0.000000,0.000000,-8.610570,0.000356,289.295000,5.198000,2015-12-17
2015.960327,0.000000,0.000000,-6.969480,0.000000,289.454000,5.345000,2015-12-18
2015.963013,0.000000,0.000000,1.465520,0.000000,289.604000,5.512000,2015-12-19
2015.965820,0.000000,0.000000,4.051800,0.000229,289.750000,5.706000,2015-12-20
2015.968506,0.000000,0.000000,-0.333275,0.506451,289.882000,5.909000,2015-12-21
