uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2009.315552,-0.313100,0.161700,8.806560,6.603490,356.487000,0.000000,2009-04-26
2009.318237,-0.312900,0.164000,5.167790,0.782803,356.355000,0.000000,2009-04-27
2009.321045,-0.312000,0.165700,6.810970,0.000000,356.234000,0.000000,2009-04-28
2009.323730,-0.310300,0.168500,13.436400,0.000000,356.116000,0.000000,2009-04-29
2009.326538,-0.304000,0.169400,14.015000,0.000000,355.997000,0.000000,2009-04-30
2009.329224,-0.304800,0.170500,15.277800,0.000000,355.889000,0.000000,2009-05-01
2009.331909,-0.299500,0.173800,15.277800,0.981888,355.780000,0.000000,2009-05-02
2009.334717,-0.294200,0.176700,11.889100,6.857340,355.682000,0.000000,2009-05-03
2009.337402,-0.287600,0.179700,13.610200,0.003683,355.585000,0.000000,2009-05-04
2009.340210,-0.281600,0.183200,13.001100,0.000000,355.498000,0.000000,2009-05-05
2009.342896,0.000000,0.000000,16.206800,0.000000,355.417000,0.000000,2009-05-06
2009.345703,0.000000,0.000000,17.832500,0.000000,355.339000,0.000000,2009-05-07
2009.348389,0.000000,0.000000,16.279200,0.000000,355.271000,0.000000,2009-05-08
2009.351074,0.000000,0.000000,12.559000,0.000000,355.208000,0.000000,2009-05-09
2009.353882,0.000000,0.000000,14.065700,0.000000,355.154000,0.000000,2009-05-10
2009.356567,0.000000,0.000000,16.193900,0.000000,355.107000,0.000000,2009-05-11
2009.359375,-0.244800,0.201700,18.283700,0.000000,355.069000,0.000000,2009-05-12
2009.362061,-0.241600,0.206600,18.555500,0.000000,355.039000,0.000000,2009-05-13
2009.364868,-0.233900,0.212700,14.114100,0.000000,355.016000,0.000000,2009-05-14
2009.367554,-0.230800,0.216800,17.055600,0.000000,355.004000,0.000000,2009-05-15
2009.370239,-0.227100,0.219300,16.167700,0.000000,355.000000,0.000000,2009-05-16
2009.373047,-0.219000,0.221500,17.846700,0.000000,355.019000,0.000000,2009-05-17
2009.375732,-0.211500,0.225600,21.569900,0.000000,355.070000,0.000000,2009-05-18
2009.378540,-0.198600,0.229900,24.164700,0.000000,355.146000,0.000000,2009-05-19
2009.381226,-0.187100,0.232400,19.722900,0.000000,355.247000,0.000000,2009-05-20
2009.384033,-0.178800,0.232800,19.835400,0.000000,355.377000,0.000000,2009-05-21
2009.386719,-0.176200,0.232500,19.944400,0.000000,355.522000,0.000000,2009-05-22
2009.389404,-0.171200,0.237100,16.691000,12.685400,355.694000,0.000000,2009-05-23
2009.392212,-0.167300,0.239600,11.555800,11.419900,355.875000,0.000000,2009-05-24
2009.394897,-0.155400,0.238200,13.821500,8.689720,356.080000,0.000000,2009-05-25
2009.397705,-0.150000,0.236200,14.337000,1.243740,356.289000,0.000000,2009-05-26
2009.400391,-0.138800,0.239700,14.553000,0.000076,356.508000,0.000000,2009-05-27
2009.403198,-0.133500,0.242000,15.588900,0.001041,356.747000,0.000000,2009-05-28
2009.405884,-0.122800,0.239300,19.833300,1.016000,356.981000,0.000000,2009-05-29
2009.408569,-0.121800,0.237400,19.725800,0.518185,357.231000,0.000000,2009-05-30
2009.411377,-0.115700,0.236500,19.166700,0.000000,357.472000,0.000000,2009-05-31
2009.414062,-0.109500,0.233500,19.333200,0.000000,357.725000,0.000000,2009-06-01
2009.416870,-0.110300,0.231600,19.162400,0.769468,357.964000,0.000000,2009-06-02
2009.419556,-0.105300,0.229700,17.611300,1.269950,358.200000,0.000000,2009-06-03
2009.422363,-0.099300,0.227200,19.585200,0.000000,358.440000,0.000000,2009-06-04
2009.425049,-0.110600,0.225000,20.888900,0.000000,358.661000,0.000000,2009-06-05
2009.427734,-0.110400,0.225400,17.936800,0.000000,358.882000,0.000000,2009-06-06
2009.430542,-0.108400,0.225700,15.935900,0.000000,359.081000,0.000000,2009-06-07
2009.433228,-0.105100,0.224900,14.778100,0.000000,359.274000,0.000000,2009-06-08
2009.436035,-0.103500,0.225500,16.888300,0.000051,359.442000,0.000000,2009-06-09
2009.438721,-0.097000,0.224000,15.339900,0.251384,359.592000,0.000000,2009-06-10
2009.441528,-0.089500,0.225400,14.666700,1.032640,359.727000,0.000000,2009-06-11
2009.444214,-0.086300,0.225800,14.833200,2.032000,359.833000,0.000000,2009-06-12
2009.446899,-0.081100,0.227200,16.919600,0.002311,359.918000,0.000000,2009-06-13
2009.449707,-0.074400,0.229100,17.777600,0.000152,359.972000,0.000000,2009-06-14
2009.452393,-0.063700,0.231800,16.389600,1.523210,359.999000,0.000000,2009-06-15
2009.455200,-0.059300,0.232100,17.333200,0.001245,359.997000,0.000000,2009-06-16
2009.457886,-0.051200,0.236600,16.892900,2.793620,359.979000,0.000000,2009-06-17
2009.460693,-0.043800,0.239500,16.031900,1.247220,359.946000,0.000000,2009-06-18
2009.463379,-0.045400,0.238800,13.944400,0.254178,359.901000,0.000000,2009-06-19
2009.466064,-0.049200,0.238400,16.386100,0.000127,359.841000,0.000000,2009-06-20
2009.468872,-0.047300,0.240100,15.833500,7.873420,359.771000,0.000000,2009-06-21
2009.471558,-0.031500,0.243600,17.746700,1.558870,359.686000,0.000000,2009-06-22
2009.474365,-0.017300,0.248400,20.758900,0.000000,359.593000,0.000000,2009-06-23
2009.477051,-0.006200,0.248500,23.706600,0.000000,359.491000,0.000000,2009-06-24
2009.479858,0.010300,0.253200,25.553200,0.007087,359.374000,0.000000,2009-06-25
2009.482544,0.026100,0.250800,21.890700,6.858000,359.254000,0.000000,2009-06-26
2009.485229,0.038900,0.249100,17.170500,4.380940,359.119000,0.000000,2009-06-27
2009.488037,0.048500,0.249500,20.019100,0.000000,358.983000,0.000000,2009-06-28
2009.490723,0.059800,0.251400,23.645200,0.000000,358.834000,0.000000,2009-06-29
2009.493530,0.066800,0.250000,24.679800,0.000000,358.685000,0.000000,2009-06-30
2009.496216,0.072500,0.248500,25.777700,0.000000,358.530000,0.000000,2009-07-01
2009.499023,0.077800,0.245300,25.486000,0.000178,358.364000,0.000000,2009-07-02
2009.501709,0.082500,0.242400,21.055600,0.253898,358.201000,0.000000,2009-07-03
2009.504395,0.084000,0.240600,23.077700,0.501447,358.026000,0.000000,2009-07-04
2009.507202,0.091100,0.237900,24.503200,1.015900,357.857000,0.000000,2009-07-05
2009.509888,0.092200,0.235600,24.826600,0.000533,357.677000,0.000000,2009-07-06
2009.512695,0.097000,0.234400,26.005500,0.000000,357.504000,0.000000,2009-07-07
2009.515381,0.102600,0.235600,26.275700,0.000000,357.330000,0.000000,2009-07-08
2009.518188,0.107000,0.235100,26.610900,0.000000,357.148000,0.000000,2009-07-09
2009.520874,0.115200,0.232100,26.444400,0.000000,356.975000,0.000000,2009-07-10
2009.523560,0.118600,0.228500,26.777400,0.000000,356.795000,0.000000,2009-07-11
2009.526367,0.118000,0.226900,24.943200,1.015900,356.625000,0.000000,2009-07-12
2009.529053,0.126000,0.225800,24.833400,0.000508,356.450000,0.000000,2009-07-13
2009.531860,0.132700,0.222800,25.610300,0.000000,356.285000,0.000000,2009-07-14
2009.534546,0.137200,0.221100,23.722500,0.000000,356.125000,0.000000,2009-07-15
2009.537354,0.141800,0.219400,26.038300,0.000000,355.961000,0.000000,2009-07-16
2009.540039,0.144600,0.218700,27.833000,0.000000,355.793000,0.000000,2009-07-17
2009.542725,0.141300,0.216800,28.386700,0.000000,355.602000,0.000000,2009-07-18
2009.545532,0.141800,0.216000,28.444400,0.000000,355.404000,0.000000,2009-07-19
2009.548218,0.149200,0.218000,28.118300,0.000000,355.184000,0.000000,2009-07-20
2009.551025,0.156100,0.218800,26.546200,0.000000,354.962000,0.000000,2009-07-21
2009.553711,0.160900,0.219800,26.055600,0.000000,354.730000,0.000000,2009-07-22
2009.556519,0.163400,0.219900,26.967800,0.000000,354.478000,0.000000,2009-07-23
2009.559204,0.165000,0.220500,28.722200,0.000000,354.231000,0.000000,2009-07-24
2009.561890,0.171000,0.223200,28.128000,0.507441,353.967000,0.000000,2009-07-25
2009.564697,0.174100,0.225000,26.598700,0.508102,353.710000,0.000000,2009-07-26
2009.567383,0.177100,0.224600,23.556800,1.523490,353.440000,0.000000,2009-07-27
2009.570190,0.180700,0.223800,24.458000,0.000000,353.180000,0.000000,2009-07-28
2009.572876,0.190700,0.225700,25.777600,0.000000,352.920000,0.000000,2009-07-29
2009.575684,0.198200,0.226200,23.983000,0.000000,352.651000,0.000000,2009-07-30
2009.578369,0.207700,0.225800,23.389000,0.000000,352.398000,0.000000,2009-07-31
2009.581055,0.213600,0.228500,23.111300,0.000000,352.138000,0.000000,2009-08-01
2009.583862,0.226500,0.231500,24.343900,0.000000,351.896000,0.000000,2009-08-02
2009.586548,0.236500,0.231900,27.104800,0.000000,351.652000,0.000000,2009-08-03
2009.589355,0.252700,0.236700,27.333100,0.000000,351.428000,0.000000,2009-08-04
2009.592041,0.269400,0.235400,26.726500,0.000000,351.215000,0.000000,2009-08-05
2009.594849,0.274800,0.232300,26.036000,0.263525,351.005000,0.000000,2009-08-06
2009.597534,0.278500,0.229000,24.000600,1.778000,350.819000,0.000000,2009-08-07
2009.600220,0.287000,0.229200,20.155800,0.001981,350.641000,0.000000,2009-08-08
2009.603027,0.298100,0.226600,18.555600,0.000000,350.487000,0.000000,2009-08-09
2009.605713,0.310800,0.226500,19.154000,0.000000,350.347000,0.000000,2009-08-10
2009.608521,0.315400,0.224200,21.703400,0.000000,350.232000,0.000000,2009-08-11
2009.611206,0.327100,0.222900,25.055200,0.000000,350.139000,0.000000,2009-08-12
2009.614014,0.334100,0.223300,24.374400,0.002159,350.066000,0.000000,2009-08-13
2009.616699,0.333300,0.220800,23.500200,2.032000,350.020000,0.000000,2009-08-14
2009.619385,0.336900,0.219600,22.421400,0.264211,350.000000,0.000000,2009-08-15
2009.622192,0.337100,0.220500,18.720300,0.000000,350.004000,0.000000,2009-08-16
2009.624878,0.344100,0.218500,18.555600,0.000000,350.021000,0.000000,2009-08-17
2009.627686,0.350500,0.216700,21.347700,0.000000,350.048000,0.000000,2009-08-18
2009.630371,0.359900,0.216600,22.055500,0.000000,350.085000,0.000000,2009-08-19
2009.633179,0.371200,0.216500,20.448100,0.000000,350.134000,0.000000,2009-08-20
2009.635864,0.372300,0.214500,24.888300,0.000000,350.190000,0.000000,2009-08-21
2009.638550,0.379900,0.212100,27.267000,0.000000,350.256000,0.000000,2009-08-22
2009.641357,0.386500,0.209800,27.554900,0.000203,350.326000,0.000000,2009-08-23
2009.644043,0.390000,0.211400,21.075100,2.020770,350.407000,0.000000,2009-08-24
2009.646851,0.396100,0.209600,20.333400,2.538810,350.489000,0.000000,2009-08-25
2009.649536,0.401500,0.213200,20.498000,0.000330,350.575000,0.000000,2009-08-26
2009.652344,0.410200,0.216000,22.201800,0.000000,350.670000,0.000000,2009-08-27
2009.655029,0.415300,0.216400,24.222000,0.000000,350.763000,0.000000,2009-08-28
2009.657715,0.415400,0.216600,25.937600,0.000000,350.862000,0.000000,2009-08-29
2009.660522,0.415900,0.216100,26.112400,0.000000,350.958000,0.000000,2009-08-30
2009.663208,0.424200,0.217000,26.388800,0.000000,351.060000,0.000000,2009-08-31
2009.666016,0.423000,0.218100,24.001000,0.000000,351.156000,0.000000,2009-09-01
2009.668701,0.430300,0.218600,26.055300,0.000000,351.250000,0.000000,2009-09-02
2009.671509,0.435800,0.218800,25.200100,0.002184,351.347000,0.000000,2009-09-03
2009.674194,0.436900,0.217900,23.555600,2.032000,351.437000,0.000000,2009-09-04
2009.676880,0.447600,0.219000,23.555600,0.002210,351.527000,0.000000,2009-09-05
2009.679688,0.453400,0.219000,19.333500,0.761898,351.608000,0.000000,2009-09-06
2009.682373,0.457000,0.220300,21.532600,0.000381,351.687000,0.000000,2009-09-07
2009.685181,0.462100,0.222900,22.999800,0.000000,351.756000,0.000000,2009-09-08
2009.687866,0.462700,0.222900,22.611200,0.000000,351.819000,0.000000,2009-09-09
2009.690674,0.467800,0.224600,23.446400,0.000000,351.875000,0.000000,2009-09-10
2009.693359,0.466900,0.223100,23.500000,0.000000,351.921000,0.000000,2009-09-11
2009.696045,0.468400,0.221800,23.611000,0.000000,351.958000,0.000000,2009-09-12
2009.698853,0.464700,0.220000,23.385600,0.000102,351.983000,0.000000,2009-09-13
2009.701538,0.465400,0.218600,17.525100,1.987190,351.998000,0.000000,2009-09-14
2009.704346,0.464600,0.217900,16.424900,14.980500,352.000000,0.000000,2009-09-15
2009.707031,0.467200,0.217000,13.944700,2.312140,351.997000,0.000000,2009-09-16
2009.709839,0.465000,0.219900,16.600600,0.000000,351.992000,0.000000,2009-09-17
2009.712524,0.461800,0.220400,18.666700,0.000000,351.984000,0.000000,2009-09-18
2009.715210,0.465500,0.219400,18.720300,0.000000,351.972000,0.000000,2009-09-19
2009.718018,0.465800,0.217700,19.722200,0.000025,351.959000,0.000000,2009-09-20
2009.720703,0.461100,0.215100,18.962100,0.253873,351.942000,0.000000,2009-09-21
2009.723511,0.460400,0.213900,12.389100,0.000000,351.924000,0.000000,2009-09-22
2009.726196,0.462500,0.213400,13.159500,0.000000,351.903000,0.000000,2009-09-23
2009.729004,0.459400,0.213200,15.258400,0.000000,351.879000,0.000000,2009-09-24
2009.731689,0.456400,0.212500,17.000000,0.000000,351.854000,0.000000,2009-09-25
2009.734375,0.459300,0.210600,19.612600,0.000000,351.825000,0.000000,2009-09-26
2009.737183,0.456700,0.208700,22.666600,0.000000,351.796000,0.000000,2009-09-27
2009.739868,0.450400,0.207500,21.722700,0.000000,351.763000,0.000000,2009-09-28
2009.742676,0.446400,0.206300,21.888600,0.000000,351.730000,0.000000,2009-09-29
2009.745361,0.445800,0.205000,20.240900,0.000000,351.695000,0.000000,2009-09-30
2009.748169,0.441500,0.204400,7.716990,1.014910,351.657000,0.000000,2009-10-01
2009.750854,0.439700,0.204600,5.944450,0.000000,351.619000,0.000000,2009-10-02
2009.753540,0.438500,0.204000,8.612260,0.000000,351.578000,0.000000,2009-10-03
2009.756348,0.432400,0.200600,11.555500,0.000229,351.536000,0.000000,2009-10-04
2009.759033,0.424500,0.199000,10.412900,1.777140,351.492000,0.000000,2009-10-05
2009.761841,0.423400,0.197800,5.389090,0.000000,351.448000,0.000000,2009-10-06
2009.764526,0.420500,0.197500,6.268710,0.000000,351.404000,0.000000,2009-10-07
2009.767334,0.414800,0.198100,9.997940,0.000000,351.356000,0.000000,2009-10-08
2009.770020,0.406000,0.197000,8.111110,0.000000,351.309000,0.000000,2009-10-09
2009.772705,0.398600,0.195600,10.368800,0.000000,351.258000,0.000000,2009-10-10
2009.775513,0.390900,0.195300,11.004900,0.000000,351.210000,0.000000,2009-10-11
2009.778198,0.380500,0.195800,11.982500,0.000000,351.158000,0.000000,2009-10-12
2009.781006,0.371900,0.194600,14.277700,0.000127,351.108000,0.000000,2009-10-13
2009.783691,0.361300,0.197300,13.728200,0.502895,351.057000,0.000000,2009-10-14
2009.786499,0.360900,0.198400,10.557200,2.537230,351.003000,0.000000,2009-10-15
2009.789185,0.361000,0.198400,12.500100,0.000000,350.944000,0.000000,2009-10-16
2009.791870,0.356400,0.200500,13.586000,0.000000,350.864000,0.000000,2009-10-17
2009.794678,0.350800,0.200900,15.285300,0.000000,350.771000,0.000000,2009-10-18
2009.797363,0.347600,0.200700,16.161200,0.000000,350.658000,0.000000,2009-10-19
2009.800171,0.347600,0.199700,16.441800,0.257302,350.537000,0.000000,2009-10-20
2009.802856,0.347900,0.200700,10.347600,0.507975,350.404000,0.000000,2009-10-21
2009.805664,0.344500,0.203700,9.000930,0.000000,350.254000,0.000000,2009-10-22
2009.808350,0.344900,0.204200,9.944480,0.000000,350.101000,0.000000,2009-10-23
2009.811035,0.345100,0.203600,10.107200,0.000000,349.932000,0.000000,2009-10-24
2009.813843,0.341100,0.204800,10.388200,1.269850,349.764000,0.000000,2009-10-25
2009.816528,0.340600,0.206400,5.063320,0.000610,349.583000,0.000000,2009-10-26
2009.819336,0.331200,0.208700,4.827340,0.000178,349.406000,0.000000,2009-10-27
2009.822021,0.335300,0.210900,2.184470,0.504825,349.226000,0.000000,2009-10-28
2009.824829,0.334900,0.210100,-0.888893,1.015310,349.037000,0.000000,2009-10-29
2009.827515,0.331100,0.210500,-0.888890,0.253949,348.855000,0.000000,2009-10-30
2009.830200,0.327700,0.211800,3.417250,0.000127,348.667000,0.000000,2009-10-31
2009.833008,0.323400,0.213900,4.174830,0.000000,348.490000,0.000000,2009-11-01
2009.835693,0.319200,0.214900,7.904530,0.000000,348.308000,0.000000,2009-11-02
2009.838501,0.316600,0.215500,10.610800,0.000000,348.140000,0.000000,2009-11-03
2009.841187,0.321100,0.216700,10.000100,0.000000,347.979000,0.000000,2009-11-04
2009.843994,0.318200,0.215800,10.908900,0.000000,347.818000,0.000000,2009-11-05
2009.846680,0.314600,0.215900,12.111300,0.000000,347.674000,0.000000,2009-11-06
2009.849365,0.309700,0.215200,13.054900,0.000000,347.535000,0.000000,2009-11-07
2009.852173,0.293400,0.215600,11.821700,0.000000,347.413000,0.000000,2009-11-08
2009.854858,0.286300,0.213000,8.834470,0.000000,347.300000,0.000000,2009-11-09
2009.857666,0.276200,0.212900,9.060480,0.000000,347.207000,0.000000,2009-11-10
2009.860352,0.271800,0.210600,10.102400,0.000000,347.130000,0.000000,2009-11-11
2009.863159,0.266500,0.212900,12.277000,0.000279,347.067000,0.000000,2009-11-12
2009.865845,0.260900,0.213900,10.666100,0.508178,347.025000,0.000000,2009-11-13
2009.868530,0.254800,0.213100,3.647430,2.284400,347.003000,0.000000,2009-11-14
2009.871338,0.249300,0.213200,0.039654,0.251028,347.001000,0.007000,2009-11-15
2009.874023,0.238800,0.214700,-1.777300,0.000051,347.008000,0.068000,2009-11-16
2009.876831,0.232700,0.211400,-0.316690,0.000000,347.022000,0.180000,2009-11-17
2009.879517,0.231100,0.207200,0.823911,0.000000,347.041000,0.344000,2009-11-18
2009.882324,0.211700,0.205300,3.143000,0.000000,347.069000,0.567000,2009-11-19
2009.885010,0.193700,0.206200,4.388890,0.000000,347.100000,0.827000,2009-11-20
2009.887695,0.185300,0.205900,3.631180,0.000000,347.139000,1.143000,2009-11-21
2009.890503,0.178800,0.205800,1.943740,0.000076,347.182000,1.486000,2009-11-22
2009.893188,0.167800,0.204700,1.890230,0.507771,347.232000,1.884000,2009-11-23
2009.895996,0.167000,0.202600,-1.611030,0.000000,347.284000,2.300000,2009-11-24
2009.898682,0.167800,0.200500,-1.226360,0.000000,347.341000,2.746000,2009-11-25
2009.901489,0.172000,0.198900,1.544410,0.000000,347.404000,3.243000,2009-11-26
2009.904175,0.172200,0.197600,3.444470,0.000000,347.469000,3.744000,2009-11-27
2009.906860,0.169000,0.197700,3.499980,0.000000,347.540000,4.291000,2009-11-28
2009.909668,0.167300,0.197000,3.111240,0.000000,347.611000,4.835000,2009-11-29
2009.912354,0.163700,0.197500,4.110650,0.000000,347.689000,5.421000,2009-11-30
2009.915161,0.164700,0.197500,3.997340,0.000000,347.767000,5.995000,2009-12-01
2009.917847,0.169500,0.197400,3.175750,0.000000,347.847000,6.581000,2009-12-02
2009.920654,0.168300,0.198100,-4.555080,0.000000,347.932000,7.201000,2009-12-03
2009.923340,0.168000,0.199100,-8.944440,0.000000,348.016000,7.800000,2009-12-04
2009.926025,0.168100,0.199900,-7.150930,0.000000,348.105000,8.429000,2009-12-05
2009.928833,0.165400,0.199900,-4.667050,1.024150,348.192000,9.030000,2009-12-06
2009.931519,0.165400,0.202000,-7.554230,2.508580,348.284000,9.654000,2009-12-07
2009.934326,0.162100,0.202800,-6.778820,10.408900,348.373000,10.245000,2009-12-08
2009.937012,0.161000,0.203600,-9.651390,0.258064,348.462000,10.826000,2009-12-09
2009.939819,0.161800,0.205700,-11.887300,0.000000,348.556000,11.422000,2009-12-10
2009.942505,0.168200,0.208100,-9.665810,0.000000,348.645000,11.976000,2009-12-11
2009.945190,0.164700,0.209000,-6.931540,0.000000,348.738000,12.536000,2009-12-12
2009.947998,0.162700,0.210300,-4.986150,4.360240,348.827000,13.050000,2009-12-13
2009.950684,0.166200,0.211200,-2.778480,14.982100,348.919000,13.563000,2009-12-14
2009.953491,0.162500,0.211700,-3.888670,0.000000,349.005000,14.027000,2009-12-15
2009.956177,0.163200,0.211300,-3.062920,0.000000,349.092000,14.494000,2009-12-16
2009.958984,0.166800,0.211500,-0.722539,0.000000,349.185000,15.010000,2009-12-17
2009.961670,0.161700,0.210800,-1.166850,0.000000,349.275000,15.527000,2009-12-18
2009.964355,0.149300,0.210200,-1.712910,0.000000,349.372000,16.090000,2009-12-19
2009.967163,0.140500,0.210200,-2.166500,0.000000,349.467000,16.646000,2009-12-20
2009.969849,0.131500,0.210100,-0.945000,0.000000,349.569000,17.242000,2009-12-21
2009.972656,0.124400,0.209600,-2.677560,0.002616,349.668000,17.825000,2009-12-22
2009.975342,0.118100,0.209200,-3.217280,5.079470,349.770000,18.417000,2009-12-23
2009.978149,0.112000,0.209600,-4.925750,0.000000,349.879000,19.042000,2009-12-24
2009.980835,0.104000,0.208800,-6.944440,0.000000,349.986000,19.643000,2009-12-25
2009.983521,0.094900,0.207800,-6.722450,0.000000,350.102000,20.271000,2009-12-26
2009.986328,0.093500,0.205500,-8.055370,0.000000,350.215000,20.870000,2009-12-27
2009.989014,0.091700,0.204100,-6.667290,0.000000,350.336000,21.490000,2009-12-28
2009.991821,0.079100,0.204100,-7.610250,0.000660,350.455000,22.074000,2009-12-29
2009.994507,0.072300,0.203900,-5.726200,1.269870,350.577000,22.647000,2009-12-30
2009.997314,0.064700,0.204200,-5.325690,0.000000,350.709000,23.231000,2009-12-31
2010.000000,0.060100,0.205100,-4.944320,0.000000,350.838000,23.773000,2010-01-01
2010.002686,0.049600,0.204300,-4.722360,0.000000,350.977000,24.317000,2010-01-02
2010.005493,0.037600,0.203600,-4.833080,0.000000,351.114000,24.815000,2010-01-03
2010.008179,0.026900,0.203400,-3.000820,0.000000,351.260000,25.309000,2010-01-04
2010.010986,0.011600,0.204300,-3.507690,0.000000,351.405000,25.751000,2010-01-05
2010.013672,0.002600,0.204300,-4.166620,0.000000,351.553000,26.163000,2010-01-06
2010.016479,-0.002600,0.205600,-3.556740,0.000000,351.712000,26.557000,2010-01-07
2010.019165,-0.002500,0.206800,-4.944940,0.000000,351.869000,26.895000,2010-01-08
2010.021851,-0.012600,0.208100,-5.777280,0.000000,352.038000,27.207000,2010-01-09
2010.024658,-0.026700,0.209800,-4.269320,0.000000,352.203000,27.461000,2010-01-10
2010.027344,-0.048300,0.213800,-3.240130,0.000000,352.381000,27.678000,2010-01-11
2010.030151,-0.052800,0.212800,-0.778531,0.000000,352.556000,27.836000,2010-01-12
2010.032837,-0.059900,0.213100,-2.222080,0.000000,352.736000,27.942000,2010-01-13
2010.035645,-0.065400,0.213100,-1.586570,0.253721,352.929000,27.996000,2010-01-14
2010.038330,-0.071900,0.213400,2.388890,0.000000,353.121000,28.000000,2010-01-15
2010.041016,-0.073800,0.212500,-0.045758,0.000000,353.341000,28.000000,2010-01-16
2010.043823,-0.077100,0.211300,-0.278791,0.000102,353.571000,28.000000,2010-01-17
2010.046509,-0.087600,0.211600,-0.386351,1.247570,353.828000,28.000000,2010-01-18
2010.049316,-0.097600,0.212100,-2.442930,4.612560,354.092000,28.000000,2010-01-19
2010.052002,-0.102000,0.209700,1.099230,7.365820,354.371000,28.000000,2010-01-20
2010.054810,-0.110000,0.207400,2.497430,3.814340,354.678000,28.000000,2010-01-21
2010.057495,-0.113400,0.205800,-0.167358,7.620000,354.985000,28.000000,2010-01-22
2010.060181,-0.116200,0.206200,-0.977624,1.314320,355.321000,28.000000,2010-01-23
2010.062988,-0.121400,0.206800,-3.337360,0.000000,355.654000,28.000000,2010-01-24
2010.065674,-0.150800,0.207100,-3.666610,0.000000,356.014000,28.000000,2010-01-25
2010.068481,-0.160500,0.206100,-3.333420,0.000051,356.369000,28.000000,2010-01-26
2010.071167,-0.189200,0.206100,-3.499980,0.251206,356.733000,28.000000,2010-01-27
2010.073975,-0.204000,0.205900,-2.523410,5.327880,357.123000,28.000000,2010-01-28
2010.076660,-0.218700,0.206900,0.944443,0.000000,357.504000,28.000000,2010-01-29
2010.079346,-0.226900,0.205000,-0.081424,0.000000,357.909000,28.000000,2010-01-30
2010.082153,-0.238400,0.205700,-3.444420,0.000000,358.303000,28.000000,2010-01-31
2010.084839,-0.256200,0.207100,-3.277850,0.000000,358.721000,28.000000,2010-02-01
2010.087646,-0.264200,0.208400,-3.903130,0.000000,359.124000,28.000000,2010-02-02
2010.090332,-0.269200,0.207300,-6.499770,0.000000,359.531000,28.000000,2010-02-03
2010.093140,-0.275300,0.205100,-4.513850,0.000000,359.959000,28.000000,2010-02-04
2010.095825,-0.277100,0.203800,-2.276730,0.000000,360.369000,28.000000,2010-02-05
2010.098511,-0.281900,0.202800,-0.911088,1.730580,360.800000,28.000000,2010-02-06
2010.101318,-0.281500,0.205800,0.166522,6.349240,361.211000,28.000000,2010-02-07
2010.104004,-0.286500,0.206600,-1.260400,0.780288,361.641000,28.000000,2010-02-08
2010.106812,-0.290700,0.204900,-2.687270,0.000000,362.049000,28.000000,2010-02-09
2010.109497,-0.297300,0.204400,-4.333220,0.000000,362.455000,28.000000,2010-02-10
2010.112305,-0.303200,0.203600,-2.195780,0.000000,362.876000,28.000000,2010-02-11
2010.114990,-0.311100,0.201600,-1.221440,0.000000,363.274000,28.000000,2010-02-12
2010.117676,-0.310400,0.201300,0.304502,0.000000,363.684000,28.000000,2010-02-13
2010.120483,-0.306200,0.201200,1.891610,0.000000,364.071000,27.997000,2010-02-14
2010.123169,-0.303600,0.202900,2.111070,0.000000,364.495000,27.872000,2010-02-15
2010.125977,-0.302500,0.203600,-1.444170,0.253873,364.929000,27.587000,2010-02-16
2010.128662,-0.302200,0.202800,-0.616562,0.000025,365.388000,27.154000,2010-02-17
2010.131470,-0.304300,0.204000,0.500005,0.000508,365.892000,26.552000,2010-02-18
2010.134155,-0.308200,0.202300,0.499999,1.017170,366.395000,25.848000,2010-02-19
2010.136841,-0.314100,0.201000,-0.498992,6.598950,366.937000,24.989000,2010-02-20
2010.139648,-0.315700,0.201500,0.388203,2.018030,367.470000,24.061000,2010-02-21
2010.142334,-0.319000,0.202700,-4.435020,0.773455,368.039000,22.992000,2010-02-22
2010.145142,-0.319500,0.203500,-4.776910,0.000000,368.591000,21.888000,2010-02-23
2010.147827,-0.325800,0.204600,-3.166820,0.000000,369.148000,20.714000,2010-02-24
2010.150635,-0.326300,0.204500,-3.219310,0.761111,369.733000,19.425000,2010-02-25
2010.153320,-0.334800,0.205100,-0.332518,0.000000,370.291000,18.145000,2010-02-26
2010.156006,-0.339100,0.204200,0.374830,0.000000,370.871000,16.770000,2010-02-27
2010.158813,-0.345400,0.204800,1.231020,0.000000,371.420000,15.431000,2010-02-28
2010.161499,-0.342200,0.207500,3.482890,0.000000,371.983000,14.018000,2010-03-01
2010.164307,-0.343400,0.207400,4.499550,0.000000,372.509000,12.666000,2010-03-02
2010.166992,-0.339400,0.204400,3.666750,0.000000,373.019000,11.325000,2010-03-03
2010.169800,-0.339600,0.204300,4.886300,0.009169,373.534000,9.948000,2010-03-04
2010.172485,-0.343500,0.202500,2.666670,7.874000,374.005000,8.665000,2010-03-05
2010.175171,-0.345000,0.203500,2.722170,0.769112,374.472000,7.372000,2010-03-06
2010.177979,-0.343200,0.202800,2.555630,1.789400,374.891000,6.194000,2010-03-07
2010.180664,-0.344600,0.201500,3.323590,5.078810,375.298000,5.036000,2010-03-08
2010.183472,-0.345300,0.201800,4.166190,0.000965,375.654000,4.009000,2010-03-09
2010.186157,-0.345500,0.201100,2.622540,1.777820,375.974000,3.074000,2010-03-10
