uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2010.279297,-0.193300,0.079100,6.059300,0.000000,369.966000,0.314000,2010-04-13
2010.281982,-0.190000,0.080100,3.000160,0.000000,369.986000,0.128000,2010-04-14
2010.284790,-0.186600,0.080900,5.624250,0.000000,369.998000,0.021000,2010-04-15
2010.287476,-0.185100,0.080000,10.279500,0.000000,369.997000,0.000000,2010-04-16
2010.290161,-0.180400,0.079300,11.443900,0.000000,369.937000,0.000000,2010-04-17
2010.292969,-0.180400,0.079400,11.166900,0.000000,369.812000,0.000000,2010-04-18
2010.295654,-0.183500,0.079000,12.443900,0.000000,369.615000,0.000000,2010-04-19
2010.298462,-0.189900,0.079100,12.444300,0.000000,369.365000,0.000000,2010-04-20
2010.301147,-0.190200,0.080100,11.729300,0.000000,369.061000,0.000000,2010-04-21
2010.303955,-0.190200,0.080500,4.293380,7.610910,368.686000,0.000000,2010-04-22
2010.306641,-0.191500,0.081000,0.888890,0.000000,368.278000,0.000000,2010-04-23
2010.309326,-0.191600,0.080400,2.238800,2.537540,367.803000,0.000000,2010-04-24
2010.312134,-0.189700,0.079600,7.070320,0.000000,367.307000,0.000000,2010-04-25
2010.314819,-0.189700,0.079500,8.325510,0.000000,366.746000,0.000000,2010-04-26
2010.317627,-0.191400,0.079600,8.789680,0.000000,366.175000,0.000000,2010-04-27
2010.320312,-0.195200,0.080400,11.666400,0.000000,365.573000,0.000000,2010-04-28
2010.323120,-0.191800,0.080100,7.214260,2.790650,364.913000,0.000000,2010-04-29
2010.325806,-0.188400,0.079200,-0.833331,0.000000,364.257000,0.000000,2010-04-30
2010.328491,-0.186200,0.078400,0.578853,0.000000,363.549000,0.000000,2010-05-01
2010.331299,-0.187800,0.077400,2.888680,0.764819,362.854000,0.000000,2010-05-02
2010.333984,-0.182900,0.077200,1.611630,1.015950,362.113000,0.000000,2010-05-03
2010.336792,-0.182600,0.076500,6.896700,0.248768,361.393000,0.000000,2010-05-04
2010.339478,-0.179500,0.076000,10.929700,0.000000,360.667000,0.000000,2010-05-05
2010.342285,-0.179900,0.075200,12.990700,0.000000,359.904000,0.000000,2010-05-06
2010.344971,-0.178400,0.073700,4.776210,0.000000,359.174000,0.000000,2010-05-07
2010.347656,-0.177000,0.073500,3.944770,0.000000,358.415000,0.000000,2010-05-08
2010.350464,-0.173900,0.073200,11.228400,0.000000,357.696000,0.000000,2010-05-09
2010.353149,-0.172500,0.073500,11.666600,0.000000,356.955000,0.000000,2010-05-10
2010.355957,-0.169500,0.073300,8.109470,0.514934,356.261000,0.000000,2010-05-11
2010.358643,-0.166300,0.072500,3.333630,1.011530,355.585000,0.000000,2010-05-12
2010.361450,-0.159400,0.071700,3.845240,3.556000,354.900000,0.000000,2010-05-13
2010.364136,-0.152900,0.072200,4.556630,3.556000,354.270000,0.000000,2010-05-14
2010.366821,-0.149900,0.071600,6.188920,1.300610,353.641000,0.000000,2010-05-15
2010.369629,-0.145100,0.071200,8.296940,0.000000,353.072000,0.000000,2010-05-16
2010.372314,-0.144000,0.071600,11.630500,0.000000,352.495000,0.000000,2010-05-17
2010.375122,-0.142300,0.072900,14.496600,0.002159,351.935000,0.000000,2010-05-18
2010.377808,-0.140600,0.073800,8.500500,3.809700,351.368000,0.000000,2010-05-19
2010.380615,-0.144200,0.074900,10.100300,0.000000,350.768000,0.000000,2010-05-20
2010.383301,-0.141100,0.075700,13.559100,0.000000,350.188000,0.000000,2010-05-21
2010.385986,-0.137600,0.075200,16.553700,0.000000,349.577000,0.000000,2010-05-22
2010.388794,-0.134100,0.074500,10.303600,0.000000,348.988000,0.000000,2010-05-23
2010.391479,-0.128200,0.074200,7.425050,0.000000,348.370000,0.000000,2010-05-24
2010.394287,-0.119500,0.073800,4.057800,0.000000,347.776000,0.000000,2010-05-25
2010.396973,-0.115000,0.073600,9.530670,0.000000,347.181000,0.000000,2010-05-26
2010.399780,-0.113400,0.073100,13.737700,0.000000,346.559000,0.000000,2010-05-27
2010.402466,-0.105700,0.072500,16.666700,0.000000,345.964000,0.000000,2010-05-28
2010.405151,-0.101000,0.071300,15.372000,0.000000,345.344000,0.000000,2010-05-29
2010.407959,-0.093000,0.071300,9.666810,0.000000,344.754000,0.000000,2010-05-30
2010.410645,-0.093500,0.070800,11.251300,0.000000,344.140000,0.000000,2010-05-31
2010.413452,-0.092400,0.071300,15.189700,0.000000,343.558000,0.000000,2010-06-01
2010.416138,-0.089300,0.071600,16.221100,0.000000,342.980000,0.000000,2010-06-02
2010.418945,-0.092800,0.071600,16.339100,0.000000,342.383000,0.000000,2010-06-03
2010.421631,-0.089100,0.070700,18.391300,0.000000,341.819000,0.000000,2010-06-04
2010.424316,-0.089300,0.070000,20.467000,0.000000,341.238000,0.000000,2010-06-05
2010.427124,-0.089200,0.069200,22.123600,0.000000,340.691000,0.000000,2010-06-06
2010.429810,-0.084100,0.070200,23.777300,0.000000,340.130000,0.000000,2010-06-07
2010.432617,-0.074700,0.070500,22.422200,0.000000,339.603000,0.000000,2010-06-08
2010.435303,-0.072800,0.071100,20.555700,0.000000,339.089000,0.000000,2010-06-09
2010.438110,-0.071200,0.071400,21.997000,0.000000,338.564000,0.000000,2010-06-10
2010.440796,-0.068300,0.071000,18.105900,0.000025,338.075000,0.000000,2010-06-11
2010.443481,-0.064800,0.070700,13.248100,6.074000,337.580000,0.000000,2010-06-12
2010.446289,-0.072000,0.070200,8.991940,6.603260,337.121000,0.000000,2010-06-13
2010.448975,-0.070100,0.069300,8.388990,1.552420,336.659000,0.000000,2010-06-14
2010.451782,-0.065300,0.067900,11.436100,0.000000,336.234000,0.000000,2010-06-15
2010.454468,-0.060400,0.068600,15.110900,0.000000,335.824000,0.000000,2010-06-16
2010.457275,-0.057400,0.069100,15.110000,0.000000,335.391000,0.000000,2010-06-17
2010.459961,-0.055800,0.069400,14.166700,0.000000,334.968000,0.000000,2010-06-18
2010.462646,-0.049800,0.070000,18.092100,0.000000,334.520000,0.000000,2010-06-19
2010.465454,-0.049900,0.069300,18.611000,0.000000,334.086000,0.000000,2010-06-20
2010.468140,-0.049700,0.068400,18.060500,0.000000,333.629000,0.000000,2010-06-21
2010.470947,-0.053000,0.068700,17.720900,0.000000,333.189000,0.000000,2010-06-22
2010.473633,-0.051000,0.068900,17.666700,0.000000,332.750000,0.000000,2010-06-23
2010.476440,-0.047700,0.069100,19.489000,0.000000,332.292000,0.000000,2010-06-24
2010.479126,-0.044200,0.068100,22.055500,0.000000,331.857000,0.000000,2010-06-25
2010.481812,-0.044800,0.068100,21.296600,0.000000,331.407000,0.000000,2010-06-26
2010.484619,-0.041300,0.068400,19.666700,0.000000,330.982000,0.000000,2010-06-27
2010.487305,-0.036500,0.069200,19.993900,0.000000,330.546000,0.000000,2010-06-28
2010.490112,-0.037900,0.069000,21.279300,0.000000,330.138000,0.000000,2010-06-29
2010.492798,-0.037500,0.069300,21.333300,0.000000,329.740000,0.000000,2010-06-30
2010.495605,-0.040700,0.070100,21.166700,1.522120,329.337000,0.000000,2010-07-01
2010.498291,-0.033500,0.070400,21.166700,0.000000,328.965000,0.000000,2010-07-02
2010.500977,-0.035000,0.070300,21.333200,0.000000,328.592000,0.000000,2010-07-03
2010.503784,-0.036700,0.070500,19.871800,0.000000,328.252000,0.000000,2010-07-04
2010.506470,-0.036800,0.070400,15.612500,0.000000,327.916000,0.000000,2010-07-05
2010.509277,-0.039300,0.069100,17.309000,0.000000,327.615000,0.000000,2010-07-06
2010.511963,-0.034200,0.069000,20.333200,0.000000,327.334000,0.000000,2010-07-07
2010.514771,-0.035900,0.068300,19.444800,0.000000,327.065000,0.000000,2010-07-08
2010.517456,-0.032600,0.067300,19.778000,0.000000,326.832000,0.000000,2010-07-09
2010.520142,-0.030800,0.066800,19.886300,0.000000,326.616000,0.000000,2010-07-10
2010.522949,-0.030300,0.066300,20.113500,1.778000,326.437000,0.000000,2010-07-11
2010.525635,-0.031500,0.065700,20.602300,1.778000,326.281000,0.000000,2010-07-12
2010.528442,-0.028000,0.065400,22.399900,0.000152,326.161000,0.000000,2010-07-13
2010.531128,-0.019300,0.064700,22.888900,0.253975,326.074000,0.000000,2010-07-14
2010.533936,-0.010900,0.065100,22.834500,0.000000,326.018000,0.000000,2010-07-15
2010.536621,-0.003900,0.064900,24.168100,0.000000,326.000000,0.000000,2010-07-16
2010.539307,-0.000800,0.065200,25.055100,0.000000,326.148000,0.000000,2010-07-17
2010.542114,0.002600,0.064100,24.611100,0.507898,326.557000,0.000000,2010-07-18
2010.544800,0.001100,0.062600,24.666600,0.000203,327.245000,0.000000,2010-07-19
2010.547607,0.004200,0.061600,24.666000,1.042590,328.133000,0.000000,2010-07-20
2010.550293,0.006000,0.061500,23.009300,6.349640,329.228000,0.000000,2010-07-21
2010.553101,0.002600,0.062600,20.889200,1.524630,330.573000,0.000000,2010-07-22
2010.555786,0.005600,0.062700,21.278200,2.032000,332.034000,0.000000,2010-07-23
2010.558472,0.005100,0.063400,21.549600,0.001880,333.724000,0.000000,2010-07-24
2010.561279,0.001400,0.062900,22.000000,0.000000,335.476000,0.000000,2010-07-25
2010.563965,0.003100,0.062500,21.782000,0.000000,337.429000,0.000000,2010-07-26
2010.566772,0.008100,0.062700,20.658500,10.157300,339.396000,0.000000,2010-07-27
2010.569458,0.004800,0.063200,20.278300,5.588330,341.440000,0.000000,2010-07-28
2010.572266,0.003600,0.063800,20.219100,9.397750,343.641000,0.000000,2010-07-29
2010.574951,0.002200,0.064600,19.333300,8.888600,345.788000,0.000000,2010-07-30
2010.577637,0.005600,0.065400,20.831900,2.038070,348.057000,0.000000,2010-07-31
2010.580444,0.004200,0.067000,20.102000,4.825900,350.231000,0.000000,2010-08-01
2010.583130,0.007500,0.067900,17.556400,4.318200,352.488000,0.000000,2010-08-02
2010.585938,0.016900,0.067700,18.177400,5.077710,354.613000,0.000000,2010-08-03
2010.588623,0.018100,0.067200,19.108700,1.270280,356.686000,0.000000,2010-08-04
2010.591431,0.016500,0.067800,19.442300,7.869400,358.780000,0.000000,2010-08-05
2010.594116,0.019900,0.069000,17.722200,3.553130,360.692000,0.000000,2010-08-06
2010.596802,0.014400,0.068900,19.831400,2.286580,362.577000,0.000000,2010-08-07
2010.599609,0.011100,0.067300,14.166800,5.091680,364.253000,0.000000,2010-08-08
2010.602295,0.013900,0.067400,15.319500,6.095800,365.851000,0.000000,2010-08-09
2010.605103,0.013800,0.066800,16.633000,0.000000,367.213000,0.000000,2010-08-10
2010.607788,0.017300,0.066900,18.492500,0.000000,368.396000,0.000000,2010-08-11
2010.610596,0.028900,0.066600,19.777200,1.014730,369.419000,0.000000,2010-08-12
2010.613281,0.039100,0.066300,19.333300,0.000000,370.176000,0.000000,2010-08-13
2010.615967,0.045600,0.066000,19.333300,0.000000,370.716000,0.000000,2010-08-14
2010.618774,0.043700,0.066600,20.398800,0.000102,370.972000,0.000000,2010-08-15
2010.621460,0.043600,0.067000,21.888500,0.755015,370.993000,0.000000,2010-08-16
2010.624268,0.046900,0.066600,20.941700,1.269240,370.954000,0.000000,2010-08-17
2010.626953,0.047000,0.066400,20.834300,0.000102,370.881000,0.000000,2010-08-18
2010.629761,0.043800,0.066000,19.119100,13.459900,370.771000,0.000000,2010-08-19
2010.632446,0.045600,0.065400,15.944400,10.152400,370.637000,0.000000,2010-08-20
2010.635132,0.048700,0.065500,17.188500,0.007798,370.469000,0.000000,2010-08-21
2010.637939,0.049900,0.065900,21.055400,0.000102,370.283000,0.000000,2010-08-22
2010.640625,0.051700,0.065500,20.069800,0.507822,370.067000,0.000000,2010-08-23
2010.643433,0.053500,0.065700,18.333300,0.000000,369.841000,0.000000,2010-08-24
2010.646118,0.060600,0.065600,18.333300,0.000000,369.599000,0.000000,2010-08-25
2010.648926,0.057500,0.064900,19.806900,0.000000,369.330000,0.000000,2010-08-26
2010.651611,0.056000,0.063700,21.111100,0.000000,369.062000,0.000000,2010-08-27
2010.654297,0.054800,0.062000,19.692000,0.497205,368.772000,0.000000,2010-08-28
2010.657104,0.049900,0.061500,18.265200,1.269900,368.488000,0.000000,2010-08-29
2010.659790,0.046400,0.062000,16.463700,0.514934,368.186000,0.000000,2010-08-30
2010.662598,0.049700,0.061700,14.833400,0.000000,367.896000,0.000000,2010-08-31
2010.665283,0.044800,0.061900,15.219200,0.000000,367.607000,0.000000,2010-09-01
2010.668091,0.044600,0.062900,17.029600,0.000000,367.308000,0.000000,2010-09-02
2010.670776,0.041400,0.062600,18.224700,0.000000,367.029000,0.000000,2010-09-03
2010.673462,0.039700,0.063100,20.307300,0.000000,366.745000,0.000000,2010-09-04
2010.676270,0.039700,0.063100,21.444100,0.000000,366.485000,0.000000,2010-09-05
2010.678955,0.039800,0.063200,18.536200,0.000000,366.226000,0.000000,2010-09-06
2010.681763,0.044700,0.063300,14.944500,0.262585,365.995000,0.000000,2010-09-07
2010.684448,0.046400,0.063900,15.000000,3.555800,365.782000,0.000000,2010-09-08
2010.687256,0.046400,0.064000,14.710800,0.490042,365.582000,0.000000,2010-09-09
2010.689941,0.049400,0.064800,12.775000,0.000000,365.413000,0.000000,2010-09-10
2010.692627,0.052500,0.065500,11.223100,0.000000,365.264000,0.000000,2010-09-11
2010.695435,0.055800,0.066000,13.798900,0.000000,365.150000,0.000000,2010-09-12
2010.698120,0.058800,0.066700,16.478300,0.000000,365.064000,0.000000,2010-09-13
2010.700928,0.057000,0.066400,18.007800,0.000000,365.014000,0.000000,2010-09-14
2010.703613,0.060200,0.066500,18.333300,0.000000,365.001000,0.000000,2010-09-15
2010.706421,0.060300,0.066000,17.834300,0.000000,365.102000,0.000000,2010-09-16
2010.709106,0.053900,0.066300,18.946000,0.000000,365.348000,0.000000,2010-09-17
2010.711792,0.052300,0.066900,19.774000,0.000000,365.750000,0.000000,2010-09-18
2010.714600,0.054100,0.066700,19.890600,0.000000,366.264000,0.000000,2010-09-19
2010.717285,0.056100,0.066400,20.833000,0.000000,366.928000,0.000000,2010-09-20
2010.720093,0.059600,0.067300,18.821000,0.000000,367.675000,0.000000,2010-09-21
2010.722778,0.059800,0.067500,18.282400,0.000000,368.522000,0.000000,2010-09-22
2010.725586,0.063200,0.066800,13.271100,5.580860,369.506000,0.000000,2010-09-23
2010.728271,0.061600,0.066400,13.111100,0.000000,370.531000,0.000000,2010-09-24
2010.730957,0.058600,0.065900,15.017400,0.000000,371.681000,0.000000,2010-09-25
2010.733765,0.059000,0.064300,17.512700,0.000000,372.847000,0.000000,2010-09-26
2010.736450,0.057400,0.063200,18.654500,0.000000,374.125000,0.000000,2010-09-27
2010.739258,0.062400,0.062800,19.732800,0.000000,375.396000,0.000000,2010-09-28
2010.741943,0.061000,0.062900,20.277800,0.000000,376.704000,0.000000,2010-09-29
2010.744751,0.062600,0.063100,19.500300,0.000000,378.102000,0.000000,2010-09-30
2010.747437,0.066000,0.063900,19.722200,0.000000,379.460000,0.000000,2010-10-01
2010.750122,0.064500,0.063300,19.560800,0.000000,380.891000,0.000000,2010-10-02
2010.752930,0.063000,0.062400,17.872200,0.000152,382.262000,0.000000,2010-10-03
2010.755615,0.066600,0.062600,15.255100,1.992600,383.688000,0.000000,2010-10-04
2010.758423,0.078200,0.063400,11.789400,17.838600,385.035000,0.000000,2010-10-05
2010.761108,0.078200,0.063500,9.115800,49.274400,386.357000,0.000000,2010-10-06
2010.763916,0.081400,0.063700,8.501360,27.710600,387.703000,0.000000,2010-10-07
2010.766602,0.086300,0.063800,9.555540,3.545100,388.947000,0.000000,2010-10-08
2010.769287,0.086300,0.063800,8.056900,0.001346,390.192000,0.000000,2010-10-09
2010.772095,0.087800,0.064200,8.280930,0.000000,391.321000,0.000000,2010-10-10
2010.774780,0.084300,0.063800,9.484060,0.000000,392.427000,0.000000,2010-10-11
2010.777588,0.079600,0.063400,11.277600,0.000000,393.404000,0.000000,2010-10-12
2010.780273,0.079300,0.064500,10.944500,0.000000,394.294000,0.000000,2010-10-13
2010.783081,0.080500,0.066000,11.118100,0.000000,395.121000,0.000000,2010-10-14
2010.785767,0.078800,0.068000,12.335100,0.000000,395.804000,0.000000,2010-10-15
2010.788452,0.077000,0.068100,13.164500,0.000000,396.425000,0.000000,2010-10-16
2010.791260,0.077000,0.068200,13.222100,0.000914,397.006000,0.000000,2010-10-17
2010.793945,0.073400,0.067600,12.294700,4.570370,397.604000,0.000000,2010-10-18
2010.796753,0.074900,0.067100,8.000460,3.789680,398.167000,0.000000,2010-10-19
2010.799438,0.076500,0.067100,9.051130,0.000203,398.721000,0.000000,2010-10-20
2010.802246,0.076500,0.066200,9.942450,6.347030,399.291000,0.000000,2010-10-21
2010.804932,0.075000,0.066400,7.662620,4.064030,399.825000,0.000000,2010-10-22
2010.807617,0.075000,0.065800,5.501270,7.616850,400.374000,0.000000,2010-10-23
2010.810425,0.076800,0.065100,6.673260,2.286130,400.888000,0.000000,2010-10-24
2010.813110,0.079700,0.065000,7.277660,3.536420,401.414000,0.000000,2010-10-25
2010.815918,0.086300,0.064400,0.925789,6.599830,401.906000,0.000000,2010-10-26
2010.818604,0.089300,0.063100,0.225483,0.000406,402.387000,0.000000,2010-10-27
2010.821411,0.092300,0.062800,-0.496124,0.000000,402.878000,0.000000,2010-10-28
2010.824097,0.097000,0.063300,3.896760,0.000000,403.335000,0.000000,2010-10-29
2010.826782,0.100300,0.062300,7.997610,0.000000,403.800000,0.000000,2010-10-30
2010.829590,0.098100,0.061800,6.987770,1.777640,404.232000,0.000000,2010-10-31
2010.832275,0.103000,0.062100,4.389640,0.000635,404.669000,0.000000,2010-11-01
2010.835083,0.103100,0.061200,5.074280,0.000000,405.074000,0.000000,2010-11-02
2010.837769,0.105800,0.062200,9.379860,0.000000,405.466000,0.000000,2010-11-03
2010.840576,0.109800,0.061800,10.666600,0.000000,405.861000,0.000000,2010-11-04
2010.843262,0.110500,0.060900,10.610900,0.000000,406.224000,0.000000,2010-11-05
2010.845947,0.110900,0.061000,10.395600,0.000000,406.589000,0.000000,2010-11-06
2010.848755,0.111200,0.062100,8.767320,0.000000,406.922000,0.000000,2010-11-07
2010.851440,0.106400,0.063300,7.741350,0.000000,407.254000,0.000000,2010-11-08
2010.854248,0.113100,0.063500,1.913740,2.792220,407.557000,0.000000,2010-11-09
2010.856934,0.109900,0.062800,-3.888650,0.000178,407.843000,0.000000,2010-11-10
2010.859741,0.108400,0.062300,-2.668410,5.834350,408.126000,0.000000,2010-11-11
2010.862427,0.106500,0.062100,-3.999980,0.000000,408.379000,0.000000,2010-11-12
2010.865112,0.108000,0.063200,-1.838740,0.000000,408.626000,0.000000,2010-11-13
2010.867920,0.109800,0.063200,-1.720530,0.000000,408.845000,0.000000,2010-11-14
2010.870605,0.108100,0.063600,-0.952920,0.000000,409.056000,0.000000,2010-11-15
2010.873413,0.114700,0.064700,-0.149593,2.538370,409.244000,0.000000,2010-11-16
2010.876099,0.124600,0.066400,1.777680,0.000152,409.422000,0.000000,2010-11-17
2010.878906,0.121400,0.066700,0.282955,0.000000,409.597000,0.000000,2010-11-18
2010.881592,0.122900,0.066800,4.613360,0.000000,409.755000,0.000000,2010-11-19
2010.884277,0.122900,0.066300,5.277530,0.000000,409.911000,0.000000,2010-11-20
2010.887085,0.119600,0.066200,3.420480,3.597760,410.052000,0.000000,2010-11-21
2010.889771,0.117800,0.065500,-2.511620,11.427800,410.192000,0.000000,2010-11-22
2010.892578,0.111200,0.065700,-5.554130,0.002286,410.319000,0.000000,2010-11-23
2010.895264,0.104700,0.065600,-3.333460,3.555800,410.441000,0.000000,2010-11-24
2010.898071,0.104900,0.066100,-11.722100,0.000000,410.562000,0.000000,2010-11-25
2010.900757,0.106300,0.066500,-11.443300,0.000000,410.675000,0.000000,2010-11-26
2010.903442,0.107800,0.067400,-3.331780,0.000000,410.788000,0.000000,2010-11-27
2010.906250,0.000000,0.000000,-1.556390,0.000635,410.893000,0.000000,2010-11-28
2010.908936,0.102700,0.068500,-6.683970,3.046960,411.001000,0.000000,2010-11-29
2010.911743,0.100700,0.068700,-9.331780,0.000000,411.102000,0.000000,2010-11-30
2010.914429,0.098700,0.068000,-5.299480,0.000000,411.203000,0.000000,2010-12-01
2010.917236,0.106500,0.067900,1.169090,0.000000,411.309000,0.000000,2010-12-02
2010.919922,0.109000,0.070600,2.891890,0.000000,411.410000,0.000000,2010-12-03
2010.922607,0.110300,0.072700,4.165980,0.000000,411.517000,0.000000,2010-12-04
2010.925415,0.100600,0.073500,3.830550,0.000000,411.622000,0.000000,2010-12-05
2010.928101,0.094100,0.073900,3.505930,0.000000,411.735000,0.000000,2010-12-06
2010.930908,0.092600,0.074400,1.755910,1.269190,411.846000,0.000000,2010-12-07
2010.933594,0.093100,0.076200,0.500046,0.000076,411.961000,0.000000,2010-12-08
2010.936401,0.100700,0.078100,3.113390,0.000000,412.087000,0.000000,2010-12-09
2010.939087,0.104200,0.079800,3.166670,0.000000,412.213000,0.000000,2010-12-10
2010.941772,0.107800,0.081100,2.680210,0.000000,412.351000,0.000000,2010-12-11
2010.944580,0.109100,0.083200,0.722849,0.000000,412.491000,0.000000,2010-12-12
2010.947266,0.106300,0.084800,4.526780,0.000000,412.645000,0.000000,2010-12-13
2010.950073,0.102000,0.086600,6.555190,0.000000,412.801000,0.000000,2010-12-14
2010.952759,0.104800,0.087500,5.341830,0.000000,412.966000,0.000000,2010-12-15
2010.955566,0.107600,0.090800,0.074257,0.000000,413.153000,0.004000,2010-12-16
2010.958252,0.104500,0.093900,-3.557210,0.000025,413.352000,0.020000,2010-12-17
2010.960938,0.106800,0.094800,-3.999850,3.268980,413.579000,0.049000,2010-12-18
2010.963745,0.113100,0.096600,-0.024800,4.581470,413.814000,0.087000,2010-12-19
2010.966431,0.116600,0.097200,3.277060,5.569640,414.075000,0.136000,2010-12-20
2010.969238,0.116500,0.097500,2.326970,11.682300,414.339000,0.192000,2010-12-21
2010.971924,0.123400,0.097800,2.055560,9.144130,414.616000,0.255000,2010-12-22
2010.974731,0.123600,0.099000,2.772450,17.763100,414.916000,0.329000,2010-12-23
2010.977417,0.120200,0.098900,-1.222210,3.290650,415.212000,0.406000,2010-12-24
2010.980103,0.122000,0.099000,-0.345987,0.001295,415.530000,0.492000,2010-12-25
2010.982910,0.123600,0.099800,0.277413,0.000432,415.841000,0.578000,2010-12-26
2010.985596,0.124500,0.100500,-2.142310,2.031310,416.170000,0.673000,2010-12-27
2010.988403,0.136900,0.103700,-4.277270,0.000889,416.488000,0.766000,2010-12-28
2010.991089,0.148100,0.105300,-3.500040,3.026640,416.807000,0.861000,2010-12-29
2010.993896,0.160100,0.107600,-4.601720,17.762100,417.141000,0.962000,2010-12-30
2010.996582,0.161400,0.107900,-12.567600,2.783920,417.459000,1.059000,2010-12-31
2010.999268,0.159700,0.108500,-16.886800,0.001067,417.787000,1.159000,2011-01-01
2011.002075,0.158000,0.108100,-13.687300,0.000660,418.097000,1.254000,2011-01-02
2011.004761,0.161100,0.107000,-8.137770,3.046980,418.414000,1.351000,2011-01-03
2011.007568,0.165100,0.107400,-6.556290,0.000000,418.710000,1.440000,2011-01-04
2011.010254,0.171300,0.108800,-7.666610,0.000000,418.996000,1.526000,2011-01-05
2011.013062,0.173400,0.110100,-4.610780,0.000000,419.284000,1.611000,2011-01-06
2011.015747,0.176800,0.110900,-2.329640,0.000000,419.546000,1.686000,2011-01-07
2011.018433,0.181100,0.110200,-1.000660,0.000000,419.806000,1.759000,2011-01-08
2011.021240,0.181300,0.110700,-1.734360,0.001448,420.038000,1.821000,2011-01-09
2011.023926,0.179300,0.111100,-8.715940,6.601820,420.264000,1.877000,2011-01-10
2011.026733,0.184300,0.113100,-13.665000,0.000000,420.460000,1.922000,2011-01-11
2011.029419,0.194500,0.115100,-9.575790,0.000000,420.637000,1.958000,2011-01-12
2011.032227,0.200200,0.114300,-3.573310,0.000000,420.798000,1.984000,2011-01-13
2011.034912,0.201500,0.115100,-0.222232,0.000000,420.929000,1.998000,2011-01-14
2011.037598,0.208300,0.115300,-0.832817,0.000000,421.042000,1.999000,2011-01-15
2011.040405,0.209800,0.114800,0.122068,0.000000,421.144000,1.988000,2011-01-16
2011.043091,0.211000,0.114200,1.987070,0.000000,421.250000,1.964000,2011-01-17
2011.045898,0.210900,0.114200,2.888420,0.000000,421.350000,1.931000,2011-01-18
2011.048584,0.217000,0.114700,1.453710,0.000000,421.449000,1.888000,2011-01-19
2011.051392,0.221300,0.114900,-3.578650,0.000000,421.550000,1.834000,2011-01-20
2011.054077,0.228700,0.114900,-4.166610,0.000000,421.645000,1.773000,2011-01-21
2011.056763,0.238100,0.115100,-0.336567,0.000000,421.743000,1.703000,2011-01-22
2011.059570,0.243600,0.115400,-2.067930,0.000000,421.834000,1.628000,2011-01-23
2011.062256,0.253000,0.115500,-3.275440,0.000000,421.927000,1.545000,2011-01-24
2011.065063,0.261300,0.115100,-3.388360,0.000000,422.014000,1.460000,2011-01-25
2011.067749,0.262600,0.115900,-2.501190,0.000000,422.098000,1.371000,2011-01-26
2011.070557,0.266100,0.115100,-2.324620,0.000000,422.183000,1.275000,2011-01-27
2011.073242,0.266500,0.115700,0.228049,0.000000,422.261000,1.181000,2011-01-28
2011.075928,0.273500,0.115100,2.776340,0.000000,422.340000,1.080000,2011-01-29
2011.078735,0.278700,0.115600,2.382970,0.000000,422.412000,0.984000,2011-01-30
2011.081421,0.287000,0.114400,0.144545,0.000000,422.484000,0.883000,2011-01-31
2011.084229,0.290800,0.112600,-5.390950,0.261671,422.548000,0.788000,2011-02-01
2011.086914,0.295900,0.110200,-16.541400,2.031920,422.610000,0.694000,2011-02-02
2011.089722,0.307900,0.108800,-18.545600,0.000000,422.670000,0.599000,2011-02-03
2011.092407,0.311800,0.108400,-8.536890,0.000000,422.723000,0.511000,2011-02-04
2011.095093,0.318900,0.108600,-1.788200,0.000000,422.774000,0.424000,2011-02-05
2011.097900,0.316600,0.108400,-1.556190,0.000000,422.819000,0.346000,2011-02-06
2011.100586,0.320400,0.110000,-4.387970,0.000000,422.861000,0.271000,2011-02-07
2011.103394,0.318700,0.110900,-1.559740,3.045940,422.896000,0.206000,2011-02-08
2011.106079,0.312700,0.110800,-8.765150,0.000152,422.926000,0.148000,2011-02-09
2011.108887,0.305600,0.111000,-10.718400,0.000000,422.953000,0.096000,2011-02-10
2011.111572,0.301300,0.109500,-6.601900,0.000000,422.973000,0.057000,2011-02-11
2011.114258,0.306100,0.107200,-2.894280,0.000000,422.988000,0.026000,2011-02-12
2011.117065,0.305500,0.105200,0.688004,0.000000,422.997000,0.007000,2011-02-13
2011.119751,0.308400,0.104300,2.540120,0.000000,423.000000,0.000000,2011-02-14
2011.122559,0.308000,0.102900,3.780840,0.000000,422.998000,0.000000,2011-02-15
2011.125244,0.311000,0.102400,3.888880,0.000000,422.990000,0.000000,2011-02-16
2011.128052,0.312500,0.102200,2.461410,2.790190,422.976000,0.000000,2011-02-17
2011.130737,0.309800,0.101800,0.222240,0.000025,422.958000,0.000000,2011-02-18
2011.133423,0.309600,0.101400,1.221390,3.208220,422.934000,0.000000,2011-02-19
2011.136230,0.309400,0.103000,-1.079820,22.346900,422.906000,0.000000,2011-02-20
2011.138916,0.307200,0.105300,-4.485590,0.007137,422.872000,0.000000,2011-02-21
2011.141724,0.310800,0.106100,-5.332180,0.000000,422.835000,0.000000,2011-02-22
2011.144409,0.313900,0.106800,-3.227250,0.000000,422.793000,0.000000,2011-02-23
2011.147217,0.313800,0.107700,-2.314190,0.253644,422.745000,0.000000,2011-02-24
2011.149902,0.311000,0.107400,-1.442450,0.000000,422.694000,0.000000,2011-02-25
2011.152588,0.307600,0.106700,-0.667082,0.000000,422.637000,0.000000,2011-02-26
