uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2008.488647,-0.141500,0.134600,21.168800,0.000000,409.406000,0.000000,2008-06-28
2008.491455,-0.137200,0.132900,22.952600,0.000000,407.143000,0.000000,2008-06-29
2008.494141,-0.135000,0.131800,24.999100,0.000000,404.734000,0.000000,2008-06-30
2008.496948,-0.133200,0.131900,24.555900,0.000000,402.396000,0.000000,2008-07-01
2008.499634,-0.129300,0.131900,25.444300,0.000000,400.035000,0.000000,2008-07-02
2008.502441,-0.127500,0.131400,23.168000,0.000000,397.553000,0.000000,2008-07-03
2008.505127,-0.125500,0.130100,24.998100,0.000000,395.173000,0.000000,2008-07-04
2008.507812,-0.125500,0.129700,25.610700,0.000000,392.691000,0.000000,2008-07-05
2008.510620,-0.123300,0.128800,24.381700,0.000000,390.331000,0.000000,2008-07-06
2008.513306,-0.119600,0.128400,21.783600,0.000000,387.889000,0.000000,2008-07-07
2008.516113,-0.118300,0.128900,21.608800,0.000000,385.587000,0.000000,2008-07-08
2008.518799,-0.113000,0.129200,21.333400,0.000000,383.327000,0.000000,2008-07-09
2008.521606,-0.103700,0.128300,22.017300,0.000000,381.019000,0.000000,2008-07-10
2008.524292,-0.096600,0.128300,23.722200,0.000000,378.874000,0.000000,2008-07-11
2008.526978,-0.092400,0.127700,20.892700,0.000000,376.706000,0.000000,2008-07-12
2008.529785,-0.083700,0.126700,20.888900,0.000000,374.714000,0.000000,2008-07-13
2008.532471,-0.079800,0.126600,21.654600,0.000000,372.726000,0.000000,2008-07-14
2008.535278,-0.078400,0.127000,22.510800,0.000000,370.924000,0.000000,2008-07-15
2008.537964,-0.070000,0.127900,23.722000,0.000000,369.211000,0.000000,2008-07-16
2008.540771,0.024500,0.126900,22.833800,0.000000,367.377000,0.000000,2008-07-17
2008.543457,0.032100,0.125600,23.665000,0.000000,365.565000,0.000000,2008-07-18
2008.546143,0.038700,0.125200,24.443800,0.000000,363.618000,0.000000,2008-07-19
2008.548950,0.046000,0.124800,24.000100,0.000000,361.715000,0.000000,2008-07-20
2008.551636,0.051100,0.123800,26.165300,0.000000,359.690000,0.000000,2008-07-21
2008.554443,0.059100,0.124000,22.056000,0.777824,357.729000,0.000000,2008-07-22
2008.557129,0.067200,0.123700,23.661800,6.094980,355.751000,0.000000,2008-07-23
2008.559937,0.075800,0.122300,24.008400,0.000000,353.674000,0.000000,2008-07-24
2008.562622,0.081400,0.120800,24.886400,0.000000,351.687000,0.000000,2008-07-25
2008.565308,0.088200,0.120100,26.942300,0.000000,349.619000,0.000000,2008-07-26
2008.568115,0.095000,0.119700,26.888300,0.000051,347.657000,0.000000,2008-07-27
2008.570801,0.098400,0.119700,23.911300,1.015340,345.631000,0.000000,2008-07-28
2008.573608,0.106500,0.120500,22.945000,0.000000,343.727000,0.000000,2008-07-29
2008.576294,0.114600,0.120900,24.499700,0.000000,341.863000,0.000000,2008-07-30
2008.579102,0.121600,0.120600,24.163800,0.000000,339.966000,0.000000,2008-07-31
2008.581787,0.127200,0.120200,24.055600,0.000000,338.209000,0.000000,2008-08-01
2008.584473,0.136000,0.119400,26.663200,0.000000,336.442000,0.000000,2008-08-02
2008.587280,0.141300,0.119100,25.384300,0.000000,334.826000,0.000000,2008-08-03
2008.589966,0.147700,0.119700,24.500300,0.000000,333.222000,0.000000,2008-08-04
2008.592773,0.152600,0.119800,24.554700,0.000178,331.780000,0.000000,2008-08-05
2008.595459,0.162600,0.120100,22.056100,0.507898,330.434000,0.000000,2008-08-06
2008.598267,0.169200,0.120100,23.171600,0.000000,329.140000,0.000000,2008-08-07
2008.600952,0.176500,0.119000,23.333300,0.000000,328.018000,0.000000,2008-08-08
2008.603638,0.178400,0.118200,22.889500,0.491973,326.974000,0.000000,2008-08-09
2008.606445,0.186600,0.117900,23.166600,2.031970,326.109000,0.000000,2008-08-10
2008.609131,0.191600,0.117600,22.297400,1.284050,325.351000,0.000000,2008-08-11
2008.611938,0.196600,0.117200,19.556000,0.000000,324.774000,0.000000,2008-08-12
2008.614624,0.206200,0.117400,21.373400,0.000000,324.352000,0.000000,2008-08-13
2008.617432,0.211600,0.116100,23.277500,0.000000,324.083000,0.000000,2008-08-14
2008.620117,0.215500,0.114700,22.557800,0.000000,324.000000,0.000000,2008-08-15
2008.622803,0.224200,0.114700,18.991300,0.000000,324.001000,0.000000,2008-08-16
2008.625610,0.229600,0.114600,17.444500,0.000000,324.005000,0.000000,2008-08-17
2008.628296,0.236200,0.115600,19.681600,0.000000,324.011000,0.000000,2008-08-18
2008.631104,0.239500,0.116700,23.232600,0.000000,324.019000,0.000000,2008-08-19
2008.633789,0.246500,0.118700,23.777700,0.000000,324.030000,0.000000,2008-08-20
2008.636597,0.250300,0.119400,21.779100,0.000000,324.043000,0.000000,2008-08-21
2008.639282,0.254000,0.118800,23.333300,0.000000,324.058000,0.000000,2008-08-22
2008.641968,0.259600,0.119700,20.226300,0.000000,324.076000,0.000000,2008-08-23
2008.644775,0.263200,0.121100,23.844700,0.000000,324.095000,0.000000,2008-08-24
2008.647461,0.266700,0.122800,25.777100,0.000000,324.118000,0.000000,2008-08-25
2008.650269,0.270100,0.124400,25.661800,0.000000,324.141000,0.000000,2008-08-26
2008.652954,0.277200,0.127100,18.445900,0.000000,324.167000,0.000000,2008-08-27
2008.655762,0.277900,0.127400,18.777600,0.000000,324.196000,0.000000,2008-08-28
2008.658447,0.283500,0.128100,18.611100,0.000000,324.226000,0.000000,2008-08-29
2008.661133,0.287300,0.129700,20.284300,0.000000,324.259000,0.000000,2008-08-30
2008.663940,0.293900,0.132100,23.944300,0.001702,324.293000,0.000000,2008-08-31
2008.666626,0.297400,0.133700,19.482100,27.414700,324.330000,0.000000,2008-09-01
2008.669434,0.308100,0.136600,8.722750,5.490970,324.368000,0.000000,2008-09-02
2008.672119,0.315100,0.139100,11.088900,0.000533,324.408000,0.000000,2008-09-03
2008.674927,0.320800,0.138900,14.268200,0.000000,324.451000,0.000000,2008-09-04
2008.677612,0.325500,0.139700,16.500000,0.000000,324.494000,0.000000,2008-09-05
2008.680298,0.333000,0.142200,14.502600,0.000000,324.542000,0.000000,2008-09-06
2008.683105,0.335300,0.144700,15.952900,0.000000,324.589000,0.000000,2008-09-07
2008.685791,0.344000,0.148400,18.425600,0.000000,324.640000,0.000000,2008-09-08
2008.688599,0.349300,0.153500,19.277700,0.000635,324.691000,0.000000,2008-09-09
2008.691284,0.357900,0.158100,18.510400,1.777640,324.743000,0.000000,2008-09-10
2008.694092,0.368500,0.162600,14.947000,1.256720,324.800000,0.000000,2008-09-11
2008.696777,0.382600,0.167900,12.333400,0.000000,324.856000,0.000000,2008-09-12
2008.699463,0.397400,0.176100,13.739000,0.000000,324.916000,0.000000,2008-09-13
2008.702271,0.406300,0.182400,16.338800,0.000000,324.975000,0.000000,2008-09-14
2008.704956,0.412300,0.187400,17.101700,0.000000,325.048000,0.000000,2008-09-15
2008.707764,0.421000,0.191000,17.676500,0.000000,325.166000,0.000000,2008-09-16
2008.710449,0.425800,0.196100,19.552800,0.000000,325.331000,0.000000,2008-09-17
2008.713257,0.435500,0.199600,19.721600,0.000000,325.553000,0.000000,2008-09-18
2008.715942,0.439600,0.200300,18.944600,0.000000,325.809000,0.000000,2008-09-19
2008.718628,0.442200,0.201900,18.891100,0.245212,326.122000,0.000000,2008-09-20
2008.721436,0.444400,0.203200,17.491300,1.523950,326.461000,0.000000,2008-09-21
2008.724121,0.450600,0.204900,14.713300,0.762483,326.854000,0.000000,2008-09-22
2008.726929,0.452800,0.206100,10.944600,2.539090,327.267000,0.000000,2008-09-23
2008.729614,0.455200,0.208100,11.931200,0.000508,327.712000,0.000000,2008-09-24
2008.732422,0.457300,0.209600,16.617000,0.000000,328.210000,0.000000,2008-09-25
2008.735107,0.463400,0.210000,19.388900,0.000000,328.715000,0.000000,2008-09-26
2008.737793,0.463200,0.211200,19.111500,0.000000,329.271000,0.000000,2008-09-27
2008.740601,0.465000,0.210800,20.333300,0.000000,329.828000,0.000000,2008-09-28
2008.743286,0.467700,0.211600,19.781700,0.000000,330.433000,0.000000,2008-09-29
2008.746094,0.463800,0.213500,19.611400,0.000000,331.032000,0.000000,2008-09-30
2008.748779,0.468800,0.216100,20.388700,0.000000,331.649000,0.000000,2008-10-01
2008.751587,0.467900,0.217400,19.595100,0.000000,332.309000,0.000000,2008-10-02
2008.754272,0.469400,0.216600,18.502400,0.000000,332.955000,0.000000,2008-10-03
2008.756958,0.469400,0.216500,16.613400,0.000000,333.642000,0.000000,2008-10-04
2008.759766,0.472100,0.216600,11.485000,18.794800,334.307000,0.000000,2008-10-05
2008.762451,0.468600,0.213300,9.167450,0.793572,335.011000,0.000000,2008-10-06
2008.765259,0.472000,0.213000,10.070700,0.000000,335.688000,0.000000,2008-10-07
2008.767944,0.472800,0.215100,12.608200,0.000000,336.367000,0.000000,2008-10-08
2008.770752,0.469000,0.212700,12.776300,0.000000,337.077000,0.000000,2008-10-09
2008.773438,0.470100,0.210000,9.729250,0.000000,337.755000,0.000000,2008-10-10
2008.776123,0.469800,0.207900,2.642620,0.000000,338.458000,0.000000,2008-10-11
2008.778931,0.468300,0.206500,1.939780,2.793820,339.125000,0.000000,2008-10-12
2008.781616,0.465800,0.205800,0.167561,0.001727,339.813000,0.000000,2008-10-13
2008.784424,0.464500,0.208300,0.564346,0.000000,340.459000,0.000000,2008-10-14
2008.787109,0.467400,0.210100,4.905790,0.000000,341.094000,0.000000,2008-10-15
2008.789917,0.464500,0.207000,10.304000,0.000000,341.774000,0.000000,2008-10-16
2008.792603,0.461700,0.203800,11.164800,0.000000,342.458000,0.000000,2008-10-17
2008.795288,0.460900,0.202100,12.740300,0.000000,343.204000,0.000000,2008-10-18
2008.798096,0.458400,0.201800,14.833200,0.000000,343.945000,0.000000,2008-10-19
2008.800781,0.458100,0.201000,13.223200,0.000000,344.747000,0.000000,2008-10-20
2008.803589,0.457900,0.201900,13.719400,0.000000,345.536000,0.000000,2008-10-21
2008.806274,0.458900,0.204300,4.813170,0.000000,346.346000,0.000000,2008-10-22
2008.809082,0.459500,0.201400,1.947170,0.000000,347.212000,0.000000,2008-10-23
2008.811768,0.452800,0.197100,5.773770,0.000000,348.057000,0.000000,2008-10-24
2008.814453,0.448900,0.196700,7.618090,0.000000,348.955000,0.000000,2008-10-25
2008.817261,0.447500,0.196300,10.889900,0.000000,349.825000,0.000000,2008-10-26
2008.819946,0.446600,0.195500,10.997100,0.000000,350.745000,0.000000,2008-10-27
2008.822754,0.445800,0.198400,12.906000,0.000000,351.631000,0.000000,2008-10-28
2008.825439,0.449600,0.200100,14.166500,0.000000,352.523000,0.000000,2008-10-29
2008.828247,0.447500,0.200200,13.167200,0.000000,353.457000,0.000000,2008-10-30
2008.830933,0.449700,0.199900,14.109300,0.000000,354.351000,0.000000,2008-10-31
2008.833618,0.448300,0.203100,15.603800,0.000000,355.283000,0.000000,2008-11-01
2008.836426,0.443500,0.198200,15.777400,1.536600,356.170000,0.000000,2008-11-02
2008.839111,0.436600,0.198100,9.206590,8.886040,357.091000,0.000000,2008-11-03
2008.841919,0.430100,0.200300,7.533610,0.257886,357.962000,0.000000,2008-11-04
2008.844604,0.444300,0.202200,5.085030,10.666100,358.822000,0.000000,2008-11-05
2008.847412,0.435600,0.198200,-2.443840,7.281820,359.707000,0.000000,2008-11-06
2008.850098,0.431100,0.193500,-1.114180,0.000051,360.538000,0.000000,2008-11-07
2008.852783,0.410800,0.187800,3.032290,0.000000,361.387000,0.000000,2008-11-08
2008.855591,0.404700,0.183500,6.507190,0.000102,362.179000,0.000000,2008-11-09
2008.858276,0.398200,0.181600,7.444170,2.487700,362.982000,0.000000,2008-11-10
2008.861084,0.386500,0.179300,4.490410,9.140650,363.726000,0.000000,2008-11-11
2008.863770,0.377000,0.179400,4.000040,0.255651,364.443000,0.000000,2008-11-12
2008.866577,0.367900,0.172900,6.031190,0.507543,365.161000,0.000000,2008-11-13
2008.869263,0.360800,0.167200,7.555550,0.000000,365.816000,0.000000,2008-11-14
2008.871948,0.353300,0.166800,1.895990,0.000000,366.467000,0.004000,2008-11-15
2008.874756,0.346000,0.167800,3.343680,0.000000,367.060000,0.018000,2008-11-16
2008.877441,0.342800,0.167700,7.071240,0.000000,367.652000,0.046000,2008-11-17
2008.880249,0.334400,0.169800,9.289270,0.000000,368.195000,0.083000,2008-11-18
2008.882935,0.332000,0.171400,9.944380,0.000000,368.716000,0.129000,2008-11-19
2008.885742,0.327000,0.169100,9.486670,0.000000,369.240000,0.186000,2008-11-20
2008.888428,0.325200,0.168700,7.504330,0.000000,369.723000,0.249000,2008-11-21
2008.891113,0.322500,0.167700,1.561750,0.000000,370.213000,0.322000,2008-11-22
2008.893921,0.320600,0.167500,3.333220,0.000000,370.668000,0.399000,2008-11-23
2008.896606,0.317300,0.167900,1.834230,0.000000,371.133000,0.484000,2008-11-24
2008.899414,0.316600,0.168500,1.948120,0.000000,371.570000,0.570000,2008-11-25
2008.902100,0.313700,0.171100,5.766590,0.000000,372.000000,0.660000,2008-11-26
2008.904907,0.000000,0.000000,6.609910,1.016000,372.446000,0.757000,2008-11-27
2008.907593,0.000000,0.000000,4.669460,1.016000,372.871000,0.852000,2008-11-28
2008.910278,0.000000,0.000000,2.668340,0.001270,373.316000,0.953000,2008-11-29
2008.913086,0.000000,0.000000,4.285640,0.000000,373.744000,1.050000,2008-11-30
2008.915771,0.303300,0.168800,5.813910,0.000000,374.198000,1.150000,2008-12-01
2008.918579,0.300400,0.170600,7.068520,0.000102,374.639000,1.245000,2008-12-02
2008.921265,0.300600,0.174900,8.110990,0.253949,375.090000,1.338000,2008-12-03
2008.924072,0.299000,0.175000,2.050760,0.000000,375.574000,1.432000,2008-12-04
2008.926758,0.298600,0.174400,-0.276429,0.000000,376.051000,1.518000,2008-12-05
2008.929443,0.294700,0.178100,-0.888530,0.000000,376.567000,1.604000,2008-12-06
2008.932251,0.292600,0.179200,2.622660,0.000000,377.079000,1.680000,2008-12-07
2008.934937,0.293800,0.179900,4.332770,0.000000,377.637000,1.753000,2008-12-08
2008.937744,0.290100,0.184300,-0.987070,8.378770,378.193000,1.815000,2008-12-09
2008.940430,0.287500,0.187700,-3.833040,0.001499,378.775000,1.870000,2008-12-10
2008.943237,0.285900,0.189100,-0.516796,0.000000,379.413000,1.918000,2008-12-11
2008.945923,0.283700,0.189700,1.108280,0.000000,380.053000,1.955000,2008-12-12
2008.948608,0.281800,0.189500,3.941790,0.488442,380.756000,1.982000,2008-12-13
2008.951416,0.283200,0.187100,-0.302809,9.905240,381.463000,1.997000,2008-12-14
2008.954102,0.281400,0.186300,-6.219690,0.005842,382.243000,2.000000,2008-12-15
2008.956909,0.277100,0.190200,-5.942630,1.290550,383.068000,1.996000,2008-12-16
2008.959595,0.274300,0.193300,-5.833340,4.063620,383.979000,1.989000,2008-12-17
2008.962402,0.269500,0.189100,-6.941160,0.254864,385.017000,1.978000,2008-12-18
2008.965088,0.264900,0.180500,-3.444460,2.028570,386.088000,1.963000,2008-12-19
2008.967773,0.258400,0.177600,-3.980610,6.853100,387.283000,1.945000,2008-12-20
2008.970581,0.000000,0.000000,-7.388590,0.000000,388.492000,1.924000,2008-12-21
2008.973267,0.000000,0.000000,-3.236850,0.247904,389.821000,1.898000,2008-12-22
2008.976074,0.000000,0.000000,-2.723890,1.777950,391.149000,1.872000,2008-12-23
2008.978760,0.000000,0.000000,-6.999250,1.527100,392.527000,1.843000,2008-12-24
2008.981567,0.000000,0.000000,-5.571210,0.524485,394.016000,1.810000,2008-12-25
2008.984253,0.000000,0.000000,-1.388910,18.033900,395.481000,1.776000,2008-12-26
2008.986938,0.000000,0.000000,-8.713200,1.328120,397.051000,1.739000,2008-12-27
2008.989746,0.000000,0.000000,-7.097520,0.251943,398.582000,1.702000,2008-12-28
2008.992432,0.000000,0.000000,-0.286233,0.000076,400.211000,1.662000,2008-12-29
2008.995239,0.000000,0.000000,3.054400,0.000000,401.788000,1.622000,2008-12-30
2008.997925,0.000000,0.000000,0.111622,0.000000,403.381000,1.581000,2008-12-31
2009.000732,0.000000,0.000000,0.227258,0.000000,405.056000,1.538000,2009-01-01
2009.003418,0.000000,0.000000,1.833070,0.000000,406.664000,1.495000,2009-01-02
2009.006104,0.000000,0.000000,1.944390,15.728700,408.344000,1.451000,2009-01-03
2009.008911,0.000000,0.000000,-11.015100,0.000000,409.946000,1.408000,2009-01-04
2009.011597,0.000000,0.000000,-12.666300,0.000000,411.609000,1.363000,2009-01-05
2009.014404,0.000000,0.000000,-7.878600,3.810000,413.184000,1.320000,2009-01-06
2009.017090,0.000000,0.000000,-0.877883,3.810000,414.738000,1.278000,2009-01-07
2009.019897,0.000000,0.000000,4.130450,0.004826,416.336000,1.234000,2009-01-08
2009.022583,0.000000,0.000000,4.722220,5.079970,417.833000,1.193000,2009-01-09
2009.025269,0.000000,0.000000,-4.266780,0.006223,419.360000,1.152000,2009-01-10
2009.028076,0.000000,0.000000,-3.548650,0.000000,420.778000,1.113000,2009-01-11
2009.030762,0.000000,0.000000,1.719420,0.000000,422.213000,1.074000,2009-01-12
2009.033569,0.000000,0.000000,1.666710,0.000000,423.532000,1.039000,2009-01-13
2009.036255,0.000000,0.000000,1.777760,0.000000,424.796000,1.005000,2009-01-14
2009.039062,0.000000,0.000000,1.322820,0.000000,426.082000,0.971000,2009-01-15
2009.041748,0.009700,0.159400,0.555558,0.000000,427.328000,0.936000,2009-01-16
2009.044434,0.007200,0.158300,0.832994,0.000000,428.643000,0.898000,2009-01-17
2009.047241,0.002100,0.154400,-0.388804,0.000000,429.911000,0.860000,2009-01-18
2009.049927,-0.065000,0.153700,0.879233,0.000000,431.245000,0.818000,2009-01-19
2009.052734,-0.069700,0.156600,1.339840,0.000000,432.527000,0.778000,2009-01-20
2009.055420,-0.072500,0.158600,2.055470,0.000000,433.811000,0.736000,2009-01-21
2009.058228,-0.077200,0.157000,1.835770,0.002210,435.153000,0.692000,2009-01-22
2009.060913,-0.077200,0.155000,4.388880,3.045410,436.434000,0.650000,2009-01-23
2009.063599,0.000000,0.000000,4.111450,4.779800,437.768000,0.605000,2009-01-24
2009.066406,-0.077000,0.153900,4.888580,8.154590,439.037000,0.562000,2009-01-25
2009.069092,-0.079500,0.151700,-0.913914,18.283100,440.352000,0.517000,2009-01-26
2009.071899,-0.078700,0.151500,-7.428570,0.745134,441.597000,0.475000,2009-01-27
2009.074585,-0.081400,0.152300,-9.722020,0.000051,442.828000,0.433000,2009-01-28
2009.077393,-0.077500,0.150700,-2.945450,0.000000,444.095000,0.390000,2009-01-29
2009.080078,-0.073700,0.150000,-4.000000,0.000000,445.287000,0.350000,2009-01-30
2009.082764,-0.073700,0.149600,-1.662440,0.000000,446.508000,0.309000,2009-01-31
2009.085571,-0.074200,0.151700,0.999807,0.000000,447.651000,0.271000,2009-02-01
2009.088257,-0.068600,0.151700,-1.332000,0.000000,448.816000,0.234000,2009-02-02
2009.091064,-0.070900,0.153300,0.130988,0.000000,449.900000,0.200000,2009-02-03
2009.093750,-0.067400,0.155000,2.153390,0.000000,450.951000,0.168000,2009-02-04
2009.096558,-0.067300,0.154300,3.750740,0.000000,452.012000,0.136000,2009-02-05
2009.099243,-0.063500,0.153500,5.277770,0.000000,452.989000,0.109000,2009-02-06
2009.101929,-0.059700,0.154700,3.454340,0.253695,453.967000,0.083000,2009-02-07
2009.104736,-0.059900,0.155800,3.221050,0.000127,454.858000,0.061000,2009-02-08
2009.107422,-0.060000,0.156700,3.005550,2.248410,455.742000,0.042000,2009-02-09
2009.110229,-0.058200,0.157200,0.573368,5.586320,456.538000,0.026000,2009-02-10
2009.112915,-0.054100,0.156600,-3.999410,1.026310,457.285000,0.014000,2009-02-11
2009.115723,-0.054100,0.156100,-2.001290,0.254102,458.008000,0.005000,2009-02-12
2009.118408,-0.052000,0.155600,-3.333330,0.507543,458.644000,0.001000,2009-02-13
2009.121094,-0.002100,0.155200,-2.778450,2.015590,459.248000,0.000000,2009-02-14
2009.123901,-0.000100,0.155000,-3.388760,2.539800,459.785000,0.000000,2009-02-15
2009.126587,-0.053800,0.154700,-0.930393,0.001422,460.308000,0.000000,2009-02-16
2009.129395,-0.056000,0.155100,2.831840,0.518719,460.775000,0.000000,2009-02-17
2009.132080,-0.058100,0.156400,-0.832734,3.047620,461.212000,0.000000,2009-02-18
2009.134888,-0.052300,0.157000,0.225771,0.000000,461.640000,0.000000,2009-02-19
2009.137573,-0.052200,0.157400,0.333121,0.000000,462.025000,0.000000,2009-02-20
2009.140259,-0.052300,0.158200,1.803740,0.000000,462.403000,0.000000,2009-02-21
2009.143066,-0.048400,0.159000,3.232990,0.000000,462.745000,0.000000,2009-02-22
2009.145752,-0.048500,0.159900,6.690430,0.000000,463.086000,0.000000,2009-02-23
2009.148560,-0.052600,0.160200,8.394460,0.000000,463.397000,0.000000,2009-02-24
2009.151245,-0.052300,0.160800,8.666650,0.000000,463.697000,0.000000,2009-02-25
2009.154053,-0.054400,0.161800,7.749920,0.000991,464.002000,0.000000,2009-02-26
2009.156738,-0.053100,0.158700,3.671780,1.016000,464.287000,0.000000,2009-02-27
2009.159424,-0.053300,0.160400,-3.271520,0.001219,464.582000,0.000000,2009-02-28
2009.162231,-0.054400,0.162900,-0.478276,0.000000,464.864000,0.000000,2009-03-01
2009.164917,-0.056600,0.165200,6.489270,0.000000,465.160000,0.000000,2009-03-02
2009.167725,-0.056800,0.168000,10.146800,0.000000,465.449000,0.000000,2009-03-03
2009.170410,-0.057100,0.170900,12.722000,0.000000,465.745000,0.000000,2009-03-04
2009.173218,-0.058100,0.171100,5.614790,11.165100,466.066000,0.000000,2009-03-05
2009.175903,-0.061900,0.170100,0.613812,0.000025,466.386000,0.000000,2009-03-06
2009.178589,-0.065000,0.172500,-1.319640,0.253695,466.736000,0.000000,2009-03-07
2009.181396,-0.066000,0.173500,-1.721840,0.000000,467.090000,0.000000,2009-03-08
2009.184082,-0.067900,0.173300,2.608700,0.000000,467.482000,0.000000,2009-03-09
2009.186890,-0.068000,0.175700,-2.314530,6.093490,467.882000,0.000000,2009-03-10
2009.189575,-0.064100,0.178200,-4.555360,0.000965,468.307000,0.000000,2009-03-11
2009.192383,-0.064100,0.179600,0.960998,0.000000,468.783000,0.000000,2009-03-12
2009.195068,-0.068000,0.180700,1.444440,0.000000,469.270000,0.000000,2009-03-13
2009.197754,-0.068100,0.182400,1.444440,0.000000,469.815000,0.000000,2009-03-14
2009.200562,-0.072200,0.183500,4.795950,0.000000,470.375000,0.000000,2009-03-15
2009.203247,-0.074000,0.183900,8.062520,0.000000,471.002000,0.000000,2009-03-16
2009.206055,-0.072200,0.185600,11.943600,0.000000,471.734000,0.000000,2009-03-17
2009.208740,-0.072200,0.188300,9.834440,0.000000,472.675000,0.000000,2009-03-18
2009.211548,-0.076400,0.188900,9.778620,0.000000,473.866000,0.000000,2009-03-19
2009.214233,-0.077400,0.190500,11.220600,0.000000,475.187000,0.000000,2009-03-20
2009.216919,-0.077500,0.192600,13.498000,0.000000,476.739000,0.000000,2009-03-21
2009.219727,-0.080400,0.194300,13.443400,0.000813,478.373000,0.000000,2009-03-22
2009.222412,-0.080500,0.194100,6.041250,9.138970,480.218000,0.000000,2009-03-23
2009.225220,-0.080500,0.195800,-0.610646,5.045150,482.098000,0.000000,2009-03-24
2009.227905,-0.084700,0.198600,0.717256,2.794200,484.075000,0.000000,2009-03-25
2009.230713,-0.084800,0.199200,1.162010,12.942800,486.227000,0.000000,2009-03-26
2009.233398,-0.090600,0.198800,-3.555550,1.017630,488.353000,0.000000,2009-03-27
2009.236084,-0.090700,0.199800,-2.375080,0.000483,490.626000,0.000000,2009-03-28
2009.238892,-0.092900,0.199600,5.166560,0.000914,492.833000,0.000000,2009-03-29
2009.241577,-0.095000,0.198800,3.040880,10.154400,495.157000,0.000000,2009-03-30
2009.244385,-0.095500,0.199700,-1.887460,1.004600,497.381000,0.000000,2009-03-31
2009.247070,-0.097600,0.200200,1.499470,0.508025,499.588000,0.000000,2009-04-01
2009.249878,-0.103900,0.199900,-1.215350,0.781304,501.860000,0.000000,2009-04-02
2009.252563,-0.105600,0.198500,5.722210,11.430000,503.985000,0.000000,2009-04-03
2009.255249,-0.107700,0.198400,1.071080,2.600270,506.137000,0.000000,2009-04-04
2009.258057,-0.110700,0.197000,0.777954,1.009220,508.113000,0.000000,2009-04-05
2009.260742,-0.114500,0.195800,3.520170,0.000330,510.075000,0.000000,2009-04-06
2009.263550,-0.114600,0.196100,5.985140,0.000000,511.836000,0.000000,2009-04-07
2009.266235,-0.119800,0.196500,11.277100,0.000000,513.468000,0.000000,2009-04-08
2009.269043,-0.120800,0.195600,7.499540,8.883140,515.019000,0.000000,2009-04-09
2009.271729,-0.123900,0.194300,5.000000,1.271750,516.338000,0.000000,2009-04-10
2009.274414,-0.127000,0.193600,9.938650,0.000635,517.527000,0.000000,2009-04-11
2009.277222,-0.127200,0.192900,7.111120,1.269870,518.466000,0.000000,2009-04-12
2009.279907,-0.127300,0.193200,7.436360,0.000686,519.224000,0.000000,2009-04-13
2009.282715,-0.131400,0.193400,10.499000,0.011252,519.718000,0.000000,2009-04-14
2009.285400,-0.129900,0.193700,6.805850,26.412000,519.970000,0.000000,2009-04-15
2009.288208,-0.134000,0.194100,2.647250,10.936900,519.992000,0.000000,2009-04-16
2009.290894,-0.134200,0.194800,2.055560,0.000000,519.942000,0.000000,2009-04-17
2009.293579,-0.132500,0.195900,5.321920,0.000000,519.842000,0.000000,2009-04-18
2009.296387,-0.136500,0.196900,8.681060,0.000000,519.701000,0.000000,2009-04-19
2009.299072,-0.133000,0.197400,10.750100,0.000000,519.510000,0.000000,2009-04-20
2009.301880,-0.137000,0.197000,12.801400,0.000000,519.287000,0.000000,2009-04-21
2009.304565,-0.139700,0.197300,14.708800,0.000000,519.026000,0.000000,2009-04-22
2009.307373,-0.141900,0.197300,16.555300,0.000000,518.715000,0.000000,2009-04-23
2009.310059,-0.144100,0.197700,15.945300,0.000000,518.383000,0.000000,2009-04-24
2009.312744,-0.144200,0.198100,8.996500,10.909300,518.002000,0.000000,2009-04-25
2009.315552,-0.142000,0.197400,4.706930,2.525500,517.606000,0.000000,2009-04-26
2009.318237,-0.140000,0.196900,2.722820,1.032330,517.162000,0.000000,2009-04-27
2009.321045,-0.139300,0.197900,6.263000,0.000000,516.710000,0.000000,2009-04-28
2009.323730,-0.136400,0.199100,9.444130,0.000000,516.233000,0.000000,2009-04-29
2009.326538,-0.136100,0.198500,8.501560,0.000000,515.711000,0.000000,2009-04-30
2009.329224,-0.134100,0.198200,10.055600,0.000000,515.190000,0.000000,2009-05-01
2009.331909,-0.130200,0.197900,10.055600,2.212340,514.625000,0.000000,2009-05-02
2009.334717,-0.130300,0.196800,8.611280,12.445200,514.067000,0.000000,2009-05-03
2009.337402,-0.132300,0.194700,10.387900,3.113180,513.467000,0.000000,2009-05-04
2009.340210,-0.130500,0.193800,8.557660,0.000000,512.880000,0.000000,2009-05-05
2009.342896,-0.124800,0.193300,13.878100,0.000000,512.281000,0.000000,2009-05-06
2009.345703,-0.128800,0.191400,14.720100,0.000000,511.645000,0.000000,2009-05-07
2009.348389,-0.131000,0.189600,11.446900,0.000000,511.028000,0.000000,2009-05-08
2009.351074,-0.132900,0.188100,7.336690,0.000000,510.377000,0.000000,2009-05-09
2009.353882,-0.133000,0.185900,9.844250,0.000000,509.750000,0.000000,2009-05-10
2009.356567,-0.139200,0.183500,11.359200,0.000000,509.092000,0.000000,2009-05-11
2009.359375,-0.139100,0.181500,15.388000,0.000000,508.463000,0.000000,2009-05-12
2009.362061,-0.141400,0.180600,11.918000,0.000000,507.835000,0.000000,2009-05-13
