uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2008.885742,0.000000,0.000000,7.855150,0.000000,390.000000,0.418000,2008-11-20
2008.888428,0.000000,0.000000,3.722240,0.000000,390.000000,0.560000,2008-11-21
2008.891113,0.000000,0.000000,4.055140,0.000000,390.000000,0.725000,2008-11-22
2008.893921,0.000000,0.000000,3.722220,0.000000,390.000000,0.899000,2008-11-23
2008.896606,0.000000,0.000000,3.722220,0.000000,390.000000,1.094000,2008-11-24
2008.899414,0.000000,0.000000,2.833840,0.000000,390.000000,1.292000,2008-11-25
2008.902100,0.000000,0.000000,4.166420,0.000000,390.000000,1.499000,2008-11-26
2008.904907,0.000000,0.000000,3.427820,1.277470,390.000000,1.724000,2008-11-27
2008.907593,0.000000,0.000000,2.222230,1.524000,390.000000,1.945000,2008-11-28
2008.910278,0.000000,0.000000,2.222220,0.001905,390.000000,2.181000,2008-11-29
2008.913086,0.000000,0.000000,3.673840,0.000000,390.000000,2.409000,2008-11-30
2008.915771,0.000000,0.000000,5.094840,0.000000,390.000000,2.649000,2008-12-01
2008.918579,0.000000,0.000000,6.055160,0.000000,390.000000,2.877000,2008-12-02
2008.921265,0.000000,0.000000,4.241320,0.000000,390.000000,3.103000,2008-12-03
2008.924072,0.000000,0.000000,0.451402,0.000000,390.000000,3.334000,2008-12-04
2008.926758,0.000000,0.000000,-1.665540,0.000000,390.000000,3.549000,2008-12-05
2008.929443,0.000000,0.000000,-2.166380,0.000000,390.000000,3.766000,2008-12-06
2008.932251,0.000000,0.000000,3.722150,0.000000,390.000000,3.964000,2008-12-07
2008.934937,0.000000,0.000000,1.979670,0.000000,390.000000,4.159000,2008-12-08
2008.937744,0.000000,0.000000,-2.251240,0.000000,390.000000,4.332000,2008-12-09
2008.940430,0.000000,0.000000,-4.055380,0.000000,390.000000,4.491000,2008-12-10
2008.943237,0.000000,0.000000,0.798469,0.000000,390.000000,4.640000,2008-12-11
2008.945923,0.000000,0.000000,1.444440,0.000000,390.000000,4.764000,2008-12-12
2008.948608,0.000000,0.000000,-0.997626,0.000000,390.000000,4.872000,2008-12-13
2008.951416,0.000000,0.000000,-4.241580,0.253975,390.000000,4.955000,2008-12-14
2008.954102,0.000000,0.000000,-9.023940,0.000152,390.001000,5.017000,2008-12-15
2008.956909,0.000000,0.000000,-10.443600,8.125430,390.020000,5.070000,2008-12-16
2008.959595,0.000000,0.000000,-8.006130,1.525170,390.060000,5.122000,2008-12-17
2008.962402,0.000000,0.000000,-7.540460,2.048410,390.124000,5.176000,2008-12-18
2008.965088,0.000000,0.000000,-5.166680,4.318000,390.206000,5.227000,2008-12-19
2008.967773,0.000000,0.000000,-7.404650,1.050520,390.311000,5.279000,2008-12-20
2008.970581,0.000000,0.000000,-9.055380,0.000102,390.430000,5.327000,2008-12-21
2008.973267,0.000000,0.000000,-6.723590,2.484250,390.572000,5.377000,2008-12-22
2008.976074,0.000000,0.000000,-7.006260,11.679500,390.723000,5.423000,2008-12-23
2008.978760,0.000000,0.000000,-9.321220,0.002057,390.889000,5.467000,2008-12-24
2008.981567,0.000000,0.000000,-10.494700,0.280314,391.077000,5.513000,2008-12-25
2008.984253,0.000000,0.000000,-4.888920,19.049900,391.269000,5.555000,2008-12-26
2008.986938,0.000000,0.000000,-10.748900,0.023444,391.482000,5.597000,2008-12-27
2008.989746,0.000000,0.000000,-11.388500,0.253975,391.696000,5.636000,2008-12-28
2008.992432,0.000000,0.000000,-5.473410,0.000152,391.929000,5.675000,2008-12-29
2008.995239,0.000000,0.000000,-4.317510,0.000000,392.161000,5.711000,2008-12-30
2008.997925,0.000000,0.000000,-2.611330,0.000000,392.399000,5.745000,2008-12-31
2009.000732,0.000000,0.000000,-3.499690,0.000000,392.655000,5.778000,2009-01-01
2009.003418,0.000000,0.000000,-2.945320,0.000000,392.905000,5.809000,2009-01-02
2009.006104,0.000000,0.000000,-2.000870,0.000000,393.171000,5.838000,2009-01-03
2009.008911,0.000000,0.000000,-9.575770,0.000000,393.427000,5.864000,2009-01-04
2009.011597,0.000000,0.000000,-12.221400,0.000000,393.698000,5.889000,2009-01-05
2009.014404,0.000000,0.000000,-11.540100,0.253898,393.957000,5.911000,2009-01-06
2009.017090,0.000000,0.000000,-5.204830,0.000051,394.216000,5.930000,2009-01-07
2009.019897,0.000000,0.000000,-1.070850,0.000000,394.485000,5.949000,2009-01-08
2009.022583,0.000000,0.000000,0.444440,0.000000,394.740000,5.963000,2009-01-09
2009.025269,0.000000,0.000000,-3.490960,0.000000,395.003000,5.976000,2009-01-10
2009.028076,0.000000,0.000000,-3.610940,0.000000,395.250000,5.986000,2009-01-11
2009.030762,0.000000,0.000000,-1.019490,0.000000,395.502000,5.994000,2009-01-12
2009.033569,0.000000,0.000000,-0.101936,0.000000,395.736000,5.998000,2009-01-13
2009.036255,0.000000,0.000000,0.605651,0.000000,395.963000,6.000000,2009-01-14
2009.039062,0.000000,0.000000,1.332590,0.000000,396.202000,5.986000,2009-01-15
2009.041748,0.000000,0.000000,0.555558,0.000000,396.451000,5.937000,2009-01-16
2009.044434,0.000000,0.000000,0.886627,0.000000,396.730000,5.850000,2009-01-17
2009.047241,0.000000,0.000000,0.945085,0.000000,397.013000,5.736000,2009-01-18
2009.049927,0.000000,0.000000,2.480610,0.000000,397.325000,5.587000,2009-01-19
2009.052734,0.000000,0.000000,3.722020,0.000000,397.635000,5.419000,2009-01-20
2009.055420,0.000000,0.000000,2.950550,0.000000,397.956000,5.228000,2009-01-21
2009.058228,0.000000,0.000000,2.111540,0.000000,398.300000,5.006000,2009-01-22
2009.060913,0.000000,0.000000,2.721670,0.000000,398.636000,4.775000,2009-01-23
2009.063599,0.000000,0.000000,3.110830,0.000000,398.993000,4.517000,2009-01-24
2009.066406,0.000000,0.000000,1.547920,0.769544,399.337000,4.256000,2009-01-25
2009.069092,0.000000,0.000000,0.198625,7.108620,399.698000,3.973000,2009-01-26
2009.071899,0.000000,0.000000,-7.091870,5.301640,400.043000,3.693000,2009-01-27
2009.074585,0.000000,0.000000,-9.055400,0.000737,400.384000,3.407000,2009-01-28
2009.077393,0.000000,0.000000,-5.008150,0.000000,400.737000,3.105000,2009-01-29
2009.080078,0.000000,0.000000,-3.058230,0.000000,401.067000,2.815000,2009-01-30
2009.082764,0.000000,0.000000,-0.113723,0.000000,401.403000,2.514000,2009-01-31
2009.085571,0.000000,0.000000,-0.111108,0.000000,401.715000,2.230000,2009-02-01
2009.088257,0.000000,0.000000,-0.056786,0.000000,402.028000,1.939000,2009-02-02
2009.091064,0.000000,0.000000,0.172187,0.000000,402.313000,1.671000,2009-02-03
2009.093750,0.000000,0.000000,2.444090,0.000000,402.582000,1.414000,2009-02-04
2009.096558,0.000000,0.000000,1.556090,0.000000,402.844000,1.160000,2009-02-05
2009.099243,0.000000,0.000000,2.111110,0.000000,403.075000,0.934000,2009-02-06
2009.101929,0.000000,0.000000,1.667200,2.536930,403.294000,0.718000,2009-02-07
2009.104736,0.000000,0.000000,1.999920,0.000330,403.479000,0.532000,2009-02-08
2009.107422,0.000000,0.000000,0.256843,3.807840,403.646000,0.364000,2009-02-09
2009.110229,0.000000,0.000000,-4.010390,0.747801,403.778000,0.230000,2009-02-10
2009.112915,0.000000,0.000000,-4.499970,0.000051,403.881000,0.124000,2009-02-11
2009.115723,0.000000,0.000000,-4.442830,0.262585,403.955000,0.046000,2009-02-12
2009.118408,0.000000,0.000000,-4.277780,1.524000,403.994000,0.007000,2009-02-13
2009.121094,0.000000,0.000000,-5.430580,0.774725,403.999000,0.000000,2009-02-14
2009.123901,0.000000,0.000000,-5.888860,0.252197,403.989000,0.000000,2009-02-15
2009.126587,0.000000,0.000000,-5.074840,0.000076,403.969000,0.000000,2009-02-16
2009.129395,0.000000,0.000000,-0.611207,4.062960,403.940000,0.000000,2009-02-17
2009.132080,0.000000,0.000000,-1.105190,1.027610,403.902000,0.000000,2009-02-18
2009.134888,0.000000,0.000000,-3.110470,0.000000,403.852000,0.000000,2009-02-19
2009.137573,0.000000,0.000000,-2.001380,0.000000,403.797000,0.000000,2009-02-20
2009.140259,0.000000,0.000000,-0.308354,0.000000,403.731000,0.000000,2009-02-21
2009.143066,0.000000,0.000000,1.063780,0.000000,403.660000,0.000000,2009-02-22
2009.145752,0.000000,0.000000,2.832620,0.000000,403.579000,0.000000,2009-02-23
2009.148560,0.000000,0.000000,2.778230,2.285060,403.494000,0.000000,2009-02-24
2009.151245,0.000000,0.000000,4.214640,0.000381,403.404000,0.000000,2009-02-25
2009.154053,0.000000,0.000000,4.999400,0.000000,403.303000,0.000000,2009-02-26
2009.156738,0.000000,0.000000,3.613420,0.000000,403.201000,0.000000,2009-02-27
2009.159424,0.000000,0.000000,-3.714380,0.000000,403.089000,0.000000,2009-02-28
2009.162231,0.000000,0.000000,-1.371000,0.000000,402.977000,0.000000,2009-03-01
2009.164917,0.000000,0.000000,4.111570,0.000000,402.856000,0.000000,2009-03-02
2009.167725,0.000000,0.000000,7.259600,0.000000,402.737000,0.000000,2009-03-03
2009.170410,0.000000,0.000000,10.444100,0.000000,402.614000,0.000000,2009-03-04
2009.173218,0.000000,0.000000,7.815280,0.000000,402.483000,0.000000,2009-03-05
2009.175903,0.000000,0.000000,0.390076,0.000000,402.355000,0.000000,2009-03-06
2009.178589,0.000000,0.000000,-0.260847,0.000000,402.219000,0.000000,2009-03-07
2009.181396,0.000000,0.000000,-1.499870,0.000000,402.087000,0.000000,2009-03-08
2009.184082,0.000000,0.000000,-0.056361,0.000000,401.948000,0.000000,2009-03-09
2009.186890,0.000000,0.000000,-1.581860,0.000000,401.814000,0.000000,2009-03-10
2009.189575,0.000000,0.000000,-5.332850,0.000000,401.680000,0.000000,2009-03-11
2009.192383,0.000000,0.000000,-0.093171,0.000000,401.540000,0.000000,2009-03-12
2009.195068,0.000000,0.000000,3.111110,0.000000,401.406000,0.000000,2009-03-13
2009.197754,0.000000,0.000000,2.556210,0.000000,401.267000,0.000000,2009-03-14
2009.200562,0.000000,0.000000,3.283620,0.000000,401.135000,0.000000,2009-03-15
2009.203247,0.000000,0.000000,5.248910,0.000000,401.000000,0.000000,2009-03-16
2009.206055,0.000000,0.000000,7.521720,0.000000,400.864000,0.000000,2009-03-17
2009.208740,0.000000,0.000000,9.051470,0.000000,400.714000,0.000000,2009-03-18
2009.211548,0.000000,0.000000,9.388720,0.000000,400.544000,0.000000,2009-03-19
2009.214233,0.000000,0.000000,9.222220,0.000000,400.370000,0.000000,2009-03-20
2009.216919,0.000000,0.000000,11.774800,0.000000,400.177000,0.000000,2009-03-21
2009.219727,0.000000,0.000000,9.986240,0.000000,399.982000,0.000000,2009-03-22
2009.222412,0.000000,0.000000,5.894470,0.000000,399.770000,0.000000,2009-03-23
2009.225220,0.000000,0.000000,0.998703,0.000000,399.559000,0.000000,2009-03-24
2009.227905,0.000000,0.000000,0.944447,0.000000,399.342000,0.000000,2009-03-25
2009.230713,0.000000,0.000000,1.215480,2.791230,399.110000,0.000000,2009-03-26
2009.233398,0.000000,0.000000,-5.611100,0.000000,398.883000,0.000000,2009-03-27
2009.236084,0.000000,0.000000,-2.744690,0.000000,398.642000,0.000000,2009-03-28
2009.238892,0.000000,0.000000,3.055470,0.000000,398.409000,0.000000,2009-03-29
2009.241577,0.000000,0.000000,1.367850,0.000000,398.165000,0.000000,2009-03-30
2009.244385,0.000000,0.000000,-3.498500,0.000203,397.931000,0.000000,2009-03-31
2009.247070,0.000000,0.000000,0.055002,0.507924,397.698000,0.000000,2009-04-01
2009.249878,0.000000,0.000000,-1.496760,0.511327,397.456000,0.000000,2009-04-02
2009.252563,0.000000,0.000000,1.777770,5.330340,397.227000,0.000000,2009-04-03
2009.255249,0.000000,0.000000,0.208696,9.394930,396.992000,0.000000,2009-04-04
2009.258057,0.000000,0.000000,-2.833210,1.005970,396.773000,0.000000,2009-04-05
2009.260742,0.000000,0.000000,-0.648174,0.000229,396.549000,0.000000,2009-04-06
2009.263550,0.000000,0.000000,2.931140,0.000000,396.343000,0.000000,2009-04-07
2009.266235,0.000000,0.000000,6.388530,0.000000,396.145000,0.000000,2009-04-08
2009.269043,0.000000,0.000000,5.483990,0.000254,395.947000,0.000000,2009-04-09
2009.271729,0.000000,0.000000,4.666670,0.254000,395.768000,0.000000,2009-04-10
2009.274414,0.000000,0.000000,7.385700,0.000305,395.592000,0.000000,2009-04-11
2009.277222,0.000000,0.000000,4.000180,8.381210,395.437000,0.000000,2009-04-12
2009.279907,0.000000,0.000000,6.475150,0.004547,395.288000,0.000000,2009-04-13
2009.282715,0.000000,0.000000,7.894410,0.000254,395.161000,0.000000,2009-04-14
2009.285400,0.000000,0.000000,8.166650,1.254910,395.048000,0.000000,2009-04-15
2009.288208,0.000000,0.000000,2.236660,7.613620,394.945000,0.000000,2009-04-16
2009.290894,0.000000,0.000000,0.888888,0.763067,394.849000,0.000000,2009-04-17
2009.293579,0.000000,0.000000,2.561890,0.000356,394.748000,0.000000,2009-04-18
2009.296387,0.000000,0.000000,7.017590,0.000000,394.653000,0.000000,2009-04-19
2009.299072,0.000000,0.000000,9.410540,0.000000,394.553000,0.000000,2009-04-20
2009.301880,0.000000,0.000000,12.074800,0.000000,394.459000,0.000000,2009-04-21
2009.304565,0.000000,0.000000,13.214600,0.000000,394.366000,0.000000,2009-04-22
2009.307373,0.000000,0.000000,14.228900,0.000000,394.271000,0.000000,2009-04-23
2009.310059,0.000000,0.000000,14.444400,0.000000,394.181000,0.000000,2009-04-24
2009.312744,0.000000,0.000000,12.177000,0.000000,394.089000,0.000000,2009-04-25
2009.315552,0.000000,0.000000,6.361130,12.953200,394.003000,0.000000,2009-04-26
2009.318237,0.000000,0.000000,2.112540,3.114370,393.915000,0.000000,2009-04-27
2009.321045,0.000000,0.000000,2.852230,0.000000,393.833000,0.000000,2009-04-28
2009.323730,0.000000,0.000000,10.665600,0.000000,393.754000,0.000000,2009-04-29
2009.326538,0.000000,0.000000,10.668500,0.000000,393.675000,0.000000,2009-04-30
2009.329224,0.000000,0.000000,12.500000,0.000000,393.602000,0.000000,2009-05-01
2009.331909,0.000000,0.000000,11.855100,0.000000,393.529000,0.000000,2009-05-02
2009.334717,0.000000,0.000000,8.611290,10.667000,393.462000,0.000000,2009-05-03
2009.337402,0.000000,0.000000,10.443500,0.005715,393.397000,0.000000,2009-05-04
2009.340210,0.000000,0.000000,10.001100,0.000000,393.338000,0.000000,2009-05-05
2009.342896,0.000000,0.000000,13.154400,0.000000,393.283000,0.000000,2009-05-06
2009.345703,0.000000,0.000000,14.332700,0.000000,393.231000,0.000000,2009-05-07
2009.348389,0.000000,0.000000,13.167800,0.000000,393.185000,0.000000,2009-05-08
2009.351074,0.000000,0.000000,9.670040,0.000000,393.142000,0.000000,2009-05-09
2009.353882,0.000000,0.000000,10.674200,0.000000,393.105000,0.000000,2009-05-10
2009.356567,0.000000,0.000000,12.525500,0.000000,393.073000,0.000000,2009-05-11
2009.359375,0.000000,0.000000,15.333300,0.000000,393.047000,0.000000,2009-05-12
2009.362061,0.000000,0.000000,14.949300,0.000000,393.027000,0.000000,2009-05-13
2009.364868,0.000000,0.000000,11.390300,0.000000,393.011000,0.000000,2009-05-14
2009.367554,0.000000,0.000000,13.110500,0.000000,393.003000,0.000000,2009-05-15
2009.370239,0.000000,0.000000,13.706000,0.000000,393.000000,0.000000,2009-05-16
2009.373047,0.000000,0.000000,15.066100,0.000000,393.035000,0.000000,2009-05-17
2009.375732,0.000000,0.000000,17.906400,0.000000,393.126000,0.000000,2009-05-18
2009.378540,0.000000,0.000000,20.720600,0.000000,393.263000,0.000000,2009-05-19
2009.381226,0.000000,0.000000,17.000500,0.000000,393.444000,0.000000,2009-05-20
2009.384033,0.000000,0.000000,17.166400,0.000000,393.678000,0.000000,2009-05-21
2009.386719,0.000000,0.000000,16.556200,0.000000,393.939000,0.000000,2009-05-22
2009.389404,0.000000,0.000000,13.784000,7.228410,394.248000,0.000000,2009-05-23
2009.392212,0.000000,0.000000,10.277900,13.715800,394.575000,0.000000,2009-05-24
2009.394897,0.000000,0.000000,11.721500,10.212500,394.944000,0.000000,2009-05-25
2009.397705,0.000000,0.000000,11.388900,5.796530,395.320000,0.000000,2009-05-26
2009.400391,0.000000,0.000000,11.608400,2.558800,395.715000,0.000000,2009-05-27
2009.403198,0.000000,0.000000,13.207400,0.254940,396.144000,0.000000,2009-05-28
2009.405884,0.000000,0.000000,16.388900,1.776960,396.566000,0.000000,2009-05-29
2009.408569,0.000000,0.000000,15.945000,4.062070,397.016000,0.000000,2009-05-30
2009.411377,0.000000,0.000000,16.111900,0.000051,397.450000,0.000000,2009-05-31
2009.414062,0.000000,0.000000,16.222200,0.503352,397.904000,0.000000,2009-06-01
2009.416870,0.000000,0.000000,15.378600,0.765124,398.336000,0.000000,2009-06-02
2009.419556,0.000000,0.000000,14.555600,1.015970,398.760000,0.000000,2009-06-03
2009.422363,0.000000,0.000000,15.861700,0.000000,399.192000,0.000000,2009-06-04
2009.425049,0.000000,0.000000,17.611100,0.000000,399.591000,0.000000,2009-06-05
2009.427734,0.000000,0.000000,13.986700,0.253721,399.988000,0.000000,2009-06-06
2009.430542,0.000000,0.000000,12.547900,0.000051,400.346000,0.000000,2009-06-07
2009.433228,0.000000,0.000000,11.333700,0.507746,400.693000,0.000000,2009-06-08
2009.436035,0.000000,0.000000,13.944100,0.254102,400.996000,0.000000,2009-06-09
2009.438721,0.000000,0.000000,12.841400,0.756564,401.265000,0.000000,2009-06-10
2009.441528,0.000000,0.000000,11.597900,2.540000,401.508000,0.000000,2009-06-11
2009.444214,0.000000,0.000000,11.111100,2.540000,401.699000,0.000000,2009-06-12
2009.446899,0.000000,0.000000,13.076500,0.002896,401.852000,0.000000,2009-06-13
2009.449707,0.000000,0.000000,14.611000,0.000102,401.950000,0.000000,2009-06-14
2009.452393,0.000000,0.000000,13.445100,1.015470,401.997000,0.000000,2009-06-15
2009.455200,0.000000,0.000000,14.174900,0.000584,401.992000,0.000000,2009-06-16
2009.457886,0.000000,0.000000,14.777700,1.767740,401.955000,0.000000,2009-06-17
2009.460693,0.000000,0.000000,13.357800,3.046960,401.883000,0.000000,2009-06-18
2009.463379,0.000000,0.000000,11.444400,1.524710,401.784000,0.000000,2009-06-19
2009.466064,0.000000,0.000000,13.997100,0.001168,401.651000,0.000000,2009-06-20
2009.468872,0.000000,0.000000,13.611100,8.889620,401.496000,0.000000,2009-06-21
2009.471558,0.000000,0.000000,13.611100,3.868570,401.307000,0.000000,2009-06-22
2009.474365,0.000000,0.000000,16.762900,0.000000,401.100000,0.000000,2009-06-23
2009.477051,0.000000,0.000000,20.203900,0.000000,400.870000,0.000000,2009-06-24
2009.479858,0.000000,0.000000,22.387200,0.005766,400.605000,0.000000,2009-06-25
2009.482544,0.000000,0.000000,19.668100,5.588000,400.330000,0.000000,2009-06-26
2009.485229,0.000000,0.000000,15.337000,4.107360,400.021000,0.000000,2009-06-27
2009.488037,0.000000,0.000000,17.681900,0.000000,399.705000,0.000000,2009-06-28
2009.490723,0.000000,0.000000,20.479300,0.000000,399.357000,0.000000,2009-06-29
2009.493530,0.000000,0.000000,21.571600,0.000000,399.006000,0.000000,2009-06-30
2009.496216,0.000000,0.000000,23.166500,0.000000,398.640000,0.000000,2009-07-01
2009.499023,0.000000,0.000000,22.079700,1.043710,398.242000,0.000000,2009-07-02
2009.501709,0.000000,0.000000,19.055600,3.302000,397.847000,0.000000,2009-07-03
2009.504395,0.000000,0.000000,19.816900,0.257429,397.421000,0.000000,2009-07-04
2009.507202,0.000000,0.000000,20.725400,1.015900,397.003000,0.000000,2009-07-05
2009.509888,0.000000,0.000000,21.104100,0.000533,396.555000,0.000000,2009-07-06
2009.512695,0.000000,0.000000,22.004300,0.000000,396.117000,0.000000,2009-07-07
2009.515381,0.000000,0.000000,22.220000,0.000000,395.672000,0.000000,2009-07-08
2009.518188,0.000000,0.000000,22.888700,0.000000,395.200000,0.000000,2009-07-09
2009.520874,0.000000,0.000000,22.722200,0.000000,394.742000,0.000000,2009-07-10
2009.523560,0.000000,0.000000,22.722200,0.000000,394.259000,0.000000,2009-07-11
2009.526367,0.000000,0.000000,21.888900,0.761924,393.794000,0.000000,2009-07-12
2009.529053,0.000000,0.000000,21.943100,0.000381,393.306000,0.000000,2009-07-13
2009.531860,0.000000,0.000000,22.443700,0.000000,392.838000,0.000000,2009-07-14
2009.534546,0.000000,0.000000,20.833500,0.000000,392.371000,0.000000,2009-07-15
2009.537354,0.000000,0.000000,22.700200,0.000000,391.881000,0.000000,2009-07-16
2009.540039,0.000000,0.000000,24.388500,0.000000,391.354000,0.000000,2009-07-17
2009.542725,0.000000,0.000000,25.166200,0.000000,390.720000,0.000000,2009-07-18
2009.545532,0.000000,0.000000,25.166600,0.000000,390.041000,0.000000,2009-07-19
2009.548218,0.000000,0.000000,24.511600,0.000000,389.262000,0.000000,2009-07-20
2009.551025,0.000000,0.000000,23.165300,0.000000,388.456000,0.000000,2009-07-21
2009.553711,0.000000,0.000000,23.111100,0.000000,387.596000,0.000000,2009-07-22
2009.556519,0.000000,0.000000,23.401100,0.000000,386.647000,0.000000,2009-07-23
2009.559204,0.000000,0.000000,26.277800,0.000000,385.697000,0.000000,2009-07-24
2009.561890,0.000000,0.000000,24.369600,0.000000,384.665000,0.000000,2009-07-25
2009.564697,0.000000,0.000000,22.600100,0.514198,383.649000,0.000000,2009-07-26
2009.567383,0.000000,0.000000,20.722900,6.093330,382.561000,0.000000,2009-07-27
2009.570190,0.000000,0.000000,22.111100,0.000000,381.503000,0.000000,2009-07-28
2009.572876,0.000000,0.000000,21.946400,0.000000,380.433000,0.000000,2009-07-29
2009.575684,0.000000,0.000000,20.312500,0.000000,379.309000,0.000000,2009-07-30
2009.578369,0.000000,0.000000,19.500000,0.000000,378.234000,0.000000,2009-07-31
2009.581055,0.000000,0.000000,20.702400,0.000000,377.117000,0.000000,2009-08-01
2009.583862,0.000000,0.000000,21.563200,0.000000,376.061000,0.000000,2009-08-02
2009.586548,0.000000,0.000000,23.827300,0.000000,374.977000,0.000000,2009-08-03
2009.589355,0.000000,0.000000,24.055300,0.000000,373.964000,0.000000,2009-08-04
2009.592041,0.000000,0.000000,23.446700,0.000000,372.983000,0.000000,2009-08-05
2009.594849,0.000000,0.000000,23.212600,0.002134,371.995000,0.000000,2009-08-06
2009.597534,0.000000,0.000000,20.222900,2.032000,371.094000,0.000000,2009-08-07
2009.600220,0.000000,0.000000,17.268300,0.002261,370.203000,0.000000,2009-08-08
2009.603027,0.000000,0.000000,15.277800,0.000000,369.406000,0.000000,2009-08-09
2009.605713,0.000000,0.000000,15.984600,0.000000,368.637000,0.000000,2009-08-10
2009.608521,0.000000,0.000000,19.371600,0.000000,367.970000,0.000000,2009-08-11
2009.611206,0.000000,0.000000,22.110900,0.000000,367.374000,0.000000,2009-08-12
2009.614014,0.000000,0.000000,21.881800,0.003226,366.835000,0.000000,2009-08-13
2009.616699,0.000000,0.000000,20.944700,3.048000,366.405000,0.000000,2009-08-14
2009.619385,0.000000,0.000000,19.377200,0.003378,366.052000,0.000000,2009-08-15
2009.622192,0.000000,0.000000,15.388900,0.000000,365.782000,0.000000,2009-08-16
2009.624878,0.000000,0.000000,15.388900,0.000000,365.505000,0.000000,2009-08-17
2009.627686,0.000000,0.000000,17.516300,0.000000,365.244000,0.000000,2009-08-18
2009.630371,0.000000,0.000000,18.438700,0.000000,364.988000,0.000000,2009-08-19
2009.633179,0.000000,0.000000,19.303700,0.000000,364.725000,0.000000,2009-08-20
2009.635864,0.000000,0.000000,22.221800,0.000000,364.480000,0.000000,2009-08-21
2009.638550,0.000000,0.000000,24.206100,0.000000,364.229000,0.000000,2009-08-22
2009.641357,0.000000,0.000000,24.721600,0.000457,363.995000,0.000000,2009-08-23
2009.644043,0.000000,0.000000,18.467100,4.061990,363.757000,0.000000,2009-08-24
2009.646851,0.000000,0.000000,17.555600,2.771270,363.537000,0.000000,2009-08-25
2009.649536,0.000000,0.000000,17.885300,0.000279,363.323000,0.000000,2009-08-26
2009.652344,0.000000,0.000000,19.422500,0.000000,363.107000,0.000000,2009-08-27
2009.655029,0.000000,0.000000,21.499800,0.000000,362.908000,0.000000,2009-08-28
2009.657715,0.000000,0.000000,22.933500,0.000000,362.709000,0.000000,2009-08-29
2009.660522,0.000000,0.000000,23.277800,0.000000,362.527000,0.000000,2009-08-30
2009.663208,0.000000,0.000000,23.006400,0.000000,362.346000,0.000000,2009-08-31
2009.666016,0.000000,0.000000,20.556200,0.000000,362.182000,0.000000,2009-09-01
2009.668701,0.000000,0.000000,21.999800,0.000000,362.027000,0.000000,2009-09-02
2009.671509,0.000000,0.000000,21.769700,0.000000,361.875000,0.000000,2009-09-03
2009.674194,0.000000,0.000000,20.611100,0.000000,361.740000,0.000000,2009-09-04
2009.676880,0.000000,0.000000,20.777600,0.000000,361.610000,0.000000,2009-09-05
2009.679688,0.000000,0.000000,17.555600,0.000000,361.496000,0.000000,2009-09-06
2009.682373,0.000000,0.000000,18.596700,0.000000,361.389000,0.000000,2009-09-07
2009.685181,0.000000,0.000000,19.777700,0.000000,361.297000,0.000000,2009-09-08
2009.687866,0.000000,0.000000,19.555600,0.000000,361.218000,0.000000,2009-09-09
2009.690674,0.000000,0.000000,20.292300,0.000000,361.147000,0.000000,2009-09-10
2009.693359,0.000000,0.000000,21.055600,0.000000,361.092000,0.000000,2009-09-11
2009.696045,0.000000,0.000000,20.294800,0.000000,361.048000,0.000000,2009-09-12
2009.698853,0.000000,0.000000,19.267600,0.000178,361.019000,0.000000,2009-09-13
2009.701538,0.000000,0.000000,15.526900,3.232480,361.003000,0.000000,2009-09-14
2009.704346,0.000000,0.000000,14.088000,18.792200,361.001000,0.000000,2009-09-15
2009.707031,0.000000,0.000000,11.666900,7.933360,361.017000,0.000000,2009-09-16
2009.709839,0.000000,0.000000,14.478700,0.000000,361.052000,0.000000,2009-09-17
2009.712524,0.000000,0.000000,15.777700,0.000000,361.101000,0.000000,2009-09-18
2009.715210,0.000000,0.000000,16.267800,0.000000,361.169000,0.000000,2009-09-19
2009.718018,0.000000,0.000000,16.833200,1.015970,361.246000,0.000000,2009-09-20
2009.720703,0.000000,0.000000,15.090500,0.766877,361.341000,0.000000,2009-09-21
2009.723511,0.000000,0.000000,9.111330,0.000000,361.442000,0.000000,2009-09-22
2009.726196,0.000000,0.000000,9.991480,0.000000,361.553000,0.000000,2009-09-23
2009.729004,0.000000,0.000000,12.702800,0.000000,361.678000,0.000000,2009-09-24
2009.731689,0.000000,0.000000,14.166600,0.000000,361.805000,0.000000,2009-09-25
2009.734375,0.000000,0.000000,17.179100,0.000000,361.945000,0.000000,2009-09-26
2009.737183,0.000000,0.000000,18.944400,0.000000,362.082000,0.000000,2009-09-27
2009.739868,0.000000,0.000000,18.890100,0.000000,362.230000,0.000000,2009-09-28
2009.742676,0.000000,0.000000,18.492400,0.000152,362.374000,0.000000,2009-09-29
2009.745361,0.000000,0.000000,17.291800,0.504114,362.519000,0.000000,2009-09-30
2009.748169,0.000000,0.000000,5.427290,1.268630,362.670000,0.000000,2009-10-01
2009.750854,0.000000,0.000000,3.222220,0.000000,362.814000,0.000000,2009-10-02
2009.753540,0.000000,0.000000,6.001520,0.000000,362.961000,0.000000,2009-10-03
2009.756348,0.000000,0.000000,8.777660,0.000229,363.097000,0.000000,2009-10-04
2009.759033,0.000000,0.000000,7.031590,1.777140,363.235000,0.000000,2009-10-05
2009.761841,0.000000,0.000000,2.889040,0.000000,363.360000,0.000000,2009-10-06
2009.764526,0.000000,0.000000,3.603320,0.000000,363.477000,0.000000,2009-10-07
