uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2009.488037,-0.366600,0.193500,13.389000,0.000000,645.164000,0.000000,2009-06-28
2009.490723,-0.365500,0.195900,15.524400,0.000000,642.398000,0.000000,2009-06-29
2009.493530,-0.359700,0.196600,18.137100,0.000000,639.683000,0.000000,2009-06-30
2009.496216,-0.343800,0.194500,19.888700,0.000000,636.909000,0.000000,2009-07-01
2009.499023,-0.345500,0.192900,19.658600,4.825310,633.961000,0.000000,2009-07-02
2009.501709,-0.340700,0.189400,18.111700,3.556760,631.106000,0.000000,2009-07-03
2009.504395,-0.343800,0.189800,16.682800,0.003302,628.097000,0.000000,2009-07-04
2009.507202,-0.344900,0.189700,16.111300,0.000000,625.207000,0.000000,2009-07-05
2009.509888,-0.345800,0.190200,18.050600,0.000000,622.186000,0.000000,2009-07-06
2009.512695,-0.347900,0.187200,18.222000,0.000000,619.310000,0.000000,2009-07-07
2009.515381,-0.335800,0.184100,17.176100,0.000000,616.457000,0.000000,2009-07-08
2009.518188,-0.328700,0.183500,15.111300,0.000000,613.512000,0.000000,2009-07-09
2009.520874,-0.326400,0.181500,15.555300,0.000000,610.743000,0.000000,2009-07-10
2009.523560,-0.327900,0.180100,17.308500,0.000000,607.910000,0.000000,2009-07-11
2009.526367,-0.325300,0.180000,18.284500,0.000000,605.272000,0.000000,2009-07-12
2009.529053,-0.315700,0.179000,19.610600,0.000000,602.602000,0.000000,2009-07-13
2009.531860,-0.311900,0.179000,15.030900,0.000000,600.143000,0.000000,2009-07-14
2009.534546,-0.306200,0.177500,13.777900,0.000000,597.789000,0.000000,2009-07-15
2009.537354,-0.304100,0.177400,16.498800,0.000000,595.447000,0.000000,2009-07-16
2009.540039,-0.274000,0.176900,19.554700,0.000000,593.204000,0.000000,2009-07-17
2009.542725,-0.264600,0.177500,21.498700,0.000000,590.806000,0.000000,2009-07-18
2009.545532,-0.265300,0.176500,20.666800,0.000000,588.467000,0.000000,2009-07-19
2009.548218,-0.251200,0.176500,21.721700,0.000000,585.983000,0.000000,2009-07-20
2009.551025,-0.253800,0.175600,18.722200,0.000000,583.575000,0.000000,2009-07-21
2009.553711,-0.246300,0.174300,18.777100,0.000000,581.143000,0.000000,2009-07-22
2009.556519,-0.227700,0.172100,20.700500,0.000000,578.581000,0.000000,2009-07-23
2009.559204,-0.209800,0.169300,22.333300,0.000000,576.119000,0.000000,2009-07-24
2009.561890,-0.199800,0.167300,20.779500,0.000000,573.539000,0.000000,2009-07-25
2009.564697,-0.203100,0.167400,20.889600,0.000000,571.073000,0.000000,2009-07-26
2009.567383,-0.191700,0.164900,21.000000,0.000000,568.502000,0.000000,2009-07-27
2009.570190,-0.178200,0.162900,18.921900,0.000000,566.057000,0.000000,2009-07-28
2009.572876,-0.172800,0.161400,17.338000,0.000000,563.633000,0.000000,2009-07-29
2009.575684,-0.170500,0.160000,16.879800,0.000000,561.127000,0.000000,2009-07-30
2009.578369,-0.151700,0.156400,16.388900,0.000000,558.763000,0.000000,2009-07-31
2009.581055,-0.141200,0.152800,16.932100,0.000000,556.334000,0.000000,2009-08-01
2009.583862,-0.140400,0.149200,17.672300,0.000000,554.058000,0.000000,2009-08-02
2009.586548,-0.130700,0.146100,18.934100,0.000000,551.733000,0.000000,2009-08-03
2009.589355,-0.128000,0.143100,19.499500,0.000000,549.570000,0.000000,2009-08-04
2009.592041,-0.113300,0.139500,18.333500,0.000000,547.471000,0.000000,2009-08-05
2009.594849,-0.094800,0.136700,19.055000,1.015720,545.353000,0.000000,2009-08-06
2009.597534,-0.079800,0.133600,17.944900,0.762000,543.406000,0.000000,2009-08-07
2009.600220,-0.061200,0.131900,12.354600,0.762000,541.461000,0.000000,2009-08-08
2009.603027,-0.041600,0.129500,9.389000,1.777800,539.692000,0.000000,2009-08-09
2009.605713,-0.036700,0.126100,11.028800,0.000889,537.946000,0.000000,2009-08-10
2009.608521,-0.026800,0.123900,13.756000,0.000000,536.382000,0.000000,2009-08-11
2009.611206,-0.019700,0.121400,16.428800,0.000000,534.927000,0.000000,2009-08-12
2009.614014,-0.004900,0.120400,18.555600,0.000000,533.529000,0.000000,2009-08-13
2009.616699,0.015800,0.118900,18.555600,0.000000,532.317000,0.000000,2009-08-14
2009.619385,0.023000,0.118000,17.374100,0.984682,531.188000,0.000000,2009-08-15
2009.622192,0.036300,0.116700,9.333340,5.079420,530.200000,0.000000,2009-08-16
2009.624878,0.042600,0.115500,9.495970,0.002540,529.175000,0.000000,2009-08-17
2009.627686,0.052500,0.112800,12.074800,0.000000,528.200000,0.000000,2009-08-18
2009.630371,0.050100,0.112400,13.158800,0.000000,527.233000,0.000000,2009-08-19
2009.633179,0.056100,0.111300,14.536300,0.000000,526.233000,0.000000,2009-08-20
2009.635864,0.060200,0.110700,17.610600,0.000000,525.288000,0.000000,2009-08-21
2009.638550,0.067100,0.108100,20.080800,0.000000,524.315000,0.000000,2009-08-22
2009.641357,0.068900,0.106600,21.221800,0.001854,523.400000,0.000000,2009-08-23
2009.644043,0.075900,0.106100,16.489200,15.994100,522.462000,0.000000,2009-08-24
2009.646851,0.077100,0.105300,13.833400,0.992175,521.584000,0.000000,2009-08-25
2009.649536,0.077800,0.105300,14.328200,0.000051,520.729000,0.000000,2009-08-26
2009.652344,0.081300,0.105400,16.257200,0.000000,519.858000,0.000000,2009-08-27
2009.655029,0.100200,0.105000,17.999800,0.000000,519.052000,0.000000,2009-08-28
2009.657715,0.116900,0.105300,18.777300,0.000000,518.238000,0.000000,2009-08-29
2009.660522,0.125200,0.104100,17.444700,0.000000,517.489000,0.000000,2009-08-30
2009.663208,0.131700,0.104200,19.221300,0.000000,516.739000,0.000000,2009-08-31
2009.666016,0.144900,0.104400,16.056100,0.000000,516.055000,0.000000,2009-09-01
2009.668701,0.167300,0.105000,17.495100,0.000000,515.406000,0.000000,2009-09-02
2009.671509,0.177100,0.105000,17.999400,0.000000,514.767000,0.000000,2009-09-03
2009.674194,0.190100,0.104800,17.444400,0.000000,514.196000,0.000000,2009-09-04
2009.676880,0.196100,0.104800,17.555400,0.000000,513.641000,0.000000,2009-09-05
2009.679688,0.209300,0.105600,15.777900,0.000000,513.155000,0.000000,2009-09-06
2009.682373,0.206200,0.106700,17.166000,0.000000,512.693000,0.000000,2009-09-07
2009.685181,0.208900,0.107400,14.909300,0.000000,512.299000,0.000000,2009-09-08
2009.687866,0.210200,0.108100,11.444800,0.000000,511.954000,0.000000,2009-09-09
2009.690674,0.217800,0.108000,13.823600,0.000000,511.647000,0.000000,2009-09-10
2009.693359,0.231700,0.107600,16.166700,0.000000,511.406000,0.000000,2009-09-11
2009.696045,0.232500,0.107800,15.625800,0.000000,511.212000,0.000000,2009-09-12
2009.698853,0.240300,0.107500,14.381000,0.000076,511.084000,0.000000,2009-09-13
2009.701538,0.237300,0.107900,13.111500,1.242090,511.012000,0.000000,2009-09-14
2009.704346,0.247700,0.107700,15.776500,9.139630,511.011000,0.000000,2009-09-15
2009.707031,0.247700,0.108800,13.111400,0.001118,511.143000,0.000000,2009-09-16
2009.709839,0.255600,0.109700,15.670700,0.000000,511.432000,0.000000,2009-09-17
2009.712524,0.261400,0.110800,15.777800,0.000000,511.844000,0.000000,2009-09-18
2009.715210,0.266500,0.112000,15.500300,0.000000,512.404000,0.000000,2009-09-19
2009.718018,0.277700,0.112500,15.666200,0.510159,513.053000,0.000000,2009-09-20
2009.720703,0.282400,0.112600,10.666500,0.761924,513.840000,0.000000,2009-09-21
2009.723511,0.270600,0.113300,6.945050,0.000000,514.685000,0.000000,2009-09-22
2009.726196,0.000000,0.000000,9.038990,0.000000,515.610000,0.000000,2009-09-23
2009.729004,0.000000,0.000000,12.412600,0.000000,516.653000,0.000000,2009-09-24
2009.731689,0.000000,0.000000,13.166700,0.000000,517.711000,0.000000,2009-09-25
2009.734375,0.000000,0.000000,13.931300,0.000000,518.871000,0.000000,2009-09-26
2009.737183,0.278100,0.118600,14.555500,0.000000,520.020000,0.000000,2009-09-27
2009.739868,0.284400,0.117700,13.778200,0.000000,521.253000,0.000000,2009-09-28
2009.742676,0.285700,0.118800,14.115800,0.000051,522.452000,0.000000,2009-09-29
2009.745361,0.278200,0.118000,14.500000,0.250901,523.660000,0.000000,2009-09-30
2009.748169,0.280000,0.119800,2.060240,7.358020,524.920000,0.000000,2009-10-01
2009.750854,0.298600,0.120400,0.611110,0.000000,526.114000,0.000000,2009-10-02
2009.753540,0.000000,0.000000,2.347160,0.000000,527.339000,0.000000,2009-10-03
2009.756348,0.000000,0.000000,5.166560,1.542620,528.478000,0.000000,2009-10-04
2009.759033,0.000000,0.000000,3.583230,13.710600,529.622000,0.000000,2009-10-05
2009.761841,0.000000,0.000000,0.222321,1.240690,530.663000,0.000000,2009-10-06
2009.764526,0.000000,0.000000,0.661988,0.000051,531.641000,0.000000,2009-10-07
2009.767334,0.000000,0.000000,2.892840,0.000000,532.586000,0.000000,2009-10-08
2009.770020,0.000000,0.000000,3.000010,0.000000,533.404000,0.000000,2009-10-09
2009.772705,0.000000,0.000000,4.609450,0.496291,534.159000,0.000000,2009-10-10
2009.775513,0.000000,0.000000,3.500000,1.277540,534.775000,0.000000,2009-10-11
2009.778198,0.000000,0.000000,3.554180,3.555090,535.297000,0.000000,2009-10-12
2009.781006,0.000000,0.000000,7.833250,0.257226,535.669000,0.000000,2009-10-13
2009.783691,0.000000,0.000000,7.666690,6.857210,535.906000,0.000000,2009-10-14
2009.786499,0.000000,0.000000,8.609600,6.587770,536.000000,0.000000,2009-10-15
2009.789185,0.000000,0.000000,7.222220,0.000000,536.000000,0.001000,2009-10-16
2009.791870,0.000000,0.000000,7.490620,0.000000,536.000000,0.004000,2009-10-17
2009.794678,0.000000,0.000000,9.846670,0.000025,536.000000,0.010000,2009-10-18
2009.797363,0.000000,0.000000,11.666100,0.495935,536.000000,0.018000,2009-10-19
2009.800171,0.000000,0.000000,8.172890,9.142090,536.000000,0.028000,2009-10-20
2009.802856,0.000000,0.000000,4.008950,3.838090,536.000000,0.041000,2009-10-21
2009.805664,0.000000,0.000000,3.168610,0.000000,536.000000,0.056000,2009-10-22
2009.808350,0.000000,0.000000,4.944440,0.000000,536.000000,0.073000,2009-10-23
2009.811035,0.000000,0.000000,4.129400,3.552220,536.000000,0.092000,2009-10-24
2009.813843,0.000000,0.000000,2.989540,0.502361,536.000000,0.113000,2009-10-25
2009.816528,0.000000,0.000000,0.278816,0.000102,536.000000,0.137000,2009-10-26
2009.819336,0.000000,0.000000,2.163980,2.296570,536.000000,0.163000,2009-10-27
2009.822021,0.000000,0.000000,-3.549820,2.789810,536.001000,0.190000,2009-10-28
2009.824829,0.000000,0.000000,-3.999880,3.805810,536.001000,0.221000,2009-10-29
2009.827515,0.000000,0.000000,-3.722150,0.000000,536.001000,0.252000,2009-10-30
2009.830200,0.000000,0.000000,-0.742648,0.507467,536.001000,0.287000,2009-10-31
2009.833008,0.000000,0.000000,5.126190,0.000000,536.001000,0.322000,2009-11-01
2009.835693,0.000000,0.000000,6.555240,0.000000,536.001000,0.361000,2009-11-02
2009.838501,0.000000,0.000000,5.777960,0.000000,536.000000,0.401000,2009-11-03
2009.841187,0.000000,0.000000,6.438930,0.000000,536.000000,0.442000,2009-11-04
2009.843994,0.000000,0.000000,7.808440,0.000000,536.000000,0.487000,2009-11-05
2009.846680,0.000000,0.000000,9.611110,0.000000,536.000000,0.532000,2009-11-06
2009.849365,0.000000,0.000000,7.272790,0.000000,536.000000,0.582000,2009-11-07
2009.852173,0.000000,0.000000,4.258510,0.000000,536.000000,0.630000,2009-11-08
2009.854858,0.000000,0.000000,1.389790,0.000000,536.000000,0.684000,2009-11-09
2009.857666,0.000000,0.000000,2.295390,0.253873,536.000000,0.736000,2009-11-10
2009.860352,0.000000,0.000000,4.873460,0.000025,536.000000,0.790000,2009-11-11
2009.863159,0.000000,0.000000,7.273810,0.005613,536.000000,0.849000,2009-11-12
2009.865845,0.000000,0.000000,1.665340,5.080000,536.000000,0.907000,2009-11-13
2009.868530,0.000000,0.000000,-4.957540,0.005359,536.000000,0.969000,2009-11-14
2009.871338,0.000000,0.000000,-6.231480,5.079340,535.996000,1.040000,2009-11-15
2009.874023,0.000000,0.000000,-7.832800,0.002362,535.964000,1.186000,2009-11-16
2009.876831,0.000000,0.000000,-4.670680,0.761619,535.905000,1.399000,2009-11-17
2009.879517,0.000000,0.000000,0.486277,0.000076,535.819000,1.681000,2009-11-18
2009.882324,0.000000,0.000000,1.885690,0.000000,535.704000,2.045000,2009-11-19
2009.885010,0.000000,0.000000,-0.999999,0.000000,535.572000,2.454000,2009-11-20
2009.887695,0.000000,0.000000,1.164380,0.000000,535.412000,2.943000,2009-11-21
2009.890503,0.000000,0.000000,-2.463220,1.539040,535.241000,3.464000,2009-11-22
2009.893188,0.000000,0.000000,-4.757620,5.586450,535.045000,4.060000,2009-11-23
2009.895996,0.000000,0.000000,-5.999870,0.000127,534.844000,4.675000,2009-11-24
2009.898682,0.000000,0.000000,-5.395190,0.253975,534.631000,5.331000,2009-11-25
2009.901489,0.000000,0.000000,-1.947910,0.000000,534.397000,6.055000,2009-11-26
2009.904175,0.000000,0.000000,0.222549,0.000000,534.167000,6.781000,2009-11-27
2009.906860,0.000000,0.000000,0.999582,0.000000,533.920000,7.569000,2009-11-28
2009.909668,0.000000,0.000000,0.158227,0.000000,533.679000,8.348000,2009-11-29
2009.912354,0.000000,0.000000,-2.221310,0.000000,533.427000,9.184000,2009-11-30
2009.915161,0.000000,0.000000,-2.000020,0.000000,533.186000,9.999000,2009-12-01
2009.917847,0.000000,0.000000,-2.109790,0.000000,532.948000,10.827000,2009-12-02
2009.920654,0.000000,0.000000,-9.247540,0.000000,532.703000,11.701000,2009-12-03
2009.923340,0.000000,0.000000,-12.111100,0.000000,532.477000,12.541000,2009-12-04
2009.926025,0.000000,0.000000,-9.622770,0.000000,532.249000,13.418000,2009-12-05
2009.928833,0.000000,0.000000,-9.334090,3.301620,532.042000,14.254000,2009-12-06
2009.931519,0.000000,0.000000,-14.997400,0.509270,531.840000,15.118000,2009-12-07
2009.934326,0.000000,0.000000,-14.555900,2.285540,531.662000,15.932000,2009-12-08
2009.937012,0.000000,0.000000,-15.494400,1.272540,531.500000,16.730000,2009-12-09
2009.939819,0.000000,0.000000,-16.388500,1.008020,531.352000,17.543000,2009-12-10
2009.942505,0.000000,0.000000,-15.721800,0.254000,531.231000,18.295000,2009-12-11
2009.945190,0.000000,0.000000,-12.806700,0.989863,531.130000,19.051000,2009-12-12
2009.947998,0.000000,0.000000,-3.472180,9.945170,531.059000,19.742000,2009-12-13
2009.950684,0.000000,0.000000,-0.833922,14.222900,531.013000,20.424000,2009-12-14
2009.953491,0.000000,0.000000,-6.393100,0.000127,531.000000,21.035000,2009-12-15
2009.956177,0.000000,0.000000,-6.555550,0.503123,531.018000,21.622000,2009-12-16
2009.958984,0.000000,0.000000,0.499452,2.537160,531.069000,22.224000,2009-12-17
2009.961670,0.000000,0.000000,-0.556213,0.000000,531.148000,22.790000,2009-12-18
2009.964355,0.000000,0.000000,-5.116200,0.000000,531.260000,23.373000,2009-12-19
2009.967163,0.000000,0.000000,-6.943860,0.000000,531.393000,23.922000,2009-12-20
2009.969849,0.000000,0.000000,-2.668610,0.000000,531.559000,24.490000,2009-12-21
2009.972656,0.000000,0.000000,-2.666860,0.000381,531.741000,25.026000,2009-12-22
2009.975342,0.000000,0.000000,-3.546120,0.761924,531.945000,25.557000,2009-12-23
2009.978149,0.000000,0.000000,-10.957900,0.000000,532.179000,26.107000,2009-12-24
2009.980835,0.000000,0.000000,-13.222200,0.000000,532.421000,26.629000,2009-12-25
2009.983521,0.000000,0.000000,-11.723800,0.000000,532.692000,27.172000,2009-12-26
2009.986328,0.000000,0.000000,-12.833200,0.000000,532.968000,27.689000,2009-12-27
2009.989014,0.000000,0.000000,-11.454600,0.000000,533.270000,28.229000,2009-12-28
2009.991821,0.000000,0.000000,-10.877700,0.259817,533.571000,28.744000,2009-12-29
2009.994507,0.000000,0.000000,-9.234760,1.514730,533.883000,29.260000,2009-12-30
2009.997314,0.000000,0.000000,-6.308600,3.554860,534.219000,29.800000,2009-12-31
2010.000000,0.000000,0.000000,-5.499380,2.540000,534.548000,30.318000,2010-01-01
2010.002686,0.000000,0.000000,-1.448150,5.838600,534.899000,30.863000,2010-01-02
2010.005493,0.000000,0.000000,-2.622670,2.015440,535.238000,31.388000,2010-01-03
2010.008179,0.000000,0.000000,-5.527410,0.254432,535.596000,31.942000,2010-01-04
2010.010986,0.000000,0.000000,-7.386320,0.762000,535.940000,32.477000,2010-01-05
2010.013672,0.000000,0.000000,-2.444960,0.762000,536.284000,33.017000,2010-01-06
2010.016479,0.000000,0.000000,-7.276140,1.268550,536.641000,33.589000,2010-01-07
2010.019165,0.000000,0.000000,-13.555600,0.000000,536.980000,34.144000,2010-01-08
2010.021851,0.000000,0.000000,-11.608500,0.253746,537.329000,34.734000,2010-01-09
2010.024658,0.000000,0.000000,-6.639660,0.000000,537.656000,35.307000,2010-01-10
2010.027344,0.000000,0.000000,-3.389770,0.000000,537.989000,35.916000,2010-01-11
2010.030151,0.000000,0.000000,-4.277780,0.000000,538.299000,36.510000,2010-01-12
2010.032837,0.000000,0.000000,-4.277780,0.000000,538.597000,37.116000,2010-01-13
2010.035645,0.000000,0.000000,-4.047700,0.000000,538.896000,37.762000,2010-01-14
2010.038330,0.000000,0.000000,-3.111110,0.000000,539.168000,38.403000,2010-01-15
2010.041016,0.000000,0.000000,-7.218010,0.000000,539.447000,39.132000,2010-01-16
2010.043823,0.000000,0.000000,-3.882380,0.000000,539.709000,39.884000,2010-01-17
2010.046509,0.000000,0.000000,-3.343740,0.000000,539.978000,40.722000,2010-01-18
2010.049316,0.426900,0.135100,-1.389350,5.351630,540.232000,41.566000,2010-01-19
2010.052002,0.427300,0.135800,-2.605050,6.095970,540.483000,42.447000,2010-01-20
2010.054810,0.427400,0.134800,-3.498100,1.017830,540.743000,43.403000,2010-01-21
2010.057495,0.418300,0.135900,-1.833330,4.066360,540.991000,44.344000,2010-01-22
2010.060181,0.419300,0.135100,-2.048110,11.677700,541.249000,45.349000,2010-01-23
2010.062988,0.414100,0.134700,-4.296060,10.911800,541.496000,46.327000,2010-01-24
2010.065674,0.417300,0.134300,-7.443430,3.863640,541.755000,47.360000,2010-01-25
2010.068481,0.418800,0.133400,-7.216020,0.762279,542.005000,48.352000,2010-01-26
2010.071167,0.420700,0.132900,-5.006820,1.269950,542.256000,49.344000,2010-01-27
2010.073975,0.411200,0.132000,-4.225180,0.000000,542.522000,50.374000,2010-01-28
2010.076660,0.402900,0.130700,-7.111650,0.000000,542.780000,51.348000,2010-01-29
2010.079346,0.395900,0.130000,-7.666420,0.000000,543.054000,52.348000,2010-01-30
2010.082153,0.397600,0.130400,-6.655270,4.095700,543.321000,53.281000,2010-01-31
2010.084839,0.395500,0.129700,-2.890320,9.142430,543.606000,54.226000,2010-02-01
2010.087646,0.394600,0.129100,-6.343790,0.495275,543.886000,55.097000,2010-02-02
2010.090332,0.394100,0.129000,-6.777760,0.000025,544.172000,55.928000,2010-02-03
2010.093140,0.397000,0.128400,-4.874960,0.000000,544.480000,56.750000,2010-02-04
2010.095825,0.396400,0.127300,-4.444110,0.000000,544.783000,57.486000,2010-02-05
2010.098511,0.395500,0.127300,-3.740730,6.597290,545.109000,58.197000,2010-02-06
2010.101318,0.390200,0.127700,-2.056090,1.255670,545.431000,58.815000,2010-02-07
2010.104004,0.389200,0.128200,-6.578210,0.000254,545.780000,59.390000,2010-02-08
2010.106812,0.383500,0.128900,-8.447230,0.000000,546.124000,59.868000,2010-02-09
2010.109497,0.378500,0.129200,-8.555550,0.000000,546.480000,60.269000,2010-02-10
2010.112305,0.375100,0.129100,-6.559440,0.263982,546.866000,60.600000,2010-02-11
2010.114990,0.369400,0.129000,-2.887050,2.032840,547.249000,60.828000,2010-02-12
2010.117676,0.366000,0.129100,-0.556952,3.029330,547.665000,60.966000,2010-02-13
2010.120483,0.357600,0.130700,-4.955340,4.063520,548.077000,60.995000,2010-02-14
2010.123169,0.357600,0.130700,-5.888700,0.763422,548.555000,60.773000,2010-02-15
2010.125977,0.357600,0.130700,-2.604330,1.269310,549.068000,60.271000,2010-02-16
2010.128662,0.357600,0.130700,-2.334910,0.000127,549.632000,59.502000,2010-02-17
2010.131470,0.357600,0.130700,-2.057150,0.000000,550.270000,58.436000,2010-02-18
2010.134155,0.349600,0.129700,-4.223840,0.000000,550.926000,57.185000,2010-02-19
2010.136841,0.347700,0.129600,-6.843960,0.000000,551.653000,55.656000,2010-02-20
2010.139648,0.334500,0.128600,-9.125310,0.000000,552.385000,54.002000,2010-02-21
2010.142334,0.322300,0.130900,-10.933900,0.000000,553.184000,52.093000,2010-02-22
2010.145142,0.322100,0.130400,-11.499300,0.000102,553.978000,50.116000,2010-02-23
2010.147827,0.326900,0.130300,-9.183580,0.502818,554.796000,48.010000,2010-02-24
2010.150635,0.327300,0.131600,-5.020970,5.074110,555.673000,45.691000,2010-02-25
2010.153320,0.317500,0.131700,-3.944450,0.000000,556.529000,43.381000,2010-02-26
2010.156006,0.312000,0.131100,-5.165440,0.253746,557.439000,40.891000,2010-02-27
2010.158813,0.308900,0.130600,-0.662971,0.000000,558.319000,38.457000,2010-02-28
2010.161499,0.305800,0.130500,-0.388935,0.000000,559.245000,35.880000,2010-03-01
2010.164307,0.299400,0.131700,-1.165860,0.000203,560.133000,33.402000,2010-03-02
2010.166992,0.302100,0.132200,0.879451,0.506070,561.020000,30.932000,2010-03-03
2010.169800,0.289300,0.131600,2.276980,0.775843,561.941000,28.379000,2010-03-04
2010.172485,0.287400,0.132100,1.499800,4.826000,562.813000,25.984000,2010-03-05
2010.175171,0.283100,0.133600,1.338650,0.267081,563.711000,23.551000,2010-03-06
2010.177979,0.268400,0.133600,0.000063,0.000000,564.553000,21.312000,2010-03-07
2010.180664,0.258800,0.134400,0.550444,0.000000,565.412000,19.083000,2010-03-08
2010.183472,0.247900,0.134600,0.888808,0.000000,566.208000,17.079000,2010-03-09
2010.186157,0.238800,0.135800,0.504061,0.000000,566.978000,15.219000,2010-03-10
2010.188965,0.239700,0.136400,-4.943690,0.000000,567.748000,13.450000,2010-03-11
2010.191650,0.234400,0.135700,-3.776560,0.000000,568.450000,11.944000,2010-03-12
2010.194336,0.232300,0.134600,-1.432950,0.491668,569.141000,10.587000,2010-03-13
2010.197144,0.228300,0.133900,1.006920,4.317340,569.760000,9.516000,2010-03-14
2010.199829,0.217400,0.133400,1.602760,0.001829,570.356000,8.654000,2010-03-15
2010.202637,0.202500,0.133800,2.454370,0.000000,570.876000,8.098000,2010-03-16
2010.205322,0.000000,0.000000,3.105240,0.000000,571.351000,7.745000,2010-03-17
2010.208130,0.000000,0.000000,5.663540,0.000000,571.825000,7.399000,2010-03-18
2010.210815,0.000000,0.000000,1.552030,0.000000,572.259000,7.082000,2010-03-19
2010.213501,0.000000,0.000000,-3.107920,1.522480,572.693000,6.764000,2010-03-20
2010.216309,0.000000,0.000000,-2.716390,0.000025,573.091000,6.473000,2010-03-21
2010.218994,0.000000,0.000000,2.053640,0.248234,573.491000,6.180000,2010-03-22
2010.221802,0.178800,0.138400,0.815413,6.092670,573.859000,5.913000,2010-03-23
2010.224487,0.176100,0.137800,-0.555468,0.000559,574.215000,5.656000,2010-03-24
2010.227295,0.160200,0.136700,0.583844,0.000000,574.575000,5.399000,2010-03-25
2010.229980,0.155400,0.134200,2.333330,0.000000,574.909000,5.164000,2010-03-26
2010.232666,0.151500,0.133000,-1.440710,1.776250,575.249000,4.930000,2010-03-27
2010.235474,0.143500,0.131400,-0.103761,0.000000,575.567000,4.715000,2010-03-28
2010.238159,0.134600,0.129800,0.705437,0.000000,575.892000,4.501000,2010-03-29
2010.240967,0.138500,0.130000,5.721840,0.779297,576.199000,4.305000,2010-03-30
2010.243652,0.142200,0.129700,4.235680,4.037130,576.503000,4.117000,2010-03-31
2010.246460,0.139300,0.128300,-2.388800,13.450000,576.819000,3.930000,2010-04-01
2010.249146,0.129600,0.125000,-2.221990,3.302000,577.120000,3.760000,2010-04-02
2010.251831,0.127200,0.122600,-1.556120,6.854490,577.436000,3.589000,2010-04-03
2010.254639,0.123900,0.121500,-2.611110,5.577870,577.740000,3.433000,2010-04-04
2010.257324,0.121800,0.119300,-2.556840,4.064460,578.062000,3.278000,2010-04-05
2010.260132,0.116000,0.118200,0.886648,16.503700,578.375000,3.136000,2010-04-06
2010.262817,0.110800,0.116700,-3.166300,3.331790,578.694000,3.000000,2010-04-07
2010.265625,0.109300,0.114200,-3.161660,0.000000,579.035000,2.863000,2010-04-08
2010.268311,0.102000,0.110900,1.055550,0.000000,579.370000,2.738000,2010-04-09
2010.270996,0.096700,0.107300,0.278541,0.000000,579.732000,2.613000,2010-04-10
2010.273804,0.093800,0.105700,2.355820,0.761873,580.089000,2.498000,2010-04-11
2010.276489,0.095500,0.104200,7.942520,0.000305,580.477000,2.382000,2010-04-12
2010.279297,0.095600,0.102900,7.371560,3.354120,580.862000,2.275000,2010-04-13
2010.281982,0.093000,0.102000,0.722781,7.619720,581.263000,2.172000,2010-04-14
2010.284790,0.090900,0.099900,3.006740,0.000000,581.700000,2.068000,2010-04-15
2010.287476,0.096100,0.096700,7.613930,0.000000,582.136000,1.970000,2010-04-16
2010.290161,0.096200,0.095500,9.832130,0.000000,582.605000,1.869000,2010-04-17
2010.292969,0.094600,0.094600,9.055620,0.000000,583.064000,1.773000,2010-04-18
2010.295654,0.091600,0.093500,9.766540,0.000000,583.555000,1.673000,2010-04-19
2010.298462,0.086800,0.093100,11.166600,0.000000,584.036000,1.578000,2010-04-20
2010.301147,0.086600,0.092600,11.001600,0.000000,584.526000,1.483000,2010-04-21
2010.303955,0.087900,0.091700,9.162550,2.793240,585.048000,1.386000,2010-04-22
2010.306641,0.091300,0.090200,3.333340,1.776910,585.558000,1.294000,2010-04-23
2010.309326,0.088100,0.088700,4.924530,0.521564,586.101000,1.200000,2010-04-24
2010.312134,0.080100,0.088900,5.721930,0.000000,586.630000,1.111000,2010-04-25
2010.314819,0.068800,0.087700,3.945170,0.000000,587.193000,1.021000,2010-04-26
2010.317627,0.068900,0.086800,5.755860,0.000559,587.741000,0.936000,2010-04-27
2010.320312,0.067200,0.086500,9.277540,1.765550,588.297000,0.854000,2010-04-28
2010.323120,0.068800,0.085500,0.604598,5.079030,588.889000,0.771000,2010-04-29
2010.325806,0.067200,0.085500,-1.222220,3.808600,589.463000,0.694000,2010-04-30
2010.328491,0.063900,0.084300,1.369070,2.287040,590.072000,0.617000,2010-05-01
2010.331299,0.057600,0.083600,2.005470,7.365340,590.663000,0.547000,2010-05-02
2010.333984,0.052700,0.083000,2.927370,2.324180,591.290000,0.476000,2010-05-03
2010.336792,0.057600,0.082700,6.219030,0.000000,591.897000,0.413000,2010-05-04
2010.339478,0.057800,0.082400,0.556039,0.000000,592.512000,0.353000,2010-05-05
2010.342285,0.052800,0.081300,2.660600,3.045590,593.164000,0.295000,2010-05-06
2010.344971,0.057600,0.080700,-2.388880,0.761136,593.794000,0.243000,2010-05-07
2010.347656,0.064500,0.079900,0.266421,0.260121,594.462000,0.194000,2010-05-08
2010.350464,0.064400,0.079000,6.080570,0.000000,595.107000,0.152000,2010-05-09
2010.353149,0.067800,0.078700,8.443930,0.000000,595.790000,0.113000,2010-05-10
2010.355957,0.067700,0.078200,7.138310,6.714640,596.449000,0.080000,2010-05-11
2010.358643,0.064600,0.077900,3.111400,16.255400,597.116000,0.053000,2010-05-12
2010.361450,0.057900,0.077600,3.342190,2.207160,597.819000,0.030000,2010-05-13
