uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2009.044434,0.371200,0.057700,0.164543,0.000000,463.314000,22.530000,2009-01-17
2009.047241,0.364300,0.057400,-1.666420,0.000000,464.917000,22.172000,2009-01-18
2009.049927,0.357700,0.057300,1.442650,0.000000,466.651000,21.703000,2009-01-19
2009.052734,0.354300,0.057000,1.387520,0.000000,468.355000,21.172000,2009-01-20
2009.055420,0.344300,0.056400,0.833422,0.000000,470.097000,20.568000,2009-01-21
2009.058228,0.345900,0.056600,2.241050,0.005893,471.952000,19.866000,2009-01-22
2009.060913,0.344100,0.056800,3.055560,7.108700,473.749000,19.134000,2009-01-23
2009.063599,0.329000,0.055900,1.792150,8.838460,475.644000,18.314000,2009-01-24
2009.066406,0.320800,0.055200,1.328990,13.728100,477.465000,17.485000,2009-01-25
2009.069092,0.324100,0.055400,-2.706290,15.239600,479.368000,16.580000,2009-01-26
2009.071899,0.314100,0.054900,-9.657000,0.762102,481.181000,15.684000,2009-01-27
2009.074585,0.309500,0.054300,-12.388600,1.264920,482.979000,14.767000,2009-01-28
2009.077393,0.312800,0.054300,-6.864900,2.283820,484.835000,13.794000,2009-01-29
2009.080078,0.317700,0.055000,-6.112500,0.000000,486.578000,12.856000,2009-01-30
2009.082764,0.314100,0.054600,-3.019990,0.000000,488.361000,11.877000,2009-01-31
2009.085571,0.307200,0.054200,-2.500200,0.000000,490.020000,10.949000,2009-02-01
2009.088257,0.317300,0.055000,-4.943050,0.000000,491.697000,9.996000,2009-02-02
2009.091064,0.315700,0.055300,-3.700310,0.000000,493.240000,9.108000,2009-02-03
2009.093750,0.307400,0.054500,-0.128389,0.000000,494.714000,8.251000,2009-02-04
2009.096558,0.297400,0.053900,1.555490,0.000000,496.174000,7.395000,2009-02-05
2009.099243,0.290700,0.053800,1.389220,0.000000,497.486000,6.624000,2009-02-06
2009.101929,0.289000,0.054100,-0.319076,4.820180,498.760000,5.874000,2009-02-07
2009.104736,0.290700,0.054700,-0.724114,2.794200,499.878000,5.219000,2009-02-08
2009.107422,0.297400,0.055900,-1.047580,5.332550,500.933000,4.607000,2009-02-09
2009.110229,0.290800,0.055300,-3.480750,5.332430,501.826000,4.098000,2009-02-10
2009.112915,0.289200,0.054500,-7.610590,1.274170,502.598000,3.672000,2009-02-11
2009.115723,0.282500,0.054600,-6.944580,1.016000,503.267000,3.324000,2009-02-12
2009.118408,0.282600,0.054800,-7.166410,1.016000,503.767000,3.091000,2009-02-13
2009.121094,0.277500,0.055000,-7.438830,3.552950,504.148000,2.949000,2009-02-14
2009.123901,0.267700,0.054500,-7.722120,1.778000,504.467000,2.837000,2009-02-15
2009.126587,0.262800,0.054800,-5.702540,1.778000,504.777000,2.725000,2009-02-16
2009.129395,0.252800,0.054200,-2.167250,5.598460,505.052000,2.623000,2009-02-17
2009.132080,0.238000,0.053600,-3.719130,6.095970,505.307000,2.526000,2009-02-18
2009.134888,0.231400,0.053200,-3.946050,0.491261,505.555000,2.429000,2009-02-19
2009.137573,0.226500,0.053400,-4.000000,0.000000,505.775000,2.341000,2009-02-20
2009.140259,0.221600,0.053900,-2.203750,0.000000,505.989000,2.253000,2009-02-21
2009.143066,0.220000,0.055300,-0.376445,0.254000,506.180000,2.173000,2009-02-22
2009.145752,0.221800,0.056700,2.863670,0.254000,506.367000,2.094000,2009-02-23
2009.148560,0.221800,0.057500,4.121810,0.000000,506.535000,2.022000,2009-02-24
2009.151245,0.230200,0.058100,4.833260,0.000000,506.694000,1.953000,2009-02-25
2009.154053,0.228600,0.058100,3.633900,0.507517,506.852000,1.884000,2009-02-26
2009.156738,0.220200,0.058100,0.060311,0.000000,506.997000,1.821000,2009-02-27
2009.159424,0.210200,0.057900,-7.104450,0.507390,507.143000,1.758000,2009-02-28
2009.162231,0.201900,0.057800,-2.356880,0.000000,507.279000,1.701000,2009-03-01
2009.164917,0.197000,0.058200,5.404490,0.000000,507.420000,1.643000,2009-03-02
2009.167725,0.188600,0.058000,7.129090,0.000000,507.554000,1.591000,2009-03-03
2009.170410,0.177000,0.057600,8.499860,0.000000,507.690000,1.540000,2009-03-04
2009.173218,0.173700,0.057700,2.158780,8.374710,507.834000,1.489000,2009-03-05
2009.175903,0.168600,0.057900,-4.442610,0.762483,507.976000,1.441000,2009-03-06
2009.178589,0.166900,0.057300,-5.540720,0.513004,508.131000,1.393000,2009-03-07
2009.181396,0.161900,0.057100,-6.110740,0.254051,508.286000,1.348000,2009-03-08
2009.184082,0.163600,0.058100,-1.835710,1.495530,508.457000,1.302000,2009-03-09
2009.186890,0.160400,0.058300,-5.479050,7.363280,508.631000,1.259000,2009-03-10
2009.189575,0.155400,0.058100,-7.888650,0.515899,508.816000,1.217000,2009-03-11
2009.192383,0.152000,0.057300,-2.532560,0.000000,509.023000,1.173000,2009-03-12
2009.195068,0.145200,0.056100,-1.833330,0.000000,509.236000,1.131000,2009-03-13
2009.197754,0.133500,0.054900,-1.833340,0.000000,509.476000,1.087000,2009-03-14
2009.200562,0.126900,0.055200,0.903251,0.000000,509.723000,1.044000,2009-03-15
2009.203247,0.111800,0.055300,3.405660,0.000000,510.001000,1.000000,2009-03-16
2009.206055,0.105200,0.055400,6.666540,0.000000,510.297000,0.957000,2009-03-17
2009.208740,0.093400,0.055400,6.279860,0.000000,510.630000,0.913000,2009-03-18
2009.211548,0.085100,0.055300,6.056060,0.000000,511.016000,0.866000,2009-03-19
2009.214233,0.083500,0.055300,7.054240,0.000000,511.418000,0.822000,2009-03-20
2009.216919,0.078500,0.056000,9.830620,0.000000,511.870000,0.775000,2009-03-21
2009.219727,0.068600,0.056800,9.047550,0.000559,512.330000,0.730000,2009-03-22
2009.222412,0.060300,0.057300,2.358470,6.825820,512.837000,0.684000,2009-03-23
2009.225220,0.053600,0.057500,-2.833030,8.126730,513.343000,0.639000,2009-03-24
2009.227905,0.045200,0.057600,-2.111220,5.080480,513.869000,0.595000,2009-03-25
2009.230713,0.042000,0.057700,-2.460240,13.959200,514.437000,0.550000,2009-03-26
2009.233398,0.041900,0.056500,-7.333320,2.034690,514.993000,0.507000,2009-03-27
2009.236084,0.040200,0.055400,-6.097650,0.254889,515.587000,0.464000,2009-03-28
2009.238892,0.038600,0.055800,0.111042,1.024100,516.164000,0.423000,2009-03-29
2009.241577,0.036900,0.056000,-1.358420,7.870490,516.774000,0.381000,2009-03-30
2009.244385,0.028600,0.056400,-5.831910,2.540100,517.360000,0.342000,2009-03-31
2009.247070,0.017000,0.056400,-2.444970,2.793950,517.947000,0.305000,2009-04-01
2009.249878,0.007100,0.055900,-4.161660,0.775589,518.558000,0.268000,2009-04-02
2009.252563,0.002100,0.055900,0.888877,14.478000,519.138000,0.234000,2009-04-03
2009.255249,0.000400,0.056100,-1.719150,2.859350,519.737000,0.200000,2009-04-04
2009.258057,-0.006200,0.055300,-1.722190,1.262280,520.299000,0.170000,2009-04-05
2009.260742,-0.009500,0.055800,-0.853273,0.000432,520.874000,0.140000,2009-04-06
2009.263550,-0.017900,0.056300,3.548610,0.259182,521.408000,0.114000,2009-04-07
2009.266235,-0.022900,0.056300,7.277400,1.508860,521.924000,0.091000,2009-04-08
2009.269043,-0.026200,0.055500,3.904510,7.869100,522.442000,0.068000,2009-04-09
2009.271729,-0.034500,0.055800,2.333330,2.034180,522.914000,0.050000,2009-04-10
2009.274414,-0.046200,0.055000,6.051190,0.255016,523.379000,0.033000,2009-04-11
2009.277222,-0.046200,0.055000,3.777810,6.349420,523.796000,0.021000,2009-04-12
2009.279907,-0.051100,0.055100,4.485360,0.003454,524.198000,0.010000,2009-04-13
2009.282715,-0.056100,0.055300,6.666060,0.010287,524.548000,0.004000,2009-04-14
2009.285400,-0.064400,0.055200,4.244390,24.126300,524.863000,0.000000,2009-04-15
2009.288208,-0.062700,0.055000,-0.029577,11.718400,525.156000,0.000000,2009-04-16
2009.290894,-0.064300,0.055100,-0.999999,0.508762,525.434000,0.000000,2009-04-17
2009.293579,-0.067500,0.054200,2.763960,0.000229,525.725000,0.000000,2009-04-18
2009.296387,-0.064100,0.054700,5.901480,0.000000,526.003000,0.000000,2009-04-19
2009.299072,-0.064100,0.054500,7.642070,0.000000,526.294000,0.000000,2009-04-20
2009.301880,-0.070700,0.054300,9.576390,0.000000,526.570000,0.000000,2009-04-21
2009.304565,-0.072500,0.053800,11.156100,0.000000,526.844000,0.000000,2009-04-22
2009.307373,-0.080800,0.053200,12.555600,0.000102,527.128000,0.000000,2009-04-23
2009.310059,-0.083900,0.052200,12.555600,0.253644,527.395000,0.000000,2009-04-24
2009.312744,-0.087300,0.051400,7.533870,6.596790,527.671000,0.000000,2009-04-25
2009.315552,-0.087300,0.051000,3.588410,4.558640,527.929000,0.000000,2009-04-26
2009.318237,-0.097300,0.050800,-0.554028,1.801950,528.193000,0.000000,2009-04-27
2009.321045,-0.103900,0.050700,2.823880,0.499262,528.439000,0.000000,2009-04-28
2009.323730,-0.107300,0.050300,7.110650,0.000051,528.678000,0.000000,2009-04-29
2009.326538,-0.112400,0.050200,5.946120,0.000000,528.920000,0.000000,2009-04-30
2009.329224,-0.120800,0.050200,7.611110,0.000000,529.142000,0.000000,2009-05-01
2009.331909,-0.127600,0.050100,6.907550,3.705000,529.365000,0.000000,2009-05-02
2009.334717,-0.130800,0.050300,5.555740,12.445400,529.568000,0.000000,2009-05-03
2009.337402,-0.132500,0.050800,7.443430,4.396030,529.769000,0.000000,2009-05-04
2009.340210,-0.139200,0.051400,5.724110,0.000000,529.950000,0.000000,2009-05-05
2009.342896,-0.151000,0.052400,10.381900,0.000000,530.119000,0.000000,2009-05-06
2009.345703,-0.159400,0.053400,10.888000,0.000000,530.282000,0.000000,2009-05-07
2009.348389,-0.162800,0.054400,9.223830,0.000000,530.425000,0.000000,2009-05-08
2009.351074,-0.167600,0.054400,4.781990,0.000000,530.558000,0.000000,2009-05-09
2009.353882,-0.172800,0.055100,6.675990,0.000000,530.671000,0.000000,2009-05-10
2009.356567,-0.176200,0.055700,8.083070,0.000000,530.773000,0.000000,2009-05-11
2009.359375,-0.179500,0.056500,12.054800,0.000000,530.853000,0.000000,2009-05-12
2009.362061,-0.184400,0.057400,9.301470,0.000000,530.917000,0.000000,2009-05-13
2009.364868,-0.184400,0.058300,5.003630,0.000000,530.965000,0.000000,2009-05-14
2009.367554,-0.184600,0.058300,8.943770,0.000000,530.992000,0.000000,2009-05-15
2009.370239,-0.182900,0.058400,9.540050,0.000000,531.000000,0.000000,2009-05-16
2009.373047,-0.181100,0.058700,10.732600,0.000000,530.972000,0.000000,2009-05-17
2009.375732,-0.185800,0.058600,14.509200,0.000000,530.898000,0.000000,2009-05-18
2009.378540,-0.185800,0.058700,17.666100,0.000102,530.784000,0.000000,2009-05-19
2009.381226,-0.187300,0.059300,15.737100,0.253975,530.630000,0.000000,2009-05-20
2009.384033,-0.187200,0.059700,13.389400,0.000000,530.427000,0.000000,2009-05-21
2009.386719,-0.192200,0.059700,14.110600,0.000000,530.194000,0.000000,2009-05-22
2009.389404,-0.193700,0.060000,14.999300,0.000000,529.912000,0.000000,2009-05-23
2009.392212,-0.193600,0.060100,12.151600,2.045720,529.606000,0.000000,2009-05-24
2009.394897,-0.190100,0.060200,9.778580,4.824930,529.251000,0.000000,2009-05-25
2009.397705,-0.188400,0.060100,10.504800,0.000000,528.877000,0.000000,2009-05-26
2009.400391,-0.191700,0.059000,10.774500,0.000000,528.473000,0.000000,2009-05-27
2009.403198,-0.196700,0.059000,12.371200,0.000000,528.018000,0.000000,2009-05-28
2009.405884,-0.194900,0.058800,15.055100,0.000000,527.553000,0.000000,2009-05-29
2009.408569,-0.197900,0.058500,15.555300,0.507416,527.038000,0.000000,2009-05-30
2009.411377,-0.196400,0.059000,14.332200,0.000000,526.519000,0.000000,2009-05-31
2009.414062,-0.199600,0.059500,14.224500,0.000000,525.950000,0.000000,2009-06-01
2009.416870,-0.197800,0.060100,13.833400,3.047290,525.382000,0.000000,2009-06-02
2009.419556,-0.199100,0.060000,14.053200,1.025530,524.791000,0.000000,2009-06-03
2009.422363,-0.199100,0.060500,14.795900,0.000102,524.152000,0.000000,2009-06-04
2009.425049,-0.200700,0.061400,16.111100,0.253771,523.520000,0.000000,2009-06-05
2009.427734,-0.202400,0.062100,12.884000,2.030150,522.840000,0.000000,2009-06-06
2009.430542,-0.207400,0.062800,10.821100,0.254635,522.173000,0.000000,2009-06-07
2009.433228,-0.207600,0.063400,8.667440,6.346820,521.458000,0.000000,2009-06-08
2009.436035,-0.209300,0.064200,10.905100,4.065020,520.760000,0.000000,2009-06-09
2009.438721,-0.211000,0.065000,11.833300,6.349670,520.048000,0.000000,2009-06-10
2009.441528,-0.210900,0.066000,9.861560,5.590080,519.292000,0.000000,2009-06-11
2009.444214,-0.212600,0.066700,8.722220,7.620000,518.558000,0.000000,2009-06-12
2009.446899,-0.209600,0.067000,10.664500,5.590310,517.781000,0.000000,2009-06-13
2009.449707,-0.206100,0.067100,10.388300,7.873440,517.030000,0.000000,2009-06-14
2009.452393,-0.207500,0.067100,10.333300,1.558950,516.237000,0.000000,2009-06-15
2009.455200,-0.210700,0.067500,10.617600,0.001295,515.445000,0.000000,2009-06-16
2009.457886,-0.210600,0.067900,12.333100,4.537410,514.535000,0.000000,2009-06-17
2009.460693,-0.210500,0.068100,11.932000,10.149500,513.458000,0.000000,2009-06-18
2009.463379,-0.210500,0.068400,10.500000,0.000000,512.314000,0.000000,2009-06-19
2009.466064,-0.206900,0.069500,13.108100,0.000000,511.005000,0.000000,2009-06-20
2009.468872,-0.206800,0.070000,11.000100,15.492600,509.651000,0.000000,2009-06-21
2009.471558,-0.207700,0.071300,11.936900,1.566540,508.135000,0.000000,2009-06-22
2009.474365,-0.204400,0.072000,12.342500,0.000000,506.595000,0.000000,2009-06-23
2009.477051,-0.205600,0.072800,15.366900,0.000000,504.973000,0.000000,2009-06-24
2009.479858,-0.207300,0.073600,18.787300,0.001473,503.197000,0.000000,2009-06-25
2009.482544,-0.208900,0.074100,19.055600,2.284860,501.426000,0.000000,2009-06-26
2009.485229,-0.212200,0.074000,14.005700,5.331540,499.506000,0.000000,2009-06-27
2009.488037,-0.217100,0.073100,14.840200,0.000000,497.610000,0.000000,2009-06-28
2009.490723,-0.215300,0.071300,16.640500,0.000000,495.572000,0.000000,2009-06-29
2009.493530,0.000000,0.000000,18.854800,0.000000,493.576000,0.000000,2009-06-30
2009.496216,0.000000,0.000000,20.277700,0.000000,491.540000,0.000000,2009-07-01
2009.499023,0.000000,0.000000,19.252500,3.555240,489.374000,0.000000,2009-07-02
2009.501709,0.000000,0.000000,17.333900,2.286660,487.273000,0.000000,2009-07-03
2009.504395,0.000000,0.000000,16.278500,0.001981,485.053000,0.000000,2009-07-04
2009.507202,0.000000,0.000000,16.446400,0.000000,482.913000,0.000000,2009-07-05
2009.509888,0.000000,0.000000,18.201400,0.000000,480.664000,0.000000,2009-07-06
2009.512695,0.000000,0.000000,19.610800,0.000000,478.508000,0.000000,2009-07-07
2009.515381,0.000000,0.000000,18.454800,0.000000,476.354000,0.000000,2009-07-08
2009.518188,0.000000,0.000000,16.222300,0.000000,474.109000,0.000000,2009-07-09
2009.520874,0.000000,0.000000,16.499800,0.000000,471.976000,0.000000,2009-07-10
2009.523560,0.000000,0.000000,18.081000,0.000000,469.766000,0.000000,2009-07-11
2009.526367,-0.236700,0.055700,19.561400,0.000000,467.678000,0.000000,2009-07-12
2009.529053,-0.240000,0.056600,20.277600,0.000000,465.529000,0.000000,2009-07-13
2009.531860,-0.246800,0.057200,17.129500,0.000000,463.511000,0.000000,2009-07-14
2009.534546,-0.260100,0.057500,14.333600,0.000000,461.536000,0.000000,2009-07-15
2009.537354,-0.268300,0.058000,17.611000,0.000000,459.520000,0.000000,2009-07-16
2009.540039,-0.285100,0.058700,20.277100,0.000000,457.569000,0.000000,2009-07-17
2009.542725,-0.288300,0.059500,21.993200,0.000000,455.478000,0.000000,2009-07-18
2009.545532,-0.306700,0.060600,22.166600,0.000000,453.433000,0.000000,2009-07-19
2009.548218,-0.310100,0.061600,21.512500,0.000000,451.252000,0.000000,2009-07-20
2009.551025,-0.303200,0.062700,19.826400,0.000000,449.130000,0.000000,2009-07-21
2009.553711,-0.292700,0.064100,19.500000,0.000000,446.979000,0.000000,2009-07-22
2009.556519,-0.291000,0.065200,20.971500,0.000000,444.701000,0.000000,2009-07-23
2009.559204,-0.296000,0.065600,22.333300,0.000000,442.501000,0.000000,2009-07-24
2009.561890,-0.314600,0.066200,20.862500,2.790880,440.184000,0.000000,2009-07-25
2009.564697,-0.340000,0.066200,19.389000,0.000000,437.955000,0.000000,2009-07-26
2009.567383,-0.341700,0.066900,20.388400,0.000000,435.617000,0.000000,2009-07-27
2009.570190,-0.346400,0.067500,19.991300,0.000000,433.378000,0.000000,2009-07-28
2009.572876,-0.351300,0.068400,18.005000,0.000000,431.141000,0.000000,2009-07-29
2009.575684,-0.354500,0.069000,17.542300,0.000000,428.809000,0.000000,2009-07-30
2009.578369,-0.354600,0.068800,16.277800,0.000000,426.590000,0.000000,2009-07-31
2009.581055,-0.359600,0.068900,17.875400,0.000000,424.287000,0.000000,2009-08-01
2009.583862,-0.364600,0.069100,18.282000,0.000000,422.105000,0.000000,2009-08-02
2009.586548,-0.367900,0.068900,20.485200,0.000000,419.851000,0.000000,2009-08-03
2009.589355,-0.378000,0.069000,21.221800,0.000000,417.725000,0.000000,2009-08-04
2009.592041,-0.381300,0.069100,20.333500,0.000000,415.633000,0.000000,2009-08-05
2009.594849,-0.386400,0.069100,21.052800,1.524000,413.488000,0.000000,2009-08-06
2009.597534,-0.388200,0.068900,17.112100,1.524000,411.481000,0.000000,2009-08-07
2009.600220,-0.388300,0.068700,13.175800,0.001702,409.434000,0.000000,2009-08-08
2009.603027,-0.393300,0.068700,10.277900,0.000000,407.529000,0.000000,2009-08-09
2009.605713,-0.398300,0.068700,11.806500,0.000000,405.600000,0.000000,2009-08-10
2009.608521,-0.404900,0.068800,14.927600,0.000000,403.818000,0.000000,2009-08-11
2009.611206,-0.404900,0.069200,17.983900,0.000000,402.102000,0.000000,2009-08-12
2009.614014,-0.411500,0.069500,19.999900,0.000229,400.385000,0.000000,2009-08-13
2009.616699,-0.420200,0.069400,19.833400,0.507822,398.819000,0.000000,2009-08-14
2009.619385,-0.428500,0.069700,17.623500,4.248400,397.269000,0.000000,2009-08-15
2009.622192,-0.437100,0.069600,9.722320,7.619140,395.835000,0.000000,2009-08-16
2009.624878,-0.447200,0.069700,11.143700,0.003785,394.312000,0.000000,2009-08-17
2009.627686,-0.454000,0.069600,13.455500,0.000000,392.835000,0.000000,2009-08-18
2009.630371,-0.464100,0.069600,13.994300,0.000000,391.344000,0.000000,2009-08-19
2009.633179,-0.472700,0.069500,16.047000,0.000000,389.774000,0.000000,2009-08-20
2009.635864,-0.473000,0.069300,19.166200,0.000000,388.267000,0.000000,2009-08-21
2009.638550,-0.471400,0.069100,21.631800,0.000000,386.692000,0.000000,2009-08-22
2009.641357,-0.479700,0.069200,23.054900,0.000991,385.190000,0.000000,2009-08-23
2009.644043,-0.483000,0.069500,16.310100,8.631730,383.630000,0.000000,2009-08-24
2009.646851,-0.491300,0.070000,14.889100,0.744601,382.153000,0.000000,2009-08-25
2009.649536,-0.499700,0.070400,15.604300,0.000051,380.696000,0.000000,2009-08-26
2009.652344,-0.504600,0.070600,17.527200,0.000000,379.198000,0.000000,2009-08-27
2009.655029,-0.509700,0.070700,18.666500,0.000000,377.795000,0.000000,2009-08-28
2009.657715,-0.514700,0.071000,19.486400,0.000000,376.365000,0.000000,2009-08-29
2009.660522,-0.519700,0.071100,20.113500,0.000000,375.037000,0.000000,2009-08-30
2009.663208,-0.521500,0.070900,20.388800,0.000000,373.695000,0.000000,2009-08-31
2009.666016,-0.525000,0.071000,18.167000,0.000000,372.462000,0.000000,2009-09-01
2009.668701,-0.530100,0.071000,18.996800,0.000000,371.282000,0.000000,2009-09-02
2009.671509,-0.532000,0.070600,19.332900,0.000000,370.111000,0.000000,2009-09-03
2009.674194,-0.535400,0.070700,18.888900,0.000000,369.056000,0.000000,2009-09-04
2009.676880,-0.533900,0.070200,19.221900,1.014880,368.025000,0.000000,2009-09-05
2009.679688,-0.532300,0.070000,16.777900,0.000000,367.115000,0.000000,2009-09-06
2009.682373,-0.530700,0.070200,18.110500,0.000000,366.246000,0.000000,2009-09-07
2009.685181,-0.530700,0.069800,17.092700,0.000000,365.500000,0.000000,2009-09-08
2009.687866,-0.527300,0.069600,14.778000,0.000000,364.842000,0.000000,2009-09-09
2009.690674,-0.524100,0.069200,16.976100,0.000000,364.253000,0.000000,2009-09-10
2009.693359,-0.522600,0.068900,18.277800,0.000000,363.789000,0.000000,2009-09-11
2009.696045,-0.526000,0.068400,17.628200,0.000000,363.413000,0.000000,2009-09-12
2009.698853,-0.526200,0.068400,16.269200,0.000229,363.164000,0.000000,2009-09-13
2009.701538,-0.522800,0.068500,14.905900,3.491410,363.023000,0.000000,2009-09-14
2009.704346,-0.522900,0.068400,13.590900,12.186900,363.001000,0.000000,2009-09-15
2009.707031,-0.524400,0.068300,11.611300,1.029180,363.011000,0.000000,2009-09-16
2009.709839,-0.522800,0.067900,13.594200,0.003556,363.033000,0.000000,2009-09-17
2009.712524,-0.521100,0.067300,15.611100,3.302000,363.064000,0.000000,2009-09-18
2009.715210,-0.526200,0.067100,16.053500,0.257302,363.108000,0.000000,2009-09-19
2009.718018,-0.522900,0.066600,16.110800,0.765912,363.159000,0.000000,2009-09-20
2009.720703,-0.522900,0.066400,12.223500,1.523720,363.221000,0.000000,2009-09-21
2009.723511,-0.527900,0.066100,7.167290,0.000000,363.290000,0.000000,2009-09-22
2009.726196,-0.531300,0.065900,9.262130,0.000000,363.366000,0.000000,2009-09-23
2009.729004,-0.532900,0.065600,12.203100,0.000000,363.453000,0.000000,2009-09-24
2009.731689,-0.527900,0.065700,13.611100,0.000000,363.544000,0.000000,2009-09-25
2009.734375,-0.521200,0.065100,15.263600,0.000000,363.644000,0.000000,2009-09-26
2009.737183,-0.521300,0.064700,15.722200,0.000000,363.747000,0.000000,2009-09-27
2009.739868,-0.518000,0.064000,15.389100,0.000000,363.859000,0.000000,2009-09-28
2009.742676,-0.514600,0.063600,16.119600,0.000559,363.971000,0.000000,2009-09-29
2009.745361,-0.514600,0.063100,16.722200,2.264210,364.087000,0.000000,2009-09-30
2009.748169,-0.511400,0.062800,4.053180,9.134090,364.212000,0.000000,2009-10-01
2009.750854,-0.509700,0.062200,0.277778,0.000000,364.335000,0.000000,2009-10-02
2009.753540,-0.506400,0.062500,3.379980,0.495021,364.465000,0.000000,2009-10-03
2009.756348,-0.499800,0.062100,6.944210,1.535330,364.593000,0.000000,2009-10-04
2009.759033,-0.496400,0.061900,3.933000,6.601840,364.727000,0.000000,2009-10-05
2009.761841,-0.493000,0.061300,-0.055169,0.501853,364.856000,0.000000,2009-10-06
2009.764526,-0.494800,0.061300,1.431030,0.255600,364.986000,0.000000,2009-10-07
2009.767334,-0.493100,0.061600,5.053440,0.000000,365.121000,0.000000,2009-10-08
2009.770020,-0.494800,0.061100,3.111110,0.000000,365.250000,0.000000,2009-10-09
2009.772705,-0.489800,0.060500,4.831480,0.000000,365.383000,0.000000,2009-10-10
2009.775513,-0.488100,0.060300,3.833580,0.761949,365.509000,0.000000,2009-10-11
2009.778198,-0.484900,0.060300,6.634550,0.254254,365.637000,0.000000,2009-10-12
2009.781006,-0.486600,0.059900,8.888580,2.841070,365.758000,0.000000,2009-10-13
2009.783691,-0.474900,0.058700,7.950250,8.635440,365.875000,0.000000,2009-10-14
2009.786499,-0.460000,0.057500,7.056300,3.223110,365.993000,0.000000,2009-10-15
2009.789185,-0.441600,0.056000,8.000070,0.000000,366.103000,0.000000,2009-10-16
2009.791870,-0.425000,0.054900,8.646630,0.000000,366.215000,0.000000,2009-10-17
2009.794678,-0.418300,0.054100,11.407300,0.000000,366.322000,0.000000,2009-10-18
2009.797363,-0.408200,0.053600,14.332400,0.000000,366.432000,0.000000,2009-10-19
2009.800171,-0.406600,0.053400,9.711480,0.257302,366.536000,0.000000,2009-10-20
2009.802856,-0.401600,0.052700,4.056030,0.507975,366.641000,0.000000,2009-10-21
2009.805664,-0.400000,0.052600,4.229330,0.000152,366.749000,0.000000,2009-10-22
2009.808350,-0.391700,0.051900,5.666670,0.254051,366.853000,0.000000,2009-10-23
2009.811035,-0.385100,0.051600,5.666670,1.004190,366.963000,0.000000,2009-10-24
2009.813843,-0.373400,0.051200,3.984690,1.523800,367.068000,0.000000,2009-10-25
2009.816528,-0.365100,0.050600,0.223645,0.000711,367.179000,0.000000,2009-10-26
2009.819336,-0.361800,0.050200,2.777020,1.034010,367.287000,0.000000,2009-10-27
2009.822021,-0.356800,0.050000,0.241375,3.047820,367.397000,0.000000,2009-10-28
2009.824829,-0.353600,0.049800,-3.640220,0.245085,367.514000,0.000000,2009-10-29
2009.827515,-0.345200,0.049500,-4.555560,0.000000,367.628000,0.000000,2009-10-30
2009.830200,-0.341900,0.049300,-1.247630,0.000000,367.751000,0.000000,2009-10-31
2009.833008,-0.330200,0.048900,4.523720,0.253975,367.871000,0.000000,2009-11-01
2009.835693,-0.323600,0.048700,7.165980,0.000127,368.000000,0.000000,2009-11-02
2009.838501,-0.316900,0.047900,6.889230,0.000000,368.127000,0.000000,2009-11-03
2009.841187,-0.301900,0.047100,8.101240,0.000000,368.259000,0.000000,2009-11-04
2009.843994,-0.295300,0.046600,10.413600,0.000000,368.401000,0.000000,2009-11-05
2009.846680,-0.281900,0.045900,11.277800,0.000000,368.541000,0.000000,2009-11-06
2009.849365,-0.266800,0.045700,8.165350,0.000000,368.693000,0.000000,2009-11-07
2009.852173,-0.255300,0.045400,5.592030,0.000000,368.844000,0.000000,2009-11-08
2009.854858,-0.240400,0.045000,2.223360,0.000000,369.007000,0.000000,2009-11-09
2009.857666,0.000000,0.000000,3.581320,0.000000,369.170000,0.000000,2009-11-10
2009.860352,0.000000,0.000000,7.093640,0.000000,369.338000,0.000000,2009-11-11
2009.863159,0.000000,0.000000,9.440380,0.005334,369.522000,0.000000,2009-11-12
2009.865845,-0.190400,0.043100,3.609690,4.826000,369.704000,0.000000,2009-11-13
2009.868530,-0.187000,0.042800,-3.720150,1.781230,369.902000,0.000000,2009-11-14
2009.871338,-0.183600,0.042900,-5.566970,3.047590,370.101000,0.010000,2009-11-15
2009.874023,-0.182000,0.044000,-7.221710,0.001422,370.328000,0.093000,2009-11-16
2009.876831,-0.175300,0.043800,-2.211700,0.000000,370.565000,0.247000,2009-11-17
2009.879517,-0.158600,0.043100,2.832280,0.000000,370.820000,0.469000,2009-11-18
2009.882324,-0.141900,0.043500,2.885990,0.000000,371.107000,0.769000,2009-11-19
2009.885010,-0.123500,0.043300,0.277778,0.000000,371.399000,1.117000,2009-11-20
2009.887695,-0.110200,0.043100,2.164680,0.000000,371.722000,1.537000,2009-11-21
2009.890503,-0.096900,0.043100,-2.222170,0.000610,372.048000,1.989000,2009-11-22
2009.893188,-0.063300,0.043200,-1.833510,4.569890,372.406000,2.509000,2009-11-23
2009.895996,-0.043300,0.043700,-6.277260,0.000000,372.764000,3.046000,2009-11-24
2009.898682,-0.029800,0.044100,-4.349960,0.000000,373.137000,3.617000,2009-11-25
2009.901489,-0.026400,0.044000,0.300346,0.000000,373.541000,4.246000,2009-11-26
2009.904175,-0.019700,0.044200,3.778000,0.000000,373.942000,4.873000,2009-11-27
2009.906860,-0.023000,0.044400,4.222030,0.000000,374.375000,5.549000,2009-11-28
2009.909668,-0.016300,0.044900,0.096069,0.000000,374.801000,6.211000,2009-11-29
