uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2009.561890,0.000000,0.000000,27.013600,0.000000,403.802000,0.000000,2009-07-25
2009.564697,0.000000,0.000000,25.322400,0.257048,403.394000,0.000000,2009-07-26
2009.567383,0.000000,0.000000,23.389600,2.792810,402.963000,0.000000,2009-07-27
2009.570190,0.000000,0.000000,23.502900,0.000000,402.547000,0.000000,2009-07-28
2009.572876,0.000000,0.000000,24.555400,0.000000,402.131000,0.000000,2009-07-29
2009.575684,0.000000,0.000000,24.042800,0.000000,401.697000,0.000000,2009-07-30
2009.578369,0.000000,0.000000,23.111200,0.000000,401.286000,0.000000,2009-07-31
2009.581055,0.000000,0.000000,22.944500,0.000000,400.863000,0.000000,2009-08-01
2009.583862,0.000000,0.000000,23.728000,0.000000,400.467000,0.000000,2009-08-02
2009.586548,0.000000,0.000000,24.881900,0.000000,400.063000,0.000000,2009-08-03
2009.589355,0.000000,0.000000,25.222000,0.000000,399.690000,0.000000,2009-08-04
2009.592041,0.000000,0.000000,24.724600,0.000000,399.332000,0.000000,2009-08-05
2009.594849,0.000000,0.000000,24.433600,0.002413,398.975000,0.000000,2009-08-06
2009.597534,0.000000,0.000000,21.945100,2.286000,398.653000,0.000000,2009-08-07
2009.600220,0.000000,0.000000,19.314600,0.002540,398.340000,0.000000,2009-08-08
2009.603027,0.000000,0.000000,17.833300,0.000000,398.064000,0.000000,2009-08-09
2009.605713,0.000000,0.000000,17.833300,0.000000,397.803000,0.000000,2009-08-10
2009.608521,0.000000,0.000000,21.361000,0.000000,397.581000,0.000000,2009-08-11
2009.611206,0.000000,0.000000,22.942400,0.000000,397.390000,0.000000,2009-08-12
2009.614014,0.000000,0.000000,23.110200,0.000533,397.225000,0.000000,2009-08-13
2009.616699,0.000000,0.000000,21.778100,0.508000,397.101000,0.000000,2009-08-14
2009.619385,0.000000,0.000000,20.039600,0.000559,397.012000,0.000000,2009-08-15
2009.622192,0.000000,0.000000,17.555600,0.000000,396.954000,0.000000,2009-08-16
2009.624878,0.000000,0.000000,17.990900,0.000000,396.897000,0.000000,2009-08-17
2009.627686,0.000000,0.000000,19.745600,0.000000,396.846000,0.000000,2009-08-18
2009.630371,0.000000,0.000000,21.714800,0.000000,396.798000,0.000000,2009-08-19
2009.633179,0.000000,0.000000,22.520400,0.000000,396.750000,0.000000,2009-08-20
2009.635864,0.000000,0.000000,24.110900,0.000000,396.708000,0.000000,2009-08-21
2009.638550,0.000000,0.000000,25.039100,0.000000,396.666000,0.000000,2009-08-22
2009.641357,0.000000,0.000000,25.832800,0.000178,396.628000,0.000000,2009-08-23
2009.644043,0.000000,0.000000,20.146400,1.767180,396.591000,0.000000,2009-08-24
2009.646851,0.000000,0.000000,18.444800,2.284930,396.557000,0.000000,2009-08-25
2009.649536,0.000000,0.000000,19.601900,0.000279,396.525000,0.000000,2009-08-26
2009.652344,0.000000,0.000000,21.418500,0.000000,396.493000,0.000000,2009-08-27
2009.655029,0.000000,0.000000,22.777700,0.000000,396.464000,0.000000,2009-08-28
2009.657715,0.000000,0.000000,23.372800,0.000000,396.435000,0.000000,2009-08-29
2009.660522,0.000000,0.000000,24.777800,0.000000,396.409000,0.000000,2009-08-30
2009.663208,0.000000,0.000000,24.288800,0.000000,396.382000,0.000000,2009-08-31
2009.666016,0.000000,0.000000,21.222700,0.000000,396.357000,0.000000,2009-09-01
2009.668701,0.000000,0.000000,22.714100,0.000000,396.333000,0.000000,2009-09-02
2009.671509,0.000000,0.000000,23.775000,0.000000,396.308000,0.000000,2009-09-03
2009.674194,0.000000,0.000000,21.166700,0.000000,396.285000,0.000000,2009-09-04
2009.676880,0.000000,0.000000,22.054600,0.000000,396.260000,0.000000,2009-09-05
2009.679688,0.000000,0.000000,18.722200,0.253975,396.237000,0.000000,2009-09-06
2009.682373,0.000000,0.000000,19.048300,0.000127,396.212000,0.000000,2009-09-07
2009.685181,0.000000,0.000000,20.944400,0.000000,396.188000,0.000000,2009-09-08
2009.687866,0.000000,0.000000,20.888900,0.000000,396.163000,0.000000,2009-09-09
2009.690674,0.000000,0.000000,22.467800,0.000000,396.136000,0.000000,2009-09-10
2009.693359,0.000000,0.000000,23.444400,0.000000,396.109000,0.000000,2009-09-11
2009.696045,0.000000,0.000000,23.175000,0.000000,396.081000,0.000000,2009-09-12
2009.698853,0.000000,0.000000,22.155200,0.000051,396.052000,0.000000,2009-09-13
2009.701538,0.000000,0.000000,16.058300,1.240990,396.020000,0.000000,2009-09-14
2009.704346,0.000000,0.000000,16.165900,12.186800,395.988000,0.000000,2009-09-15
2009.707031,0.000000,0.000000,14.666800,0.772465,395.957000,0.000000,2009-09-16
2009.709839,0.000000,0.000000,17.243400,0.000000,395.925000,0.000000,2009-09-17
2009.712524,0.000000,0.000000,17.944400,0.000000,395.895000,0.000000,2009-09-18
2009.715210,0.000000,0.000000,18.664200,0.000000,395.865000,0.000000,2009-09-19
2009.718018,0.000000,0.000000,18.722900,0.000051,395.837000,0.000000,2009-09-20
2009.720703,0.000000,0.000000,19.055400,0.507746,395.808000,0.000000,2009-09-21
2009.723511,0.000000,0.000000,12.603100,0.000000,395.780000,0.000000,2009-09-22
2009.726196,0.000000,0.000000,12.277800,0.000000,395.753000,0.000000,2009-09-23
2009.729004,0.000000,0.000000,15.040000,0.000000,395.725000,0.000000,2009-09-24
2009.731689,0.000000,0.000000,16.722200,0.000000,395.698000,0.000000,2009-09-25
2009.734375,0.000000,0.000000,18.303100,0.000000,395.670000,0.000000,2009-09-26
2009.737183,0.000000,0.000000,19.888900,0.000000,395.643000,0.000000,2009-09-27
2009.739868,0.000000,0.000000,19.779500,0.000000,395.614000,0.000000,2009-09-28
2009.742676,0.000000,0.000000,19.608500,0.000000,395.587000,0.000000,2009-09-29
2009.745361,0.000000,0.000000,19.336800,0.000000,395.559000,0.000000,2009-09-30
2009.748169,0.000000,0.000000,7.666780,0.000000,395.529000,0.000000,2009-10-01
2009.750854,0.000000,0.000000,6.055560,0.000000,395.500000,0.000000,2009-10-02
2009.753540,0.000000,0.000000,6.701400,0.000000,395.468000,0.000000,2009-10-03
2009.756348,0.000000,0.000000,9.777740,0.000254,395.438000,0.000000,2009-10-04
2009.759033,0.000000,0.000000,9.125690,2.031030,395.404000,0.000000,2009-10-05
2009.761841,0.000000,0.000000,4.889200,0.000000,395.371000,0.000000,2009-10-06
2009.764526,0.000000,0.000000,6.045410,0.000000,395.337000,0.000000,2009-10-07
2009.767334,0.000000,0.000000,8.609780,0.000000,395.301000,0.000000,2009-10-08
2009.770020,0.000000,0.000000,7.388890,0.000000,395.264000,0.000000,2009-10-09
2009.772705,0.000000,0.000000,8.582590,0.000000,395.224000,0.000000,2009-10-10
2009.775513,0.000000,0.000000,10.505500,0.000000,395.184000,0.000000,2009-10-11
2009.778198,0.000000,0.000000,11.051500,0.000000,395.141000,0.000000,2009-10-12
2009.781006,0.000000,0.000000,11.277600,0.000432,395.097000,0.000000,2009-10-13
2009.783691,0.000000,0.000000,10.835500,1.511990,395.052000,0.000000,2009-10-14
2009.786499,0.000000,0.000000,10.556500,4.059550,395.003000,0.000000,2009-10-15
2009.789185,0.000000,0.000000,11.722300,0.000000,394.949000,0.000000,2009-10-16
2009.791870,0.000000,0.000000,12.430300,0.000000,394.881000,0.000000,2009-10-17
2009.794678,0.000000,0.000000,13.222200,0.000000,394.804000,0.000000,2009-10-18
2009.797363,0.000000,0.000000,13.111200,0.000000,394.714000,0.000000,2009-10-19
2009.800171,0.000000,0.000000,15.053500,4.315890,394.619000,0.000000,2009-10-20
2009.802856,0.000000,0.000000,10.399600,0.000508,394.515000,0.000000,2009-10-21
2009.805664,0.000000,0.000000,9.386880,0.000000,394.400000,0.000000,2009-10-22
2009.808350,0.000000,0.000000,9.333330,0.000000,394.283000,0.000000,2009-10-23
2009.811035,0.000000,0.000000,10.165800,0.000000,394.155000,0.000000,2009-10-24
2009.813843,0.000000,0.000000,10.165900,0.507924,394.029000,0.000000,2009-10-25
2009.816528,0.000000,0.000000,3.740120,0.000229,393.893000,0.000000,2009-10-26
2009.819336,0.000000,0.000000,3.044410,0.000000,393.761000,0.000000,2009-10-27
2009.822021,0.000000,0.000000,1.844230,0.000000,393.627000,0.000000,2009-10-28
2009.824829,0.000000,0.000000,-1.277210,0.000000,393.487000,0.000000,2009-10-29
2009.827515,0.000000,0.000000,-0.221977,0.000000,393.353000,0.000000,2009-10-30
2009.830200,0.000000,0.000000,3.206380,0.000000,393.215000,0.000000,2009-10-31
2009.833008,0.000000,0.000000,3.615540,0.000000,393.084000,0.000000,2009-11-01
2009.835693,0.000000,0.000000,5.698500,0.000000,392.952000,0.000000,2009-11-02
2009.838501,0.000000,0.000000,7.391530,0.000000,392.829000,0.000000,2009-11-03
2009.841187,0.000000,0.000000,7.498770,0.000000,392.711000,0.000000,2009-11-04
2009.843994,0.000000,0.000000,8.508210,0.000000,392.594000,0.000000,2009-11-05
2009.846680,0.000000,0.000000,8.777860,0.000000,392.489000,0.000000,2009-11-06
2009.849365,0.000000,0.000000,9.887870,0.000000,392.387000,0.000000,2009-11-07
2009.852173,0.000000,0.000000,9.663810,0.000000,392.299000,0.000000,2009-11-08
2009.854858,0.000000,0.000000,7.457140,0.000000,392.217000,0.000000,2009-11-09
2009.857666,0.000000,0.000000,6.833360,0.000000,392.150000,0.000000,2009-11-10
2009.860352,0.000000,0.000000,6.998140,0.000000,392.094000,0.000000,2009-11-11
2009.863159,0.000000,0.000000,8.688230,0.001397,392.048000,0.000000,2009-11-12
2009.865845,0.000000,0.000000,9.500000,1.270000,392.018000,0.000000,2009-11-13
2009.868530,0.000000,0.000000,1.028570,0.001346,392.002000,0.000000,2009-11-14
2009.871338,0.000000,0.000000,-1.777780,0.000000,392.003000,0.001000,2009-11-15
2009.874023,0.000000,0.000000,-1.777780,0.000000,392.028000,0.007000,2009-11-16
2009.876831,0.000000,0.000000,-1.269170,0.000000,392.074000,0.019000,2009-11-17
2009.879517,0.000000,0.000000,-0.338371,0.000000,392.143000,0.036000,2009-11-18
2009.882324,0.000000,0.000000,0.412182,0.000000,392.236000,0.059000,2009-11-19
2009.885010,0.000000,0.000000,2.777780,0.000000,392.346000,0.086000,2009-11-20
2009.887695,0.000000,0.000000,1.298800,0.000000,392.480000,0.118000,2009-11-21
2009.890503,0.000000,0.000000,0.441702,0.000000,392.627000,0.152000,2009-11-22
2009.893188,0.000000,0.000000,0.172825,0.000000,392.799000,0.191000,2009-11-23
2009.895996,0.000000,0.000000,-2.388880,0.000000,392.979000,0.231000,2009-11-24
2009.898682,0.000000,0.000000,-2.333990,0.000000,393.175000,0.274000,2009-11-25
2009.901489,0.000000,0.000000,-0.011144,0.000000,393.395000,0.320000,2009-11-26
2009.904175,0.000000,0.000000,2.166670,0.000000,393.619000,0.367000,2009-11-27
2009.906860,0.000000,0.000000,0.501749,0.000000,393.867000,0.416000,2009-11-28
2009.909668,0.000000,0.000000,2.672070,0.000000,394.115000,0.464000,2009-11-29
2009.912354,0.000000,0.000000,3.166560,0.000000,394.386000,0.515000,2009-11-30
2009.915161,0.000000,0.000000,1.333450,0.000000,394.655000,0.563000,2009-12-01
2009.917847,0.000000,0.000000,1.555530,0.000000,394.933000,0.610000,2009-12-02
2009.920654,0.000000,0.000000,-3.765140,0.000000,395.232000,0.659000,2009-12-03
2009.923340,0.000000,0.000000,-8.500570,0.000000,395.525000,0.705000,2009-12-04
2009.926025,0.000000,0.000000,-9.610570,0.000000,395.838000,0.750000,2009-12-05
2009.928833,0.000000,0.000000,-7.719570,3.047620,396.142000,0.792000,2009-12-06
2009.931519,0.000000,0.000000,-7.501830,0.255270,396.465000,0.832000,2009-12-07
2009.934326,0.000000,0.000000,-7.390880,6.600650,396.777000,0.868000,2009-12-08
2009.937012,0.000000,0.000000,-12.532600,0.000711,397.091000,0.900000,2009-12-09
2009.939819,0.000000,0.000000,-15.498900,0.000000,397.421000,0.930000,2009-12-10
2009.942505,0.000000,0.000000,-14.110700,0.000000,397.737000,0.954000,2009-12-11
2009.945190,0.000000,0.000000,-13.085100,0.000000,398.068000,0.974000,2009-12-12
2009.947998,0.000000,0.000000,-9.753020,5.870450,398.382000,0.988000,2009-12-13
2009.950684,0.000000,0.000000,-5.667990,9.143140,398.709000,0.997000,2009-12-14
2009.953491,0.000000,0.000000,-8.416700,0.000000,399.018000,1.000000,2009-12-15
2009.956177,0.000000,0.000000,-10.111000,0.000000,399.337000,1.000000,2009-12-16
2009.958984,0.000000,0.000000,-7.167600,0.000000,399.690000,1.000000,2009-12-17
2009.961670,0.000000,0.000000,-8.000000,0.000000,400.047000,1.000000,2009-12-18
2009.964355,0.000000,0.000000,-6.446060,0.000000,400.438000,1.000000,2009-12-19
2009.967163,0.000000,0.000000,-8.610990,0.000000,400.829000,1.000000,2009-12-20
2009.969849,0.000000,0.000000,-7.722630,0.000000,401.254000,1.000000,2009-12-21
2009.972656,0.000000,0.000000,-8.665470,0.002083,401.676000,1.000000,2009-12-22
2009.975342,0.000000,0.000000,-5.569740,4.063570,402.112000,1.000000,2009-12-23
2009.978149,0.000000,0.000000,-3.673060,0.000000,402.582000,1.000000,2009-12-24
2009.980835,0.000000,0.000000,-9.333330,0.000000,403.043000,1.000000,2009-12-25
2009.983521,0.000000,0.000000,-8.389870,0.000000,403.538000,1.000000,2009-12-26
2009.986328,0.000000,0.000000,-12.166500,0.000000,404.023000,1.000000,2009-12-27
2009.989014,0.000000,0.000000,-11.222600,0.000000,404.539000,1.000000,2009-12-28
2009.991821,0.000000,0.000000,-12.387200,0.508000,405.042000,1.000000,2009-12-29
2009.994507,0.000000,0.000000,-8.455420,0.508000,405.554000,1.000000,2009-12-30
2009.997314,0.000000,0.000000,-7.280040,0.000000,406.096000,1.000000,2009-12-31
2010.000000,0.000000,0.000000,-9.277780,0.000000,406.621000,1.000000,2010-01-01
2010.002686,0.000000,0.000000,-8.778290,0.000000,407.176000,1.000000,2010-01-02
2010.005493,0.000000,0.000000,-9.999940,0.000000,407.712000,1.000000,2010-01-03
2010.008179,0.000000,0.000000,-9.233750,0.000000,408.276000,1.000000,2010-01-04
2010.010986,0.000000,0.000000,-8.056050,0.000000,408.819000,1.000000,2010-01-05
2010.013672,0.000000,0.000000,-8.999900,0.000000,409.364000,1.000000,2010-01-06
2010.016479,0.000000,0.000000,-5.447660,0.000000,409.935000,1.000000,2010-01-07
2010.019165,0.000000,0.000000,-9.279230,0.000000,410.482000,1.000000,2010-01-08
2010.021851,0.000000,0.000000,-11.776200,0.000000,411.053000,1.000000,2010-01-09
2010.024658,0.000000,0.000000,-8.111120,0.000000,411.599000,1.000000,2010-01-10
2010.027344,0.000000,0.000000,-8.166640,0.000000,412.167000,1.000000,2010-01-11
2010.030151,0.000000,0.000000,-7.389440,0.000000,412.707000,1.000000,2010-01-12
2010.032837,0.000000,0.000000,-8.444340,0.000000,413.244000,1.000000,2010-01-13
2010.035645,0.000000,0.000000,-6.561450,0.000000,413.800000,1.000000,2010-01-14
2010.038330,0.000000,0.000000,-3.055560,0.000000,414.334000,0.999000,2010-01-15
2010.041016,0.000000,0.000000,-5.608500,0.000000,414.923000,0.992000,2010-01-16
2010.043823,0.000000,0.000000,-5.385500,0.000000,415.516000,0.979000,2010-01-17
2010.046509,0.000000,0.000000,-1.612730,0.000000,416.164000,0.960000,2010-01-18
2010.049316,0.000000,0.000000,-5.443590,4.826000,416.806000,0.938000,2010-01-19
2010.052002,0.000000,0.000000,-3.287270,4.826000,417.469000,0.911000,2010-01-20
2010.054810,0.000000,0.000000,-2.001080,6.114850,418.179000,0.878000,2010-01-21
2010.057495,0.000000,0.000000,-3.445270,6.858000,418.873000,0.844000,2010-01-22
2010.060181,0.000000,0.000000,-5.020690,2.088060,419.610000,0.804000,2010-01-23
2010.062988,0.000000,0.000000,-7.333250,0.000000,420.323000,0.764000,2010-01-24
2010.065674,0.000000,0.000000,-6.778020,0.000000,421.074000,0.719000,2010-01-25
2010.068481,0.000000,0.000000,-7.611040,0.000000,421.794000,0.674000,2010-01-26
2010.071167,0.000000,0.000000,-7.281100,0.000000,422.513000,0.628000,2010-01-27
2010.073975,0.000000,0.000000,-5.169220,5.074180,423.260000,0.578000,2010-01-28
2010.076660,0.000000,0.000000,-1.722220,0.000000,423.968000,0.530000,2010-01-29
2010.079346,0.000000,0.000000,-5.069610,0.000000,424.698000,0.479000,2010-01-30
2010.082153,0.000000,0.000000,-6.666190,0.000000,425.383000,0.431000,2010-01-31
2010.084839,0.000000,0.000000,-3.334800,0.000000,426.081000,0.382000,2010-02-01
2010.087646,0.000000,0.000000,-7.040810,0.000000,426.731000,0.335000,2010-02-02
2010.090332,0.000000,0.000000,-9.605730,0.000000,427.358000,0.290000,2010-02-03
2010.093140,0.000000,0.000000,-10.164500,0.000000,427.988000,0.245000,2010-02-04
2010.095825,0.000000,0.000000,-7.331620,0.000000,428.562000,0.204000,2010-02-05
2010.098511,0.000000,0.000000,-4.604310,2.283690,429.129000,0.163000,2010-02-06
2010.101318,0.000000,0.000000,-2.052710,1.772280,429.637000,0.128000,2010-02-07
2010.104004,0.000000,0.000000,-1.833370,0.000660,430.130000,0.095000,2010-02-08
2010.106812,0.000000,0.000000,-5.259960,0.000000,430.560000,0.067000,2010-02-09
2010.109497,0.000000,0.000000,-7.610970,0.000000,430.948000,0.044000,2010-02-10
2010.112305,0.000000,0.000000,-6.029470,0.000000,431.304000,0.024000,2010-02-11
2010.114990,0.000000,0.000000,-4.887940,0.000000,431.596000,0.010000,2010-02-12
2010.117676,0.000000,0.000000,-2.890420,0.000000,431.846000,0.002000,2010-02-13
2010.120483,0.000000,0.000000,-3.444260,0.000000,432.030000,0.000000,2010-02-14
2010.123169,0.000000,0.000000,-2.167220,0.000000,432.202000,0.000000,2010-02-15
2010.125977,0.000000,0.000000,-4.888880,0.000000,432.362000,0.000000,2010-02-16
2010.128662,0.000000,0.000000,-4.833950,0.000000,432.520000,0.000000,2010-02-17
2010.131470,0.000000,0.000000,-3.103370,0.000813,432.682000,0.000000,2010-02-18
2010.134155,0.000000,0.000000,-2.888890,1.271170,432.833000,0.000000,2010-02-19
2010.136841,0.000000,0.000000,-2.944390,4.061760,432.987000,0.000000,2010-02-20
2010.139648,0.000000,0.000000,-2.278150,0.000000,433.130000,0.000000,2010-02-21
2010.142334,0.000000,0.000000,-5.366240,0.000000,433.276000,0.000000,2010-02-22
2010.145142,0.000000,0.000000,-6.685170,0.000000,433.412000,0.000000,2010-02-23
2010.147827,0.000000,0.000000,-8.111020,0.000000,433.543000,0.000000,2010-02-24
2010.150635,0.000000,0.000000,-6.226400,0.000000,433.675000,0.000000,2010-02-25
2010.153320,0.000000,0.000000,-2.500000,0.000000,433.796000,0.000000,2010-02-26
2010.156006,0.000000,0.000000,-3.055000,0.000000,433.919000,0.000000,2010-02-27
2010.158813,0.000000,0.000000,-1.764340,0.253975,434.030000,0.000000,2010-02-28
2010.161499,0.000000,0.000000,1.602800,0.000102,434.142000,0.000000,2010-03-01
2010.164307,0.000000,0.000000,1.943300,0.000000,434.242000,0.000000,2010-03-02
2010.166992,0.000000,0.000000,-0.166465,0.000000,434.338000,0.000000,2010-03-03
2010.169800,0.000000,0.000000,1.387980,0.006807,434.432000,0.000000,2010-03-04
2010.172485,0.000000,0.000000,0.388396,5.842000,434.515000,0.000000,2010-03-05
2010.175171,0.000000,0.000000,-0.110833,0.005842,434.596000,0.000000,2010-03-06
2010.177979,0.000000,0.000000,0.722162,0.000813,434.667000,0.000000,2010-03-07
2010.180664,0.000000,0.000000,0.333498,5.331710,434.735000,0.000000,2010-03-08
2010.183472,0.000000,0.000000,3.110690,0.000965,434.793000,0.000000,2010-03-09
2010.186157,0.000000,0.000000,1.841900,1.777820,434.844000,0.000000,2010-03-10
2010.188965,0.000000,0.000000,-0.055488,0.000000,434.890000,0.000000,2010-03-11
2010.191650,0.000000,0.000000,0.055678,0.000000,434.927000,0.000000,2010-03-12
2010.194336,0.000000,0.000000,0.325748,0.000000,434.957000,0.000000,2010-03-13
2010.197144,0.000000,0.000000,1.175860,9.904480,434.979000,0.000000,2010-03-14
2010.199829,0.000000,0.000000,3.750420,0.004216,434.994000,0.000000,2010-03-15
2010.202637,0.000000,0.000000,5.777540,0.000000,435.000000,0.000000,2010-03-16
2010.205322,0.000000,0.000000,5.333370,0.000000,434.983000,0.000000,2010-03-17
2010.208130,0.000000,0.000000,6.066600,0.000000,434.902000,0.000000,2010-03-18
2010.210815,0.000000,0.000000,6.499990,0.000000,434.767000,0.000000,2010-03-19
2010.213501,0.000000,0.000000,0.228454,0.000000,434.567000,0.000000,2010-03-20
2010.216309,0.000000,0.000000,1.064280,0.000000,434.325000,0.000000,2010-03-21
2010.218994,0.000000,0.000000,3.191120,0.000000,434.021000,0.000000,2010-03-22
2010.221802,0.000000,0.000000,6.498150,0.000000,433.686000,0.000000,2010-03-23
2010.224487,0.000000,0.000000,3.111420,0.000000,433.311000,0.000000,2010-03-24
2010.227295,0.000000,0.000000,4.333310,0.000000,432.878000,0.000000,2010-03-25
2010.229980,0.000000,0.000000,4.277690,0.000000,432.430000,0.000000,2010-03-26
2010.232666,0.000000,0.000000,2.890230,0.000000,431.929000,0.000000,2010-03-27
2010.235474,0.000000,0.000000,3.001670,0.000000,431.422000,0.000000,2010-03-28
2010.238159,0.000000,0.000000,4.862690,0.000000,430.867000,0.000000,2010-03-29
2010.240967,0.000000,0.000000,7.545720,0.000000,430.315000,0.000000,2010-03-30
2010.243652,0.000000,0.000000,11.888600,0.000000,429.746000,0.000000,2010-03-31
2010.246460,0.000000,0.000000,8.456840,0.000000,429.137000,0.000000,2010-04-01
2010.249146,0.000000,0.000000,0.777781,0.000000,428.543000,0.000000,2010-04-02
2010.251831,0.000000,0.000000,2.244210,0.000000,427.915000,0.000000,2010-04-03
2010.254639,0.000000,0.000000,4.614680,0.000000,427.311000,0.000000,2010-04-04
2010.257324,0.000000,0.000000,4.885090,0.000000,426.679000,0.000000,2010-04-05
2010.260132,0.000000,0.000000,5.275230,0.000000,426.077000,0.000000,2010-04-06
2010.262817,0.000000,0.000000,0.667081,0.000000,425.482000,0.000000,2010-04-07
2010.265625,0.000000,0.000000,3.612180,0.000000,424.870000,0.000000,2010-04-08
2010.268311,0.000000,0.000000,6.335840,0.000000,424.298000,0.000000,2010-04-09
2010.270996,0.000000,0.000000,9.077680,0.000000,423.717000,0.000000,2010-04-10
2010.273804,0.000000,0.000000,10.454800,0.000000,423.183000,0.000000,2010-04-11
2010.276489,0.000000,0.000000,11.944000,0.000000,422.648000,0.000000,2010-04-12
2010.279297,0.000000,0.000000,10.408600,0.000000,422.164000,0.000000,2010-04-13
2010.281982,0.000000,0.000000,4.056050,0.000000,421.709000,0.000000,2010-04-14
2010.284790,0.000000,0.000000,7.245280,0.000000,421.270000,0.000000,2010-04-15
2010.287476,0.000000,0.000000,12.169400,0.000000,420.885000,0.000000,2010-04-16
2010.290161,0.000000,0.000000,14.221200,0.000000,420.494000,0.000000,2010-04-17
2010.292969,0.000000,0.000000,13.666700,0.000000,420.125000,0.000000,2010-04-18
2010.295654,0.000000,0.000000,13.994000,0.000000,419.741000,0.000000,2010-04-19
2010.298462,0.000000,0.000000,15.110800,0.000000,419.378000,0.000000,2010-04-20
2010.301147,0.000000,0.000000,14.119300,0.000000,419.018000,0.000000,2010-04-21
2010.303955,0.000000,0.000000,10.923300,9.133100,418.646000,0.000000,2010-04-22
2010.306641,0.000000,0.000000,6.444450,0.000000,418.293000,0.000000,2010-04-23
2010.309326,0.000000,0.000000,7.854250,0.000000,417.928000,0.000000,2010-04-24
2010.312134,0.000000,0.000000,10.666600,0.000000,417.582000,0.000000,2010-04-25
2010.314819,0.000000,0.000000,10.055800,0.000000,417.224000,0.000000,2010-04-26
2010.317627,0.000000,0.000000,11.127900,0.000000,416.885000,0.000000,2010-04-27
2010.320312,0.000000,0.000000,12.499900,0.000000,416.550000,0.000000,2010-04-28
2010.323120,0.000000,0.000000,9.866080,0.000000,416.203000,0.000000,2010-04-29
2010.325806,0.000000,0.000000,3.500000,0.000000,415.875000,0.000000,2010-04-30
2010.328491,0.000000,0.000000,5.034300,0.000000,415.535000,0.000000,2010-05-01
2010.331299,0.000000,0.000000,5.944430,0.000000,415.214000,0.000000,2010-05-02
2010.333984,0.000000,0.000000,5.833380,0.000000,414.883000,0.000000,2010-05-03
2010.336792,0.000000,0.000000,9.469250,0.000000,414.569000,0.000000,2010-05-04
2010.339478,0.000000,0.000000,10.657300,0.000000,414.259000,0.000000,2010-05-05
2010.342285,0.000000,0.000000,13.766500,0.000000,413.939000,0.000000,2010-05-06
2010.344971,0.000000,0.000000,4.388890,0.000000,413.637000,0.000000,2010-05-07
2010.347656,0.000000,0.000000,5.846460,0.000000,413.325000,0.000000,2010-05-08
2010.350464,0.000000,0.000000,11.359900,0.000000,413.030000,0.000000,2010-05-09
2010.353149,0.000000,0.000000,13.999400,0.000000,412.726000,0.000000,2010-05-10
2010.355957,0.000000,0.000000,11.958600,0.000127,412.438000,0.000000,2010-05-11
2010.358643,0.000000,0.000000,6.786960,0.503504,412.155000,0.000000,2010-05-12
2010.361450,0.000000,0.000000,5.779380,3.044340,411.863000,0.000000,2010-05-13
2010.364136,0.000000,0.000000,7.779940,0.000000,411.587000,0.000000,2010-05-14
2010.366821,0.000000,0.000000,9.816790,0.000000,411.303000,0.000000,2010-05-15
2010.369629,0.000000,0.000000,10.395300,0.000000,411.035000,0.000000,2010-05-16
2010.372314,0.000000,0.000000,12.194200,0.000000,410.759000,0.000000,2010-05-17
2010.375122,0.000000,0.000000,15.719400,0.000000,410.499000,0.000000,2010-05-18
2010.377808,0.000000,0.000000,10.722600,0.000000,410.243000,0.000000,2010-05-19
2010.380615,0.000000,0.000000,11.012400,0.000000,409.979000,0.000000,2010-05-20
2010.383301,0.000000,0.000000,14.170200,0.000000,409.730000,0.000000,2010-05-21
2010.385986,0.000000,0.000000,17.497800,0.000000,409.474000,0.000000,2010-05-22
2010.388794,0.000000,0.000000,10.555600,0.000000,409.231000,0.000000,2010-05-23
2010.391479,0.000000,0.000000,10.666600,0.000000,408.981000,0.000000,2010-05-24
2010.394287,0.000000,0.000000,7.334910,0.000000,408.745000,0.000000,2010-05-25
2010.396973,0.000000,0.000000,11.477700,0.000000,408.512000,0.000000,2010-05-26
2010.399780,0.000000,0.000000,15.843000,0.000000,408.270000,0.000000,2010-05-27
2010.402466,0.000000,0.000000,18.333300,0.000000,408.042000,0.000000,2010-05-28
2010.405151,0.000000,0.000000,18.065100,0.000000,407.806000,0.000000,2010-05-29
2010.407959,0.000000,0.000000,11.389000,0.000000,407.582000,0.000000,2010-05-30
2010.410645,0.000000,0.000000,12.974100,0.000000,407.350000,0.000000,2010-05-31
2010.413452,0.000000,0.000000,16.638700,0.000000,407.131000,0.000000,2010-06-01
2010.416138,0.000000,0.000000,17.992400,0.000000,406.913000,0.000000,2010-06-02
2010.418945,0.000000,0.000000,19.585800,0.000000,406.687000,0.000000,2010-06-03
2010.421631,0.000000,0.000000,21.001800,0.000000,406.472000,0.000000,2010-06-04
2010.424316,0.000000,0.000000,22.649100,0.000000,406.249000,0.000000,2010-06-05
2010.427124,0.000000,0.000000,23.341200,0.000000,406.037000,0.000000,2010-06-06
2010.429810,0.000000,0.000000,25.388200,0.000000,405.816000,0.000000,2010-06-07
2010.432617,0.000000,0.000000,24.763800,0.000000,405.606000,0.000000,2010-06-08
2010.435303,0.000000,0.000000,22.722400,0.000000,405.396000,0.000000,2010-06-09
2010.438110,0.000000,0.000000,24.053700,0.000000,405.178000,0.000000,2010-06-10
2010.440796,0.000000,0.000000,21.384800,0.000000,404.969000,0.000000,2010-06-11
