uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2013.129395,0.000000,0.000000,-1.112380,0.000000,385.185000,0.799000,2013-02-17
2013.132080,0.000000,0.000000,-5.250640,0.000000,385.228000,0.746000,2013-02-18
2013.134888,0.000000,0.000000,-8.886380,0.000000,385.269000,0.692000,2013-02-19
2013.137573,0.000000,0.000000,-5.667990,0.000000,385.305000,0.642000,2013-02-20
2013.140259,0.000000,0.000000,-3.890060,0.000000,385.340000,0.592000,2013-02-21
2013.143066,0.000000,0.000000,-7.401060,0.000000,385.370000,0.545000,2013-02-22
2013.145752,0.000000,0.000000,-8.881400,0.000000,385.400000,0.498000,2013-02-23
2013.148560,0.000000,0.000000,-9.224250,4.316090,385.426000,0.455000,2013-02-24
2013.151245,0.000000,0.000000,-9.333330,0.000610,385.450000,0.413000,2013-02-25
2013.154053,0.000000,0.000000,-7.780330,1.776200,385.474000,0.372000,2013-02-26
2013.156738,0.000000,0.000000,-10.277800,0.000000,385.496000,0.334000,2013-02-27
2013.159424,0.000000,0.000000,-9.309050,0.000000,385.518000,0.296000,2013-02-28
2013.162231,0.000000,0.000000,-5.306490,0.000000,385.539000,0.262000,2013-03-01
2013.164917,0.000000,0.000000,0.075249,0.000000,385.560000,0.229000,2013-03-02
2013.167725,0.000000,0.000000,1.833300,0.000000,385.580000,0.199000,2013-03-03
2013.170410,0.000000,0.000000,1.614080,0.000000,385.601000,0.171000,2013-03-04
2013.173218,0.000000,0.000000,-6.276640,0.000000,385.624000,0.143000,2013-03-05
2013.175903,0.000000,0.000000,-4.223680,0.000000,385.646000,0.119000,2013-03-06
2013.178589,0.000000,0.000000,0.338548,0.000000,385.671000,0.097000,2013-03-07
2013.181396,0.000000,0.000000,2.055380,0.000483,385.697000,0.077000,2013-03-08
2013.184082,0.000000,0.000000,-0.570443,6.522540,385.725000,0.059000,2013-03-09
2013.186890,0.000000,0.000000,-4.166400,12.186600,385.755000,0.043000,2013-03-10
2013.189575,0.000000,0.000000,-3.011700,0.001702,385.787000,0.030000,2013-03-11
2013.192383,0.000000,0.000000,0.221842,0.000000,385.824000,0.019000,2013-03-12
2013.195068,0.000000,0.000000,2.943370,0.000000,385.862000,0.011000,2013-03-13
2013.197754,0.000000,0.000000,4.795460,0.000000,385.906000,0.005000,2013-03-14
2013.200562,0.000000,0.000000,6.842310,0.000000,385.951000,0.001000,2013-03-15
2013.203247,0.000000,0.000000,8.055180,0.000000,386.003000,0.000000,2013-03-16
2013.206055,0.000000,0.000000,3.888210,0.000000,386.065000,0.000000,2013-03-17
2013.208740,0.000000,0.000000,-1.052200,0.000000,386.143000,0.000000,2013-03-18
2013.211548,0.000000,0.000000,-1.276220,0.000000,386.242000,0.000000,2013-03-19
2013.214233,0.000000,0.000000,0.777039,0.000000,386.351000,0.000000,2013-03-20
2013.216919,0.000000,0.000000,2.165710,4.820540,386.479000,0.000000,2013-03-21
2013.219727,0.000000,0.000000,-3.971330,1.764640,386.614000,0.000000,2013-03-22
2013.222412,0.000000,0.000000,-7.515600,0.000533,386.765000,0.000000,2013-03-23
2013.225220,0.000000,0.000000,-10.166300,1.269420,386.919000,0.000000,2013-03-24
2013.227905,0.000000,0.000000,-8.790380,0.000178,387.081000,0.000000,2013-03-25
2013.230713,0.000000,0.000000,-5.922240,0.000000,387.257000,0.000000,2013-03-26
2013.233398,0.000000,0.000000,1.054000,0.000000,387.431000,0.000000,2013-03-27
2013.236084,0.000000,0.000000,3.565630,0.000000,387.617000,0.000000,2013-03-28
2013.238892,0.000000,0.000000,5.777770,0.000000,387.797000,0.000000,2013-03-29
2013.241577,0.000000,0.000000,5.668620,0.000000,387.986000,0.000000,2013-03-30
2013.244385,0.000000,0.000000,5.444850,0.000000,388.168000,0.000000,2013-03-31
2013.247070,0.000000,0.000000,6.333210,0.000000,388.347000,0.000000,2013-04-01
2013.249878,0.000000,0.000000,3.278440,3.809470,388.533000,0.000000,2013-04-02
2013.252563,0.000000,0.000000,0.555556,2.794560,388.705000,0.000000,2013-04-03
2013.255249,0.000000,0.000000,5.803600,0.002591,388.880000,0.000000,2013-04-04
2013.258057,0.000000,0.000000,6.555400,0.000000,389.041000,0.000000,2013-04-05
2013.260742,0.000000,0.000000,4.953270,0.000000,389.200000,0.000000,2013-04-06
2013.263550,0.000000,0.000000,4.553450,0.000000,389.343000,0.000000,2013-04-07
2013.266235,0.000000,0.000000,4.445890,0.000000,389.476000,0.000000,2013-04-08
2013.269043,0.000000,0.000000,-0.174395,15.734100,389.601000,0.000000,2013-04-09
2013.271729,0.000000,0.000000,-9.277780,1.524970,389.708000,0.000000,2013-04-10
2013.274414,0.000000,0.000000,-4.395260,0.000686,389.804000,0.000000,2013-04-11
2013.277222,0.000000,0.000000,3.174030,1.523820,389.879000,0.000000,2013-04-12
2013.279907,0.000000,0.000000,3.833200,0.000762,389.940000,0.000000,2013-04-13
2013.282715,0.000000,0.000000,2.474530,2.540000,389.979000,0.000000,2013-04-14
2013.285400,0.000000,0.000000,-1.221810,2.540000,389.998000,0.000000,2013-04-15
2013.288208,0.000000,0.000000,0.107922,11.174300,389.999000,0.000000,2013-04-16
2013.290894,0.000000,0.000000,-4.221000,8.129400,389.990000,0.000000,2013-04-17
2013.293579,0.000000,0.000000,-7.719750,0.007442,389.973000,0.000000,2013-04-18
2013.296387,0.000000,0.000000,-4.813450,0.000203,389.949000,0.000000,2013-04-19
2013.299072,0.000000,0.000000,-1.106280,1.777110,389.917000,0.000000,2013-04-20
2013.301880,0.000000,0.000000,2.950880,0.000000,389.879000,0.000000,2013-04-21
2013.304565,0.000000,0.000000,3.222210,0.000000,389.834000,0.000000,2013-04-22
2013.307373,0.000000,0.000000,1.352130,0.000000,389.780000,0.000000,2013-04-23
2013.310059,0.000000,0.000000,-0.611111,0.000000,389.721000,0.000000,2013-04-24
2013.312744,0.000000,0.000000,2.329110,0.000000,389.653000,0.000000,2013-04-25
2013.315552,0.000000,0.000000,5.455710,0.000000,389.581000,0.000000,2013-04-26
2013.318237,0.000000,0.000000,6.756920,0.000000,389.500000,0.000000,2013-04-27
2013.321045,0.000000,0.000000,8.857350,0.000000,389.416000,0.000000,2013-04-28
2013.323730,0.000000,0.000000,10.611000,0.000000,389.326000,0.000000,2013-04-29
2013.326538,0.000000,0.000000,9.806130,0.000000,389.226000,0.000000,2013-04-30
2013.329224,0.000000,0.000000,5.223520,0.000000,389.124000,0.000000,2013-05-01
2013.331909,0.000000,0.000000,-0.717536,0.000000,389.012000,0.000000,2013-05-02
2013.334717,0.000000,0.000000,0.232627,0.000000,388.899000,0.000000,2013-05-03
2013.337402,0.000000,0.000000,6.020990,0.000000,388.776000,0.000000,2013-05-04
2013.340210,0.000000,0.000000,7.689660,0.000000,388.653000,0.000000,2013-05-05
2013.342896,0.000000,0.000000,9.722030,0.000000,388.525000,0.000000,2013-05-06
2013.345703,0.000000,0.000000,5.254420,8.634120,388.386000,0.000000,2013-05-07
2013.348389,0.000000,0.000000,4.555560,6.858000,388.249000,0.000000,2013-05-08
2013.351074,0.000000,0.000000,5.203320,11.932400,388.100000,0.000000,2013-05-09
2013.353882,0.000000,0.000000,7.064050,1.004570,387.954000,0.000000,2013-05-10
2013.356567,0.000000,0.000000,8.150510,0.000203,387.796000,0.000000,2013-05-11
2013.359375,0.000000,0.000000,9.634680,0.000000,387.641000,0.000000,2013-05-12
2013.362061,0.000000,0.000000,12.205400,0.000000,387.482000,0.000000,2013-05-13
2013.364868,0.000000,0.000000,14.750400,0.000000,387.312000,0.000000,2013-05-14
2013.367554,0.000000,0.000000,15.777800,0.000000,387.146000,0.000000,2013-05-15
2013.370239,0.000000,0.000000,13.414400,0.253721,386.967000,0.000000,2013-05-16
2013.373047,0.000000,0.000000,12.547200,0.000000,386.734000,0.000000,2013-05-17
2013.375732,0.000000,0.000000,9.319340,0.000000,386.398000,0.000000,2013-05-18
2013.378540,0.000000,0.000000,6.151040,0.260045,385.995000,0.000000,2013-05-19
2013.381226,0.000000,0.000000,5.388940,1.777820,385.517000,0.000000,2013-05-20
2013.384033,0.000000,0.000000,5.562900,0.000000,384.943000,0.000000,2013-05-21
2013.386719,0.000000,0.000000,8.110640,0.000000,384.329000,0.000000,2013-05-22
2013.389404,0.000000,0.000000,11.933600,0.000000,383.624000,0.000000,2013-05-23
2013.392212,0.000000,0.000000,12.166500,0.000000,382.895000,0.000000,2013-05-24
2013.394897,0.000000,0.000000,10.389800,0.000000,382.082000,0.000000,2013-05-25
2013.397705,0.000000,0.000000,12.388800,0.000000,381.262000,0.000000,2013-05-26
2013.400391,0.000000,0.000000,12.222200,0.000000,380.405000,0.000000,2013-05-27
2013.403198,0.000000,0.000000,12.217600,0.002438,379.476000,0.000000,2013-05-28
2013.405884,0.000000,0.000000,7.222460,2.286000,378.561000,0.000000,2013-05-29
2013.408569,0.000000,0.000000,6.000620,0.002515,377.583000,0.000000,2013-05-30
2013.411377,0.000000,0.000000,7.172960,0.000000,376.632000,0.000000,2013-05-31
2013.414062,0.000000,0.000000,8.039750,0.000000,375.628000,0.000000,2013-06-01
2013.416870,0.000000,0.000000,10.146500,0.000000,374.664000,0.000000,2013-06-02
2013.419556,0.000000,0.000000,14.110700,0.000000,373.702000,0.000000,2013-06-03
2013.422363,0.000000,0.000000,14.110900,0.000000,372.704000,0.000000,2013-06-04
2013.425049,0.000000,0.000000,13.888900,0.000000,371.762000,0.000000,2013-06-05
2013.427734,0.000000,0.000000,13.942700,0.000000,370.796000,0.000000,2013-06-06
2013.430542,0.000000,0.000000,14.169200,0.000000,369.897000,0.000000,2013-06-07
2013.433228,0.000000,0.000000,15.761100,0.000000,368.988000,0.000000,2013-06-08
2013.436035,0.000000,0.000000,16.850500,0.000000,368.154000,0.000000,2013-06-09
2013.438721,0.000000,0.000000,18.609000,0.000000,367.360000,0.000000,2013-06-10
2013.441528,0.000000,0.000000,18.774600,0.000000,366.579000,0.000000,2013-06-11
2013.444214,0.000000,0.000000,15.777800,0.000000,365.884000,0.000000,2013-06-12
2013.446899,0.000000,0.000000,17.609100,0.000000,365.217000,0.000000,2013-06-13
2013.449707,0.000000,0.000000,16.043600,0.000000,364.643000,0.000000,2013-06-14
2013.452393,0.000000,0.000000,13.723100,0.000000,364.115000,0.000000,2013-06-15
2013.455200,0.000000,0.000000,14.401200,0.000000,363.663000,0.000000,2013-06-16
2013.457886,0.000000,0.000000,16.045600,0.000000,363.209000,0.000000,2013-06-17
2013.460693,0.000000,0.000000,17.499100,0.000000,362.732000,0.000000,2013-06-18
2013.463379,0.000000,0.000000,15.944500,0.000000,362.275000,0.000000,2013-06-19
2013.466064,0.000000,0.000000,12.576000,0.000000,361.797000,0.000000,2013-06-20
2013.468872,0.000000,0.000000,12.000300,0.507949,361.342000,0.000000,2013-06-21
2013.471558,0.000000,0.000000,14.276700,0.000254,360.869000,0.000000,2013-06-22
2013.474365,0.000000,0.000000,13.500100,0.000000,360.420000,0.000000,2013-06-23
2013.477051,0.000000,0.000000,13.776200,0.000000,359.977000,0.000000,2013-06-24
2013.479858,0.000000,0.000000,14.006600,0.000000,359.520000,0.000000,2013-06-25
2013.482544,0.000000,0.000000,14.722200,0.000000,359.092000,0.000000,2013-06-26
2013.485229,0.000000,0.000000,18.556200,0.000000,358.653000,0.000000,2013-06-27
2013.488037,0.000000,0.000000,20.784300,0.000000,358.243000,0.000000,2013-06-28
2013.490723,0.000000,0.000000,21.444300,0.000000,357.827000,0.000000,2013-06-29
2013.493530,0.000000,0.000000,21.161800,1.523440,357.443000,0.000000,2013-06-30
2013.496216,0.000000,0.000000,20.611200,0.256794,357.072000,0.000000,2013-07-01
2013.499023,0.000000,0.000000,21.165900,0.000000,356.700000,0.000000,2013-07-02
2013.501709,0.000000,0.000000,20.444400,0.000000,356.361000,0.000000,2013-07-03
2013.504395,0.000000,0.000000,20.610900,0.000000,356.026000,0.000000,2013-07-04
2013.507202,0.000000,0.000000,18.883500,0.000406,355.724000,0.000000,2013-07-05
2013.509888,0.000000,0.000000,18.343300,3.300430,355.430000,0.000000,2013-07-06
2013.512695,0.000000,0.000000,16.944600,1.016610,355.171000,0.000000,2013-07-07
2013.515381,0.000000,0.000000,17.277700,2.285850,354.935000,0.000000,2013-07-08
2013.518188,0.000000,0.000000,17.113800,0.000000,354.713000,0.000000,2013-07-09
2013.520874,0.000000,0.000000,19.889000,0.000000,354.526000,0.000000,2013-07-10
2013.523560,0.000000,0.000000,20.499700,0.000000,354.359000,0.000000,2013-07-11
2013.526367,0.000000,0.000000,18.484500,2.048920,354.228000,0.000000,2013-07-12
2013.529053,0.000000,0.000000,15.556600,5.586700,354.121000,0.000000,2013-07-13
2013.531860,0.000000,0.000000,17.222200,5.325310,354.049000,0.000000,2013-07-14
2013.534546,0.000000,0.000000,17.111100,0.000610,354.009000,0.000000,2013-07-15
2013.537354,0.000000,0.000000,18.999100,0.761162,354.001000,0.000000,2013-07-16
2013.540039,0.000000,0.000000,18.055500,0.000000,354.011000,0.000000,2013-07-17
2013.542725,0.000000,0.000000,17.839900,4.567120,354.034000,0.000000,2013-07-18
2013.545532,0.000000,0.000000,17.000200,1.510790,354.069000,0.000000,2013-07-19
2013.548218,0.000000,0.000000,18.776900,0.000406,354.118000,0.000000,2013-07-20
2013.551025,0.000000,0.000000,18.723000,0.000000,354.176000,0.000000,2013-07-21
2013.553711,0.000000,0.000000,20.222000,0.000000,354.246000,0.000000,2013-07-22
2013.556519,0.000000,0.000000,20.167100,0.000000,354.331000,0.000000,2013-07-23
2013.559204,0.000000,0.000000,20.555600,0.000000,354.423000,0.000000,2013-07-24
2013.561890,0.000000,0.000000,15.338900,1.268650,354.532000,0.000000,2013-07-25
2013.564697,0.000000,0.000000,18.453500,0.000000,354.646000,0.000000,2013-07-26
2013.567383,0.000000,0.000000,19.333100,0.000000,354.776000,0.000000,2013-07-27
2013.570190,0.000000,0.000000,15.864900,2.285870,354.912000,0.000000,2013-07-28
2013.572876,0.000000,0.000000,14.613500,2.032030,355.057000,0.000000,2013-07-29
2013.575684,0.000000,0.000000,14.389700,4.820690,355.219000,0.000000,2013-07-30
2013.578369,0.000000,0.000000,15.722500,0.000000,355.384000,0.000000,2013-07-31
2013.581055,0.000000,0.000000,18.497700,0.000000,355.567000,0.000000,2013-08-01
2013.583862,0.000000,0.000000,15.722200,5.637630,355.750000,0.000000,2013-08-02
2013.586548,0.000000,0.000000,15.776500,16.759900,355.952000,0.000000,2013-08-03
2013.589355,0.000000,0.000000,16.736000,0.000127,356.154000,0.000000,2013-08-04
2013.592041,0.000000,0.000000,17.888800,0.253975,356.365000,0.000000,2013-08-05
2013.594849,0.000000,0.000000,17.269600,0.000000,356.594000,0.000000,2013-08-06
2013.597534,0.000000,0.000000,16.944300,0.000000,356.821000,0.000000,2013-08-07
2013.600220,0.000000,0.000000,14.837300,0.000000,357.068000,0.000000,2013-08-08
2013.603027,0.000000,0.000000,14.777100,0.769163,357.311000,0.000000,2013-08-09
2013.605713,0.000000,0.000000,14.395100,2.539340,357.574000,0.000000,2013-08-10
2013.608521,0.000000,0.000000,13.722700,0.000000,357.832000,0.000000,2013-08-11
2013.611206,0.000000,0.000000,14.666600,0.000000,358.098000,0.000000,2013-08-12
2013.614014,0.000000,0.000000,13.889500,0.761162,358.383000,0.000000,2013-08-13
2013.616699,0.000000,0.000000,14.889200,0.000000,358.663000,0.000000,2013-08-14
2013.619385,0.000000,0.000000,16.857500,0.000000,358.963000,0.000000,2013-08-15
2013.622192,0.000000,0.000000,18.280800,0.000000,359.334000,0.000000,2013-08-16
2013.624878,0.000000,0.000000,18.555500,0.000000,359.937000,0.000000,2013-08-17
2013.627686,0.000000,0.000000,17.832000,0.000000,360.708000,0.000000,2013-08-18
2013.630371,0.000000,0.000000,17.777800,0.000000,361.655000,0.000000,2013-08-19
2013.633179,0.000000,0.000000,18.332800,2.110460,362.819000,0.000000,2013-08-20
2013.635864,0.000000,0.000000,17.610900,14.224000,364.084000,0.000000,2013-08-21
2013.638550,0.000000,0.000000,16.962500,0.522402,365.552000,0.000000,2013-08-22
2013.641357,0.000000,0.000000,15.157000,5.105600,367.080000,0.000000,2013-08-23
2013.644043,0.000000,0.000000,13.949400,8.381060,368.793000,0.000000,2013-08-24
2013.646851,0.000000,0.000000,13.715600,1.524150,370.528000,0.000000,2013-08-25
2013.649536,0.000000,0.000000,11.000300,2.277360,372.343000,0.000000,2013-08-26
2013.652344,0.000000,0.000000,11.912800,13.447000,374.313000,0.000000,2013-08-27
2013.655029,0.000000,0.000000,13.778400,0.000000,376.252000,0.000000,2013-08-28
2013.657715,0.000000,0.000000,15.796200,0.000000,378.321000,0.000000,2013-08-29
2013.660522,0.000000,0.000000,17.730700,0.000000,380.328000,0.000000,2013-08-30
2013.663208,0.000000,0.000000,18.666400,0.000000,382.439000,0.000000,2013-08-31
2013.666016,0.000000,0.000000,16.940500,0.000381,384.457000,0.000000,2013-09-01
2013.668701,0.000000,0.000000,16.779500,1.260120,386.460000,0.000000,2013-09-02
2013.671509,0.000000,0.000000,15.834600,3.552010,388.524000,0.000000,2013-09-03
2013.674194,0.000000,0.000000,17.333700,0.000000,390.455000,0.000000,2013-09-04
2013.676880,0.000000,0.000000,18.164300,0.000000,392.415000,0.000000,2013-09-05
2013.679688,0.000000,0.000000,18.222600,0.000000,394.219000,0.000000,2013-09-06
2013.682373,0.000000,0.000000,18.277800,0.000000,396.016000,0.000000,2013-09-07
2013.685181,0.000000,0.000000,17.593300,0.524637,397.637000,0.000000,2013-09-08
2013.687866,0.000000,0.000000,12.333900,9.143110,399.147000,0.000000,2013-09-09
2013.690674,0.000000,0.000000,12.664600,6.617410,400.594000,0.000000,2013-09-10
2013.693359,0.000000,0.000000,10.833300,18.542000,401.837000,0.000000,2013-09-11
2013.696045,0.000000,0.000000,11.650800,11.526900,402.976000,0.000000,2013-09-12
2013.698853,0.000000,0.000000,12.499900,7.605290,403.897000,0.000000,2013-09-13
2013.701538,0.000000,0.000000,11.293100,6.096360,404.669000,0.000000,2013-09-14
2013.704346,0.000000,0.000000,10.055700,9.141230,405.228000,0.000000,2013-09-15
2013.707031,0.000000,0.000000,10.715900,2.562380,405.741000,0.000000,2013-09-16
2013.709839,0.000000,0.000000,13.388400,0.000864,406.259000,0.000000,2013-09-17
2013.712524,0.000000,0.000000,12.610700,0.762000,406.737000,0.000000,2013-09-18
2013.715210,0.000000,0.000000,11.085800,0.000787,407.220000,0.000000,2013-09-19
2013.718018,0.000000,0.000000,9.388980,0.000000,407.665000,0.000000,2013-09-20
2013.720703,0.000000,0.000000,10.483500,0.000000,408.115000,0.000000,2013-09-21
2013.723511,0.000000,0.000000,12.163700,1.302080,408.529000,0.000000,2013-09-22
2013.726196,0.000000,0.000000,6.333950,9.143240,408.929000,0.000000,2013-09-23
2013.729004,0.000000,0.000000,7.685080,0.000000,409.332000,0.000000,2013-09-24
2013.731689,0.000000,0.000000,8.388890,0.000000,409.703000,0.000000,2013-09-25
2013.734375,0.000000,0.000000,7.414720,0.000000,410.077000,0.000000,2013-09-26
2013.737183,0.000000,0.000000,5.145620,1.015850,410.422000,0.000000,2013-09-27
2013.739868,0.000000,0.000000,0.390583,0.000457,410.769000,0.000000,2013-09-28
2013.742676,0.000000,0.000000,3.150740,0.000000,411.089000,0.000000,2013-09-29
2013.745361,0.000000,0.000000,6.423950,0.000000,411.398000,0.000000,2013-09-30
2013.748169,0.000000,0.000000,10.083400,0.000000,411.708000,0.000000,2013-10-01
2013.750854,0.000000,0.000000,10.944400,0.000000,411.995000,0.000000,2013-10-02
2013.753540,0.000000,0.000000,10.300700,0.000000,412.283000,0.000000,2013-10-03
2013.756348,0.000000,0.000000,1.575050,2.539870,412.549000,0.000000,2013-10-04
2013.759033,0.000000,0.000000,-2.165760,1.285750,412.817000,0.000000,2013-10-05
2013.761841,0.000000,0.000000,1.726650,0.000406,413.065000,0.000000,2013-10-06
2013.764526,0.000000,0.000000,6.991710,0.761924,413.304000,0.000000,2013-10-07
2013.767334,0.000000,0.000000,7.777560,0.000000,413.545000,0.000000,2013-10-08
2013.770020,0.000000,0.000000,7.444230,0.000000,413.769000,0.000000,2013-10-09
2013.772705,0.000000,0.000000,6.853370,1.965930,413.994000,0.000000,2013-10-10
2013.775513,0.000000,0.000000,1.722260,16.761600,414.204000,0.000000,2013-10-11
2013.778198,0.000000,0.000000,2.160330,0.007442,414.416000,0.000000,2013-10-12
2013.781006,0.000000,0.000000,2.788540,1.777340,414.613000,0.000000,2013-10-13
2013.783691,0.000000,0.000000,3.888800,0.508127,414.804000,0.000000,2013-10-14
2013.786499,0.000000,0.000000,2.000540,0.507797,414.999000,0.000000,2013-10-15
2013.789185,0.000000,0.000000,-2.611110,0.253873,415.179000,0.000000,2013-10-16
2013.791870,0.000000,0.000000,0.293071,0.000178,415.358000,0.000000,2013-10-17
2013.794678,0.000000,0.000000,1.945870,0.000000,415.522000,0.000000,2013-10-18
2013.797363,0.000000,0.000000,2.053030,0.000000,415.685000,0.000000,2013-10-19
2013.800171,0.000000,0.000000,4.070460,0.000000,415.834000,0.000000,2013-10-20
2013.802856,0.000000,0.000000,4.833290,0.000000,415.977000,0.000000,2013-10-21
2013.805664,0.000000,0.000000,4.335280,0.000000,416.121000,0.000000,2013-10-22
2013.808350,0.000000,0.000000,6.389490,0.000000,416.252000,0.000000,2013-10-23
2013.811035,0.000000,0.000000,7.110740,0.000000,416.385000,0.000000,2013-10-24
2013.813843,0.000000,0.000000,7.055030,0.000000,416.508000,0.000000,2013-10-25
2013.816528,0.000000,0.000000,6.944480,0.000000,416.633000,0.000000,2013-10-26
2013.819336,0.000000,0.000000,7.110390,0.000000,416.748000,0.000000,2013-10-27
2013.822021,0.000000,0.000000,5.122070,0.000000,416.862000,0.000000,2013-10-28
2013.824829,0.000000,0.000000,3.277890,9.162800,416.978000,0.000000,2013-10-29
2013.827515,0.000000,0.000000,-1.778380,9.652000,417.087000,0.000000,2013-10-30
2013.830200,0.000000,0.000000,-2.333110,0.009804,417.201000,0.000000,2013-10-31
2013.833008,0.000000,0.000000,-0.596325,1.523770,417.309000,0.000000,2013-11-01
2013.835693,0.000000,0.000000,2.054690,0.000660,417.421000,0.000000,2013-11-02
2013.838501,0.000000,0.000000,1.146150,0.000000,417.530000,0.000000,2013-11-03
2013.841187,0.000000,0.000000,-2.922420,0.000000,417.639000,0.000000,2013-11-04
2013.843994,0.000000,0.000000,-6.510090,0.000000,417.755000,0.000000,2013-11-05
2013.846680,0.000000,0.000000,-6.777780,0.000000,417.868000,0.000000,2013-11-06
2013.849365,0.000000,0.000000,-3.234080,2.283690,417.989000,0.000000,2013-11-07
2013.852173,0.000000,0.000000,0.406126,0.000000,418.107000,0.000000,2013-11-08
2013.854858,0.000000,0.000000,2.254380,0.000000,418.235000,0.000000,2013-11-09
2013.857666,0.000000,0.000000,4.285310,0.000000,418.362000,0.000000,2013-11-10
2013.860352,0.000000,0.000000,4.608140,0.000000,418.493000,0.000000,2013-11-11
2013.863159,0.000000,0.000000,5.833260,0.000000,418.635000,0.000000,2013-11-12
2013.865845,0.000000,0.000000,5.666450,0.000000,418.777000,0.000000,2013-11-13
2013.868530,0.000000,0.000000,3.265390,0.000000,418.932000,0.000000,2013-11-14
2013.871338,0.000000,0.000000,1.036590,0.000000,419.088000,0.001000,2013-11-15
2013.874023,0.000000,0.000000,-2.411310,0.000000,419.265000,0.008000,2013-11-16
2013.876831,0.000000,0.000000,-4.665140,4.569560,419.446000,0.020000,2013-11-17
2013.879517,0.000000,0.000000,-1.014090,0.000432,419.639000,0.037000,2013-11-18
2013.882324,0.000000,0.000000,0.833022,1.543810,419.851000,0.061000,2013-11-19
2013.885010,0.000000,0.000000,0.388516,2.286710,420.062000,0.087000,2013-11-20
2013.887695,0.000000,0.000000,-0.257371,3.777920,420.292000,0.120000,2013-11-21
2013.890503,0.000000,0.000000,-3.857170,5.841140,420.518000,0.154000,2013-11-22
2013.893188,0.000000,0.000000,-6.999120,0.002515,420.760000,0.193000,2013-11-23
2013.895996,0.000000,0.000000,-3.976090,4.823410,420.996000,0.234000,2013-11-24
2013.898682,0.000000,0.000000,-2.730000,0.000457,421.235000,0.276000,2013-11-25
2013.901489,0.000000,0.000000,-1.204960,0.253695,421.487000,0.323000,2013-11-26
2013.904175,0.000000,0.000000,-0.611112,0.000000,421.729000,0.369000,2013-11-27
2013.906860,0.000000,0.000000,-1.209890,0.000000,421.982000,0.419000,2013-11-28
2013.909668,0.000000,0.000000,-1.949140,0.000000,422.222000,0.467000,2013-11-29
2013.912354,0.000000,0.000000,-2.546320,0.000000,422.471000,0.517000,2013-11-30
2013.915161,0.000000,0.000000,-3.610690,0.000000,422.706000,0.566000,2013-12-01
2013.917847,0.000000,0.000000,-2.833410,0.000000,422.935000,0.613000,2013-12-02
2013.920654,0.000000,0.000000,-3.350850,0.016916,423.169000,0.662000,2013-12-03
2013.923340,0.000000,0.000000,-6.003300,14.478000,423.386000,0.707000,2013-12-04
2013.926025,0.000000,0.000000,-17.233800,0.014427,423.604000,0.753000,2013-12-05
2013.928833,0.000000,0.000000,-18.337000,0.000000,423.802000,0.794000,2013-12-06
2013.931519,0.000000,0.000000,-18.666600,0.000000,423.999000,0.834000,2013-12-07
2013.934326,0.000000,0.000000,-12.668400,12.185400,424.176000,0.870000,2013-12-08
2013.937012,0.000000,0.000000,-16.106900,0.001143,424.340000,0.902000,2013-12-09
2013.939819,0.000000,0.000000,-16.497000,0.000000,424.497000,0.931000,2013-12-10
2013.942505,0.000000,0.000000,-12.440900,0.000000,424.632000,0.955000,2013-12-11
2013.945190,0.000000,0.000000,-7.454040,0.000000,424.756000,0.975000,2013-12-12
2013.947998,0.000000,0.000000,-4.722230,0.000076,424.857000,0.989000,2013-12-13
2013.950684,0.000000,0.000000,-4.831100,0.507797,424.944000,0.998000,2013-12-14
2013.953491,0.000000,0.000000,-5.441720,0.000000,425.007000,1.000000,2013-12-15
2013.956177,0.000000,0.000000,-0.007975,0.000000,425.060000,0.996000,2013-12-16
2013.958984,0.000000,0.000000,0.789129,0.001194,425.111000,0.986000,2013-12-17
2013.961670,0.000000,0.000000,1.222220,1.779900,425.158000,0.971000,2013-12-18
2013.964355,0.000000,0.000000,-0.903652,5.077490,425.203000,0.950000,2013-12-19
2013.967163,0.000000,0.000000,-3.187240,0.000000,425.243000,0.925000,2013-12-20
2013.969849,0.000000,0.000000,-6.998780,0.000000,425.283000,0.894000,2013-12-21
2013.972656,0.000000,0.000000,-6.889070,0.000000,425.318000,0.862000,2013-12-22
2013.975342,0.000000,0.000000,-7.222190,0.000000,425.351000,0.825000,2013-12-23
2013.978149,0.000000,0.000000,-2.725240,0.000000,425.384000,0.784000,2013-12-24
2013.980835,0.000000,0.000000,-5.277780,0.000000,425.413000,0.743000,2013-12-25
2013.983521,0.000000,0.000000,-4.034450,0.000000,425.442000,0.697000,2013-12-26
2013.986328,0.000000,0.000000,-0.374359,0.000000,425.469000,0.651000,2013-12-27
2013.989014,0.000000,0.000000,0.999697,0.000000,425.496000,0.602000,2013-12-28
2013.991821,0.000000,0.000000,-2.658450,0.000000,425.521000,0.554000,2013-12-29
2013.994507,0.000000,0.000000,-5.888700,0.000000,425.545000,0.506000,2013-12-30
2013.997314,0.000000,0.000000,-3.286430,0.000000,425.569000,0.455000,2013-12-31
2014.000000,0.000000,0.000000,-1.222230,0.000000,425.593000,0.408000,2014-01-01
2014.002686,0.000000,0.000000,-2.221240,0.000000,425.617000,0.358000,2014-01-02
2014.005493,0.000000,0.000000,-1.553620,0.000000,425.641000,0.312000,2014-01-03
2014.008179,0.000000,0.000000,-1.388920,0.000000,425.666000,0.266000,2014-01-04
