uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2010.588623,0.000000,0.000000,22.611100,0.000102,531.386000,0.000000,2010-08-04
2010.591431,0.000000,0.000000,20.444400,4.312590,529.032000,0.000000,2010-08-05
2010.594116,0.000000,0.000000,20.444500,0.000000,526.816000,0.000000,2010-08-06
2010.596802,0.000000,0.000000,21.388000,0.507517,524.542000,0.000000,2010-08-07
2010.599609,0.000000,0.000000,18.989400,0.507898,522.410000,0.000000,2010-08-08
2010.602295,0.000000,0.000000,18.064400,0.000203,520.230000,0.000000,2010-08-09
2010.605103,0.000000,0.000000,17.389700,0.000000,518.196000,0.000000,2010-08-10
2010.607788,0.000000,0.000000,19.050800,0.000000,516.216000,0.000000,2010-08-11
2010.610596,0.000000,0.000000,19.717100,0.000000,514.207000,0.000000,2010-08-12
2010.613281,0.000000,0.000000,15.666700,0.000000,512.347000,0.000000,2010-08-13
2010.615967,0.000000,0.000000,17.421100,0.000000,510.471000,0.000000,2010-08-14
2010.618774,0.000000,0.000000,18.456000,0.000000,508.746000,0.000000,2010-08-15
2010.621460,0.000000,0.000000,20.989200,0.000000,506.998000,0.000000,2010-08-16
2010.624268,0.000000,0.000000,21.559200,0.000000,505.299000,0.000000,2010-08-17
2010.626953,0.000000,0.000000,21.722200,0.000000,503.567000,0.000000,2010-08-18
2010.629761,0.000000,0.000000,21.424600,2.644800,501.729000,0.000000,2010-08-19
2010.632446,0.000000,0.000000,14.111100,17.525900,499.951000,0.000000,2010-08-20
2010.635132,0.000000,0.000000,18.981500,0.016053,498.078000,0.000000,2010-08-21
2010.637939,0.000000,0.000000,22.555000,0.000711,496.279000,0.000000,2010-08-22
2010.640625,0.000000,0.000000,17.997000,3.808580,494.398000,0.000000,2010-08-23
2010.643433,0.000000,0.000000,13.278800,0.000000,492.605000,0.000000,2010-08-24
2010.646118,0.000000,0.000000,16.094900,0.000000,490.823000,0.000000,2010-08-25
2010.648926,0.000000,0.000000,20.288800,0.000000,488.980000,0.000000,2010-08-26
2010.651611,0.000000,0.000000,22.833300,0.000025,487.241000,0.000000,2010-08-27
2010.654297,0.000000,0.000000,19.414800,2.791460,485.456000,0.000000,2010-08-28
2010.657104,0.000000,0.000000,18.544200,0.000203,483.787000,0.000000,2010-08-29
2010.659790,0.000000,0.000000,14.332200,1.754500,482.088000,0.000000,2010-08-30
2010.662598,0.000000,0.000000,8.668270,4.315360,480.513000,-0.001000,2010-08-31
2010.665283,0.000000,0.000000,12.099300,0.000305,478.993000,-0.001000,2010-09-01
2010.668091,0.000000,0.000000,14.025600,0.000000,477.471000,-0.001000,2010-09-02
2010.670776,0.000000,0.000000,14.946800,0.000000,476.085000,-0.001000,2010-09-03
2010.673462,0.000000,0.000000,18.389300,0.000000,474.715000,-0.001000,2010-09-04
2010.676270,0.000000,0.000000,21.221100,0.000000,473.487000,-0.001000,2010-09-05
2010.678955,0.000000,0.000000,13.342300,0.000000,472.297000,-0.001000,2010-09-06
2010.681763,0.000000,0.000000,8.892850,0.001092,471.253000,-0.001000,2010-09-07
2010.684448,0.000000,0.000000,15.826300,1.777870,470.309000,-0.001000,2010-09-08
2010.687256,0.000000,0.000000,16.603100,0.006121,469.435000,0.000000,2010-09-09
2010.689941,0.000000,0.000000,9.496110,4.825970,468.713000,0.000000,2010-09-10
2010.692627,0.000000,0.000000,8.056140,0.004369,468.085000,0.000000,2010-09-11
2010.695435,0.000000,0.000000,11.700300,0.000000,467.612000,0.000000,2010-09-12
2010.698120,0.000000,0.000000,16.585500,0.000000,467.257000,0.000000,2010-09-13
2010.700928,0.000000,0.000000,18.055100,0.000000,467.057000,0.000000,2010-09-14
2010.703613,0.000000,0.000000,16.894600,0.000000,467.000000,0.000000,2010-09-15
2010.706421,0.000000,0.000000,15.668600,0.000000,467.012000,0.008000,2010-09-16
2010.709106,0.000000,0.000000,17.724900,0.000000,467.040000,0.026000,2010-09-17
2010.711792,0.000000,0.000000,19.045900,0.000000,467.087000,0.056000,2010-09-18
2010.714600,0.000000,0.000000,19.393000,0.000000,467.149000,0.096000,2010-09-19
2010.717285,0.000000,0.000000,20.388600,0.000000,467.231000,0.148000,2010-09-20
2010.720093,0.000000,0.000000,14.112200,0.000000,467.326000,0.208000,2010-09-21
2010.722778,0.000000,0.000000,15.888800,0.000000,467.436000,0.277000,2010-09-22
2010.725586,0.000000,0.000000,13.511500,7.102910,467.568000,0.360000,2010-09-23
2010.728271,0.000000,0.000000,11.666700,0.000000,467.710000,0.447000,2010-09-24
2010.730957,0.000000,0.000000,14.897600,0.000000,467.873000,0.548000,2010-09-25
2010.733765,0.000000,0.000000,17.128200,0.000000,468.045000,0.653000,2010-09-26
2010.736450,0.000000,0.000000,19.160900,0.000000,468.239000,0.771000,2010-09-27
2010.739258,0.000000,0.000000,19.449200,0.000000,468.440000,0.893000,2010-09-28
2010.741943,0.000000,0.000000,19.833300,0.000000,468.654000,1.021000,2010-09-29
2010.744751,0.000000,0.000000,18.990100,0.000000,468.892000,1.163000,2010-09-30
2010.747437,0.000000,0.000000,18.666700,0.000000,469.134000,1.306000,2010-10-01
2010.750122,0.000000,0.000000,20.165300,0.000000,469.400000,1.463000,2010-10-02
2010.752930,0.000000,0.000000,20.110000,0.000000,469.668000,1.619000,2010-10-03
2010.755615,0.000000,0.000000,18.033500,0.000000,469.961000,1.788000,2010-10-04
2010.758423,0.000000,0.000000,12.537300,3.047520,470.254000,1.957000,2010-10-05
2010.761108,0.000000,0.000000,11.836200,2.286050,470.559000,2.130000,2010-10-06
2010.763916,0.000000,0.000000,11.257600,4.061710,470.890000,2.317000,2010-10-07
2010.766602,0.000000,0.000000,8.885130,2.286030,471.218000,2.501000,2010-10-08
2010.769287,0.000000,0.000000,6.945550,4.062430,471.573000,2.699000,2010-10-09
2010.772095,0.000000,0.000000,7.954490,0.000152,471.924000,2.892000,2010-10-10
2010.774780,0.000000,0.000000,9.499590,0.761721,472.302000,3.098000,2010-10-11
2010.777588,0.000000,0.000000,9.385170,0.000000,472.674000,3.299000,2010-10-12
2010.780273,0.000000,0.000000,8.055630,0.000000,473.057000,3.504000,2010-10-13
2010.783081,0.000000,0.000000,9.370930,0.000000,473.467000,3.721000,2010-10-14
2010.785767,0.000000,0.000000,12.058700,0.000000,473.869000,3.932000,2010-10-15
2010.788452,0.000000,0.000000,13.318900,0.000000,474.394000,4.160000,2010-10-16
2010.791260,0.000000,0.000000,13.944300,0.253949,475.245000,4.402000,2010-10-17
2010.793945,0.000000,0.000000,12.684000,0.000102,476.491000,4.681000,2010-10-18
2010.796753,0.000000,0.000000,10.594700,0.000000,477.998000,4.972000,2010-10-19
2010.799438,0.000000,0.000000,9.833360,0.000000,479.788000,5.288000,2010-10-20
2010.802246,0.000000,0.000000,11.222000,0.000000,481.933000,5.645000,2010-10-21
2010.804932,0.000000,0.000000,10.887800,0.000000,484.222000,6.011000,2010-10-22
2010.807617,0.000000,0.000000,8.930850,0.000000,486.834000,6.421000,2010-10-23
2010.810425,0.000000,0.000000,5.829210,11.787600,489.517000,6.838000,2010-10-24
2010.813110,0.000000,0.000000,5.561220,25.142700,492.486000,7.302000,2010-10-25
2010.815918,0.000000,0.000000,0.354063,17.274700,495.457000,7.772000,2010-10-26
2010.818604,0.000000,0.000000,-1.166620,21.589700,498.531000,8.268000,2010-10-27
2010.821411,0.000000,0.000000,-1.047480,0.487426,501.827000,8.814000,2010-10-28
2010.824097,0.000000,0.000000,3.509490,0.000000,505.033000,9.364000,2010-10-29
2010.826782,0.000000,0.000000,9.329680,0.000000,508.412000,9.966000,2010-10-30
2010.829590,0.000000,0.000000,7.593940,7.110550,511.644000,10.570000,2010-10-31
2010.832275,0.000000,0.000000,5.056210,0.002515,514.996000,11.230000,2010-11-01
2010.835083,0.000000,0.000000,5.455730,0.000000,518.150000,11.889000,2010-11-02
2010.837769,0.000000,0.000000,8.490650,0.000000,521.227000,12.575000,2010-11-03
2010.840576,0.000000,0.000000,10.069700,0.000000,524.334000,13.322000,2010-11-04
2010.843262,0.000000,0.000000,10.501300,0.000000,527.175000,14.064000,2010-11-05
2010.845947,0.000000,0.000000,11.943400,0.000000,529.982000,14.871000,2010-11-06
2010.848755,0.000000,0.000000,11.325100,0.000229,532.482000,15.671000,2010-11-07
2010.851440,0.000000,0.000000,8.872490,2.741320,534.877000,16.537000,2010-11-08
2010.854248,0.000000,0.000000,2.177080,21.830400,536.932000,17.396000,2010-11-09
2010.856934,0.000000,0.000000,-4.721940,0.509270,538.730000,18.283000,2010-11-10
2010.859741,0.000000,0.000000,-3.265180,0.507340,540.309000,19.241000,2010-11-11
2010.862427,0.000000,0.000000,-2.887740,0.000000,541.504000,20.187000,2010-11-12
2010.865112,0.000000,0.000000,-1.612060,0.000000,542.398000,21.208000,2010-11-13
2010.867920,0.000000,0.000000,-2.777620,0.001676,542.885000,22.215000,2010-11-14
2010.870605,0.000000,0.000000,-1.354700,8.125180,542.999000,23.309000,2010-11-15
2010.873413,0.000000,0.000000,1.777320,5.035140,542.989000,24.571000,2010-11-16
2010.876099,0.000000,0.000000,0.726793,2.042820,542.966000,26.098000,2010-11-17
2010.878906,0.000000,0.000000,-0.269621,0.000000,542.928000,27.968000,2010-11-18
2010.881592,0.000000,0.000000,5.944440,0.000000,542.881000,30.005000,2010-11-19
2010.884277,0.000000,0.000000,5.675580,0.000000,542.821000,32.381000,2010-11-20
2010.887085,0.000000,0.000000,1.129480,25.904700,542.753000,34.878000,2010-11-21
2010.889771,0.000000,0.000000,-3.204040,7.215580,542.672000,37.710000,2010-11-22
2010.892578,0.000000,0.000000,-4.246070,1.021230,542.586000,40.618000,2010-11-23
2010.895264,0.000000,0.000000,-7.922680,9.143540,542.492000,43.710000,2010-11-24
2010.898071,0.000000,0.000000,-15.332800,0.000000,542.387000,47.127000,2010-11-25
2010.900757,0.000000,0.000000,-14.385500,0.000000,542.280000,50.558000,2010-11-26
2010.903442,0.000000,0.000000,-6.941570,0.000000,542.163000,54.303000,2010-11-27
2010.906250,0.000000,0.000000,-1.611710,2.318180,542.046000,58.025000,2010-11-28
2010.908936,0.000000,0.000000,-5.896820,11.681200,541.919000,62.049000,2010-11-29
2010.911743,0.000000,0.000000,-10.388500,0.741121,541.795000,66.013000,2010-11-30
2010.914429,0.000000,0.000000,-8.899960,0.000025,541.668000,70.077000,2010-12-01
2010.917236,0.000000,0.000000,-0.515718,0.253670,541.533000,74.421000,2010-12-02
2010.919922,0.000000,0.000000,2.501030,0.000000,541.403000,78.655000,2010-12-03
2010.922607,0.000000,0.000000,2.777680,0.000000,541.268000,83.150000,2010-12-04
2010.925415,0.000000,0.000000,2.555580,0.507898,541.138000,87.505000,2010-12-05
2010.928101,0.000000,0.000000,2.666630,0.000178,541.004000,92.101000,2010-12-06
2010.930908,0.000000,0.000000,1.427520,3.553690,540.878000,96.528000,2010-12-07
2010.933594,0.000000,0.000000,0.388927,0.000203,540.754000,100.972000,2010-12-08
2010.936401,0.000000,0.000000,2.252660,0.000127,540.629000,105.624000,2010-12-09
2010.939087,0.000000,0.000000,3.388860,0.255168,540.513000,110.068000,2010-12-10
2010.941772,0.000000,0.000000,0.418203,11.928100,540.398000,114.695000,2010-12-11
2010.944580,0.000000,0.000000,-0.721417,0.000000,540.293000,119.090000,2010-12-12
2010.947266,0.000000,0.000000,3.969600,0.000000,540.190000,123.640000,2010-12-13
2010.950073,0.000000,0.000000,5.943600,0.006452,540.099000,127.938000,2010-12-14
2010.952759,0.000000,0.000000,3.295540,9.905440,540.016000,132.170000,2010-12-15
2010.955566,0.000000,0.000000,-5.970460,2.459960,539.934000,136.639000,2010-12-16
2010.958252,0.000000,0.000000,-8.333330,0.000000,539.853000,141.171000,2010-12-17
2010.960938,0.000000,0.000000,-7.525300,1.485620,539.767000,146.163000,2010-12-18
2010.963745,0.000000,0.000000,-0.244820,5.909890,539.683000,151.158000,2010-12-19
2010.966431,0.000000,0.000000,2.388420,33.265600,539.594000,156.588000,2010-12-20
2010.969238,0.000000,0.000000,-2.222170,15.434200,539.508000,161.959000,2010-12-21
2010.971924,0.000000,0.000000,-2.001720,13.208100,539.421000,167.481000,2010-12-22
2010.974731,0.000000,0.000000,0.221297,17.249000,539.330000,173.393000,2010-12-23
2010.977417,0.000000,0.000000,-0.891550,0.000000,539.243000,179.159000,2010-12-24
2010.980103,0.000000,0.000000,-2.332450,0.000000,539.153000,185.280000,2010-12-25
2010.982910,0.000000,0.000000,-0.889066,0.000762,539.067000,191.203000,2010-12-26
2010.985596,0.000000,0.000000,-2.259550,3.554810,538.979000,197.442000,2010-12-27
2010.988403,0.000000,0.000000,-4.499600,0.000127,538.895000,203.432000,2010-12-28
2010.991089,0.000000,0.000000,-3.888920,0.503784,538.814000,209.425000,2010-12-29
2010.993896,0.000000,0.000000,-5.674110,27.398800,538.731000,215.668000,2010-12-30
2010.996582,0.000000,0.000000,-12.398400,1.772820,538.654000,221.597000,2010-12-31
2010.999268,0.000000,0.000000,-15.665100,0.520294,538.576000,227.728000,2011-01-01
2011.002075,0.000000,0.000000,-14.482300,0.000000,538.505000,233.507000,2011-01-02
2011.004761,0.000000,0.000000,-8.199380,0.000000,538.434000,239.435000,2011-01-03
2011.007568,0.000000,0.000000,-6.223690,0.000000,538.370000,244.975000,2011-01-04
2011.010254,0.000000,0.000000,-8.444330,0.000000,538.310000,250.366000,2011-01-05
2011.013062,0.000000,0.000000,-6.671030,0.000000,538.252000,255.820000,2011-01-06
2011.015747,0.000000,0.000000,-3.105310,0.000000,538.201000,260.842000,2011-01-07
2011.018433,0.000000,0.000000,-1.001040,0.000000,538.153000,265.864000,2011-01-08
2011.021240,0.000000,0.000000,-3.924960,2.032000,538.113000,270.428000,2011-01-09
2011.023926,0.000000,0.000000,-11.035500,2.032000,538.076000,274.925000,2011-01-10
2011.026733,0.000000,0.000000,-12.055100,0.000000,538.048000,278.943000,2011-01-11
2011.029419,0.000000,0.000000,-10.676400,0.000000,538.026000,282.662000,2011-01-12
2011.032227,0.000000,0.000000,-3.172940,0.003759,538.010000,286.209000,2011-01-13
2011.034912,0.000000,0.000000,0.389591,2.793950,538.001000,289.251000,2011-01-14
2011.037598,0.000000,0.000000,0.551147,0.002362,538.002000,292.076000,2011-01-15
2011.040405,0.000000,0.000000,1.228210,0.518135,538.028000,294.707000,2011-01-16
2011.043091,0.000000,0.000000,1.940150,9.649100,538.084000,297.452000,2011-01-17
2011.045898,0.000000,0.000000,2.221330,1.526900,538.166000,300.068000,2011-01-18
2011.048584,0.000000,0.000000,-0.098662,6.845660,538.274000,302.667000,2011-01-19
2011.051392,0.000000,0.000000,-4.404680,8.878010,538.414000,305.362000,2011-01-20
2011.054077,0.000000,0.000000,-7.055490,0.000000,538.575000,307.911000,2011-01-21
2011.056763,0.000000,0.000000,-2.337320,0.492862,538.769000,310.541000,2011-01-22
2011.059570,0.000000,0.000000,-4.453730,4.570980,538.980000,313.016000,2011-01-23
2011.062256,0.000000,0.000000,-5.166550,0.001499,539.226000,315.555000,2011-01-24
2011.065063,0.000000,0.000000,-2.944520,0.003226,539.486000,317.932000,2011-01-25
2011.067749,0.000000,0.000000,-3.055550,4.825750,539.767000,320.252000,2011-01-26
2011.070557,0.000000,0.000000,-2.316470,0.000000,540.086000,322.611000,2011-01-27
2011.073242,0.000000,0.000000,-1.441080,0.000000,540.412000,324.797000,2011-01-28
2011.075928,0.000000,0.000000,2.608110,0.000000,540.776000,327.004000,2011-01-29
2011.078735,0.000000,0.000000,2.554400,0.000406,541.146000,329.033000,2011-01-30
2011.081421,0.000000,0.000000,0.477227,1.777420,541.553000,331.063000,2011-01-31
2011.084229,0.000000,0.000000,-5.785250,1.776810,541.962000,332.910000,2011-02-01
2011.086914,0.000000,0.000000,-15.942300,0.000102,542.391000,334.661000,2011-02-02
2011.089722,0.000000,0.000000,-16.159900,0.000000,542.858000,336.380000,2011-02-03
2011.092407,0.000000,0.000000,-8.816910,0.000000,543.324000,337.913000,2011-02-04
2011.095093,0.000000,0.000000,-1.956910,0.000000,543.829000,339.394000,2011-02-05
2011.097900,0.000000,0.000000,-1.666900,0.761822,544.329000,340.686000,2011-02-06
2011.100586,0.000000,0.000000,-2.721880,0.000254,544.869000,341.902000,2011-02-07
2011.103394,0.000000,0.000000,-1.005170,14.214400,545.402000,342.930000,2011-02-08
2011.106079,0.000000,0.000000,-8.776090,0.000686,545.950000,343.820000,2011-02-09
2011.108887,0.000000,0.000000,-8.942710,0.000000,546.538000,344.596000,2011-02-10
2011.111572,0.000000,0.000000,-6.827440,0.000000,547.116000,345.186000,2011-02-11
2011.114258,0.000000,0.000000,-3.789670,0.000000,547.733000,345.636000,2011-02-12
2011.117065,0.000000,0.000000,2.091320,0.000000,548.337000,345.901000,2011-02-13
2011.119751,0.000000,0.000000,5.221640,0.000000,548.982000,346.000000,2011-02-14
2011.122559,0.000000,0.000000,4.944710,0.000000,549.725000,345.996000,2011-02-15
2011.125244,0.000000,0.000000,5.333310,0.000000,550.714000,345.983000,2011-02-16
2011.128052,0.000000,0.000000,0.617347,13.443600,551.997000,345.960000,2011-02-17
2011.130737,0.000000,0.000000,-4.222150,0.000000,553.450000,345.929000,2011-02-18
2011.133423,0.000000,0.000000,0.218531,0.000000,555.190000,345.887000,2011-02-19
2011.136230,0.000000,0.000000,-0.398673,16.763400,557.052000,345.838000,2011-02-20
2011.138916,0.000000,0.000000,-3.994710,11.757400,559.192000,345.778000,2011-02-21
2011.141724,0.000000,0.000000,-4.221500,0.000000,561.411000,345.712000,2011-02-22
2011.144409,0.000000,0.000000,-3.166720,0.000000,563.784000,345.637000,2011-02-23
2011.147217,0.000000,0.000000,-4.165550,0.000889,566.416000,345.550000,2011-02-24
2011.149902,0.000000,0.000000,-2.941500,1.530530,569.066000,345.458000,2011-02-25
2011.152588,0.000000,0.000000,-1.722900,11.676300,571.959000,345.353000,2011-02-26
2011.155396,0.000000,0.000000,-3.630810,5.536390,574.832000,345.245000,2011-02-27
2011.158081,0.000000,0.000000,-6.277160,0.001168,577.930000,345.122000,2011-02-28
2011.160889,0.000000,0.000000,-2.161150,0.000000,580.972000,344.997000,2011-03-01
2011.163574,0.000000,0.000000,1.714550,0.000000,584.077000,344.864000,2011-03-02
2011.166382,0.000000,0.000000,2.998000,0.011506,587.377000,344.716000,2011-03-03
2011.169067,0.000000,0.000000,1.107920,8.381850,590.571000,344.567000,2011-03-04
2011.171753,0.000000,0.000000,0.111578,0.006909,593.936000,344.402000,2011-03-05
2011.174561,0.000000,0.000000,2.610900,0.001575,597.166000,344.237000,2011-03-06
2011.177246,0.000000,0.000000,1.183820,11.778700,600.541000,344.056000,2011-03-07
2011.180054,0.000000,0.000000,-0.811374,33.759700,603.754000,343.875000,2011-03-08
2011.182739,0.000000,0.000000,-3.222140,0.769290,606.938000,343.686000,2011-03-09
2011.185547,0.000000,0.000000,2.330950,0.000000,610.223000,343.481000,2011-03-10
2011.188232,0.000000,0.000000,6.777750,0.000000,613.310000,343.277000,2011-03-11
2011.190918,0.000000,0.000000,4.967500,0.000000,616.465000,343.056000,2011-03-12
2011.193726,0.000000,0.000000,3.882870,2.285470,619.400000,342.837000,2011-03-13
2011.196411,0.000000,0.000000,3.388980,0.000711,622.369000,342.601000,2011-03-14
2011.199219,0.000000,0.000000,3.618810,0.253822,625.100000,342.367000,2011-03-15
2011.201904,0.000000,0.000000,6.055450,0.000000,627.712000,342.126000,2011-03-16
2011.204712,0.000000,0.000000,3.646580,15.979900,630.335000,341.824000,2011-03-17
2011.207397,0.000000,0.000000,-1.833270,0.000000,632.915000,341.260000,2011-03-18
2011.210083,0.000000,0.000000,1.489040,0.000000,635.707000,340.355000,2011-03-19
2011.212891,0.000000,0.000000,1.777650,4.824980,638.457000,339.200000,2011-03-20
2011.215576,0.000000,0.000000,1.222390,0.509346,641.403000,337.703000,2011-03-21
2011.218384,0.000000,0.000000,2.108730,4.825420,644.278000,336.006000,2011-03-22
2011.221069,0.000000,0.000000,-1.333180,3.310030,647.198000,334.060000,2011-03-23
2011.223877,0.000000,0.000000,1.071690,0.000965,650.287000,331.773000,2011-03-24
2011.226562,0.000000,0.000000,1.499920,1.530430,653.264000,329.357000,2011-03-25
2011.229248,0.000000,0.000000,-2.441230,8.377100,656.390000,326.602000,2011-03-26
2011.232056,0.000000,0.000000,-0.379359,7.868560,659.381000,323.762000,2011-03-27
2011.234741,0.000000,0.000000,0.333218,7.124120,662.497000,320.590000,2011-03-28
2011.237549,0.000000,0.000000,-3.221400,4.264690,665.456000,317.374000,2011-03-29
2011.240234,0.000000,0.000000,-1.231700,0.000127,668.383000,313.992000,2011-03-30
2011.243042,0.000000,0.000000,2.144950,1.521890,671.397000,310.291000,2011-03-31
2011.245728,0.000000,0.000000,7.285650,0.000000,674.225000,306.605000,2011-04-01
2011.248413,0.000000,0.000000,9.443510,0.000000,677.112000,302.612000,2011-04-02
2011.251221,0.000000,0.000000,7.131040,24.382000,679.796000,298.670000,2011-04-03
2011.253906,0.000000,0.000000,-3.608180,12.317100,682.510000,294.433000,2011-04-04
2011.256714,0.000000,0.000000,-2.011350,0.001600,685.005000,290.283000,2011-04-05
2011.259399,0.000000,0.000000,5.888580,2.285900,687.392000,286.048000,2011-04-06
2011.262207,0.000000,0.000000,2.592780,0.030074,689.760000,281.544000,2011-04-07
2011.264893,0.000000,0.000000,2.108860,21.589800,691.891000,277.172000,2011-04-08
2011.267578,0.000000,0.000000,-0.658081,13.763100,693.968000,272.550000,2011-04-09
2011.270386,0.000000,0.000000,-0.888816,12.165200,695.799000,268.090000,2011-04-10
2011.273071,0.000000,0.000000,-0.179255,0.003454,697.538000,263.399000,2011-04-11
2011.275879,0.000000,0.000000,4.406550,0.000000,699.022000,258.898000,2011-04-12
2011.278564,0.000000,0.000000,5.053560,0.000000,700.322000,254.395000,2011-04-13
2011.281372,0.000000,0.000000,5.491080,15.988100,701.471000,249.696000,2011-04-14
2011.284058,0.000000,0.000000,-0.888848,4.048020,702.359000,245.223000,2011-04-15
2011.286743,0.000000,0.000000,2.376140,0.001651,703.054000,240.578000,2011-04-16
2011.289551,0.000000,0.000000,7.844000,0.000381,703.615000,235.772000,2011-04-17
2011.292236,0.000000,0.000000,8.499920,3.496740,704.190000,230.094000,2011-04-18
2011.295044,0.000000,0.000000,4.678210,20.560600,704.727000,224.091000,2011-04-19
2011.297729,0.000000,0.000000,2.444500,1.524790,705.252000,217.577000,2011-04-20
2011.300537,0.000000,0.000000,4.228800,3.048000,705.787000,210.274000,2011-04-21
2011.303223,0.000000,0.000000,4.388810,3.047920,706.285000,202.867000,2011-04-22
2011.305908,0.000000,0.000000,0.447606,0.002438,706.791000,194.737000,2011-04-23
2011.308716,0.000000,0.000000,1.457650,0.258013,707.261000,186.641000,2011-04-24
2011.311401,0.000000,0.000000,3.888290,1.750820,707.736000,177.898000,2011-04-25
2011.314209,0.000000,0.000000,2.861730,14.222700,708.174000,169.317000,2011-04-26
2011.316895,0.000000,0.000000,-1.333180,10.687600,708.597000,160.574000,2011-04-27
2011.319702,0.000000,0.000000,0.793603,0.002210,709.022000,151.313000,2011-04-28
2011.322388,0.000000,0.000000,6.499820,3.060190,709.411000,142.389000,2011-04-29
2011.325073,0.000000,0.000000,-1.549120,11.424500,709.799000,133.045000,2011-04-30
2011.327881,0.000000,0.000000,-1.047720,1.750800,710.152000,124.144000,2011-05-01
2011.330566,0.000000,0.000000,1.418680,0.000229,710.502000,114.930000,2011-05-02
2011.333374,0.000000,0.000000,4.096530,0.000000,710.817000,106.257000,2011-05-03
2011.336060,0.000000,0.000000,6.666600,0.000000,711.113000,97.768000,2011-05-04
2011.338867,0.000000,0.000000,3.505830,0.000000,711.402000,89.145000,2011-05-05
2011.341553,0.000000,0.000000,8.955260,0.000000,711.657000,81.187000,2011-05-06
2011.344238,0.000000,0.000000,12.018300,0.000000,711.902000,73.226000,2011-05-07
2011.347046,0.000000,0.000000,13.832200,0.003454,712.115000,66.003000,2011-05-08
2011.349731,0.000000,0.000000,7.390970,13.965800,712.314000,58.917000,2011-05-09
2011.352539,0.000000,0.000000,2.278590,10.846100,712.482000,52.633000,2011-05-10
2011.355225,0.000000,0.000000,4.103600,1.278380,712.627000,46.883000,2011-05-11
2011.358032,0.000000,0.000000,6.560230,0.000000,712.754000,41.495000,2011-05-12
2011.360718,0.000000,0.000000,9.732480,0.000000,712.852000,36.987000,2011-05-13
2011.363403,0.000000,0.000000,14.053100,0.000000,712.928000,33.005000,2011-05-14
2011.366211,0.000000,0.000000,11.987400,2.793310,712.975000,29.944000,2011-05-15
2011.368896,0.000000,0.000000,10.962300,0.000838,712.999000,27.581000,2011-05-16
2011.371704,0.000000,0.000000,4.642650,3.119650,712.947000,25.992000,2011-05-17
2011.374390,0.000000,0.000000,3.778500,11.405900,712.667000,24.484000,2011-05-18
2011.377197,0.000000,0.000000,3.668240,17.146000,712.127000,22.942000,2011-05-19
2011.379883,0.000000,0.000000,5.001860,22.859800,711.387000,21.502000,2011-05-20
2011.382568,0.000000,0.000000,5.431500,11.615300,710.391000,20.034000,2011-05-21
2011.385376,0.000000,0.000000,9.946420,0.508635,709.236000,18.668000,2011-05-22
2011.388062,0.000000,0.000000,10.055500,4.773170,707.831000,17.281000,2011-05-23
2011.390869,0.000000,0.000000,8.302480,11.681400,706.308000,15.993000,2011-05-24
2011.393555,0.000000,0.000000,6.111170,6.116750,704.623000,14.747000,2011-05-25
2011.396362,0.000000,0.000000,9.276710,0.000000,702.698000,13.488000,2011-05-26
2011.399048,0.000000,0.000000,8.163600,0.000000,700.713000,12.327000,2011-05-27
2011.401733,0.000000,0.000000,7.119640,0.000000,698.500000,11.161000,2011-05-28
2011.404541,0.000000,0.000000,6.771480,23.112600,696.262000,10.093000,2011-05-29
2011.407227,0.000000,0.000000,3.500900,15.313400,693.808000,9.025000,2011-05-30
2011.410034,0.000000,0.000000,3.903590,8.262010,691.362000,8.053000,2011-05-31
2011.412720,0.000000,0.000000,10.482800,0.000229,688.833000,7.130000,2011-06-01
2011.415527,0.000000,0.000000,14.321800,0.000000,686.110000,6.219000,2011-06-02
2011.418213,0.000000,0.000000,6.277790,0.000000,683.441000,5.400000,2011-06-03
2011.420898,0.000000,0.000000,6.979090,0.000000,680.598000,4.600000,2011-06-04
2011.423706,0.000000,0.000000,13.272100,0.000000,677.837000,3.891000,2011-06-05
2011.426392,0.000000,0.000000,17.943600,0.000000,674.921000,3.208000,2011-06-06
2011.429199,0.000000,0.000000,14.554400,0.000000,672.114000,2.613000,2011-06-07
2011.431885,0.000000,0.000000,10.777900,0.000000,669.301000,2.075000,2011-06-08
2011.434692,0.000000,0.000000,11.773300,1.521820,666.366000,1.576000,2011-06-09
2011.437378,0.000000,0.000000,8.666730,0.000000,663.576000,1.161000,2011-06-10
2011.440063,0.000000,0.000000,12.175300,0.000000,660.689000,0.792000,2011-06-11
2011.442871,0.000000,0.000000,14.555400,0.000000,657.967000,0.503000,2011-06-12
2011.445557,0.000000,0.000000,13.947100,0.000000,655.175000,0.270000,2011-06-13
2011.448364,0.000000,0.000000,13.774700,3.045790,652.568000,0.114000,2011-06-14
2011.451050,0.000000,0.000000,13.555600,0.000102,650.033000,0.023000,2011-06-15
2011.453857,0.000000,0.000000,16.880000,0.000000,647.469000,0.000000,2011-06-16
2011.456543,0.000000,0.000000,10.610200,0.000000,644.991000,0.000000,2011-06-17
2011.459229,0.000000,0.000000,10.444500,0.000000,642.318000,0.000000,2011-06-18
2011.462036,0.000000,0.000000,13.943000,6.939970,639.689000,0.000000,2011-06-19
2011.464722,0.000000,0.000000,8.279400,18.539500,636.871000,0.000000,2011-06-20
2011.467529,0.000000,0.000000,11.328200,0.000000,634.113000,0.000000,2011-06-21
