uniform_tvec, dvv, dv_err, temp_prism, ppt_prism, soil_nldas, snow_nldas, date 
2007.749512,0.000000,0.000000,8.276950,4.824730,478.970000,0.000000,2007-10-02
2007.752197,0.000000,0.000000,5.112010,0.001372,478.927000,0.000000,2007-10-03
2007.755005,0.000000,0.000000,7.702330,0.000000,478.883000,0.000000,2007-10-04
2007.757690,0.000000,0.000000,9.666620,0.000000,478.836000,0.000000,2007-10-05
2007.760498,0.000000,0.000000,4.356150,8.623880,478.784000,0.000000,2007-10-06
2007.763184,0.000000,0.000000,-3.444450,0.254051,478.731000,0.000000,2007-10-07
2007.765869,0.000000,0.000000,-3.390650,2.284430,478.670000,0.000000,2007-10-08
2007.768677,0.000000,0.000000,5.207020,0.000000,478.606000,0.000000,2007-10-09
2007.771362,0.000000,0.000000,8.035870,0.000000,478.534000,0.000000,2007-10-10
2007.774170,0.000000,0.000000,9.609390,0.000000,478.458000,0.000000,2007-10-11
2007.776855,0.000000,0.000000,7.277850,0.000000,478.375000,0.000000,2007-10-12
2007.779663,0.000000,0.000000,7.439750,0.000000,478.281000,0.000000,2007-10-13
2007.782349,0.000000,0.000000,3.605680,0.000000,478.182000,0.000000,2007-10-14
2007.785034,0.000000,0.000000,2.444880,0.000000,478.069000,0.000000,2007-10-15
2007.787842,0.000000,0.000000,3.675650,1.798830,477.941000,0.000000,2007-10-16
2007.790527,0.000000,0.000000,4.444310,4.571420,477.697000,0.000000,2007-10-17
2007.793335,0.000000,0.000000,-0.030238,0.000000,477.345000,0.000000,2007-10-18
2007.796021,0.000000,0.000000,-1.222200,0.000000,476.886000,0.000000,2007-10-19
2007.798828,0.000000,0.000000,6.162500,0.000000,476.301000,0.000000,2007-10-20
2007.801514,0.000000,0.000000,1.483240,0.000000,475.649000,0.000000,2007-10-21
2007.804199,0.000000,0.000000,-4.996410,0.000000,474.880000,0.000000,2007-10-22
2007.807007,0.000000,0.000000,1.494820,2.031470,474.071000,0.000000,2007-10-23
2007.809692,0.000000,0.000000,5.964970,0.000559,473.157000,0.000000,2007-10-24
2007.812500,0.000000,0.000000,9.003370,0.000000,472.226000,0.000000,2007-10-25
2007.815186,0.000000,0.000000,9.111110,0.000000,471.249000,0.000000,2007-10-26
2007.817993,0.000000,0.000000,6.928140,0.000000,470.186000,0.000000,2007-10-27
2007.820679,0.000000,0.000000,6.500020,0.000000,469.140000,0.000000,2007-10-28
2007.823364,0.000000,0.000000,7.221670,0.000000,468.024000,0.000000,2007-10-29
2007.826172,0.000000,0.000000,6.713720,0.000000,466.945000,0.000000,2007-10-30
2007.828857,0.000000,0.000000,3.906710,0.000000,465.813000,0.000000,2007-10-31
2007.831665,0.000000,0.000000,2.553900,0.000000,464.736000,0.000000,2007-11-01
2007.834351,0.000000,0.000000,2.500340,0.000000,463.673000,0.000000,2007-11-02
2007.837158,0.000000,0.000000,1.280870,0.000000,462.586000,0.000000,2007-11-03
2007.839844,0.000000,0.000000,3.893600,0.000000,461.579000,0.000000,2007-11-04
2007.842529,0.000000,0.000000,4.932770,0.000000,460.568000,0.000000,2007-11-05
2007.845337,0.000000,0.000000,5.504330,0.000000,459.652000,0.000000,2007-11-06
2007.848022,0.000000,0.000000,5.884200,0.000000,458.792000,0.000000,2007-11-07
2007.850830,0.000000,0.000000,6.555100,0.000000,457.964000,0.000000,2007-11-08
2007.853516,0.000000,0.000000,5.944460,0.000000,457.249000,0.000000,2007-11-09
2007.856201,0.000000,0.000000,5.999870,0.000000,456.590000,0.000000,2007-11-10
2007.859009,0.000000,0.000000,5.776420,0.000000,456.054000,0.000000,2007-11-11
2007.861694,0.000000,0.000000,3.137220,0.253797,455.601000,0.000000,2007-11-12
2007.864502,0.000000,0.000000,2.000540,0.000000,455.280000,0.000000,2007-11-13
2007.867188,0.000000,0.000000,3.999460,0.000000,455.077000,0.000000,2007-11-14
2007.869995,0.000000,0.000000,2.390190,0.000000,455.000000,0.000000,2007-11-15
2007.872681,0.000000,0.000000,4.276190,0.000000,455.082000,0.058000,2007-11-16
2007.875488,0.000000,0.000000,4.566720,0.000000,455.347000,0.246000,2007-11-17
2007.878174,0.000000,0.000000,5.779660,0.000000,455.760000,0.543000,2007-11-18
2007.880859,0.000000,0.000000,6.158350,0.000000,456.347000,0.970000,2007-11-19
2007.883667,0.000000,0.000000,6.998080,0.000000,457.046000,1.483000,2007-11-20
2007.886353,0.000000,0.000000,-2.049630,0.000000,457.867000,2.094000,2007-11-21
2007.889160,0.000000,0.000000,-6.942680,0.000000,458.845000,2.830000,2007-11-22
2007.891846,0.000000,0.000000,-4.611180,0.000000,459.882000,3.623000,2007-11-23
2007.894531,0.000000,0.000000,-8.438840,0.000000,461.063000,4.539000,2007-11-24
2007.897339,0.000000,0.000000,-4.319820,0.000000,462.271000,5.491000,2007-11-25
2007.900024,0.000000,0.000000,-0.113235,0.000000,463.605000,6.561000,2007-11-26
2007.902832,0.000000,0.000000,-3.277580,0.000000,464.937000,7.650000,2007-11-27
2007.905518,0.000000,0.000000,-2.555750,0.000000,466.314000,8.798000,2007-11-28
2007.908325,0.000000,0.000000,-5.716570,0.001092,467.788000,10.054000,2007-11-29
2007.911011,0.000000,0.000000,1.722010,3.284320,469.220000,11.303000,2007-11-30
2007.913696,0.000000,0.000000,-0.104336,23.595100,470.728000,12.655000,2007-12-01
2007.916504,0.000000,0.000000,-5.616620,15.715100,472.169000,13.984000,2007-12-02
2007.919189,0.000000,0.000000,-6.610780,2.039750,473.663000,15.407000,2007-12-03
2007.921997,0.000000,0.000000,2.325130,2.031440,475.068000,16.793000,2007-12-04
2007.924683,0.000000,0.000000,5.666200,0.000533,476.438000,18.198000,2007-12-05
2007.927490,0.000000,0.000000,3.013800,0.001575,477.821000,19.682000,2007-12-06
2007.930176,0.000000,0.000000,0.453455,4.045530,479.086000,21.111000,2007-12-07
2007.932861,0.000000,0.000000,-2.801370,15.480300,480.335000,22.607000,2007-12-08
2007.935669,0.000000,0.000000,-7.783990,1.514960,481.448000,24.035000,2007-12-09
2007.938354,0.000000,0.000000,-8.944040,0.000457,482.514000,25.518000,2007-12-10
2007.941162,0.000000,0.000000,-8.000730,0.000000,483.430000,26.923000,2007-12-11
2007.943848,0.000000,0.000000,-10.610400,0.000000,484.232000,28.309000,2007-12-12
2007.946655,0.000000,0.000000,-8.816810,0.000000,484.937000,29.730000,2007-12-13
2007.949341,0.000000,0.000000,-8.111120,0.000000,485.472000,31.058000,2007-12-14
2007.952026,0.000000,0.000000,-14.490700,0.000000,485.875000,32.408000,2007-12-15
2007.954834,0.000000,0.000000,-9.871800,2.285920,486.120000,33.668000,2007-12-16
2007.957520,0.000000,0.000000,-4.169640,0.001676,486.350000,35.016000,2007-12-17
2007.960327,0.000000,0.000000,-4.392230,2.031440,486.562000,36.343000,2007-12-18
2007.963013,0.000000,0.000000,-5.053650,0.000533,486.767000,37.705000,2007-12-19
2007.965820,0.000000,0.000000,-5.166670,0.266065,486.974000,39.162000,2007-12-20
2007.968506,0.000000,0.000000,-5.166670,6.095850,487.164000,40.586000,2007-12-21
2007.971191,0.000000,0.000000,-13.709900,0.008814,487.355000,42.104000,2007-12-22
2007.973999,0.000000,0.000000,-9.931350,0.000000,487.531000,43.581000,2007-12-23
2007.976685,0.000000,0.000000,-5.981470,0.000000,487.707000,45.151000,2007-12-24
2007.979492,0.000000,0.000000,-4.336080,2.539290,487.869000,46.673000,2007-12-25
2007.982178,0.000000,0.000000,-14.053000,0.000660,488.025000,48.214000,2007-12-26
2007.984985,0.000000,0.000000,-11.394500,2.284250,488.181000,49.842000,2007-12-27
2007.987671,0.000000,0.000000,-18.610900,0.000051,488.323000,51.413000,2007-12-28
2007.990356,0.000000,0.000000,-15.312400,0.000000,488.466000,53.069000,2007-12-29
2007.993164,0.000000,0.000000,-10.209200,0.000000,488.596000,54.663000,2007-12-30
2007.995850,0.000000,0.000000,-7.112460,0.000000,488.727000,56.337000,2007-12-31
2007.998657,0.000000,0.000000,-15.053900,0.000000,488.845000,57.943000,2008-01-01
2008.001343,0.000000,0.000000,-6.685460,0.000000,488.958000,59.552000,2008-01-02
2008.004150,0.000000,0.000000,0.777722,2.539920,489.071000,61.235000,2008-01-03
2008.006836,0.000000,0.000000,0.611964,2.287300,489.173000,62.843000,2008-01-04
2008.009521,0.000000,0.000000,-0.466092,0.763981,489.275000,64.520000,2008-01-05
2008.012329,0.000000,0.000000,-3.010220,15.260700,489.367000,66.119000,2008-01-06
2008.015015,0.000000,0.000000,-6.616710,19.048700,489.458000,67.781000,2008-01-07
2008.017822,0.000000,0.000000,-9.443980,1.016810,489.540000,69.360000,2008-01-08
2008.020508,0.000000,0.000000,-7.833750,4.551630,489.618000,70.926000,2008-01-09
2008.023315,0.000000,0.000000,-8.497750,6.091250,489.695000,72.548000,2008-01-10
2008.026001,0.000000,0.000000,-5.611180,0.000152,489.764000,74.082000,2008-01-11
2008.028687,0.000000,0.000000,-7.031230,0.000000,489.832000,75.664000,2008-01-12
2008.031494,0.000000,0.000000,-7.892130,0.000000,489.892000,77.156000,2008-01-13
2008.034180,0.000000,0.000000,-8.943900,0.000000,489.952000,78.690000,2008-01-14
2008.036987,0.000000,0.000000,-5.889310,0.000000,490.005000,80.131000,2008-01-15
2008.039673,0.000000,0.000000,-8.900370,0.000000,490.054000,81.605000,2008-01-16
2008.042480,0.000000,0.000000,-19.718100,0.000000,490.101000,83.219000,2008-01-17
2008.045166,0.000000,0.000000,-13.563200,0.000000,490.142000,84.825000,2008-01-18
2008.047852,0.000000,0.000000,-11.941500,0.000000,490.181000,86.560000,2008-01-19
2008.050659,0.000000,0.000000,-7.264630,0.000000,490.215000,88.264000,2008-01-20
2008.053345,0.000000,0.000000,-4.112500,0.000000,490.247000,90.085000,2008-01-21
2008.056152,0.000000,0.000000,-8.237360,3.554960,490.276000,91.855000,2008-01-22
2008.058838,0.000000,0.000000,-9.166560,0.000914,490.303000,93.645000,2008-01-23
2008.061646,0.000000,0.000000,-8.000180,0.009373,490.328000,95.529000,2008-01-24
2008.064331,0.000000,0.000000,-8.277320,11.937700,490.351000,97.335000,2008-01-25
2008.067017,0.000000,0.000000,-8.388810,0.017018,490.374000,99.218000,2008-01-26
2008.069824,0.000000,0.000000,-5.100710,4.586660,490.394000,101.007000,2008-01-27
2008.072510,0.000000,0.000000,-2.445660,8.326830,490.415000,102.855000,2008-01-28
2008.075317,0.000000,0.000000,-10.542500,11.682600,490.435000,104.592000,2008-01-29
2008.078003,0.000000,0.000000,-13.425300,4.878880,490.455000,106.293000,2008-01-30
2008.080811,0.000000,0.000000,-15.053600,0.003810,490.476000,108.023000,2008-01-31
2008.083496,0.000000,0.000000,-11.343700,4.825870,490.496000,109.624000,2008-02-01
2008.086182,0.000000,0.000000,-7.725630,3.557800,490.519000,111.232000,2008-02-02
2008.088989,0.000000,0.000000,-8.555530,6.622590,490.542000,112.699000,2008-02-03
2008.091675,0.000000,0.000000,-7.833850,22.088100,490.567000,114.149000,2008-02-04
2008.094482,0.000000,0.000000,-12.118200,0.000000,490.594000,115.449000,2008-02-05
2008.097168,0.000000,0.000000,-12.500000,0.000000,490.622000,116.656000,2008-02-06
2008.099976,0.000000,0.000000,-8.380220,0.001600,490.655000,117.808000,2008-02-07
2008.102661,0.000000,0.000000,-4.722280,2.031950,490.689000,118.798000,2008-02-08
2008.105347,0.000000,0.000000,-5.221510,0.002896,490.728000,119.706000,2008-02-09
2008.108154,0.000000,0.000000,-1.720040,0.000000,490.769000,120.446000,2008-02-10
2008.110840,0.000000,0.000000,-1.388980,0.000000,490.816000,121.076000,2008-02-11
2008.113647,0.000000,0.000000,-3.055420,0.000000,490.865000,121.533000,2008-02-12
2008.116333,0.000000,0.000000,-2.611220,0.000000,490.918000,121.839000,2008-02-13
2008.119141,0.000000,0.000000,-3.704140,11.167100,490.979000,121.990000,2008-02-14
2008.121826,0.000000,0.000000,-13.055400,0.000254,491.071000,121.957000,2008-02-15
2008.124512,0.000000,0.000000,-9.751440,0.000000,491.309000,121.711000,2008-02-16
2008.127319,0.000000,0.000000,-5.277800,0.000000,491.671000,121.281000,2008-02-17
2008.130005,0.000000,0.000000,-5.666390,0.000000,492.182000,120.639000,2008-02-18
2008.132812,0.000000,0.000000,-1.709250,0.000533,492.789000,119.849000,2008-02-19
2008.135498,0.000000,0.000000,-0.944531,2.270840,493.502000,118.897000,2008-02-20
2008.138306,0.000000,0.000000,-3.410260,3.553560,494.355000,117.740000,2008-02-21
2008.140991,0.000000,0.000000,-4.277770,0.508076,495.263000,116.486000,2008-02-22
2008.143677,0.000000,0.000000,-3.112750,8.624540,496.301000,115.032000,2008-02-23
2008.146484,0.000000,0.000000,-3.444390,3.302410,497.370000,113.515000,2008-02-24
2008.149170,0.000000,0.000000,-2.112060,13.454800,498.559000,111.806000,2008-02-25
2008.151978,0.000000,0.000000,-3.888820,0.997229,499.756000,110.064000,2008-02-26
2008.154663,0.000000,0.000000,-3.342450,0.000102,501.002000,108.226000,2008-02-27
2008.157471,0.000000,0.000000,2.110400,0.000000,502.351000,106.211000,2008-02-28
2008.160156,0.000000,0.000000,1.222240,0.000000,503.675000,104.206000,2008-02-29
2008.162842,0.000000,0.000000,2.553680,2.029160,505.087000,102.037000,2008-03-01
2008.165649,0.000000,0.000000,-1.187550,0.762178,506.456000,99.903000,2008-03-02
2008.168335,0.000000,0.000000,-12.271200,5.076950,507.896000,97.620000,2008-03-03
2008.171143,0.000000,0.000000,-7.472710,0.000000,509.276000,95.396000,2008-03-04
2008.173828,0.000000,0.000000,-5.611350,0.000000,510.648000,93.142000,2008-03-05
2008.176636,0.000000,0.000000,-10.165700,0.000000,512.066000,90.764000,2008-03-06
2008.179321,0.000000,0.000000,-7.842010,0.000000,513.399000,88.478000,2008-03-07
2008.182007,0.000000,0.000000,-2.421550,0.000000,514.759000,86.086000,2008-03-08
2008.184814,0.000000,0.000000,-1.666770,0.000000,516.019000,83.806000,2008-03-09
2008.187500,0.000000,0.000000,-4.053880,0.000000,517.286000,81.441000,2008-03-10
2008.190308,0.000000,0.000000,-2.419980,0.000000,518.440000,79.207000,2008-03-11
2008.192993,0.000000,0.000000,1.832490,0.000000,519.530000,77.008000,2008-03-12
2008.195801,0.000000,0.000000,1.389510,0.000000,520.592000,74.758000,2008-03-13
2008.198486,0.000000,0.000000,2.166650,0.000000,521.526000,72.662000,2008-03-14
2008.201172,0.000000,0.000000,-4.719950,0.000000,522.407000,70.540000,2008-03-15
2008.203979,0.000000,0.000000,-6.173870,5.870600,523.154000,68.580000,2008-03-16
2008.206665,0.000000,0.000000,-9.165010,16.504300,523.912000,66.425000,2008-03-17
2008.209473,0.000000,0.000000,-7.028180,0.000000,524.648000,64.200000,2008-03-18
2008.212158,0.000000,0.000000,-3.420050,0.000000,525.393000,61.829000,2008-03-19
2008.214966,0.000000,0.000000,-0.075303,0.000000,526.177000,59.211000,2008-03-20
2008.217651,0.000000,0.000000,1.499980,0.000000,526.931000,56.591000,2008-03-21
2008.220337,0.000000,0.000000,-0.228022,0.000000,527.720000,53.748000,2008-03-22
2008.223145,0.000000,0.000000,-3.444400,0.000000,528.474000,50.945000,2008-03-23
2008.225830,0.000000,0.000000,-1.378290,0.000000,529.258000,47.944000,2008-03-24
2008.228638,0.000000,0.000000,3.466980,0.000000,530.001000,45.023000,2008-03-25
2008.231323,0.000000,0.000000,4.888720,0.000000,530.736000,42.069000,2008-03-26
2008.234131,0.000000,0.000000,4.885360,0.000000,531.493000,38.961000,2008-03-27
2008.236816,0.000000,0.000000,0.555641,0.000000,532.203000,35.987000,2008-03-28
2008.239502,0.000000,0.000000,1.910640,0.000000,532.929000,32.893000,2008-03-29
2008.242310,0.000000,0.000000,3.666560,0.000330,533.604000,29.964000,2008-03-30
2008.244995,0.000000,0.000000,-0.583622,7.360890,534.288000,26.952000,2008-03-31
2008.247803,0.000000,0.000000,-7.832350,0.000000,534.918000,24.135000,2008-04-01
2008.250488,0.000000,0.000000,-3.152530,0.000000,535.523000,21.395000,2008-04-02
2008.253296,0.000000,0.000000,1.385620,0.000000,536.126000,18.632000,2008-04-03
2008.255981,0.000000,0.000000,-2.611040,0.000000,536.672000,16.102000,2008-04-04
2008.258667,0.000000,0.000000,-1.423520,0.000000,537.207000,13.591000,2008-04-05
2008.261475,0.000000,0.000000,0.895206,0.000000,537.683000,11.336000,2008-04-06
2008.264160,0.000000,0.000000,2.166160,0.000000,538.141000,9.146000,2008-04-07
2008.266968,0.000000,0.000000,-3.443840,0.773430,538.538000,7.230000,2008-04-08
2008.269653,0.000000,0.000000,-1.500460,2.767330,538.892000,5.505000,2008-04-09
2008.272461,0.000000,0.000000,-5.703330,8.628940,539.215000,3.921000,2008-04-10
2008.275146,0.000000,0.000000,-7.166650,0.000152,539.475000,2.632000,2008-04-11
2008.277832,0.000000,0.000000,-4.902560,0.000000,539.694000,1.540000,2008-04-12
2008.280640,0.000000,0.000000,0.239985,0.000000,539.851000,0.755000,2008-04-13
2008.283325,0.000000,0.000000,4.344990,0.000000,539.956000,0.224000,2008-04-14
2008.286133,0.000000,0.000000,6.554480,0.000000,539.999000,0.008000,2008-04-15
2008.288818,0.000000,0.000000,1.002700,0.000000,539.982000,0.000000,2008-04-16
2008.291626,0.000000,0.000000,-6.942590,0.000000,539.904000,0.000000,2008-04-17
2008.294312,0.000000,0.000000,-2.957350,0.000000,539.773000,0.000000,2008-04-18
2008.296997,0.000000,0.000000,4.623900,0.000000,539.581000,0.000000,2008-04-19
2008.299805,0.000000,0.000000,5.610880,0.000000,539.348000,0.000000,2008-04-20
2008.302490,0.000000,0.000000,0.614533,0.000000,539.054000,0.000000,2008-04-21
2008.305298,0.000000,0.000000,1.007830,0.000000,538.729000,0.000000,2008-04-22
2008.307983,0.000000,0.000000,4.047470,0.000000,538.364000,0.000000,2008-04-23
2008.310791,0.000000,0.000000,4.550330,0.000000,537.941000,0.000000,2008-04-24
2008.313477,0.000000,0.000000,-1.777670,0.000000,537.501000,0.000000,2008-04-25
2008.316162,0.000000,0.000000,-1.455590,0.000000,537.006000,0.000000,2008-04-26
2008.318970,0.000000,0.000000,-0.271475,0.000000,536.504000,0.000000,2008-04-27
2008.321655,0.000000,0.000000,2.173430,0.000000,535.949000,0.000000,2008-04-28
2008.324463,0.000000,0.000000,6.812660,0.000000,535.395000,0.000000,2008-04-29
2008.327148,0.000000,0.000000,9.444090,0.000000,534.819000,0.000000,2008-04-30
2008.329956,0.000000,0.000000,-1.453030,0.001676,534.198000,0.000000,2008-05-01
2008.332642,0.000000,0.000000,-6.666620,2.031970,533.588000,0.000000,2008-05-02
2008.335327,0.000000,0.000000,-2.044540,0.002794,532.937000,0.000000,2008-05-03
2008.338135,0.000000,0.000000,2.457120,0.000102,532.304000,0.000000,2008-05-04
2008.340820,0.000000,0.000000,4.914130,2.284450,531.635000,0.000000,2008-05-05
2008.343628,0.000000,0.000000,6.611050,0.000000,530.990000,0.000000,2008-05-06
2008.346313,0.000000,0.000000,6.227190,0.000000,530.344000,0.000000,2008-05-07
2008.349121,0.000000,0.000000,5.146100,9.897770,529.671000,0.000000,2008-05-08
2008.351807,0.000000,0.000000,3.777790,0.000178,529.030000,0.000000,2008-05-09
2008.354492,0.000000,0.000000,4.499020,0.000000,528.368000,0.000000,2008-05-10
2008.357300,0.000000,0.000000,4.111290,0.000000,527.745000,0.000000,2008-05-11
2008.359985,0.000000,0.000000,7.830820,0.000000,527.107000,0.000000,2008-05-12
2008.362793,0.000000,0.000000,0.974473,0.000000,526.512000,0.000000,2008-05-13
2008.365479,0.000000,0.000000,-0.499846,0.000000,525.935000,0.000000,2008-05-14
2008.368286,0.000000,0.000000,3.763780,0.000000,525.354000,0.000000,2008-05-15
2008.370972,0.000000,0.000000,5.495800,0.000000,524.820000,0.000000,2008-05-16
2008.373657,0.000000,0.000000,7.286680,0.000000,524.258000,0.000000,2008-05-17
2008.376465,0.000000,0.000000,10.064100,0.000000,523.708000,0.000000,2008-05-18
2008.379150,0.000000,0.000000,11.749100,0.000000,523.122000,0.000000,2008-05-19
2008.381958,0.000000,0.000000,13.950500,0.000000,522.551000,0.000000,2008-05-20
2008.384644,0.000000,0.000000,14.277700,0.000000,521.972000,0.000000,2008-05-21
2008.387451,0.000000,0.000000,2.833130,5.719520,521.357000,0.000000,2008-05-22
2008.390137,0.000000,0.000000,-1.722180,17.017800,520.763000,0.000000,2008-05-23
2008.392822,0.000000,0.000000,-0.289283,1.798650,520.135000,0.000000,2008-05-24
2008.395630,0.000000,0.000000,0.002253,2.285920,519.529000,0.000000,2008-05-25
2008.398315,0.000000,0.000000,3.442250,0.515671,518.891000,0.000000,2008-05-26
2008.401123,0.000000,0.000000,2.222870,0.251308,518.277000,0.000000,2008-05-27
2008.403809,0.000000,0.000000,4.762740,0.000051,517.662000,0.000000,2008-05-28
2008.406616,0.000000,0.000000,6.055460,0.000000,517.016000,0.000000,2008-05-29
2008.409302,0.000000,0.000000,5.944450,0.000000,516.399000,0.000000,2008-05-30
2008.411987,0.000000,0.000000,7.631530,0.000000,515.754000,0.000000,2008-05-31
2008.414795,0.000000,0.000000,9.174510,0.000000,515.138000,0.000000,2008-06-01
2008.417480,0.000000,0.000000,11.720900,0.000000,514.497000,0.000000,2008-06-02
2008.420288,0.000000,0.000000,11.722200,0.000000,513.887000,0.000000,2008-06-03
2008.422974,0.000000,0.000000,11.558300,0.000000,513.282000,0.000000,2008-06-04
2008.425781,0.000000,0.000000,4.766880,12.186600,512.654000,0.000000,2008-06-05
2008.428467,0.000000,0.000000,2.055580,4.076170,512.060000,0.000000,2008-06-06
2008.431152,0.000000,0.000000,9.489980,0.003073,511.446000,0.000000,2008-06-07
2008.433960,0.000000,0.000000,5.607080,0.000000,510.867000,0.000000,2008-06-08
2008.436646,0.000000,0.000000,5.055710,0.000000,510.272000,0.000000,2008-06-09
2008.439453,0.000000,0.000000,8.802610,0.000000,509.712000,0.000000,2008-06-10
2008.442139,0.000000,0.000000,10.499800,0.000000,509.163000,0.000000,2008-06-11
2008.444946,0.000000,0.000000,4.444620,0.000000,508.602000,0.000000,2008-06-12
2008.447632,0.000000,0.000000,4.942510,0.000000,508.077000,0.000000,2008-06-13
2008.450317,0.000000,0.000000,8.527490,0.000000,507.544000,0.000000,2008-06-14
2008.453125,0.000000,0.000000,12.737500,0.000000,507.048000,0.000000,2008-06-15
2008.455811,0.000000,0.000000,15.998600,0.000000,506.541000,0.000000,2008-06-16
2008.458618,0.000000,0.000000,15.778000,0.000000,506.058000,0.000000,2008-06-17
2008.461304,0.000000,0.000000,16.388800,0.000000,505.577000,0.000000,2008-06-18
2008.464111,0.000000,0.000000,14.356600,0.000000,505.078000,0.000000,2008-06-19
2008.466797,0.000000,0.000000,12.611100,0.000000,504.604000,0.000000,2008-06-20
2008.469482,0.000000,0.000000,14.179500,0.000000,504.112000,0.000000,2008-06-21
2008.472290,0.000000,0.000000,16.833300,0.000000,503.644000,0.000000,2008-06-22
2008.474976,0.000000,0.000000,16.071200,0.000000,503.160000,0.000000,2008-06-23
2008.477783,0.000000,0.000000,14.444500,0.000000,502.700000,0.000000,2008-06-24
2008.480469,0.000000,0.000000,14.664800,0.000000,502.245000,0.000000,2008-06-25
2008.483276,0.000000,0.000000,14.888500,0.000000,501.773000,0.000000,2008-06-26
2008.485962,0.000000,0.000000,14.388900,0.000000,501.327000,0.000000,2008-06-27
2008.488647,0.000000,0.000000,14.765900,0.000000,500.865000,0.000000,2008-06-28
2008.491455,0.000000,0.000000,15.777700,0.000000,500.428000,0.000000,2008-06-29
2008.494141,0.000000,0.000000,14.389800,0.000000,499.977000,0.000000,2008-06-30
2008.496948,0.000000,0.000000,15.783400,0.000000,499.552000,0.000000,2008-07-01
2008.499634,0.000000,0.000000,16.107500,0.000000,499.131000,0.000000,2008-07-02
2008.502441,0.000000,0.000000,16.726600,0.000000,498.698000,0.000000,2008-07-03
2008.505127,0.000000,0.000000,16.888500,0.000000,498.289000,0.000000,2008-07-04
2008.507812,0.000000,0.000000,17.166400,0.000000,497.869000,0.000000,2008-07-05
2008.510620,0.000000,0.000000,13.326500,2.539900,497.473000,0.000000,2008-07-06
2008.513306,0.000000,0.000000,12.333600,0.521030,497.067000,0.000000,2008-07-07
2008.516113,0.000000,0.000000,12.898700,0.000000,496.685000,0.000000,2008-07-08
2008.518799,0.000000,0.000000,15.043000,0.000000,496.310000,0.000000,2008-07-09
2008.521606,0.000000,0.000000,16.177500,0.000000,495.925000,0.000000,2008-07-10
2008.524292,0.000000,0.000000,16.611100,0.000000,495.565000,0.000000,2008-07-11
2008.526978,0.000000,0.000000,15.304100,3.043960,495.197000,0.000000,2008-07-12
2008.529785,0.000000,0.000000,14.166700,2.281000,494.852000,0.000000,2008-07-13
2008.532471,0.000000,0.000000,14.222200,0.001245,494.501000,0.000000,2008-07-14
2008.535278,0.000000,0.000000,13.778400,0.000762,494.173000,0.000000,2008-07-15
2008.537964,0.000000,0.000000,15.721800,2.778960,493.854000,0.000000,2008-07-16
2008.540771,0.000000,0.000000,13.278600,4.060490,493.539000,0.000000,2008-07-17
2008.543457,0.000000,0.000000,14.609000,0.000051,493.253000,0.000000,2008-07-18
2008.546143,0.000000,0.000000,15.423000,2.536650,492.971000,0.000000,2008-07-19
2008.548950,0.000000,0.000000,16.777700,0.000965,492.715000,0.000000,2008-07-20
2008.551636,0.000000,0.000000,14.509800,17.007000,492.460000,0.000000,2008-07-21
2008.554443,0.000000,0.000000,14.167000,0.995604,492.226000,0.000000,2008-07-22
2008.557129,0.000000,0.000000,15.381100,0.000076,492.002000,0.000000,2008-07-23
2008.559937,0.000000,0.000000,16.124200,0.000000,491.776000,0.000000,2008-07-24
2008.562622,0.000000,0.000000,16.888900,0.000000,491.567000,0.000000,2008-07-25
2008.565308,0.000000,0.000000,16.567800,13.190600,491.353000,0.000000,2008-07-26
2008.568115,0.000000,0.000000,14.216800,5.588080,491.152000,0.000000,2008-07-27
2008.570801,0.000000,0.000000,13.389200,6.857190,490.944000,0.000000,2008-07-28
2008.573608,0.000000,0.000000,14.842600,0.000000,490.745000,0.000000,2008-07-29
2008.576294,0.000000,0.000000,15.444400,0.000000,490.546000,0.000000,2008-07-30
2008.579102,0.000000,0.000000,15.278500,0.000000,490.336000,0.000000,2008-07-31
2008.581787,0.000000,0.000000,16.497500,0.000000,490.131000,0.000000,2008-08-01
2008.584473,0.000000,0.000000,17.832100,0.000000,489.911000,0.000000,2008-08-02
2008.587280,0.000000,0.000000,16.333400,2.286000,489.695000,0.000000,2008-08-03
2008.589966,0.000000,0.000000,16.666500,2.286000,489.460000,0.000000,2008-08-04
2008.592773,0.000000,0.000000,16.383300,2.285640,489.225000,0.000000,2008-08-05
2008.595459,0.000000,0.000000,14.564400,1.270200,488.981000,0.000000,2008-08-06
2008.598267,0.000000,0.000000,13.815600,5.080000,488.712000,0.000000,2008-08-07
2008.600952,0.000000,0.000000,12.277800,5.080000,488.441000,0.000000,2008-08-08
2008.603638,0.000000,0.000000,13.249800,0.777342,488.141000,0.000000,2008-08-09
2008.606445,0.000000,0.000000,15.225100,0.506476,487.838000,0.000000,2008-08-10
2008.609131,0.000000,0.000000,15.611000,0.000254,487.502000,0.000000,2008-08-11
2008.611938,0.000000,0.000000,14.666700,2.285210,487.161000,0.000000,2008-08-12
2008.614624,0.000000,0.000000,14.666700,0.000457,486.799000,0.000000,2008-08-13
2008.617432,0.000000,0.000000,15.290600,0.000000,486.398000,0.000000,2008-08-14
2008.620117,0.000000,0.000000,16.166700,0.000000,485.990000,0.000000,2008-08-15
2008.622803,0.000000,0.000000,14.157300,0.000000,485.477000,0.000000,2008-08-16
2008.625610,0.000000,0.000000,11.831900,0.000000,484.861000,0.000000,2008-08-17
